Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2644,0,14.201080,-56.672012,1097.213989,-160.005280,121.766151,85.627945,122.369148,-676.349487,172.333801
2645,0,15.656729,-57.941536,1093.939209,-160.740936,137.299667,83.343475,122.424637,-670.407349,160.794388
2646,0,17.194035,-59.870667,1090.872681,-161.281677,152.286285,80.640305,122.804535,-663.504272,148.242950
2647,0,19.179901,-61.921619,1088.617798,-161.399933,166.619446,77.833786,123.034760,-656.849426,136.383728
2648,0,21.813433,-63.565254,1087.790771,-161.568283,180.320206,75.798889,122.506508,-649.893311,126.231354
2649,0,23.953850,-64.939972,1088.177002,-162.014191,193.340073,74.951973,121.164207,-640.479492,118.422279
2650,0,25.004787,-65.989868,1089.413818,-161.693741,205.283127,76.357727,119.703209,-627.144165,113.266922
2651,0,25.765265,-66.704987,1091.255127,-160.472763,215.374893,78.859749,118.912537,-610.367432,110.385620
2652,0,26.929710,-66.701935,1092.894775,-159.335342,223.260162,82.216080,118.897003,-591.708679,108.827370
2653,0,27.973383,-66.255539,1093.909424,-158.364868,230.754150,86.507774,119.105347,-572.456604,107.801140
2654,0,28.670986,-65.725914,1094.931396,-158.392044,234.878403,93.224220,119.027687,-553.084351,107.062935
2655,0,29.647026,-64.839310,1096.664429,-157.771103,235.589874,101.821503,118.632866,-533.560913,106.624382
2656,0,31.105537,-63.644028,1099.444824,-156.163483,230.987488,111.513298,118.177361,-513.800476,106.438156
2657,0,32.212582,-62.167912,1103.285034,-153.588806,219.550705,121.439095,117.875053,-493.792633,106.392693
2658,0,33.045662,-60.572807,1108.022949,-151.300842,200.915588,132.207657,117.821518,-473.576233,106.405777
2659,0,33.713947,-58.831207,1113.180176,-147.779465,177.103302,141.029388,118.053001,-453.237396,106.451981
2660,0,34.458977,-56.869282,1118.225952,-142.871857,151.725403,147.065720,118.551689,-432.900391,106.523628
2661,0,35.293022,-54.771183,1123.095703,-136.956604,126.500084,150.192673,119.238121,-412.667267,106.606728
2662,0,36.057098,-52.533829,1127.833862,-132.517914,100.875313,151.676819,120.013687,-392.544495,106.689163
2663,0,36.591690,-49.821011,1132.961060,-129.386581,74.871063,151.639908,120.809563,-372.449432,106.759209
2664,0,37.023727,-48.268436,1137.790039,-126.798660,47.443481,151.157181,121.615425,-352.319397,106.809647
2665,0,37.290348,-46.033478,1142.577637,-124.287460,17.622904,150.571518,122.453979,-332.200562,106.855232
2666,0,37.514603,-43.750923,1146.907227,-120.892624,-13.180557,149.523514,123.285995,-312.203247,106.935410
2667,0,37.542263,-41.476421,1150.532471,-117.625565,-44.693218,147.727554,123.987617,-292.404510,107.079361
2668,0,37.476395,-39.034935,1153.519409,-114.809814,-76.647186,145.244827,124.471382,-272.814789,107.250648
2669,0,37.173523,-36.625893,1155.729858,-112.845604,-109.177536,141.747620,124.762772,-253.395920,107.371063
2670,0,36.834610,-34.141285,1157.391602,-111.358345,-141.542191,137.363922,124.940384,-234.080688,107.412476
2671,0,36.407944,-31.741165,1158.657593,-110.573112,-174.491486,132.702393,125.066536,-214.802643,107.404053
2672,0,36.027981,-29.288692,1159.457642,-109.518021,-208.435760,127.943855,125.173363,-195.525513,107.370041
2673,0,35.589752,-26.891527,1159.826172,-108.742043,-243.333054,123.593803,125.275299,-176.241470,107.313065
2674,0,35.244743,-24.517637,1159.811890,-107.882263,-278.973602,120.040352,125.366570,-156.969193,107.235558
2675,0,34.793674,-22.236773,1159.376221,-107.913528,-314.852631,117.534195,125.401558,-137.729324,107.147102
2676,0,34.303932,-19.980467,1158.555298,-108.145058,-350.539764,115.408257,125.309151,-118.467354,107.049583
2677,0,33.683300,-17.873070,1157.318970,-108.515259,-386.419312,114.332672,125.062599,-99.087555,106.934082
2678,0,33.039543,-15.834548,1155.434204,-109.321152,-422.278442,114.352020,124.744102,-79.615471,106.809326
2679,0,32.128067,-13.903110,1152.990723,-110.410812,-458.046753,115.994614,124.493065,-60.188122,106.703423
2680,0,31.160311,-12.168394,1150.006226,-111.869843,-493.355957,119.660492,124.385216,-40.868675,106.624260
2681,0,30.281693,-10.620152,1146.625610,-113.714577,-527.243591,125.890938,124.442802,-21.631844,106.566216
2682,0,29.194874,-9.324680,1142.887573,-115.215088,-558.958374,134.381927,124.717789,-2.503396,106.542404
2683,0,27.979582,-8.099353,1138.872192,-116.561409,-587.994446,145.394501,125.226944,16.470169,106.545692
2684,0,26.595711,-7.093727,1134.446899,-116.923569,-613.438904,157.606155,125.871643,35.321278,106.521820
2685,0,24.839375,-6.244210,1129.742798,-117.012024,-635.112854,169.618027,126.537262,54.061451,106.435638
2686,0,22.642836,-5.561434,1124.806519,-117.380264,-653.335510,180.264008,127.190453,72.587074,106.305161
2687,0,20.171745,-5.029849,1119.867676,-118.019135,-667.839722,188.232971,127.848717,90.780930,106.147934
2688,0,17.308172,-4.663013,1115.203613,-117.999008,-678.287354,193.556900,128.541702,108.602135,105.942566
2689,0,14.525054,-4.128545,1111.108032,-116.495522,-683.472595,195.745422,129.303436,126.045944,105.642693
2690,0,12.330629,-4.005305,1107.089600,-113.666885,-684.012756,193.794662,130.160217,143.081421,105.195274
2691,0,10.619870,-4.511624,1103.016724,-110.720276,-681.885742,187.249924,131.117706,159.630371,104.526443
2692,0,9.813608,-5.187740,1099.038696,-108.390213,-677.525330,177.000427,132.156219,175.574188,103.522064
2693,0,9.007598,-6.571266,1095.019653,-106.453606,-670.145935,164.608917,133.233963,190.792999,102.044708
2694,0,7.820968,-8.755411,1091.116577,-104.555328,-658.927124,152.310608,134.280624,205.250443,99.962212
2695,0,6.190748,-11.792851,1087.722412,-103.054680,-644.629944,141.321960,135.184433,219.076752,97.213341
2696,0,3.939787,-15.571531,1085.513184,-101.795341,-631.477600,133.238831,135.823975,232.498383,94.048767
2697,0,1.359082,-19.431597,1085.209595,-100.596817,-623.916382,124.252998,136.130676,245.550812,91.300072
2698,0,-0.899779,-22.898863,1087.062622,-99.456154,-621.400696,111.633514,136.091751,257.880768,90.101494
2699,0,-2.366903,-25.885761,1089.954956,-98.945244,-614.003845,100.390816,135.733276,268.906769,91.109505
2700,0,-2.993686,-28.407894,1093.050659,-98.734207,-599.802795,94.125702,135.187271,278.091858,94.219612
2701,0,-3.607872,-29.937372,1095.417725,-98.198227,-579.473938,94.674202,134.723099,285.031006,99.056732
2702,0,-4.287036,-30.584908,1096.407959,-96.183220,-559.798950,94.903122,134.555435,289.326324,105.409668
2703,0,-4.810924,-30.758102,1096.572266,-95.554443,-541.195435,93.603271,134.573792,290.373108,113.219582
2704,0,-5.131401,-30.629595,1096.714844,-95.719727,-521.679749,92.896149,134.349182,287.309540,122.433815
2705,0,-5.462222,-29.993456,1097.438110,-95.127266,-502.113647,92.876289,133.419815,279.302551,132.866806
2706,0,-5.902072,-29.060812,1099.065430,-94.566032,-482.137177,92.926201,131.540176,266.165039,143.959290
2707,0,-6.170671,-28.021919,1101.809326,-94.190842,-462.176453,93.010025,128.773529,248.839066,154.626877
2708,0,-6.435051,-26.547607,1105.803223,-93.947662,-441.845093,93.246086,125.486671,228.958603,163.614044
2709,0,-7.102443,-26.131971,1110.482178,-93.634445,-421.268036,93.303223,122.225456,207.754593,170.206589
2710,0,-7.914700,-25.287397,1115.995361,-93.465958,-400.756592,93.604347,119.442123,185.495514,174.550873
2711,0,-8.929971,-24.267353,1121.713257,-93.408623,-380.350769,93.868492,117.249908,161.845810,177.243393
2712,0,-9.986076,-23.225639,1127.350830,-93.380936,-359.946655,94.022247,115.452003,136.503204,178.738373
2713,0,-10.829801,-22.127567,1132.760986,-93.135712,-339.635773,94.207451,113.829285,109.492432,179.184418
2714,0,-11.396756,-21.012104,1137.709595,-92.879837,-319.504395,94.461952,112.382492,81.062401,178.611191
2715,0,-11.652691,-19.728302,1142.144043,-92.756386,-299.361816,94.602318,111.282768,51.489246,177.063354
2716,0,-11.538171,-18.386404,1145.936768,-92.698250,-279.182343,94.298912,110.627815,21.000610,174.587234
2717,0,-11.225423,-16.994778,1149.067627,-92.861938,-259.374573,94.312347,110.308273,-10.220313,171.238541
2718,0,-10.629519,-15.412103,1151.678223,-93.529846,-239.277054,94.222176,110.152061,-42.111279,167.157867
2719,0,-9.915567,-13.871917,1153.627197,-93.473740,-219.370453,94.143745,110.147110,-74.768860,162.579529
2720,0,-8.993320,-12.297604,1155.051636,-93.336655,-199.447784,94.160530,110.421867,-108.237480,157.758179
2721,0,-7.815992,-10.684225,1155.844604,-93.002312,-179.700455,94.267372,111.040680,-142.329712,152.902008
2722,0,-6.653283,-9.087721,1156.075928,-92.233223,-160.013092,94.294609,111.906395,-176.821167,148.111801
2723,0,-5.338597,-7.547649,1155.849365,-92.087845,-140.357346,94.161530,112.859253,-211.711517,143.404144
2724,0,-3.991643,-6.116047,1155.181274,-91.931259,-120.963470,94.248283,113.846779,-247.066071,138.870911
2725,0,-2.692785,-4.775996,1154.131958,-92.052994,-101.478409,94.333511,114.960159,-282.728210,134.764771
2726,0,-1.353068,-3.651317,1152.682861,-91.470024,-81.410873,94.200684,116.263809,-318.468811,131.423615
2727,0,-0.028916,-2.106562,1150.943848,-91.308563,-61.801514,94.095711,117.653969,-354.259644,129.207458
2728,0,1.629631,-1.450058,1148.621704,-91.270676,-42.426189,94.213531,118.942444,-390.122742,128.476257
2729,0,3.199736,-0.612494,1146.027100,-91.214706,-22.983114,93.903755,120.025200,-425.800903,129.546753
2730,0,5.102238,0.180853,1142.942627,-91.946190,-4.416994,94.064598,120.924858,-460.674255,132.653168
2731,0,7.199815,0.936329,1139.504028,-92.381836,14.511465,93.976929,121.661606,-493.919403,137.894333
2732,0,9.393028,1.489407,1135.564819,-92.777740,33.525120,93.922867,122.096642,-524.755371,145.160400
2733,0,11.628592,2.115009,1131.302612,-93.522736,52.538815,93.718079,121.961411,-552.643921,154.087219
2734,0,14.199858,2.595288,1126.446655,-94.252792,71.251747,93.489479,121.106354,-577.303955,164.046036
2735,0,16.955658,2.780581,1121.150146,-94.912598,90.348114,92.655914,119.733009,-598.469238,174.159836
2736,0,19.872129,2.861026,1115.724365,-95.731834,108.464661,92.173164,118.324692,-615.580688,183.328674
2737,0,22.939802,2.690329,1110.470947,-96.441643,126.263084,91.539459,117.274055,-627.879639,190.265488
2738,0,25.788609,2.446003,1105.651001,-97.057465,143.904938,90.854774,116.543549,-635.059326,193.661636
2739,0,28.249796,2.039408,1101.506714,-97.813583,161.149490,90.138657,115.741470,-637.727417,192.578354
2740,0,29.896936,1.407587,1097.833740,-98.612129,177.821167,89.039673,114.629478,-636.877441,186.877838
2741,0,30.676840,0.286962,1094.300659,-99.229530,194.623886,86.455353,113.523888,-633.007080,177.376648
2742,0,30.823772,-1.275157,1090.964233,-100.120674,210.083954,83.960464,112.999672,-626.377625,165.623352
2743,0,31.021397,-3.457519,1087.949463,-100.989822,224.651596,80.969650,113.160164,-618.239929,153.299255
2744,0,31.942509,-6.292140,1085.573486,-101.727333,238.563660,77.840576,113.394066,-610.708923,141.466858
2745,0,33.687492,-9.090299,1084.309326,-102.819107,252.123123,75.076141,112.927277,-604.442139,130.539627
2746,0,34.918587,-11.295453,1084.506714,-104.163338,265.055176,73.880135,111.573555,-597.277100,121.164291
2747,0,34.894459,-13.072908,1086.037598,-104.967316,276.455750,74.705750,109.918953,-586.374512,114.434914
2748,0,34.270077,-14.623504,1088.100708,-105.725601,285.509369,76.060501,108.736214,-571.115906,110.744934
2749,0,33.946949,-15.311061,1090.232422,-105.826820,294.649719,78.512604,108.271210,-553.164001,109.113495
2750,0,33.644154,-15.316480,1091.842896,-107.499435,300.293304,83.355087,108.157143,-534.395813,108.167686
2751,0,33.018101,-15.090801,1092.844727,-109.269241,303.600983,90.490494,107.920853,-515.506775,107.304565
2752,0,32.194572,-14.655152,1094.240601,-110.806747,302.350372,99.764404,107.414398,-496.343018,106.613632
2753,0,31.869631,-13.897478,1096.515137,-112.057526,295.284882,110.376999,106.790726,-476.770264,106.226265
2754,0,31.599417,-13.018536,1100.001709,-113.166061,281.343445,120.934967,106.249962,-456.895782,106.094376
2755,0,31.168175,-12.123671,1104.410156,-114.988197,259.798157,132.107758,105.882217,-436.863342,106.112686
2756,0,30.722340,-11.157302,1109.552734,-115.229675,233.890274,140.447952,105.685135,-416.736633,106.214592
2757,0,30.280453,-10.025220,1115.006470,-114.394318,207.267532,145.885071,105.631927,-396.531860,106.367706
2758,0,29.858952,-8.798320,1120.347046,-113.633430,180.865158,148.760208,105.687233,-376.276123,106.531677
2759,0,29.334200,-7.424305,1125.597656,-114.221649,155.140686,148.889359,105.783585,-356.001495,106.663757
2760,0,28.585567,-5.846779,1130.828003,-116.004135,127.448364,148.664444,105.816071,-335.721954,106.759674
2761,0,27.986446,-4.998590,1135.748535,-117.384651,97.742340,148.216934,105.693100,-315.460571,106.849022
2762,0,27.284451,-3.774323,1140.379395,-118.700249,65.472145,147.415237,105.392853,-295.265717,106.960014
2763,0,26.421291,-2.577883,1144.713745,-120.200912,31.218292,146.258362,104.952888,-275.171265,107.100548
2764,0,25.574148,-1.301171,1148.332886,-120.863525,-2.636587,144.037476,104.414986,-255.183899,107.258293
2765,0,24.886116,-0.107620,1151.229614,-122.038010,-37.117706,141.013412,103.799103,-235.306946,107.415367
2766,0,23.983765,1.293316,1153.490723,-123.460403,-71.635201,136.567795,103.113029,-215.531204,107.544434
2767,0,23.034830,2.592694,1154.977417,-126.207870,-107.223381,131.876465,102.359009,-195.843903,107.617783
2768,0,22.116119,3.958479,1155.861084,-128.828064,-142.793015,126.696930,101.556511,-176.251160,107.654594
2769,0,21.145742,5.289477,1156.093872,-131.965775,-178.948837,121.442047,100.791840,-156.727402,107.680725
2770,0,20.104023,6.687369,1155.709595,-135.314148,-215.622650,116.962372,100.196007,-137.198029,107.650925
2771,0,19.178553,8.086916,1154.763550,-138.771347,-253.321045,112.937279,99.805183,-117.613968,107.520393
2772,0,17.913364,9.565171,1153.217285,-142.333542,-291.539154,109.862213,99.503296,-97.967163,107.335739
2773,0,16.439823,11.147924,1151.086426,-147.005341,-329.228912,108.111061,99.188667,-78.278374,107.175911
2774,0,14.762097,12.682454,1148.348511,-151.825562,-367.085236,107.149635,98.906784,-58.623615,107.076141
2775,0,12.843849,14.135779,1145.202026,-157.159500,-404.724274,107.687149,98.755241,-39.085678,107.038948
2776,0,10.599102,15.418991,1141.592163,-162.828796,-441.998199,110.194885,98.778641,-19.683924,107.054070
2777,0,8.282715,16.498240,1137.880371,-168.401611,-478.173828,115.315826,98.988411,-0.380232,107.092697
2778,0,6.069699,17.328606,1134.053589,-173.252426,-512.283813,123.077705,99.401077,18.885302,107.122131
2779,0,3.775164,17.962223,1130.015747,-177.561661,-543.549438,133.127502,100.037117,38.134369,107.135078
2780,0,1.480883,18.536560,1125.776489,-181.305038,-571.498230,144.280441,100.899277,57.294952,107.139809
2781,0,-1.152501,18.996260,1121.143188,-184.313095,-595.570679,155.689926,101.955498,76.235970,107.130150
2782,0,-4.218125,19.272343,1116.165771,-186.835541,-615.586975,166.199310,103.133331,94.850235,107.086632
2783,0,-7.507493,19.340866,1111.049805,-189.209763,-631.755615,174.354401,104.330742,113.086365,106.993958
2784,0,-11.050743,19.273497,1106.090454,-191.040970,-643.908020,180.110077,105.454384,130.922165,106.848701
2785,0,-14.498904,19.387232,1101.568359,-191.872406,-650.866028,182.762039,106.456978,148.299988,106.656990
2786,0,-17.667608,19.217880,1097.566772,-192.005264,-653.191833,181.767838,107.326385,165.081802,106.418625
2787,0,-20.487804,17.675579,1093.367188,-191.873901,-651.665222,176.037277,108.046539,181.097824,106.094574
2788,0,-22.625744,16.417179,1089.692993,-192.424911,-647.285339,166.533661,108.591278,196.242416,105.554604
2789,0,-24.540215,14.425380,1086.175659,-193.995209,-639.627380,154.337433,108.940781,210.545319,104.523285
2790,0,-26.540144,11.830236,1083.068726,-195.623581,-628.089966,141.002670,109.079750,224.184875,102.647224
2791,0,-28.954517,8.677210,1080.872437,-197.543991,-617.095581,129.599808,109.015869,237.347870,99.849968
2792,0,-31.689913,5.688561,1080.316040,-198.797226,-611.352051,119.151115,108.813667,250.028290,96.751854
2793,0,-33.810982,3.228128,1081.333740,-198.194321,-607.279724,107.391319,108.530693,262.041779,94.518402
2794,0,-34.853825,0.947831,1082.811401,-195.596939,-597.007507,99.040436,108.139122,273.123352,94.101143
2795,0,-35.138241,-1.197063,1084.498169,-193.509888,-581.984253,94.683044,107.628983,282.858948,95.729095
2796,0,-35.946640,-2.742129,1085.597778,-194.009888,-562.589355,94.301453,107.122704,290.662476,99.137680
2797,0,-37.151340,-3.506834,1085.967773,-194.419556,-543.091553,93.283546,106.719307,295.917511,104.065735
2798,0,-38.454987,-3.924261,1085.939575,-193.875595,-524.836304,91.754944,106.216011,298.053406,110.466484
2799,0,-39.668163,-4.011629,1086.394531,-192.743393,-505.385529,91.583916,105.142296,296.474884,118.411911
2800,0,-40.909142,-3.264276,1087.912720,-191.790909,-485.912506,91.446045,103.187775,290.524933,127.921432
2801,0,-42.224850,-3.174483,1090.282593,-191.289642,-466.282440,91.277130,100.437248,279.725159,138.721588
2802,0,-43.148563,-2.448007,1093.752930,-190.752792,-446.572021,91.226738,97.074181,264.329681,149.876404
2803,0,-43.977119,-1.613856,1098.003784,-190.333893,-426.589142,91.244316,93.169121,245.600464,159.799286
2804,0,-44.831226,-0.693947,1102.864746,-190.050461,-406.285156,91.398743,88.871651,225.088608,167.140839
2805,0,-45.622261,0.285853,1108.043823,-189.908829,-385.904205,91.594765,84.447479,203.508881,171.741028
2806,0,-46.579208,1.448498,1113.403809,-189.821136,-365.431244,91.567757,80.026932,180.612579,174.438202
2807,0,-47.470970,2.625870,1118.866821,-189.754532,-345.097931,91.690460,75.527679,155.993637,176.076736
2808,0,-48.123341,3.759888,1124.423584,-189.618530,-325.044708,91.592072,70.872925,129.604126,176.979340
