Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4336,0,125.011818,353.348694,956.651062,-23.849850,251.946426,148.203644,201.481140,121.152649,109.190948
4337,0,125.771332,355.278809,957.085571,-24.579845,242.731461,146.498215,201.543839,126.164497,109.228386
4338,0,126.463547,357.160706,957.567017,-25.460812,232.886765,144.427704,201.628601,131.205978,109.267151
4339,0,127.075317,359.005127,958.059143,-26.514296,222.453293,142.054337,201.739655,136.292862,109.307091
4340,0,127.597672,360.822845,958.533569,-27.756025,211.518753,139.435989,201.867752,141.419815,109.340309
4341,0,128.029526,362.624451,958.974060,-29.158836,200.202057,136.623718,201.984299,146.550507,109.359245
4342,0,128.369293,364.418457,959.372742,-30.666283,188.602768,133.680008,202.055374,151.634338,109.360596
4343,0,128.607849,366.209534,959.728210,-32.233803,176.763153,130.701782,202.071548,156.647598,109.346848
4344,0,128.733307,367.996735,960.043457,-33.833744,164.688812,127.807167,202.057556,161.614563,109.328743
4345,0,128.740448,369.773438,960.325684,-35.435978,152.392761,125.099701,202.049118,166.582260,109.320656
4346,0,128.635605,371.530518,960.582397,-37.011997,139.912003,122.654564,202.065842,171.584549,109.331512
4347,0,128.435089,373.258606,960.814819,-38.551620,127.308937,120.530487,202.106674,176.634476,109.363533
4348,0,128.160248,374.949341,961.015808,-40.062279,114.678398,118.789001,202.163116,181.733459,109.414413
4349,0,127.832237,376.595917,961.177307,-41.545437,102.138390,117.508163,202.230469,186.873734,109.476425
4350,0,127.467346,378.191589,961.298340,-42.964783,89.795166,116.778999,202.310410,192.038544,109.540596
4351,0,127.071678,379.727417,961.382629,-44.244572,77.723541,116.683525,202.406082,197.204330,109.605568
4352,0,126.637894,381.193390,961.429260,-45.310356,65.982948,117.262177,202.511963,202.341400,109.675850
4353,0,126.151100,382.583405,961.428162,-46.128487,54.642574,118.481194,202.612701,207.429993,109.750404
4354,0,125.600266,383.896332,961.365417,-46.709789,43.807644,120.223106,202.697205,212.480682,109.820351
4355,0,124.982330,385.132599,961.232056,-47.088909,33.638996,122.315147,202.768646,217.520889,109.877983
4356,0,124.294548,386.292938,961.025635,-47.314842,24.319950,124.579239,202.837021,222.566055,109.923096
4357,0,123.524689,387.376740,960.744873,-47.455944,15.981400,126.867432,202.908875,227.617523,109.960938
4358,0,122.653893,388.381134,960.388245,-47.579842,8.671035,129.068253,202.985809,232.675720,109.996231
4359,0,121.667198,389.303497,959.960815,-47.716267,2.384477,131.096909,203.066010,237.740356,110.029297
4360,0,120.553444,390.143463,959.474487,-47.855705,-2.894517,132.877747,203.145920,242.805695,110.057678
4361,0,119.299255,390.900085,958.944641,-47.981224,-7.164987,134.325912,203.225616,247.866394,110.080406
4362,0,117.892258,391.571808,958.389160,-48.090004,-10.396891,135.336411,203.312302,252.923401,110.098938
4363,0,116.327538,392.159210,957.826355,-48.192211,-12.544165,135.783783,203.412048,257.975891,110.113556
4364,0,114.605377,392.663940,957.265625,-48.302715,-13.564541,135.545990,203.519165,263.013306,110.122345
4365,0,112.723457,393.085266,956.704407,-48.430061,-13.443413,134.558502,203.620438,268.027313,110.125641
4366,0,110.677696,393.420898,956.134277,-48.558258,-12.242147,132.869232,203.707626,273.023956,110.127647
4367,0,108.472122,393.671143,955.545471,-48.628807,-10.146336,130.658737,203.782013,278.015533,110.132050
4368,0,106.121239,393.842102,954.929443,-48.540298,-7.453460,128.199142,203.848648,283.005920,110.138260
4369,0,103.642776,393.943054,954.287231,-48.184475,-4.486905,125.749763,203.909500,287.988434,110.144440
4370,0,101.054893,393.982117,953.636597,-47.515823,-1.492013,123.457565,203.964127,292.955811,110.154083
4371,0,98.378799,393.966827,953.009888,-46.601067,1.424461,121.351730,204.010681,297.906677,110.175812
4372,0,95.637100,393.908875,952.442444,-45.595779,4.295126,119.421677,204.040192,302.833282,110.214676
4373,0,92.848839,393.825470,951.958557,-44.672035,7.243712,117.682556,204.038208,307.711945,110.267067
4374,0,90.028450,393.736023,951.563843,-43.953697,10.409475,116.174179,204.002274,312.511383,110.326042
4375,0,87.187584,393.657257,951.247864,-43.477863,13.883805,114.926506,203.954422,317.204102,110.389290
4376,0,84.335342,393.598419,950.991211,-43.187649,17.688881,113.934662,203.931351,321.763306,110.460480
4377,0,81.474312,393.560822,950.773743,-42.969948,21.791834,113.153793,203.966934,326.158081,110.546165
4378,0,78.592522,393.540039,950.582947,-42.721962,26.130091,112.517632,204.083405,330.358093,110.652313
4379,0,75.661514,393.526184,950.420349,-42.401318,30.635599,111.974693,204.290222,334.341827,110.781410
4380,0,72.648872,393.504181,950.303284,-42.029240,35.254284,111.509521,204.588394,338.096924,110.931305
4381,0,69.533249,393.456390,950.257690,-41.653248,39.952686,111.127419,204.979263,341.620361,111.096352
4382,0,66.314743,393.375916,950.305969,-41.306202,44.714237,110.827820,205.468369,344.918152,111.269279
4383,0,63.022690,393.277313,950.457336,-40.995235,49.533554,110.597389,206.058823,347.997803,111.443382
4384,0,59.710369,393.188385,950.702393,-40.717045,54.408115,110.419266,206.743317,350.861786,111.614265
4385,0,56.439819,393.134796,951.016418,-40.470890,59.330872,110.281738,207.505402,353.512146,111.781128
4386,0,53.268154,393.139618,951.369568,-40.257347,64.288101,110.177284,208.324905,355.951538,111.945572
4387,0,50.233547,393.224518,951.735168,-40.072891,69.260902,110.096138,209.176163,358.177734,112.109192
4388,0,47.343758,393.400116,952.089722,-39.908772,74.231659,110.025322,210.017593,360.180573,112.280579
4389,0,44.578571,393.659760,952.411560,-39.752556,79.193909,109.954430,210.787735,361.942291,112.488579
4390,0,41.911304,393.993256,952.684937,-39.592091,84.155197,109.881310,211.421371,363.445251,112.786736
4391,0,39.325706,394.403229,952.906006,-39.422409,89.126297,109.813339,211.869019,364.686920,113.243362
4392,0,36.810951,394.903625,953.078979,-39.250984,94.106293,109.760139,212.098450,365.675995,113.920395
4393,0,34.354294,395.509644,953.207764,-39.095062,99.078972,109.724106,212.088806,366.411285,114.848961
4394,0,31.942568,396.231842,953.290283,-38.969608,104.025360,109.700195,211.835968,366.873993,116.022263
4395,0,29.565067,397.077271,953.315491,-38.874203,108.941818,109.683228,211.361191,367.043365,117.419922
4396,0,27.216515,398.050232,953.267578,-38.791359,113.847191,109.671738,210.697998,366.918091,119.038162
4397,0,24.900640,399.148041,953.135681,-38.700249,118.770607,109.665565,209.869568,366.522003,120.897316
4398,0,22.630451,400.358368,952.919006,-38.593201,123.729546,109.664108,208.904343,365.894562,123.035629
4399,0,20.421465,401.662933,952.625122,-38.477543,128.721451,109.667778,207.864304,365.071381,125.482994
4400,0,18.284060,403.040222,952.270752,-38.362267,133.733856,109.677345,206.829254,364.048615,128.224625
4401,0,16.225096,404.465302,951.886475,-38.247681,138.756348,109.691574,205.869995,362.734375,131.214706
4402,0,14.256316,405.911926,951.514526,-38.130802,143.782074,109.707924,205.039032,360.938385,134.416229
4403,0,12.395303,407.356750,951.200256,-38.013977,148.804703,109.724747,204.354889,358.435364,137.766953
4404,0,10.655724,408.783539,950.981689,-37.903141,153.818314,109.742493,203.792816,355.051453,141.083130
4405,0,9.040216,410.186523,950.882202,-37.802006,158.819122,109.763336,203.305862,350.701141,144.045227
4406,0,7.541744,411.569031,950.908020,-37.711575,163.806641,109.789055,202.856766,345.371460,146.325912
4407,0,6.145601,412.936859,951.051270,-37.633434,168.785614,109.820251,202.433197,339.100006,147.736969
4408,0,4.832446,414.292938,951.296326,-37.570892,173.766754,109.856667,202.046814,331.966248,148.273376
4409,0,3.585348,415.637909,951.622314,-37.525673,178.762451,109.896751,201.720657,324.064514,148.050003
4410,0,2.394711,416.975281,952.004578,-37.492378,183.781113,109.938820,201.471100,315.458069,147.199188
4411,0,1.257335,418.314453,952.414673,-37.457291,188.820587,109.980293,201.303802,306.175110,145.808884
4412,0,0.174491,419.668335,952.821899,-37.402885,193.858932,110.015045,201.225800,296.246582,143.929825
4413,0,-0.847735,421.047241,953.193665,-37.317070,198.859772,110.036575,201.253998,285.721039,141.620163
4414,0,-1.800140,422.456085,953.498108,-37.205952,203.804291,110.045670,201.401566,274.651672,138.973938
4415,0,-2.674063,423.895691,953.707581,-37.090790,208.712814,110.050369,201.662170,263.092133,136.113373
4416,0,-3.463967,425.362030,953.805176,-36.982658,213.625137,110.057060,202.020401,251.096375,133.172852
4417,0,-4.164347,426.850830,953.792053,-36.870872,218.574707,110.065590,202.464691,238.713562,130.287384
4418,0,-4.756448,428.366608,953.688782,-36.737858,223.585373,110.073296,202.978149,225.992279,127.578987
4419,0,-5.205657,429.920227,953.533203,-36.573925,228.673935,110.082130,203.532562,212.998947,125.142067
4420,0,-5.487254,431.512177,953.368225,-36.384048,233.833405,110.098442,204.094223,199.826553,123.032936
4421,0,-5.614545,433.120880,953.225220,-36.188290,239.011185,110.123901,204.627838,186.573181,121.275032
4422,0,-5.638625,434.705444,953.114807,-36.008007,244.137848,110.151833,205.105591,173.317215,119.880859
4423,0,-5.619268,436.221130,953.036987,-35.849659,249.189636,110.177170,205.524292,160.126556,118.870003
4424,0,-5.591502,437.639435,952.989685,-35.705429,254.195755,110.203247,205.903229,147.086090,118.263336
4425,0,-5.558033,438.956451,952.965210,-35.564655,259.189392,110.235527,206.253784,134.306091,118.064972
4426,0,-5.505489,440.184937,952.947998,-35.422577,264.175079,110.274124,206.555420,121.899750,118.262779
4427,0,-5.416176,441.342590,952.922974,-35.283936,269.134796,110.314789,206.759796,109.942192,118.847595
4428,0,-5.267846,442.442810,952.881775,-35.159210,274.049530,110.352699,206.807648,98.449776,119.818588
4429,0,-5.036314,443.495056,952.819580,-35.054440,278.918701,110.384460,206.641251,87.412537,121.161003
4430,0,-4.706124,444.508240,952.729431,-34.963757,283.768738,110.410072,206.227158,76.853104,122.816963
4431,0,-4.279303,445.489594,952.602844,-34.873722,288.638123,110.432274,205.585358,66.858032,124.687180
4432,0,-3.772093,446.441315,952.436157,-34.776558,293.545349,110.452995,204.777695,57.567883,126.673637
4433,0,-3.200629,447.360046,952.230652,-34.674507,298.478027,110.473854,203.865814,49.140362,128.712662
4434,0,-2.568784,448.240753,951.985779,-34.570122,303.416351,110.498589,202.896439,41.702579,130.756683
4435,0,-1.871878,449.079010,951.694885,-34.460735,308.352570,110.531647,201.914154,35.320747,132.741531
4436,0,-1.107774,449.869781,951.351562,-34.341778,313.288513,110.574333,200.967270,29.999462,134.575745
4437,0,-0.272242,450.607208,950.956909,-34.211739,318.223541,110.622208,200.095734,25.701948,136.135864
4438,0,0.653576,451.287079,950.520020,-34.076382,323.150665,110.667831,199.327362,22.385586,137.278122
4439,0,1.697550,451.908966,950.054626,-33.946819,328.062775,110.706879,198.687988,20.030350,137.882370
4440,0,2.882602,452.475922,949.575806,-33.830750,332.957062,110.740463,198.192764,18.636820,137.887405
4441,0,4.224545,452.992706,949.095093,-33.728424,337.830688,110.772484,197.818436,18.206554,137.292084
4442,0,5.734748,453.461090,948.613464,-33.639893,342.676880,110.806656,197.492813,18.724422,136.143875
4443,0,7.417497,453.874512,948.120117,-33.571430,347.487915,110.845688,197.106888,20.139997,134.526947
4444,0,9.267458,454.218597,947.601746,-33.530315,352.260834,110.893059,196.533096,22.338823,132.549606
4445,0,11.276190,454.476288,947.053284,-33.517921,356.995270,110.953827,195.650970,25.114550,130.330933
4446,0,13.440300,454.632263,946.483643,-33.530846,361.687500,111.031494,194.393555,28.175188,127.977577
4447,0,15.757281,454.675903,945.915100,-33.563354,366.331085,111.125824,192.800201,31.210457,125.552643
4448,0,18.213726,454.606354,945.382446,-33.606453,370.922729,111.235542,191.023834,33.996998,123.068268
4449,0,20.779383,454.432129,944.929260,-33.650814,375.460785,111.362022,189.274048,36.474785,120.524895
4450,0,23.411741,454.167480,944.601074,-33.694069,379.939087,111.511139,187.745102,38.757832,117.973663
4451,0,26.065176,453.828583,944.433899,-33.743942,384.344879,111.690216,186.567795,41.084877,115.546478
4452,0,28.696562,453.434143,944.446594,-33.814426,388.657806,111.900826,185.780228,43.728302,113.424629
4453,0,31.269629,453.007263,944.642090,-33.919537,392.857758,112.136711,185.328033,46.903217,111.774872
4454,0,33.762238,452.572662,945.014160,-34.071106,396.935944,112.388214,185.111557,50.703541,110.684311
4455,0,36.169964,452.148743,945.551025,-34.279175,400.890991,112.645149,185.045227,55.067310,110.108055
4456,0,38.502445,451.742584,946.232239,-34.548359,404.718201,112.897713,185.076141,59.814186,109.882324
4457,0,40.780315,451.353424,947.027893,-34.875610,408.407532,113.139153,185.168945,64.750549,109.823425
4458,0,43.036827,450.978424,947.899597,-35.254883,411.946625,113.368561,185.297333,69.737160,109.814674
4459,0,45.317268,450.616791,948.804565,-35.682472,415.323303,113.590759,185.438766,74.692757,109.807854
4460,0,47.669907,450.272308,949.699463,-36.158077,418.527069,113.812317,185.562881,79.590454,109.787994
4461,0,50.129910,449.951447,950.543823,-36.682663,421.547211,114.036285,185.637695,84.448441,109.754936
4462,0,52.706100,449.660614,951.303406,-37.254543,424.375763,114.261337,185.650116,89.303040,109.715691
4463,0,55.378185,449.406586,951.953064,-37.864166,427.016754,114.487595,185.609680,94.179993,109.675140
4464,0,58.103672,449.197693,952.482849,-38.490383,429.493866,114.722328,185.535706,99.081177,109.632454
4465,0,60.829571,449.043610,952.905334,-39.105438,431.842773,114.977783,185.447968,103.996552,109.587341
4466,0,63.503361,448.954437,953.249695,-39.686886,434.091492,115.263245,185.366638,108.923401,109.546188
4467,0,66.079269,448.938110,953.549194,-40.225178,436.250977,115.580246,185.313278,113.867332,109.518745
4468,0,68.522835,448.999939,953.832703,-40.720665,438.318634,115.925758,185.306641,118.832687,109.510338
4469,0,70.817741,449.144165,954.122559,-41.174110,440.273071,116.305016,185.355530,123.818611,109.520226
4470,0,72.970650,449.376251,954.433228,-41.575672,442.064240,116.743370,185.452957,128.818604,109.542664
4471,0,75.006744,449.704681,954.772034,-41.894043,443.629578,117.276367,185.573883,133.819519,109.564972
4472,0,76.956184,450.140137,955.141785,-42.087360,444.914886,117.932930,185.682373,138.803894,109.567413
4473,0,78.842995,450.693146,955.541138,-42.141376,445.869720,118.742928,185.746719,143.753372,109.530838
4474,0,80.685364,451.373688,955.962952,-42.081295,446.448303,119.752945,185.755875,148.655380,109.452377
4475,0,82.496437,452.191742,956.393860,-41.938801,446.628174,121.023048,185.729553,153.514984,109.357506
4476,0,84.277725,453.155121,956.816589,-41.728733,446.424194,122.608322,185.709976,158.355499,109.293533
4477,0,86.017006,454.267853,957.212158,-41.459145,445.890961,124.532539,185.737656,163.203384,109.306007
4478,0,87.694946,455.527832,957.561340,-41.148052,445.109680,126.765968,185.827774,168.077499,109.408936
4479,0,89.289742,456.925629,957.851440,-40.824894,444.151672,129.232254,185.962433,172.988144,109.565514
4480,0,90.778725,458.445374,958.081909,-40.519360,443.024445,131.856689,186.105286,177.934555,109.709709
4481,0,92.142372,460.068024,958.264893,-40.250698,441.622070,134.627213,186.229172,182.904709,109.798615
4482,0,93.367882,461.774689,958.422791,-40.010178,439.728851,137.602310,186.328552,187.884567,109.834785
4483,0,94.450676,463.547577,958.585938,-39.744930,437.098663,140.805801,186.410126,192.866745,109.844948
4484,0,95.394501,465.371094,958.791077,-39.390732,433.549683,144.077377,186.480103,197.850540,109.854111
4485,0,96.208138,467.230499,959.074890,-38.945728,429.007721,147.063156,186.538834,202.838287,109.873856
4486,0,96.905426,469.110535,959.463989,-38.505493,423.499207,149.384308,186.582565,207.831345,109.902557
4487,0,97.509727,470.997681,959.966797,-38.223984,417.115814,150.811188,186.608383,212.829376,109.933304
4488,0,98.049805,472.885010,960.570435,-38.236614,409.963898,151.310379,186.617554,217.831589,109.961174
4489,0,98.546722,474.772766,961.246399,-38.599529,402.118774,150.984146,186.612686,222.835724,109.984505
4490,0,99.008728,476.664032,961.958862,-39.282440,393.607086,149.980850,186.592514,227.837036,110.002892
4491,0,99.436668,478.560974,962.672729,-40.211060,384.424377,148.436325,186.552704,232.831039,110.017380
4492,0,99.828201,480.464294,963.356140,-41.322464,374.565704,146.458679,186.493546,237.819672,110.031982
4493,0,100.177895,482.373505,963.984375,-42.597305,364.049500,144.136307,186.425079,242.815399,110.051765
4494,0,100.476685,484.287445,964.542908,-44.043419,352.944061,141.545135,186.364807,247.838013,110.078491
4495,0,100.711136,486.202515,965.028992,-45.650105,341.382904,138.748871,186.331573,252.904114,110.109352
4496,0,100.864944,488.110168,965.450317,-47.377281,329.519867,135.814117,186.333252,258.012207,110.139572
4497,0,100.923347,489.999146,965.823242,-49.179939,317.449036,132.832962,186.353745,263.132507,110.163498
4498,0,100.877502,491.859253,966.168884,-51.012497,305.185852,129.911087,186.359909,268.219788,110.173103
4499,0,100.727661,493.682098,966.508362,-52.823025,292.717651,127.136391,186.330795,273.244568,110.160484
4500,0,100.484016,495.460022,966.856140,-54.567780,280.052307,124.574921,186.276245,278.214142,110.127312
4501,0,100.163239,497.186218,967.213562,-56.227478,267.236328,122.288750,186.228973,283.168152,110.089409
4502,0,99.780334,498.856232,967.568298,-57.805199,254.354233,120.346886,186.220718,288.148895,110.066116
4503,0,99.341194,500.470276,967.898193,-59.301109,241.520752,118.826950,186.262833,293.171783,110.066971
4504,0,98.842430,502.032349,968.178406,-60.677914,228.857727,117.812561,186.346985,298.227020,110.091713
4505,0,98.278709,503.545990,968.387817,-61.857620,216.471466,117.379478,186.459976,303.300201,110.138130
4506,0,97.650337,505.013214,968.514587,-62.764885,204.471405,117.569153,186.593109,308.382599,110.202332
4507,0,96.960251,506.434692,968.556519,-63.379562,193.005829,118.363098,186.739349,313.471558,110.273109
4508,0,96.203758,507.810883,968.520203,-63.755199,182.246368,119.677963,186.888718,318.570496,110.335480
4509,0,95.368301,509.141449,968.420349,-63.985176,172.330963,121.391617,187.032547,323.686676,110.382416
4510,0,94.442497,510.422119,968.276001,-64.142990,163.332916,123.376228,187.170425,328.824158,110.419807
4511,0,93.420029,511.646088,968.101746,-64.256210,155.281998,125.508514,187.308945,333.971130,110.460457
4512,0,92.299377,512.807434,967.899475,-64.334122,148.204575,127.662407,187.451141,339.092865,110.512878
4513,0,91.086014,513.900696,967.663635,-64.405487,142.152435,129.701614,187.590912,344.157715,110.574745
4514,0,89.792198,514.919556,967.388855,-64.520432,137.209335,131.478577,187.719818,349.172852,110.636322
4515,0,88.429634,515.857605,967.072327,-64.713203,133.473312,132.842163,187.834106,354.173584,110.689644
4516,0,87.002335,516.708984,966.714417,-64.958298,131.023285,133.650879,187.935791,359.186096,110.733513
4517,0,85.507355,517.468567,966.322144,-65.156761,129.892975,133.789154,188.030350,364.214050,110.770599
4518,0,83.938759,518.131409,965.906372,-65.171837,130.055267,133.197083,188.123322,369.245911,110.804482
4519,0,82.288940,518.693542,965.475708,-64.894394,131.396927,131.916946,188.219299,374.266937,110.840652
4520,0,80.546066,519.153809,965.034119,-64.273308,133.686584,130.122986,188.321243,379.271820,110.883507
4521,0,78.691978,519.513794,964.580383,-63.283451,136.581635,128.075790,188.430161,384.268066,110.932152
4522,0,76.708626,519.778137,964.106445,-61.905041,139.704132,125.998466,188.548294,389.268524,110.982704
4523,0,74.585663,519.957581,963.600159,-60.175529,142.750107,123.978737,188.677155,394.280334,111.031975
4524,0,72.319283,520.068359,963.057007,-58.247940,145.574463,121.995804,188.807343,399.297821,111.078522
4525,0,69.911613,520.129211,962.489868,-56.366505,148.223175,120.035782,188.917084,404.304169,111.123146
4526,0,67.378807,520.154663,961.929382,-54.776428,150.893631,118.169769,188.983215,409.277130,111.168365
4527,0,64.754570,520.152283,961.414307,-53.632908,153.828598,116.530258,188.993057,414.197540,111.217079
4528,0,62.080982,520.126892,960.979675,-52.947517,157.196655,115.227211,188.948151,419.060455,111.271523
4529,0,59.397652,520.087219,960.648804,-52.596691,161.021194,114.276794,188.859665,423.873535,111.333168
4530,0,56.737267,520.044983,960.429260,-52.395210,165.197205,113.594254,188.743546,428.640015,111.403191
4531,0,54.121941,520.009277,960.312622,-52.189896,169.583572,113.060165,188.620636,433.343842,111.482201
4532,0,51.556648,519.985474,960.277283,-51.915039,174.087265,112.598740,188.518005,437.949249,111.572235
4533,0,49.021812,519.976440,960.298828,-51.586262,178.672516,112.193977,188.464050,442.410614,111.676888
4534,0,46.472668,519.981567,960.359009,-51.253635,183.329361,111.855026,188.480148,446.687714,111.796501
4535,0,43.852814,519.996521,960.448059,-50.957848,188.055222,111.588257,188.580505,450.760864,111.929054
4536,0,41.117134,520.015137,960.562500,-50.714115,192.848038,111.391594,188.777023,454.633728,112.075172
4537,0,38.251480,520.031677,960.703979,-50.514450,197.698730,111.255272,189.077637,458.321259,112.235336
4538,0,35.282299,520.044617,960.876404,-50.338364,202.588791,111.163345,189.483215,461.835602,112.405067
4539,0,32.271168,520.057983,961.083252,-50.168648,207.498810,111.100166,189.989105,465.179535,112.576897
4540,0,29.293196,520.081543,961.323914,-50.000465,212.420380,111.057564,190.589661,468.350952,112.744637
4541,0,26.413023,520.131042,961.589966,-49.837894,217.358749,111.033394,191.284210,471.352448,112.904060
4542,0,23.673681,520.227173,961.862976,-49.688576,222.320160,111.023888,192.075867,474.192932,113.051514
4543,0,21.098114,520.393494,962.119141,-49.562267,227.297623,111.021065,192.958313,476.879852,113.184715
4544,0,18.694105,520.651001,962.340210,-49.466293,232.274811,111.016174,193.898224,479.409302,113.306221
4545,0,16.458319,521.011536,962.517395,-49.397667,237.241531,111.004517,194.830063,481.758698,113.432106
4546,0,14.380476,521.478455,962.646851,-49.339561,242.198624,110.987038,195.674179,483.893341,113.602280
4547,0,12.445696,522.052795,962.722534,-49.267189,247.151031,110.967415,196.364914,485.784943,113.878830
4548,0,10.633186,522.739319,962.731934,-49.160179,252.101059,110.948639,196.862015,487.422638,114.330322
4549,0,8.918023,523.545105,962.660522,-49.012653,257.046570,110.931267,197.142792,488.801697,115.012177
4550,0,7.278471,524.476685,962.498291,-48.834312,261.982819,110.912285,197.194214,489.908112,115.956345
4551,0,5.697769,525.537109,962.242493,-48.644848,266.905304,110.886673,197.017380,490.728241,117.181511
4552,0,4.160996,526.721313,961.897949,-48.466599,271.810608,110.851830,196.631287,491.277161,118.707489
4553,0,2.659542,528.014282,961.478210,-48.315292,276.701233,110.811066,196.062088,491.608368,120.543777
4554,0,1.197967,529.393250,961.008179,-48.191681,281.592529,110.774658,195.333191,491.788879,122.672668
4555,0,-0.208332,530.830566,960.524048,-48.084129,286.507874,110.755104,194.477127,491.852478,125.066666
4556,0,-1.542701,532.297729,960.068665,-47.983559,291.461914,110.757820,193.556793,491.745636,127.718407
4557,0,-2.794724,533.769592,959.685364,-47.892895,296.451569,110.779388,192.653809,491.293365,130.631592
4558,0,-3.960922,535.228271,959.414368,-47.818150,301.463593,110.813614,191.820206,490.229340,133.767532
4559,0,-5.041894,536.662659,959.288025,-47.757320,306.484100,110.854286,191.058273,488.292908,136.987808
4560,0,-6.037708,538.068848,959.327942,-47.703331,311.501495,110.895210,190.353790,485.331909,140.043579
4561,0,-6.944736,539.451904,959.538330,-47.651798,316.509857,110.932137,189.707169,481.332916,142.640060
4562,0,-7.760969,540.826965,959.900208,-47.602009,321.512726,110.963486,189.133987,476.361694,144.547882
4563,0,-8.492803,542.216492,960.373840,-47.554337,326.517303,110.989990,188.656204,470.487457,145.674072
4564,0,-9.149725,543.644409,960.905701,-47.507053,331.523804,111.015160,188.290787,463.747589,146.041748
4565,0,-9.734267,545.133118,961.436768,-47.452675,336.525940,111.042442,188.033691,456.150696,145.719955
4566,0,-10.243484,546.700745,961.912903,-47.377773,341.516479,111.070305,187.865509,447.706116,144.778488
4567,0,-10.676349,548.358887,962.292236,-47.268192,346.487030,111.092163,187.775620,438.450623,143.286850
4568,0,-11.032244,550.111328,962.546509,-47.117184,351.429047,111.102150,187.774261,428.450287,141.324692
4569,0,-11.305922,551.951904,962.661377,-46.930325,356.343719,111.102646,187.890640,417.781128,138.987778
4570,0,-11.491109,553.864563,962.635620,-46.722141,361.249023,111.104599,188.153046,406.504852,136.385834
4571,0,-11.587762,555.824829,962.482178,-46.508011,366.172211,111.117607,188.568527,394.662476,133.633820
4572,0,-11.603323,557.800049,962.226501,-46.296551,371.137543,111.143066,189.129303,382.301086,130.844238
4573,0,-11.548426,559.751953,961.902344,-46.084618,376.162628,111.175407,189.816803,369.500214,128.114288
4574,0,-11.432951,561.641724,961.546265,-45.858204,381.259766,111.207275,190.591507,356.358215,125.523270
4575,0,-11.264952,563.439331,961.194214,-45.605774,386.425232,111.235344,191.405075,342.968597,123.157318
4576,0,-11.050055,565.125793,960.878784,-45.338146,391.620941,111.262833,192.231186,329.425476,121.128403
4577,0,-10.790728,566.692932,960.624451,-45.086132,396.788544,111.295830,193.070389,315.833710,119.552422
4578,0,-10.485296,568.141357,960.440796,-44.871948,401.894745,111.337830,193.921631,302.300690,118.511360
4579,0,-10.124123,569.479431,960.320862,-44.694336,406.945007,111.387184,194.759995,288.933502,118.033623
4580,0,-9.687407,570.722900,960.245239,-44.539024,411.957794,111.438362,195.531906,275.839752,118.092926
4581,0,-9.152864,571.892029,960.188477,-44.388733,416.946381,111.485207,196.163345,263.114288,118.622139
4582,0,-8.509090,573.008057,960.125488,-44.228790,421.915894,111.524132,196.596878,250.840897,119.529732
4583,0,-7.760597,574.090088,960.034302,-44.056271,426.858795,111.555061,196.836746,239.119598,120.709564
4584,0,-6.920157,575.153137,959.894958,-43.883896,431.756683,111.579124,196.944702,228.076202,122.057724
4585,0,-6.000041,576.207825,959.686829,-43.731339,436.597961,111.598633,196.989532,217.845947,123.487175
4586,0,-5.009191,577.258118,959.387451,-43.610165,441.398987,111.618149,197.000732,208.558701,124.924309
4587,0,-3.952007,578.302246,958.975342,-43.513615,446.203247,111.640526,196.961319,200.331177,126.300232
4588,0,-2.828389,579.335022,958.435303,-43.421036,451.051178,111.663681,196.841446,193.259903,127.544510
4589,0,-1.633646,580.346619,957.767456,-43.313145,455.948761,111.685966,196.636688,187.413925,128.579727
4590,0,-0.355729,581.321289,956.991882,-43.182976,460.869690,111.709587,196.379211,182.838593,129.319641
4591,0,1.024793,582.238098,956.144104,-43.033623,465.781891,111.737061,196.121811,179.571289,129.677719
4592,0,2.529273,583.073975,955.263245,-42.868511,470.670715,111.770233,195.904419,177.639557,129.582565
4593,0,4.176217,583.808472,954.382996,-42.689461,475.539490,111.808929,195.716751,177.027069,128.984940
4594,0,5.980149,584.426636,953.528015,-42.501099,480.396149,111.848763,195.487991,177.636185,127.857086
4595,0,7.948160,584.922607,952.712158,-42.308178,485.249725,111.887421,195.122513,179.277100,126.210587
4596,0,10.075548,585.301636,951.941956,-42.113537,490.107910,111.929230,194.553574,181.682266,124.137703
4597,0,12.348141,585.581238,951.221924,-41.921368,494.967102,111.980293,193.771698,184.546555,121.824905
4598,0,14.746606,585.785950,950.563477,-41.734131,499.808289,112.045357,192.826050,187.597946,119.486046
4599,0,17.246622,585.940063,949.988464,-41.551792,504.597839,112.127335,191.813477,190.671204,117.269844
4600,0,19.817459,586.065430,949.526978,-41.381172,509.287720,112.224739,190.848557,193.745468,115.256088
4601,0,22.422266,586.178528,949.208191,-41.240299,513.825195,112.331375,190.024033,196.933411,113.529343
4602,0,25.023932,586.288452,949.056152,-41.156078,518.164612,112.436295,189.395157,200.409882,112.197662
4603,0,27.597153,586.395935,949.090698,-41.160866,522.273376,112.525932,188.983292,204.293411,111.312904
4604,0,30.136982,586.494141,949.327148,-41.282776,526.144409,112.596611,188.772308,208.570343,110.808289
4605,0,32.653252,586.569458,949.774658,-41.536308,529.808594,112.663811,188.710175,213.128372,110.547447
4606,0,35.157837,586.605713,950.437073,-41.923367,533.323730,112.753380,188.738708,217.845612,110.416176
