Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5010,0,66.767708,-166.327026,1032.337280,-83.576851,-429.716431,129.668365,123.918137,-287.105530,109.272972
5011,0,64.147202,-164.812500,1032.260620,-84.204002,-459.666382,128.051392,123.808945,-272.415955,109.267288
5012,0,61.467499,-163.310532,1031.449341,-84.664917,-489.763336,127.341942,123.549789,-257.891235,109.260490
5013,0,58.801449,-161.872543,1029.984253,-84.798347,-519.852722,127.805901,123.175598,-243.462967,109.260948
5014,0,56.217434,-160.549835,1027.971191,-84.494385,-549.693054,129.684952,122.760780,-229.046097,109.277252
5015,0,53.764740,-159.382767,1025.515747,-83.746773,-578.938354,133.151505,122.410927,-214.564850,109.311821
5016,0,51.460587,-158.393646,1022.707947,-82.658737,-607.146790,138.257370,122.238091,-199.975098,109.357742
5017,0,49.283775,-157.584915,1019.617310,-81.394676,-633.819336,144.883881,122.324173,-185.282181,109.401787
5018,0,47.179897,-156.942749,1016.295532,-80.111618,-658.457336,152.705307,122.689926,-170.548615,109.432518
5019,0,45.079002,-156.445908,1012.784241,-78.916527,-680.617004,161.182724,123.285713,-155.887207,109.450226
5020,0,42.920387,-156.078033,1009.121033,-77.866150,-699.941772,169.601761,124.009514,-141.438217,109.472351
5021,0,40.674023,-155.839752,1005.346436,-76.987831,-716.167175,177.157303,124.747978,-127.332283,109.529617
5022,0,38.350529,-155.753418,1001.507019,-76.292618,-729.106628,183.072739,125.427261,-113.648743,109.653702
5023,0,35.997707,-155.856842,997.656250,-75.772728,-738.641052,186.726303,126.049248,-100.391861,109.862953
5024,0,33.685661,-156.190231,993.852112,-75.393501,-744.731628,187.752426,126.688660,-87.508156,110.153381
5025,0,31.483784,-156.788162,990.153198,-75.090469,-747.463013,186.093338,127.448723,-74.942238,110.496170
5026,0,29.434860,-157.682022,986.614441,-74.774406,-747.103760,181.989288,128.403366,-62.697216,110.836159
5027,0,27.535177,-158.905151,983.289246,-74.345543,-744.152466,175.911545,129.563629,-50.859253,111.086929
5028,0,25.730099,-160.487656,980.236145,-73.716705,-739.327515,168.456985,130.886688,-39.572975,111.126236
5029,0,23.929461,-162.439011,977.530396,-72.840004,-733.463623,160.235504,132.314041,-28.986841,110.803185
5030,0,22.038061,-164.729370,975.267090,-71.725151,-727.315674,151.787155,133.806137,-19.201893,109.966095
5031,0,19.989258,-167.283096,973.548706,-70.438957,-721.329712,143.552414,135.345535,-10.250072,108.509941
5032,0,17.768293,-169.988510,972.454773,-69.084335,-715.497864,135.888687,136.906464,-2.107519,106.434814
5033,0,15.417124,-172.717545,972.005066,-67.767105,-709.392761,129.095825,138.420135,5.273402,103.901169
5034,0,13.020336,-175.344330,972.132507,-66.565895,-702.385071,123.410370,139.773819,11.935727,101.259254
5035,0,10.678031,-177.756638,972.682129,-65.519669,-693.933716,118.962906,140.854584,17.900112,99.017845
5036,0,8.474551,-179.860382,973.437561,-64.634941,-683.797729,115.735214,141.610519,23.147425,97.731422
5037,0,6.453317,-181.582855,974.170715,-63.900978,-672.077087,113.561440,142.085785,27.594053,97.834625
5038,0,4.607131,-182.875687,974.698547,-63.300365,-659.105713,112.182846,142.407303,31.067280,99.505051
5039,0,2.888455,-183.717636,974.932556,-62.812923,-645.287537,111.326874,142.729675,33.293655,102.633644
5040,0,1.235456,-184.113876,974.907654,-62.418285,-630.966553,110.771034,143.164963,33.907017,106.918495
5041,0,-0.397848,-184.091003,974.780457,-62.099854,-616.371033,110.371521,143.727341,32.478130,112.020676
5042,0,-2.020779,-183.689056,974.798340,-61.847881,-601.620483,110.059204,144.316574,28.570795,117.686264
5043,0,-3.602969,-182.953659,975.246704,-61.659359,-586.763062,109.817352,144.750549,21.827503,123.766930
5044,0,-5.089096,-181.932571,976.388855,-61.536160,-571.814209,109.655014,144.835785,12.070677,130.142548
5045,0,-6.423455,-180.678589,978.410156,-61.483994,-556.781311,109.584961,144.444397,-0.620821,136.616730
5046,0,-7.572184,-179.254883,981.380920,-61.513874,-541.671021,109.611458,143.562531,-15.907491,142.870712
5047,0,-8.532413,-177.734009,985.244263,-61.645485,-526.487244,109.727890,142.288910,-33.274204,148.511642
5048,0,-9.324924,-176.185196,989.831604,-61.908760,-511.225098,109.921219,140.788773,-52.169724,153.182877
5049,0,-9.976367,-174.655746,994.901428,-62.337833,-495.872314,110.177284,139.230484,-72.136398,156.669479
5050,0,-10.502146,-173.161133,1000.187744,-62.955059,-480.418518,110.482765,137.736099,-92.879417,158.947144
5051,0,-10.898802,-171.691467,1005.451111,-63.752251,-464.870575,110.823532,136.362686,-114.265007,160.158615
5052,0,-11.147729,-170.227844,1010.515808,-64.683678,-449.261414,111.182938,135.111557,-136.271622,160.535751
5053,0,-11.225533,-168.755707,1015.286072,-65.679657,-433.645752,111.542648,133.950012,-158.929474,160.303329
5054,0,-11.114061,-167.268311,1019.731750,-66.672852,-418.081207,111.885803,132.833160,-182.274521,159.605835
5055,0,-10.805484,-165.762360,1023.855347,-67.619110,-402.608490,112.199890,131.720398,-206.322952,158.486465
5056,0,-10.301847,-164.232224,1027.652710,-68.501129,-387.240112,112.477859,130.587112,-231.059479,156.922134
5057,0,-9.611374,-162.666977,1031.089233,-69.317772,-371.963654,112.717789,129.431091,-256.432770,154.889297
5058,0,-8.744463,-161.051834,1034.093506,-70.068787,-356.757477,112.921204,128.269241,-282.358826,152.421310
5059,0,-7.711606,-159.372223,1036.573853,-70.743866,-341.610626,113.090759,127.125305,-308.736816,149.626755
5060,0,-6.524163,-157.617966,1038.438477,-71.318359,-326.534607,113.227600,126.015335,-335.476624,146.666428
5061,0,-5.197086,-155.786270,1039.617065,-71.753822,-311.557770,113.329834,124.941109,-362.522766,143.713150
5062,0,-3.751096,-153.883804,1040.076050,-72.002716,-296.706970,113.393250,123.894569,-389.852448,140.923370
5063,0,-2.211954,-151.928299,1039.821899,-72.019455,-281.988068,113.413734,122.867516,-417.446716,138.434067
5064,0,-0.606847,-149.950104,1038.897217,-71.781555,-267.377533,113.390465,121.857040,-445.257507,136.378601
5065,0,1.039690,-147.991867,1037.369629,-71.317093,-252.825470,113.328461,120.862892,-473.195465,134.908157
5066,0,2.708113,-146.106003,1035.317139,-70.722672,-238.267273,113.238998,119.877525,-501.140167,134.208435
5067,0,4.384534,-144.348831,1032.818604,-70.151283,-223.642090,113.136658,118.874725,-528.953064,134.505386
5068,0,6.060925,-142.772949,1029.945190,-69.765289,-208.914780,113.033401,117.805878,-556.473755,136.053574
5069,0,7.735199,-141.419571,1026.760986,-69.677589,-194.092545,112.933479,116.611526,-583.497620,139.102005
5070,0,9.410201,-140.312485,1023.322693,-69.916595,-179.226608,112.832550,115.247406,-609.751282,143.834839
5071,0,11.091005,-139.455139,1019.682190,-70.432869,-164.396759,112.722160,113.712944,-634.881836,150.293564
5072,0,12.781837,-138.832794,1015.887268,-71.136139,-149.686417,112.596970,112.067871,-658.471741,158.298981
5073,0,14.484841,-138.418411,1011.987305,-71.935661,-135.160553,112.461044,110.427315,-680.074341,167.399872
5074,0,16.200613,-138.180801,1008.037109,-72.763321,-120.856575,112.329803,108.933640,-699.257019,176.874069
5075,0,17.926331,-138.092529,1004.098083,-73.577080,-106.789742,112.226486,107.711487,-715.642273,185.799637
5076,0,19.647329,-138.136230,1000.230164,-74.358101,-92.966919,112.175201,106.820328,-728.938171,193.193466
5077,0,21.324934,-138.310669,996.475159,-75.114830,-79.399986,112.193459,106.223770,-738.958435,198.190887
5078,0,22.891739,-138.637238,992.834900,-75.892220,-66.112419,112.286156,105.789078,-745.631653,200.216919
5079,0,24.265894,-139.164917,989.261841,-76.772362,-53.139786,112.440712,105.314957,-749.004395,199.094208
5080,0,25.385061,-139.969666,985.670288,-77.856972,-40.528248,112.621376,104.570328,-749.254883,195.053635
5081,0,26.246412,-141.143448,981.972107,-79.235161,-28.335146,112.762497,103.330772,-746.727173,188.649673
5082,0,26.931532,-142.772293,978.129089,-80.951279,-16.631910,112.762558,101.417252,-741.973022,180.614075
5083,0,27.599394,-144.909164,974.200745,-82.988113,-5.507205,112.484314,98.750893,-735.746826,171.695358
5084,0,28.444757,-147.551544,970.368713,-85.272057,4.933439,111.767426,95.416809,-728.897095,162.528534
5085,0,29.635622,-150.633057,966.922852,-87.694496,14.576707,110.458527,91.697723,-722.151855,153.569077
5086,0,31.254236,-154.033218,964.206055,-90.133926,23.323174,108.458824,88.030869,-715.878113,145.103226
5087,0,33.266666,-157.601074,962.528259,-92.470528,31.118233,105.781296,84.877380,-709.955139,137.312576
5088,0,35.535553,-161.183105,962.072510,-94.598076,37.978294,102.599541,82.553329,-703.861206,130.340912
5089,0,37.871990,-164.644653,962.819153,-96.445190,43.992039,99.262398,81.112183,-696.939636,124.318375
5090,0,40.104408,-167.879440,964.518311,-98.005348,49.281780,96.252136,80.351562,-688.686646,119.338837
5091,0,42.134197,-170.807709,966.724548,-99.358978,53.927944,94.086433,79.942047,-678.905151,115.425575
5092,0,43.955975,-173.369812,968.894714,-100.663910,57.881306,93.196198,79.595978,-667.686279,112.517136
5093,0,45.637825,-175.521255,970.526733,-102.105469,60.899368,93.831123,79.174538,-655.292114,110.479843
5094,0,47.274693,-177.233261,971.300720,-103.822319,62.536053,96.031906,78.688904,-642.031067,109.136475
5095,0,48.937683,-178.498520,971.174561,-105.842575,62.192650,99.668930,78.227386,-628.175293,108.300232
5096,0,50.640381,-179.339752,970.403870,-108.061684,59.217037,104.510361,77.875587,-613.925354,107.804817
5097,0,52.333351,-179.815796,969.479858,-110.274490,53.028168,110.276222,77.674446,-599.411560,107.522568
5098,0,53.924316,-180.019806,969.006775,-112.249031,43.241867,116.657959,77.619881,-584.713623,107.367821
5099,0,55.313152,-180.065063,969.556091,-113.812065,29.770685,123.314377,77.683449,-569.880188,107.290192
5100,0,56.427723,-180.062271,971.532959,-114.910484,12.863686,129.873184,77.833481,-554.940979,107.263954
5101,0,57.248440,-180.095764,975.086426,-115.622993,-6.942831,135.961914,78.046219,-539.913635,107.277710
5102,0,57.813168,-180.208664,980.082092,-116.120056,-28.959696,141.265778,78.306099,-524.812073,107.326775
5103,0,58.201244,-180.401382,986.142700,-116.592194,-52.514915,145.582733,78.598236,-509.658325,107.409004
5104,0,58.503967,-180.643372,992.747925,-117.178398,-77.089478,148.843307,78.897316,-494.494171,107.524399
5105,0,58.794514,-180.892029,999.364563,-117.922668,-102.372818,151.086731,79.160767,-479.382843,107.676056
5106,0,59.108765,-181.110764,1005.570190,-118.772270,-128.238205,152.412933,79.335503,-464.394745,107.868973
5107,0,59.441109,-181.278214,1011.130798,-119.612030,-154.673553,152.937332,79.381783,-449.579285,108.104530
5108,0,59.752697,-181.387650,1016.011353,-120.314461,-181.709808,152.766281,79.303246,-434.936798,108.373154
5109,0,59.986187,-181.440048,1020.322327,-120.782089,-209.374207,151.992661,79.162041,-420.407959,108.651527
5110,0,60.080978,-181.436859,1024.229736,-120.968315,-237.673981,150.702332,79.064049,-405.893066,108.908958
5111,0,59.984528,-181.375290,1027.868042,-120.877037,-266.600983,148.981155,79.120186,-391.295166,109.120255
5112,0,59.657978,-181.247406,1031.281616,-120.550232,-296.140045,146.919724,79.405273,-376.568024,109.276649
5113,0,59.077412,-181.041229,1034.411621,-120.052963,-326.268524,144.618530,79.935654,-361.744080,109.387650
5114,0,58.233578,-180.744492,1037.120728,-119.458679,-356.945892,142.196457,80.674637,-346.925354,109.473022
5115,0,57.132435,-180.349579,1039.240356,-118.832863,-388.104431,139.802017,81.558022,-332.237000,109.550636
5116,0,55.796177,-179.858246,1040.623413,-118.214439,-419.649475,137.622070,82.520081,-317.765900,109.628235
5117,0,54.262722,-179.285431,1041.182007,-117.601189,-451.467987,135.884186,83.502548,-303.516449,109.703789
5118,0,52.581627,-178.660965,1040.904785,-116.949074,-483.430603,134.849319,84.447609,-289.408081,109.772408
5119,0,50.806187,-178.029663,1039.850708,-116.192078,-515.377075,134.794586,85.290230,-275.316498,109.832649
5120,0,48.983776,-177.447708,1038.126343,-115.277115,-547.085815,135.986465,85.962677,-261.139587,109.886696
5121,0,47.147175,-176.974014,1035.855103,-114.195595,-578.243286,138.646988,86.409714,-246.852402,109.935776
5122,0,45.308987,-176.658417,1033.151001,-112.991631,-608.433472,142.912384,86.603355,-232.518585,109.977783
5123,0,43.459854,-176.532349,1030.103638,-111.742950,-637.157959,148.781891,86.548401,-218.251724,110.011467
5124,0,41.569832,-176.604874,1026.773438,-110.532799,-663.884888,156.060883,86.281654,-204.153275,110.043381
5125,0,39.592571,-176.862656,1023.198608,-109.435432,-688.109741,164.316116,85.871407,-190.267517,110.089439
5126,0,37.473461,-177.273422,1019.406189,-108.517792,-709.409851,172.872971,85.416672,-176.578232,110.166748
5127,0,35.164055,-177.796204,1015.426392,-107.838448,-727.471375,180.880142,85.039932,-163.041748,110.281013
5128,0,32.641823,-178.399124,1011.304016,-107.429024,-742.087708,187.441162,84.869965,-149.628021,110.418869
5129,0,29.927691,-179.077057,1007.103699,-107.266937,-753.138184,191.779190,85.016930,-136.345001,110.552185
5130,0,27.090342,-179.860138,1002.902283,-107.259460,-760.574463,193.383209,85.544991,-123.239883,110.650146
5131,0,24.231688,-180.810349,998.775146,-107.246315,-764.438232,192.091843,86.453232,-110.387909,110.687416
5132,0,21.456820,-182.007065,994.783752,-107.015633,-764.913269,188.099533,87.677177,-97.879845,110.636734
5133,0,18.839006,-183.525314,990.977051,-106.331367,-762.395569,181.892105,89.114944,-85.814049,110.447510
5134,0,16.392221,-185.411957,987.407043,-104.978401,-757.540344,174.131882,90.665054,-74.292549,110.025253
5135,0,14.061408,-187.669617,984.148865,-102.825699,-751.235657,165.518097,92.255096,-63.418156,109.230873
5136,0,11.735876,-190.256271,981.310486,-99.892159,-744.457642,156.659897,93.846161,-53.288631,107.910576
5137,0,9.285225,-193.099396,979.020630,-96.382210,-738.014221,148.005966,95.414917,-43.984871,105.955414
5138,0,6.609412,-196.112457,977.399353,-92.657799,-732.268372,139.856018,96.927986,-35.554451,103.377502
5139,0,3.685312,-199.201141,976.520020,-89.138008,-726.990967,132.433029,98.328789,-27.998741,100.377243
5140,0,0.587646,-202.259048,976.379639,-86.162407,-721.460022,125.947716,99.548904,-21.277386,97.364410
5141,0,-2.528914,-205.163605,976.884521,-83.888603,-714.787537,120.595551,100.540985,-15.339671,94.900566
5142,0,-5.480746,-207.783844,977.856018,-82.280952,-706.301819,116.489326,101.315407,-10.178508,93.563095
5143,0,-8.117318,-210.001343,979.055359,-81.185562,-695.781006,113.593445,101.957237,-5.886518,93.778709
5144,0,-10.367803,-211.733948,980.225159,-80.431114,-683.446411,111.721909,102.608070,-2.687920,95.703804
5145,0,-12.253562,-212.948288,981.144470,-79.892967,-669.778992,110.603363,103.414360,-0.931394,99.211365
5146,0,-13.863906,-213.654007,981.685669,-79.503685,-655.300110,109.966888,104.462212,-1.049836,103.985474
5147,0,-15.309553,-213.887360,981.856323,-79.232521,-640.421387,109.602676,105.728188,-3.502655,109.662262
5148,0,-16.676773,-213.697357,981.810730,-79.062927,-625.393188,109.381218,107.071411,-8.706558,115.932343
5149,0,-18.000710,-213.142639,981.824402,-78.979683,-610.324341,109.241364,108.276833,-16.951103,122.552757
5150,0,-19.263998,-212.296936,982.238525,-78.965118,-595.233948,109.164696,109.135078,-28.309483,129.285812
5151,0,-20.415018,-211.254929,983.390015,-79.000511,-580.104004,109.150452,109.524910,-42.583981,135.834961
5152,0,-21.393892,-210.129349,985.541321,-79.070953,-564.914001,109.198845,109.459312,-59.330280,141.844223
5153,0,-22.154264,-209.034866,988.824280,-79.171898,-549.657532,109.304214,109.074799,-77.966652,146.972229
5154,0,-22.673826,-208.062332,993.208435,-79.314903,-534.341248,109.456009,108.574745,-97.922020,150.995102
5155,0,-22.953039,-207.254929,998.499084,-79.530060,-518.976562,109.643341,108.158272,-118.756775,153.873550
5156,0,-23.006168,-206.599564,1004.369751,-79.860825,-503.571686,109.859100,107.965157,-140.214401,155.743637
5157,0,-22.850456,-206.038681,1010.422607,-80.347908,-488.130402,110.100952,108.050491,-162.203979,156.833755
5158,0,-22.498476,-205.496826,1016.265259,-81.004372,-472.659241,110.368378,108.386955,-184.744110,157.347031
5159,0,-21.956293,-204.908310,1021.586426,-81.794594,-457.175659,110.657822,108.887756,-207.901245,157.369202
5160,0,-21.226294,-204.235092,1026.204712,-82.635765,-441.708282,110.960205,109.444191,-231.740479,156.853485
5161,0,-20.311003,-203.470215,1030.079834,-83.427383,-426.286469,111.262779,109.970131,-256.289429,155.694351
5162,0,-19.214581,-202.628967,1033.280396,-84.091476,-410.929474,111.553207,110.437553,-281.515289,153.844299
5163,0,-17.941875,-201.734924,1035.921997,-84.596962,-395.646484,111.822037,110.885521,-307.323669,151.393600
5164,0,-16.497465,-200.807159,1038.104858,-84.956558,-380.447083,112.062096,111.396965,-333.586761,148.557037
5165,0,-14.887094,-199.853561,1039.870361,-85.205559,-365.349213,112.266884,112.056808,-360.194061,145.580933
5166,0,-13.121745,-198.870834,1041.192505,-85.377655,-350.373627,112.430573,112.916985,-387.092712,142.644958
5167,0,-11.221807,-197.849930,1041.998779,-85.486320,-335.531158,112.548897,113.986710,-414.287445,139.830048
5168,0,-9.218255,-196.783127,1042.204346,-85.514107,-320.816162,112.619247,115.245667,-441.797760,137.163925
5169,0,-7.149137,-195.669846,1041.747314,-85.413521,-306.213440,112.639603,116.662315,-469.605316,134.696838
5170,0,-5.052167,-194.517960,1040.607178,-85.125099,-291.710876,112.608391,118.201088,-497.627441,132.556168
5171,0,-2.956533,-193.341263,1038.810669,-84.612198,-277.304504,112.527298,119.816940,-525.726196,130.959229
5172,0,-0.877782,-192.156387,1036.422241,-83.899361,-262.991821,112.406090,121.444435,-553.736145,130.194443
5173,0,1.181718,-190.983719,1033.531250,-83.090569,-248.762573,112.264832,122.991745,-581.481812,130.585739
5174,0,3.227274,-189.854370,1030.235596,-82.348892,-234.597458,112.130318,124.349274,-608.770264,132.447037
5175,0,5.264649,-188.819305,1026.631470,-81.841240,-220.478455,112.027512,125.417427,-635.363525,136.025284
5176,0,7.294939,-187.950607,1022.808655,-81.677673,-206.403717,111.971703,126.146835,-660.951355,141.431961
5177,0,9.313293,-187.327179,1018.850708,-81.879898,-192.395203,111.966743,126.572128,-685.145691,148.570068
5178,0,11.310595,-187.007339,1014.837280,-82.391815,-178.494720,112.009628,126.820923,-707.500549,157.075668
5179,0,13.275580,-187.004791,1010.843140,-83.118744,-164.751541,112.097107,127.089188,-727.552063,166.300522
5180,0,15.194541,-187.283463,1006.932495,-83.972168,-151.209885,112.228233,127.587128,-744.862000,175.360107
5181,0,17.046711,-187.776184,1003.149048,-84.900902,-137.901520,112.401382,128.472046,-759.062439,183.255676
5182,0,18.797661,-188.417053,999.510193,-85.900558,-124.844452,112.607956,129.793045,-769.894714,189.050278
5183,0,20.398188,-189.173523,996.005737,-87.003372,-112.046875,112.827263,131.470123,-777.241455,192.053253
5184,0,21.797289,-190.065384,992.603577,-88.257874,-99.515442,113.023888,133.313812,-781.151123,191.953415
5185,0,22.970747,-191.162827,989.262024,-89.707237,-87.269218,113.146065,135.072388,-781.856567,188.857315
5186,0,23.954815,-192.563324,985.949463,-91.370392,-75.356857,113.123024,136.490662,-779.794739,183.223373
5187,0,24.865129,-194.354553,982.667358,-93.229065,-63.870266,112.861732,137.374634,-775.607483,175.722397
5188,0,25.883575,-196.577347,979.471802,-95.225006,-52.943951,112.248413,137.655167,-770.080933,167.079514
5189,0,27.209545,-199.202957,976.481201,-97.267181,-42.733433,111.161499,137.426315,-763.992249,157.953156
5190,0,28.991280,-202.133362,973.866211,-99.244354,-33.376427,109.502602,136.924347,-757.889893,148.882553
5191,0,31.266670,-205.223740,971.816956,-101.039406,-24.951422,107.245125,136.436966,-751.913452,140.295319
5192,0,33.943428,-208.317429,970.496338,-102.547012,-17.452377,104.488777,136.181351,-745.773254,132.534149
5193,0,36.832802,-211.278824,969.991638,-103.698349,-10.792978,101.495773,136.218262,-738.924927,125.860497
5194,0,39.724476,-214.011581,970.279663,-104.488998,-4.843786,98.682518,136.451035,-730.843811,120.428101
5195,0,42.467960,-216.457764,971.220154,-104.995392,0.504862,96.554329,136.702148,-721.242188,116.256493
5196,0,45.021275,-218.583511,972.580444,-105.362251,5.269243,95.598785,136.813812,-710.131836,113.237099
5197,0,47.445019,-220.362289,974.085693,-105.754013,9.309335,96.177887,136.714478,-697.748779,111.174263
5198,0,49.848991,-221.766006,975.482605,-106.285713,12.301224,98.462181,136.427032,-684.423767,109.838997
5199,0,52.322594,-222.767334,976.599670,-106.965996,13.763087,102.425194,136.033295,-670.471375,109.013489
5200,0,54.885361,-223.350494,977.390137,-107.683609,13.135309,107.881943,135.626740,-656.130798,108.518265
5201,0,57.478596,-223.524826,977.948364,-108.246574,9.895872,114.538414,135.277802,-641.555237,108.223251
5202,0,59.994350,-223.333755,978.494812,-108.455566,3.681316,122.028030,135.020782,-626.830994,108.046379
5203,0,62.320747,-222.853897,979.330017,-108.177414,-5.619721,129.932297,134.858643,-612.002441,107.943230
5204,0,64.380165,-222.182114,980.766235,-107.387260,-17.832956,137.800568,134.777695,-597.091309,107.892586
5205,0,66.146423,-221.414795,983.052002,-106.163826,-32.546520,145.186432,134.762070,-582.110046,107.883179
5206,0,67.640572,-220.626816,986.309570,-104.642952,-49.231533,151.703156,134.799942,-567.070740,107.905426
5207,0,68.913231,-219.859207,990.502258,-102.952263,-67.388580,157.079239,134.880142,-551.994629,107.950188
5208,0,70.023933,-219.119049,995.439209,-101.158936,-86.659111,161.186539,134.982773,-536.916992,108.012047
5209,0,71.024017,-218.388626,1000.818359,-99.254456,-106.862312,164.028900,135.074890,-521.883362,108.093117
5210,0,71.945198,-217.638794,1006.292847,-97.181770,-127.957375,165.702728,135.118027,-506.936493,108.202606
5211,0,72.794113,-216.840912,1011.545166,-94.887192,-149.963226,166.353043,135.086349,-492.098877,108.350616
5212,0,73.553276,-215.975998,1016.348267,-92.366806,-172.881042,166.139435,134.982346,-477.361755,108.539490
5213,0,74.188904,-215.038605,1020.594116,-89.680687,-196.654846,165.212799,134.836304,-462.689087,108.758499
5214,0,74.663254,-214.035950,1024.287109,-86.929871,-221.179871,163.699066,134.687881,-448.035736,108.986549
5215,0,74.946785,-212.982910,1027.505005,-84.215561,-246.339310,161.690643,134.564880,-433.368805,109.200394
5216,0,75.025108,-211.895218,1030.345703,-81.607483,-272.039612,159.248596,134.476929,-418.675110,109.382133
5217,0,74.899582,-210.782761,1032.880005,-79.138153,-298.224457,156.415421,134.428848,-403.949860,109.521416
5218,0,74.583481,-209.645584,1035.124390,-76.818726,-324.866089,153.233902,134.437225,-389.180267,109.614998
5219,0,74.096893,-208.474045,1037.038940,-74.660164,-351.947449,149.766174,134.531113,-374.345154,109.666588
5220,0,73.462685,-207.253891,1038.542847,-72.683426,-379.447296,146.107269,134.733078,-359.434906,109.686798
5221,0,72.704033,-205.974182,1039.542603,-70.913170,-407.334930,142.389313,135.037582,-344.475830,109.689850
5222,0,71.843864,-204.635147,1039.953491,-69.359444,-435.573608,138.777374,135.405838,-329.532379,109.687820
5223,0,70.905647,-203.252472,1039.718506,-67.995720,-464.125092,135.462051,135.779922,-314.679810,109.687080
5224,0,69.913559,-201.856323,1038.815796,-66.742996,-492.946960,132.654648,136.101578,-299.968079,109.690186
5225,0,68.889847,-200.485413,1037.259399,-65.468864,-521.977722,130.586624,136.324646,-285.404907,109.700447
5226,0,67.849121,-199.177704,1035.098389,-64.010147,-551.109924,129.507477,136.422684,-270.965088,109.723259
5227,0,66.792580,-197.961441,1032.410522,-62.219677,-580.155396,129.671921,136.399902,-256.609406,109.761658
5228,0,65.705879,-196.849167,1029.291992,-60.023502,-608.815430,131.307877,136.301544,-242.294418,109.811005
5229,0,64.562561,-195.838974,1025.847656,-57.460186,-636.670715,134.563766,136.210129,-227.974792,109.858940
5230,0,63.331829,-194.923874,1022.178040,-54.675793,-663.208435,139.443130,136.221848,-213.612503,109.890945
5231,0,61.988663,-194.106949,1018.367676,-51.873257,-687.887817,145.744888,136.414459,-199.196899,109.897629
5232,0,60.522339,-193.413788,1014.477234,-49.246693,-710.220886,153.035095,136.824127,-184.763962,109.879158
5233,0,58.940708,-192.893112,1010.543457,-46.937111,-729.830627,160.670746,137.441254,-170.399185,109.846191
5234,0,57.269096,-192.601364,1006.588684,-45.019951,-746.462097,167.880066,138.224854,-156.219101,109.817642
5235,0,55.546173,-192.579681,1002.636902,-43.507812,-759.952881,173.880249,139.129959,-142.338760,109.816582
5236,0,53.819618,-192.839447,998.726990,-42.351456,-770.200623,178.000305,140.133469,-128.842392,109.865730
5237,0,52.141674,-193.367676,994.914429,-41.438534,-777.165894,179.779190,141.243927,-115.773262,109.982559
5238,0,50.561642,-194.148026,991.262085,-40.600937,-780.921204,179.022964,142.487961,-103.148048,110.170380
5239,0,49.114140,-195.179840,987.828308,-39.641876,-781.717896,175.817993,143.885086,-90.984154,110.401909
5240,0,47.806976,-196.480286,984.664978,-38.386318,-780.020081,170.502563,145.432236,-79.321068,110.598465
5241,0,46.614807,-198.067307,981.826477,-36.742542,-776.463745,163.602997,147.110825,-68.221687,110.619286
5242,0,45.482380,-199.935699,979.384216,-34.744759,-771.726440,155.746368,148.906998,-57.753708,110.277351
5243,0,44.337036,-202.043854,977.431946,-32.546345,-766.344299,147.570343,150.819946,-47.967285,109.387276
5244,0,43.106644,-204.318848,976.071472,-30.359858,-760.554688,139.649933,152.842880,-38.887520,107.831726
5245,0,41.737511,-206.675430,975.382324,-28.374594,-754.251099,132.450211,154.927765,-30.525816,105.625038
5246,0,40.206852,-209.034256,975.383423,-26.694544,-747.087585,126.298561,156.964905,-22.895418,102.957077
5247,0,38.525829,-211.327164,976.004395,-25.323177,-738.679138,121.367912,158.802094,-16.016134,100.203270
5248,0,36.732738,-213.489349,977.080566,-24.193497,-728.789185,117.672279,160.299881,-9.913512,97.882362
5249,0,34.879848,-215.449341,978.375549,-23.219742,-717.417542,115.084961,161.393616,-4.631734,96.551842
5250,0,33.020180,-217.127792,979.629578,-22.340874,-704.769653,113.383255,162.128693,-0.266898,96.667557
5251,0,31.199753,-218.448334,980.622253,-21.537138,-691.159729,112.309250,162.653610,2.997552,98.467995
5252,0,29.457573,-219.352219,981.232971,-20.820099,-676.907715,111.627144,163.173660,4.878808,101.937523
5253,0,27.830669,-219.807785,981.480896,-20.210642,-662.274231,111.160667,163.882477,5.017237,106.857002
5254,0,26.358255,-219.811768,981.526733,-19.721197,-647.438110,110.804588,164.895920,3.027361,112.902985
5255,0,25.079823,-219.386002,981.636292,-19.350174,-632.505249,110.514946,166.214539,-1.433961,119.737839
5256,0,24.026676,-218.576141,982.115112,-19.086555,-617.528931,110.287621,167.729828,-8.591904,127.047821
5257,0,23.212238,-217.452682,983.236511,-18.916780,-602.529114,110.135529,169.271362,-18.486843,134.526352
5258,0,22.627888,-216.108185,985.184021,-18.828192,-587.506531,110.070702,170.673523,-30.945797,141.840546
5259,0,22.247095,-214.644302,988.019775,-18.809282,-572.452393,110.094238,171.829025,-45.619144,148.627182
5260,0,22.035049,-213.148483,991.680908,-18.850906,-557.354065,110.194023,172.705902,-62.077900,154.534348
5261,0,21.959145,-211.672485,995.999573,-18.951025,-542.200195,110.348648,173.326141,-79.927505,159.288849
5262,0,21.997370,-210.226013,1000.739441,-19.121191,-526.983826,110.535675,173.728394,-98.884422,162.753021
5263,0,22.143290,-208.789719,1005.644653,-19.389025,-511.703918,110.740768,173.941437,-118.790039,164.943985
5264,0,22.406528,-207.337067,1010.488892,-19.790081,-496.368073,110.963074,173.980545,-139.575958,166.005539
