Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
268,0,-56.957130,303.805664,936.497009,-146.847916,-184.485977,147.298111,7.533460,274.549591,106.216393
269,0,-58.622032,303.091187,933.699158,-147.201294,-203.675644,155.693085,7.748760,288.244141,106.018990
270,0,-60.231018,302.169403,930.806213,-146.682205,-219.244888,163.554230,8.086024,301.686798,105.836067
271,0,-61.805042,301.025085,927.863098,-145.092239,-230.892151,169.991058,8.568827,314.839081,105.677856
272,0,-63.347580,299.630829,924.936829,-142.368820,-238.507370,174.139420,9.209052,327.667450,105.551079
273,0,-64.834404,297.956390,922.104187,-138.539902,-242.214767,175.363251,10.007094,340.133026,105.440613
274,0,-66.219452,295.978668,919.434326,-133.638580,-242.463867,173.457458,10.961714,352.184357,105.287857
275,0,-67.454857,293.685272,916.980469,-127.741066,-240.120789,168.723999,12.077642,363.754059,104.977913
276,0,-68.507820,291.081604,914.791931,-121.175751,-236.371658,161.845093,13.363143,374.749969,104.359398
277,0,-69.363983,288.202515,912.938538,-114.648216,-232.341019,153.614395,14.821017,385.041321,103.299660
278,0,-70.018463,285.117920,911.523193,-109.004471,-228.625717,144.718109,16.433113,394.493195,101.730476
279,0,-70.461914,281.929932,910.658936,-104.782265,-225.094620,135.722290,18.147804,403.041809,99.676193
280,0,-70.669556,278.772583,910.413147,-101.968910,-221.073456,127.201241,19.900150,410.711670,97.298279
281,0,-70.599274,275.811798,910.754578,-100.139076,-215.683273,119.800316,21.651373,417.546173,94.909294
282,0,-70.205078,273.228149,911.541077,-98.802048,-208.134262,114.117912,23.391945,423.525879,92.900436
283,0,-69.460777,271.180145,912.561096,-97.699158,-198.032471,110.445084,25.103840,428.530212,91.632561
284,0,-68.379372,269.759460,913.605835,-96.871162,-185.612411,108.571480,26.736217,432.342529,91.365181
285,0,-67.022514,268.963043,914.541321,-96.479301,-171.590866,107.903473,28.242693,434.653107,92.251335
286,0,-65.505363,268.708191,915.348938,-96.562233,-156.732956,107.815285,29.657688,435.009033,94.392929
287,0,-63.993843,268.879395,916.115234,-96.955345,-141.571564,107.892891,31.112631,432.745605,97.893478
288,0,-62.681927,269.369141,916.985840,-97.407661,-126.388374,107.944321,32.735504,427.061646,102.798355
289,0,-61.749271,270.092346,918.110229,-97.726616,-111.276619,107.916672,34.504654,417.328827,108.903297
290,0,-61.318001,270.983276,919.592041,-97.832481,-96.219322,107.831230,36.191006,403.448608,115.609634
291,0,-61.424927,271.989899,921.458923,-97.753448,-81.178642,107.737038,37.469742,385.945251,122.051590
292,0,-62.013760,273.068237,923.663208,-97.585785,-66.147064,107.673149,38.124790,365.706451,127.454758
293,0,-62.948956,274.180450,926.107117,-97.425697,-51.138309,107.653961,38.172157,343.601685,131.421188
294,0,-64.044792,275.293671,928.674805,-97.324738,-36.163212,107.672218,37.831459,320.251190,133.950119
295,0,-65.099335,276.377777,931.259705,-97.289543,-21.223734,107.705086,37.408661,296.010773,135.274399
296,0,-65.929192,277.405060,933.780457,-97.293427,-6.306967,107.729057,37.172886,271.068481,135.673599
297,0,-66.398247,278.356689,936.179810,-97.291779,8.615840,107.738495,37.280037,245.521561,135.362488
298,0,-66.432823,279.226654,938.413879,-97.257133,23.561949,107.748741,37.759998,219.403793,134.471191
299,0,-66.021698,280.017212,940.444885,-97.197754,38.516918,107.779884,38.558872,192.718872,133.081039
300,0,-65.200554,280.730591,942.240112,-97.124641,53.451683,107.829033,39.609623,165.479996,131.274033
301,0,-64.028397,281.364502,943.774170,-97.026413,68.338051,107.865089,40.888168,137.725601,129.162872
302,0,-62.569260,281.914886,945.032288,-96.895004,83.150536,107.862022,42.425426,109.513298,126.888741
303,0,-60.879803,282.381592,946.005615,-96.744644,97.881432,107.820168,44.279182,80.901108,124.600311
304,0,-59.003338,282.766998,946.682373,-96.596214,112.543709,107.751419,46.489120,51.934322,122.435844
305,0,-56.977192,283.069519,947.045898,-96.462158,127.146469,107.663376,49.044643,22.650196,120.528915
306,0,-54.843910,283.282593,947.077087,-96.337540,141.688400,107.554573,51.886955,-6.912572,119.043480
307,0,-52.646530,283.399475,946.754211,-96.194839,156.170105,107.416557,54.935799,-36.699738,118.203491
308,0,-50.412140,283.414612,946.050476,-96.003464,170.589355,107.244072,58.105312,-66.606834,118.280159
309,0,-48.142178,283.322235,944.932007,-95.756416,184.931824,107.042343,61.295658,-96.427063,119.545334
310,0,-45.815132,283.114471,943.360962,-95.472702,199.177765,106.822845,64.394005,-125.810577,122.229057
311,0,-43.394646,282.779236,941.312012,-95.190552,213.312622,106.597565,67.310562,-154.256149,126.497581
312,0,-40.833939,282.301636,938.795349,-94.958794,227.330093,106.376045,70.008453,-181.135590,132.418777
313,0,-38.078804,281.666931,935.871948,-94.811630,241.231247,106.163040,72.467445,-205.760818,139.876175
314,0,-35.079487,280.860352,932.648865,-94.752670,255.017014,105.959465,74.608719,-227.485245,148.459717
315,0,-31.811722,279.861359,929.258667,-94.773422,268.673309,105.766968,76.291893,-245.788025,157.413696
316,0,-28.292557,278.639038,925.829346,-94.878860,282.160767,105.590073,77.428673,-260.309143,165.690903
317,0,-24.580622,277.155426,922.455078,-95.091293,295.417084,105.435982,78.099724,-270.855591,172.121078
318,0,-20.765345,275.374878,919.185669,-95.436104,308.368164,105.313065,78.520485,-277.429810,175.674255
319,0,-16.950939,273.273682,916.039246,-95.923119,320.940826,105.225220,78.859993,-280.307373,175.735672
320,0,-13.235949,270.847443,913.028015,-96.535835,333.064606,105.159676,79.102776,-280.122559,172.267075
321,0,-9.700929,268.122040,910.190918,-97.233513,344.662567,105.069481,79.100525,-277.860352,165.803513
322,0,-6.414167,265.164642,907.626526,-97.961777,355.646240,104.857246,78.722496,-274.635376,157.309082
323,0,-3.442062,262.083923,905.508484,-98.663994,365.925415,104.377800,77.934189,-271.263519,147.905365
324,0,-0.852732,259.012146,904.060303,-99.289803,375.428375,103.472580,76.797508,-267.904999,138.569763
325,0,1.285708,256.076782,903.482117,-99.806259,384.123840,102.033646,75.472015,-264.103577,129.999756
326,0,2.918383,253.381134,903.862671,-100.213760,392.021423,100.089096,74.211670,-259.148804,122.664024
327,0,4.039263,251.008011,905.122253,-100.564110,399.140564,97.875290,73.303780,-252.409958,116.870850
328,0,4.732552,249.034317,907.018066,-100.957794,405.461243,95.831856,72.955193,-243.519058,112.752495
329,0,5.170940,247.529099,909.211426,-101.481812,410.879089,94.493759,73.205063,-232.494720,110.204216
330,0,5.551679,246.531265,911.376282,-102.141266,415.179199,94.318565,73.932564,-219.744568,108.889389
331,0,6.022983,246.032639,913.304382,-102.895065,418.030731,95.535439,74.934799,-205.852859,108.369400
332,0,6.661534,245.983521,914.960449,-103.723976,418.987946,98.125328,75.994987,-191.320435,108.267082
333,0,7.499326,246.310059,916.468872,-104.558479,417.489655,101.951012,76.908218,-176.464661,108.335838
334,0,8.554361,246.928284,918.041626,-105.112511,412.887726,106.889183,77.503517,-161.451462,108.433807
335,0,9.835560,247.756638,919.887939,-104.848587,404.587433,112.794319,77.690109,-146.350540,108.488632
336,0,11.334003,248.728546,922.141907,-103.187088,392.329620,119.319168,77.490585,-131.190033,108.481430
337,0,13.020676,249.798996,924.829163,-99.839592,376.426178,125.833496,77.021919,-116.005653,108.431229
338,0,14.847085,250.941254,927.874634,-95.004120,357.686737,131.604172,76.436287,-100.851318,108.376663
339,0,16.740858,252.140518,931.137085,-89.263741,337.073059,136.082703,75.864647,-85.759209,108.350281
340,0,18.603798,253.389832,934.454773,-83.311691,315.354706,139.053482,75.389549,-70.713867,108.358177
341,0,20.323177,254.685883,937.683838,-77.731522,292.951477,140.594772,75.041397,-55.686348,108.390007
342,0,21.791250,256.025513,940.719299,-72.910118,269.976776,140.953613,74.807487,-40.667290,108.438080
343,0,22.922058,257.405396,943.495911,-69.046059,246.380402,140.426498,74.650742,-25.658667,108.498322
344,0,23.663189,258.822723,945.974976,-66.209984,222.078735,139.279541,74.535591,-10.665787,108.569397
345,0,24.000612,260.276367,948.126038,-64.409637,197.036270,137.707535,74.441818,4.296566,108.653091
346,0,23.955103,261.765167,949.914307,-63.613491,171.312012,135.824051,74.347496,19.211699,108.738190
347,0,23.570950,263.285492,951.300537,-63.734398,145.061188,133.673920,74.214439,34.077328,108.794121
348,0,22.899155,264.832245,952.248901,-64.628250,118.460701,131.274399,74.007469,48.909363,108.794991
349,0,21.983534,266.396790,952.738281,-66.138947,91.601768,128.682434,73.714630,63.734062,108.734993
350,0,20.857460,267.960663,952.768677,-68.147720,64.462334,126.038391,73.345161,78.570877,108.623268
351,0,19.545475,269.494843,952.359741,-70.582481,36.976574,123.553886,72.920738,93.414841,108.482376
352,0,18.061069,270.963501,951.544067,-73.393005,9.121851,121.468018,72.462044,108.244347,108.336250
353,0,16.408176,272.330505,950.358276,-76.528389,-19.035360,120.011932,71.976326,123.044533,108.188797
354,0,14.591548,273.565338,948.833984,-79.940956,-47.349449,119.406914,71.464828,137.809875,108.030243
355,0,12.622423,274.645386,946.991577,-83.593094,-75.625938,119.880638,70.941765,152.533936,107.856621
356,0,10.514342,275.552002,944.838318,-87.440826,-103.622925,121.670937,70.436768,167.213989,107.670372
357,0,8.278790,276.266266,942.375916,-91.413498,-131.021454,124.994232,69.980522,181.856598,107.473259
358,0,5.924044,276.768951,939.614990,-95.418610,-157.392410,129.965729,69.595398,196.464157,107.265305
359,0,3.456398,277.044556,936.593018,-99.362236,-182.196945,136.506287,69.297630,211.016708,107.046852
360,0,0.886103,277.083832,933.381531,-103.133934,-204.843689,144.292877,69.101410,225.468994,106.819771
361,0,-1.763839,276.882538,930.081299,-106.552299,-224.773834,152.766098,69.018425,239.762268,106.588196
362,0,-4.452673,276.438385,926.802246,-109.360458,-241.526199,161.166321,69.056099,253.841644,106.359871
363,0,-7.125652,275.749420,923.640747,-111.314018,-254.770874,168.585800,69.221161,267.663086,106.146950
364,0,-9.724958,274.811737,920.658325,-112.263512,-264.329254,174.073746,69.523079,281.184479,105.966301
365,0,-12.200174,273.619537,917.870178,-112.126534,-270.203278,176.820160,69.969841,294.356628,105.837128
366,0,-14.511949,272.162903,915.248901,-110.800980,-272.643646,176.367630,70.563530,307.126862,105.770088
367,0,-16.631695,270.426880,912.747314,-108.174477,-272.252777,172.750000,71.296745,319.443939,105.743889
368,0,-18.546499,268.398956,910.331970,-104.298721,-270.012665,166.475662,72.144661,331.251862,105.678734
369,0,-20.266495,266.086609,908.024353,-99.592056,-267.055603,158.345306,73.065048,342.468140,105.429489
370,0,-21.821049,263.528076,905.929138,-94.815552,-264.172485,149.212845,74.011116,352.966675,104.816422
371,0,-23.242004,260.792969,904.221863,-90.748047,-261.409607,139.854599,74.945610,362.596069,103.687454
372,0,-24.542027,257.980499,903.095642,-87.820686,-258.133911,130.974884,75.854965,371.243439,101.984909
373,0,-25.697748,255.217758,902.689453,-86.003464,-253.481445,123.212967,76.764671,378.888611,99.801300
374,0,-26.647558,252.653534,903.030151,-84.963646,-246.773041,117.059708,77.732498,385.580780,97.409164
375,0,-27.307514,250.439041,904.014648,-84.343407,-237.705444,112.734261,78.802666,391.360809,95.218430
376,0,-27.604240,248.696396,905.435791,-83.977219,-226.399551,110.112297,79.959427,396.200195,93.658554
377,0,-27.516001,247.488541,907.038574,-83.886581,-213.335175,108.781761,81.137566,399.977997,93.062241
378,0,-27.105965,246.811203,908.590332,-84.091446,-199.145645,108.231392,82.288078,402.460358,93.622681
379,0,-26.529053,246.612717,909.947754,-84.485756,-184.381363,108.045876,83.419785,403.239349,95.442291
380,0,-25.997917,246.825439,911.096863,-84.893105,-169.396835,107.980202,84.545326,401.664185,98.606758
381,0,-25.719326,247.386566,912.150879,-85.178741,-154.370804,107.926392,85.575554,396.907959,103.160843
382,0,-25.837276,248.238983,913.309692,-85.290970,-139.374649,107.851730,86.274078,388.260345,108.944115
383,0,-26.408339,249.322540,914.788818,-85.240204,-124.423607,107.756187,86.320351,375.506348,115.422821
384,0,-27.404968,250.573395,916.736816,-85.072220,-109.500031,107.654671,85.459915,359.076721,121.749352
385,0,-28.729919,251.935333,919.170837,-84.847717,-94.579712,107.566559,83.658165,339.828217,127.092018
386,0,-30.234907,253.368591,921.966797,-84.617691,-79.657402,107.507027,81.131912,318.674225,130.965179
387,0,-31.748940,254.846008,924.911987,-84.403877,-64.741554,107.484894,78.252441,296.331116,133.316376
388,0,-33.114986,256.344086,927.789429,-84.204575,-49.839558,107.502319,75.422310,273.223755,134.399948
389,0,-34.219154,257.840118,930.445496,-84.016701,-34.954899,107.552208,72.966827,249.509079,134.574463
390,0,-35.001118,259.316467,932.811523,-83.843140,-20.078688,107.619766,71.055214,225.188477,134.132050
391,0,-35.448460,260.763000,934.888428,-83.684464,-5.184429,107.687355,69.693436,200.235046,133.227844
392,0,-35.581474,262.172913,936.710815,-83.534607,9.755810,107.736916,68.789955,174.651047,131.910446
393,0,-35.433666,263.537231,938.315308,-83.382454,24.754925,107.754150,68.249710,148.464584,130.198257
394,0,-35.036983,264.843567,939.724854,-83.216988,39.806667,107.732277,68.046371,121.718018,128.141510
395,0,-34.418411,266.079407,940.946655,-83.033867,54.878517,107.674019,68.237694,94.460396,125.847160
396,0,-33.600372,267.236908,941.970398,-82.837585,69.911179,107.592644,68.927109,66.741852,123.476677
397,0,-32.599289,268.313904,942.770020,-82.638496,84.850525,107.504234,70.203613,38.618870,121.223228
398,0,-31.429544,269.307892,943.311951,-82.446854,99.683571,107.414230,72.096458,10.162056,119.286476
399,0,-30.112696,270.209808,943.562988,-82.265686,114.430855,107.313850,74.572617,-18.561361,117.876320
400,0,-28.680674,271.005585,943.491760,-82.088638,129.115250,107.189941,77.561195,-47.496716,117.223129
401,0,-27.167017,271.680573,943.064575,-81.903641,143.745682,107.037766,80.959007,-76.546036,117.553963
402,0,-25.589525,272.221344,942.241272,-81.697540,158.314682,106.862534,84.621269,-105.496094,119.065819
403,0,-23.936354,272.613434,940.979553,-81.460411,172.802368,106.669800,88.373886,-134.004349,121.924843
404,0,-22.167118,272.839874,939.250122,-81.192841,187.187729,106.462151,92.043671,-161.622894,126.257942
405,0,-20.223701,272.885498,937.057556,-80.914833,201.460373,106.245209,95.482201,-187.815155,132.119247
406,0,-18.041698,272.741211,934.456238,-80.669395,215.619247,106.030182,98.564728,-211.974731,139.438873
407,0,-15.565896,272.404144,931.549683,-80.512360,229.660370,105.827888,101.159462,-233.487793,147.928864
408,0,-12.768796,271.872864,928.472778,-80.488045,243.570343,105.643105,103.120583,-251.832520,156.967407
409,0,-9.663613,271.140350,925.363220,-80.614754,257.324738,105.477867,104.358574,-266.648102,165.584976
410,0,-6.307244,270.189667,922.332275,-80.896904,270.882507,105.339455,104.914757,-277.739319,172.632706
411,0,-2.791376,268.996185,919.445557,-81.340012,284.186340,105.240372,104.917969,-285.048798,177.069000
412,0,0.773175,267.533142,916.724426,-81.946976,297.173798,105.190948,104.438332,-288.665466,178.237045
413,0,4.271784,265.777496,914.159668,-82.704376,309.787506,105.191963,103.381065,-288.918762,176.026520
414,0,7.605433,263.713531,911.733704,-83.573738,321.974121,105.228088,101.540550,-286.518860,170.863754
415,0,10.715416,261.343903,909.451294,-84.493591,333.677155,105.258240,98.797188,-282.561096,163.532639
416,0,13.594784,258.706848,907.370789,-85.391106,344.830658,105.203186,95.286873,-278.221527,154.908325
417,0,16.270185,255.884827,905.616333,-86.197556,355.363068,104.937019,91.394409,-274.245819,145.754959
418,0,18.765268,252.991028,904.351807,-86.861580,365.212860,104.298088,87.609917,-270.605316,136.694366
419,0,21.072271,250.146027,903.724670,-87.359169,374.345215,103.139145,84.372162,-266.618805,128.284439
420,0,23.149918,247.464722,903.803833,-87.707420,382.751495,101.417175,81.970612,-261.409332,121.048767
421,0,24.950125,245.056717,904.551514,-87.982574,390.434052,99.281311,80.513046,-254.282440,115.405602
422,0,26.456125,243.026398,905.838806,-88.311783,397.388428,97.095650,79.937065,-244.896210,111.545929
423,0,27.700630,241.458130,907.492615,-88.804016,403.573456,95.369377,80.065613,-233.351273,109.330536
424,0,28.749193,240.392746,909.348572,-89.466599,408.860321,94.617439,80.696472,-220.136856,108.329842
425,0,29.674458,239.817230,911.291748,-90.215935,412.985992,95.200104,81.656395,-205.868851,108.035118
426,0,30.555094,239.678192,913.275940,-90.961365,415.550385,97.217133,82.772018,-191.040970,108.055984
427,0,31.484491,239.907547,915.315308,-91.603111,416.040253,100.541573,83.825150,-175.963470,108.165169
428,0,32.556076,240.442352,917.461731,-91.913422,413.857361,104.963287,84.595268,-160.812927,108.253532
429,0,33.836205,241.229935,919.782593,-91.477303,408.402039,110.281075,84.958290,-145.676804,108.282692
