Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4841,0,130.351166,-98.864281,1001.283752,-31.943451,17.600891,159.127899,195.446991,-403.462524,109.139320
4842,0,131.516159,-97.683372,1009.839661,-29.691250,-10.825114,158.951508,195.628143,-383.207031,109.418655
4843,0,132.598129,-96.545593,1017.997742,-27.620035,-40.352791,158.076965,195.703873,-363.180634,109.694115
4844,0,133.540543,-95.399696,1025.408691,-25.710075,-70.978951,156.644287,195.701401,-343.382355,109.920700
4845,0,134.282028,-94.219276,1031.880615,-23.980316,-102.583969,154.761200,195.662445,-323.759094,110.058426
4846,0,134.771957,-93.001579,1037.366943,-22.494225,-134.971344,152.527252,195.622925,-304.232635,110.095222
4847,0,134.980148,-91.757629,1041.925415,-21.333256,-167.946213,150.039795,195.610687,-284.725464,110.061432
4848,0,134.899490,-90.499458,1045.659180,-20.565260,-201.370255,147.394104,195.653915,-265.179504,110.022964
4849,0,134.543137,-89.229813,1048.661621,-20.229952,-235.166687,144.690475,195.776749,-245.577530,110.050514
4850,0,133.936981,-87.937851,1050.977417,-20.341587,-269.291718,142.047485,195.976410,-225.966934,110.179131
4851,0,133.109924,-86.601746,1052.589478,-20.894201,-303.702911,139.614532,196.207184,-206.457581,110.387093
4852,0,132.084503,-85.196777,1053.427734,-21.859657,-338.339264,137.578644,196.400406,-187.168381,110.613747
4853,0,130.870789,-83.705559,1053.395996,-23.182976,-373.106659,136.166138,196.513550,-168.146484,110.803635
4854,0,129.465134,-82.126801,1052.403931,-24.786116,-407.855835,135.639130,196.567307,-149.326477,110.939499
4855,0,127.852707,-80.480408,1050.392944,-26.583572,-442.351837,136.279709,196.637314,-130.570648,111.039299
4856,0,126.011284,-78.808372,1047.350342,-28.499496,-476.246979,138.352585,196.808929,-111.761520,111.127190
4857,0,123.914078,-77.171478,1043.312866,-30.469952,-509.074799,142.043121,197.131470,-92.873314,111.209328
4858,0,121.532692,-75.641167,1038.365967,-32.424873,-540.278809,147.379700,197.600723,-73.975868,111.275154
4859,0,118.842529,-74.287651,1032.637817,-34.265957,-569.273315,154.163071,198.171295,-55.184040,111.318192
4860,0,115.832581,-73.167160,1026.294922,-35.865906,-595.521973,161.931564,198.781464,-36.602081,111.353889
4861,0,112.517632,-72.313927,1019.534241,-37.097313,-618.603455,169.986252,199.375702,-18.298538,111.416389
4862,0,108.947777,-71.741661,1012.574097,-37.871483,-638.234619,177.483978,199.922882,-0.310586,111.536720
4863,0,105.209831,-71.456299,1005.641113,-38.157925,-654.243835,183.577148,200.429932,17.340164,111.717415
4864,0,101.417221,-71.475197,998.955139,-37.971779,-666.519226,187.557373,200.944519,34.628620,111.915962
4865,0,97.688492,-71.842720,992.709900,-37.342266,-674.980896,188.958145,201.540039,51.503651,112.036407
4866,0,94.119217,-72.632210,987.057922,-36.288513,-679.616089,187.595840,202.290329,67.870262,111.927025
4867,0,90.756760,-73.930244,982.103760,-34.822510,-680.570618,183.558792,203.248428,83.594002,111.390579
4868,0,87.591179,-75.806488,977.913452,-32.979145,-678.235535,177.168884,204.435959,98.534134,110.221519
4869,0,84.570839,-78.278725,974.537903,-30.855120,-673.255432,168.933823,205.837067,112.586853,108.276077
4870,0,81.638496,-81.287552,972.038635,-28.628159,-666.405640,159.494766,207.391876,125.709084,105.562134
4871,0,78.770805,-84.693016,970.495789,-26.529715,-658.362671,149.570053,208.996033,137.907288,102.315804
4872,0,76.001831,-88.295891,969.984192,-24.767487,-649.472046,139.893860,210.517563,149.196075,99.021179
4873,0,73.419838,-91.873558,970.520020,-23.436871,-639.647217,131.144135,211.828323,159.538437,96.340233
4874,0,71.140396,-95.213295,972.000000,-22.484575,-628.481506,123.852798,212.829269,168.778320,94.957542
4875,0,69.268341,-98.131287,974.167603,-21.757374,-615.522278,118.311584,213.446182,176.581802,95.395187
4876,0,67.864738,-100.477760,976.635803,-21.102625,-600.546082,114.518211,213.596771,182.414612,97.879555
4877,0,66.930779,-102.139160,978.974060,-20.447142,-583.678528,112.208260,213.159424,185.586090,102.319069
4878,0,66.412369,-103.046341,980.836853,-19.805717,-565.321594,110.970589,211.982468,185.369492,108.388443
4879,0,66.219597,-103.189240,982.084900,-19.232710,-545.977295,110.388184,209.941833,181.169922,115.653130
4880,0,66.249756,-102.629822,982.849304,-18.768162,-526.087769,110.139053,207.015564,172.680939,123.653374
4881,0,66.404915,-101.504875,983.509705,-18.417141,-505.954132,110.030052,203.328064,159.963974,131.919647
4882,0,66.602974,-100.012352,984.592407,-18.164488,-485.731567,109.979141,199.136444,143.415207,139.962082
4883,0,66.785675,-98.379745,986.626770,-18.003641,-465.466095,109.976280,194.762726,123.635048,147.294876
4884,0,66.924797,-96.819771,990.003357,-17.957348,-445.143097,110.045273,190.500687,101.259972,153.509537
4885,0,67.022560,-95.486511,994.872925,-18.078402,-424.729370,110.215660,186.539246,76.827713,158.357056
4886,0,67.103477,-94.448441,1001.107239,-18.429802,-404.202057,110.505081,182.934784,50.718758,161.790253
4887,0,67.201027,-93.688095,1008.329651,-19.052307,-383.564972,110.909683,179.634567,23.172932,163.939697
4888,0,67.346764,-93.126411,1016.005737,-19.933897,-362.852570,111.401154,176.523712,-5.654494,165.027512
4889,0,67.565651,-92.660095,1023.567566,-20.997700,-342.122040,111.931602,173.467300,-35.639629,165.255554
4890,0,67.875702,-92.198181,1030.535156,-22.115931,-321.439514,112.446594,170.343674,-66.663902,164.728180
4891,0,68.287781,-91.685982,1036.595581,-23.139734,-300.867981,112.900894,167.079010,-98.611778,163.456116
4892,0,68.803589,-91.110451,1041.621948,-23.926937,-280.466431,113.268646,163.681458,-131.373734,161.434113
4893,0,69.413414,-90.488930,1045.628296,-24.361782,-260.296204,113.543831,160.255981,-164.840729,158.732437
4894,0,70.097267,-89.849220,1048.696533,-24.375324,-240.421661,113.734947,156.986206,-198.893082,155.538391
4895,0,70.831070,-89.211281,1050.900757,-23.971836,-220.892563,113.859848,154.090591,-233.395996,152.127502
4896,0,71.597420,-88.577499,1052.264282,-23.247925,-201.713455,113.942673,151.774902,-268.208008,148.793655
4897,0,72.397491,-87.933075,1052.756104,-22.381851,-182.825378,114.009880,150.196808,-303.198730,145.787842
4898,0,73.259407,-87.253716,1052.318726,-21.585447,-164.120728,114.082825,149.443359,-338.266479,143.297287
4899,0,74.240173,-86.516289,1050.908813,-21.039593,-145.487946,114.169991,149.518707,-373.344482,141.466217
4900,0,75.419899,-85.708504,1048.530151,-20.846548,-126.855789,114.264061,150.349030,-408.381317,140.440582
4901,0,76.889030,-84.835442,1045.242920,-21.017063,-108.210770,114.346672,151.809448,-443.293060,140.410599
4902,0,78.730499,-83.922501,1041.154053,-21.486715,-89.583405,114.398148,153.759369,-477.902893,141.620605
4903,0,80.999733,-83.014771,1036.390503,-22.148018,-71.019173,114.407516,156.064163,-511.898804,144.327942
4904,0,83.706062,-82.173050,1031.076172,-22.889099,-52.555809,114.378914,158.596512,-544.828674,148.717361
4905,0,86.799828,-81.468033,1025.319702,-23.629972,-34.218544,114.331276,161.231842,-576.134705,154.800003
4906,0,90.168892,-80.974762,1019.218323,-24.343824,-16.031517,114.290276,163.854004,-605.217957,162.332611
4907,0,93.648888,-80.768044,1012.871155,-25.054567,1.967118,114.274605,166.370544,-631.515747,170.788177
4908,0,97.048218,-80.918449,1006.394165,-25.814777,19.717793,114.281105,168.722763,-654.567078,179.395172
4909,0,100.184952,-81.489372,999.925659,-26.678205,37.141407,114.272774,170.875992,-674.041809,187.239182
4910,0,102.926369,-82.536194,993.619751,-27.681221,54.143860,114.170578,172.791168,-689.730713,193.400803
4911,0,105.219437,-84.108292,987.626282,-28.838871,70.618103,113.849236,174.394196,-701.523010,197.092590
4912,0,107.101791,-86.251678,982.069885,-30.150597,86.447601,113.140182,175.564484,-709.412354,197.767929
4913,0,108.688644,-89.006630,977.040283,-31.605177,101.520233,111.849884,176.154694,-713.549438,195.191040
4914,0,110.140503,-92.394203,972.600403,-33.178738,115.754280,109.802635,176.039719,-714.311523,189.470520
4915,0,111.620209,-96.389862,968.811157,-34.828918,129.125366,106.908974,175.180359,-712.319702,181.056763
4916,0,113.247665,-100.894653,965.755371,-36.494232,141.675415,103.245537,173.678574,-708.336182,170.695923
4917,0,115.060463,-105.722626,963.541504,-38.106083,153.490295,99.114594,171.793365,-703.038940,159.331894
4918,0,116.992615,-110.620522,962.272827,-39.613663,164.646805,95.046501,169.888916,-696.770264,147.963379
4919,0,118.888275,-115.317741,961.986328,-41.012787,175.141632,91.723763,168.314926,-689.421204,137.482208
4920,0,120.558884,-119.584152,962.589722,-42.361496,184.822113,89.841324,167.270920,-680.555847,128.533966
4921,0,121.868622,-123.266945,963.834290,-43.764645,193.338608,89.951599,166.736130,-669.707764,121.441216
4922,0,122.806633,-126.292572,965.348572,-45.321693,200.134689,92.352638,166.514542,-656.653198,116.212494
4923,0,123.501198,-128.643402,966.733032,-47.055744,204.485428,97.052208,166.364258,-641.505676,112.624931
4924,0,124.162224,-130.332092,967.683899,-48.861443,205.588150,103.798073,166.122955,-624.633423,110.337540
4925,0,124.984406,-131.391022,968.103088,-50.508999,202.702866,112.137802,165.757858,-606.500549,108.989105
4926,0,126.067848,-131.878342,968.154541,-51.715260,195.321152,121.479507,165.333710,-587.530029,108.260529
4927,0,127.396461,-131.890427,968.242981,-52.253922,183.313629,131.152512,164.946182,-568.031738,107.904922
4928,0,128.873138,-131.566833,968.924500,-52.049568,166.986969,140.482727,164.670273,-548.196411,107.755005
4929,0,130.379471,-131.080246,970.771362,-51.204708,147.003387,148.884247,164.542191,-528.129211,107.714272
4930,0,131.823792,-130.609802,974.231079,-49.945553,124.180626,155.942825,164.566238,-507.893097,107.738342
4931,0,133.160538,-130.304153,979.513611,-48.519398,99.261124,161.457169,164.729416,-487.537811,107.812767
4932,0,134.383698,-130.246628,986.533203,-47.101585,72.754082,165.423950,165.011993,-467.111359,107.934052
4933,0,135.508041,-130.436966,994.918823,-45.756451,44.906345,167.979660,165.390213,-446.663177,108.097778
4934,0,136.548904,-130.799332,1004.089600,-44.457127,15.785584,169.327972,165.833679,-426.249298,108.294365
4935,0,137.506332,-131.213470,1013.378174,-43.135586,-14.590760,169.679214,166.301788,-405.939148,108.510643
4936,0,138.355972,-131.555786,1022.166504,-41.729984,-46.152081,169.215546,166.744827,-385.814087,108.734322
4937,0,139.047272,-131.732620,1030.002197,-40.213112,-78.736465,168.081970,167.114365,-365.950409,108.958656
4938,0,139.508743,-131.694809,1036.660767,-38.601334,-112.115715,166.392944,167.379654,-346.394226,109.184067
4939,0,139.658173,-131.433655,1042.140869,-36.946663,-146.054733,164.242828,167.542389,-327.147583,109.416405
4940,0,139.415863,-130.967056,1046.600098,-35.316654,-180.370682,161.713165,167.640717,-308.177673,109.663048
4941,0,138.717499,-130.325577,1050.258057,-33.772869,-214.964127,158.878632,167.740753,-289.442352,109.929245
4942,0,137.524170,-129.542572,1053.299194,-32.359573,-249.809921,155.818527,167.917862,-270.908844,110.215279
4943,0,135.827286,-128.649399,1055.813477,-31.104063,-284.921204,152.634399,168.232712,-252.554413,110.514481
4944,0,133.647903,-127.674118,1057.781250,-30.019630,-320.312439,149.467148,168.711365,-234.351791,110.814186
4945,0,131.030121,-126.643089,1059.104614,-29.103964,-355.977936,146.507004,169.340637,-216.252106,111.101128
4946,0,128.030090,-125.584305,1059.659424,-28.336422,-391.877472,143.996460,170.078232,-198.180328,111.368668
4947,0,124.704124,-124.531136,1059.345947,-27.682068,-427.914978,142.226837,170.865845,-180.057144,111.616127
4948,0,121.100487,-123.524269,1058.119019,-27.104586,-463.903931,141.524750,171.635605,-161.842026,111.836334
4949,0,117.258713,-122.611244,1055.994873,-26.580225,-499.532135,142.218628,172.317841,-143.564240,112.004608
4950,0,113.216682,-121.843872,1053.036743,-26.100485,-534.346008,144.578812,172.863144,-125.304802,112.087479
4951,0,109.022903,-121.274719,1049.331665,-25.658136,-567.768921,148.736481,173.268143,-107.138588,112.069481
4952,0,104.748779,-120.952606,1044.968750,-25.225101,-599.157959,154.601608,173.577286,-89.091202,111.970741
4953,0,100.494453,-120.915848,1040.023926,-24.739143,-627.882202,161.807846,173.849091,-71.152542,111.832718
4954,0,96.382080,-121.183113,1034.562012,-24.109495,-653.400879,169.710312,174.115112,-53.330814,111.680244
4955,0,92.534729,-121.746567,1028.643555,-23.234455,-675.312561,177.450073,174.372437,-35.690994,111.492393
4956,0,89.045929,-122.575958,1022.342590,-22.013765,-693.361023,184.080093,174.617722,-18.340879,111.204315
4957,0,85.952873,-123.638229,1015.758728,-20.347391,-707.410156,188.723358,174.890121,-1.381879,110.730591
4958,0,83.227676,-124.925911,1009.031189,-18.132315,-717.418335,190.721054,175.283890,15.126977,109.981239
4959,0,80.794563,-126.476707,1002.344238,-15.278236,-723.451782,189.731140,175.921021,31.160498,108.856102
4960,0,78.566170,-128.368088,995.927917,-11.750070,-725.746094,185.761093,176.902771,46.686344,107.235931
4961,0,76.481880,-130.684464,990.045044,-7.623397,-724.772034,179.143509,178.267990,61.631454,105.005096
4962,0,74.530533,-133.469086,984.966980,-3.124503,-721.229614,170.474365,179.976273,75.885262,102.121910
4963,0,72.750206,-136.683075,980.934387,1.379167,-715.908081,160.529556,181.919296,89.332420,98.709145
4964,0,71.209427,-140.193497,978.109863,5.461649,-709.438843,150.166321,183.955063,101.882172,95.109299
4965,0,69.981567,-143.798538,976.527344,8.777679,-702.063599,140.215698,185.955994,113.465919,91.860039
4966,0,69.121483,-147.277161,976.055542,11.190895,-693.571716,131.375046,187.857819,123.998482,89.587112
4967,0,68.649216,-150.434494,976.396973,12.811443,-683.472595,124.115364,189.687943,133.316376,88.854462
4968,0,68.542702,-153.121719,977.136536,13.914831,-671.308289,118.625587,191.549744,141.114853,90.027321
4969,0,68.741905,-155.230911,977.839844,14.792784,-656.914917,114.819420,193.552795,146.909653,93.191200
4970,0,69.165680,-156.684082,978.169922,15.628672,-640.493103,112.409691,195.713745,150.049316,98.142555
4971,0,69.736206,-157.435318,977.988098,16.461798,-622.495422,111.021782,197.887573,149.794479,104.445427
4972,0,70.400002,-157.486923,977.401550,17.235939,-603.439758,110.299393,199.787445,145.462845,111.535126
4973,0,71.136147,-156.907837,976.742676,17.877371,-583.760742,109.968361,201.106247,136.605850,118.841553
4974,0,71.949554,-155.836777,976.491638,18.348356,-563.747559,109.853065,201.682907,123.151245,125.897270
4975,0,72.854141,-154.463577,977.165710,18.656597,-543.555725,109.860023,201.614700,105.438156,132.398453
4976,0,73.853760,-152.992645,979.205383,18.833374,-523.251160,109.948952,201.240707,84.115898,138.202988
4977,0,74.928558,-151.602081,982.880188,18.904552,-502.852783,110.106110,200.997726,59.951893,143.275284
4978,0,76.032074,-150.412064,988.228088,18.872639,-482.357086,110.326958,201.224686,33.640530,147.609070
4979,0,77.101227,-149.470154,995.041321,18.717314,-461.751953,110.608505,202.017044,5.689700,151.165787
4980,0,78.074783,-148.754059,1002.902954,18.413265,-441.030334,110.946999,203.197571,-23.592991,153.854660
4981,0,78.911453,-148.191360,1011.269470,17.958490,-420.206909,111.336433,204.400894,-54.042690,155.555664
4982,0,79.599243,-147.690491,1019.579407,17.399086,-399.331787,111.765091,205.214615,-85.558411,156.164795
4983,0,80.152298,-147.173462,1027.361572,16.831348,-378.488068,112.213417,205.311020,-118.044159,155.640259
4984,0,80.598526,-146.598297,1034.309570,16.370012,-357.772186,112.658165,204.531784,-151.384262,154.041763
4985,0,80.965988,-145.963074,1040.303589,16.095602,-337.269012,113.082771,202.915558,-185.442108,151.557419
4986,0,81.276360,-145.293564,1045.373169,16.013412,-317.039764,113.486023,200.670380,-220.068100,148.499634
4987,0,81.548103,-144.622345,1049.621216,16.050295,-297.127197,113.880615,198.102219,-255.115631,145.251862
4988,0,81.805649,-143.969406,1053.140259,16.090363,-277.565063,114.281723,195.525787,-290.464996,142.178513
4989,0,82.087997,-143.331543,1055.954956,16.028835,-258.377777,114.692551,193.193512,-326.042480,139.550095
4990,0,82.452644,-142.682205,1058.005005,15.816880,-239.569809,115.096268,191.265488,-361.812073,137.533051
4991,0,82.973778,-141.980164,1059.169312,15.476857,-221.117432,115.458679,189.813278,-397.737854,136.247574
4992,0,83.735252,-141.182693,1059.312256,15.081093,-202.970337,115.740135,188.837112,-433.736664,135.847015
4993,0,84.820572,-140.258469,1058.332397,14.704690,-185.060181,115.910431,188.288330,-469.645874,136.563126
4994,0,86.302513,-139.196655,1056.198853,14.378290,-167.309906,115.960289,188.100403,-505.210510,138.688019
4995,0,88.234177,-138.011658,1052.962036,14.070789,-149.641937,115.904495,188.223389,-540.078186,142.497635
4996,0,90.641769,-136.744995,1048.744141,13.715695,-131.986526,115.776222,188.643951,-573.799500,148.145477
4997,0,93.518234,-135.464493,1043.708130,13.263366,-114.292946,115.614677,189.379654,-605.845032,155.564880
4998,0,96.817604,-134.260147,1038.023315,12.719929,-96.542091,115.451004,190.459198,-635.649353,164.412048
4999,0,100.451118,-133.233810,1031.836548,12.144804,-78.755257,115.299217,191.906921,-662.672791,174.066284
5000,0,104.286873,-132.482864,1025.259766,11.612316,-60.992916,115.154739,193.735199,-686.456055,183.688065
5001,0,108.155869,-132.082642,1018.376953,11.165931,-43.344555,114.996902,195.929611,-706.642334,192.326889
5002,0,111.867538,-132.076965,1011.262085,10.790106,-25.918243,114.787506,198.418915,-722.969604,199.058472
5003,0,115.238274,-132.484695,1003.997681,10.408345,-8.835309,114.460777,201.044083,-735.256104,203.120377
5004,0,118.131371,-133.321228,996.690735,9.903479,7.772549,113.908676,203.553452,-743.415466,204.015869
5005,0,120.496658,-134.620514,989.481018,9.150091,23.770670,112.973602,205.633743,-747.520020,201.569397
5006,0,122.390732,-136.438812,982.548767,8.047777,39.037117,111.464493,206.968979,-747.892395,195.934448
5007,0,123.962715,-138.829315,976.116577,6.546836,53.484093,109.208168,207.315216,-745.163330,187.562485
5008,0,125.405472,-141.796646,970.442688,4.662245,67.075897,106.131859,206.580215,-740.215515,177.142242
5009,0,126.887756,-145.254364,965.796082,2.472974,79.830009,102.351433,204.886063,-733.973511,165.517151
5010,0,128.491425,-149.011963,962.410461,0.103636,91.790527,98.223640,202.576080,-727.094543,153.590851
5011,0,130.178192,-152.804153,960.421875,-2.311113,102.972763,94.325134,200.132080,-719.721252,142.229004
5012,0,131.803345,-156.351822,959.807129,-4.670298,113.291763,91.349281,198.014984,-711.466919,132.160385
5013,0,133.178101,-159.425705,960.352356,-6.939768,122.497353,89.950890,196.503021,-701.671631,123.883110
5014,0,134.158325,-161.882156,961.673279,-9.153693,130.140213,90.594963,195.621323,-689.777344,117.601196
5015,0,134.717316,-163.660858,963.293457,-11.375382,135.585678,93.461746,195.200806,-675.589539,113.225655
5016,0,134.963181,-164.758575,964.760376,-13.632869,138.082108,98.428040,195.014847,-659.309387,110.450516
5017,0,135.090790,-165.202637,965.764404,-15.866868,136.880692,105.108879,194.898605,-641.387634,108.869720
5018,0,135.296646,-165.038300,966.224487,-17.929127,131.390549,112.928169,194.790497,-622.336975,108.084961
5019,0,135.703506,-164.330734,966.313965,-19.641672,121.330612,121.198624,194.704254,-602.594116,107.773300
5020,0,136.326828,-163.171951,966.422302,-20.888155,106.821342,129.209427,194.677643,-582.464600,107.711327
5021,0,137.087402,-161.683624,967.063965,-21.684517,88.360985,136.325729,194.735107,-562.130005,107.767830
5022,0,137.852356,-160.009567,968.758911,-22.185543,66.677620,142.088684,194.873459,-541.688110,107.881088
5023,0,138.483612,-158.297272,971.915405,-22.621189,42.515461,146.284729,195.062698,-521.196655,108.033730
5024,0,138.878021,-156.674637,976.738708,-23.196949,16.455727,148.952255,195.255875,-500.703522,108.231110
5025,0,138.989990,-155.229599,983.185425,-24.011950,-11.150551,150.317993,195.405029,-480.256012,108.484451
5026,0,138.833145,-153.998398,990.971802,-25.037058,-40.131195,150.691971,195.480331,-459.896637,108.797150
5027,0,138.462692,-152.965363,999.629700,-26.160969,-70.380287,150.367599,195.483292,-439.654755,109.154404
5028,0,137.946609,-152.073517,1008.594482,-27.272377,-101.759254,149.564804,195.443924,-419.547180,109.519569
5029,0,137.336609,-151.243668,1017.303223,-28.325588,-134.060471,148.422455,195.399109,-399.589569,109.841011
5030,0,136.649521,-150.395676,1025.281128,-29.352545,-167.039474,147.020660,195.366348,-379.808075,110.069572
5031,0,135.864197,-149.464493,1032.198486,-30.425985,-200.484192,145.407516,195.332352,-360.235962,110.180374
5032,0,134.933105,-148.406601,1037.893555,-31.612713,-234.271088,143.620041,195.264282,-340.896118,110.186569
5033,0,133.800186,-147.198502,1042.356934,-32.954235,-268.369904,141.703491,195.134094,-321.785950,110.134224
5034,0,132.416641,-145.831863,1045.689087,-34.479774,-302.798584,139.732819,194.937286,-302.880280,110.077888
5035,0,130.748260,-144.308990,1048.041748,-36.226994,-337.564697,137.833862,194.695374,-284.147430,110.052963
5036,0,128.774353,-142.639099,1049.559570,-38.245201,-372.628235,136.196335,194.446304,-265.558167,110.065239
5037,0,126.481857,-140.835907,1050.339355,-40.577721,-407.891357,135.074936,194.233841,-247.075836,110.103027
5038,0,123.859299,-138.916855,1050.410767,-43.237244,-443.197510,134.776672,194.100555,-228.639923,110.158302
5039,0,120.894844,-136.905334,1049.745728,-46.188000,-478.322845,135.631241,194.083344,-210.162155,110.238403
5040,0,117.579277,-134.834564,1048.284546,-49.340446,-512.959900,137.943008,194.207825,-191.546112,110.360840
5041,0,113.912613,-132.749878,1045.967529,-52.559788,-546.705811,141.927368,194.482391,-172.724487,110.535965
5042,0,109.911278,-130.707825,1042.762939,-55.690880,-579.067078,147.643280,194.893707,-153.696274,110.750320
5043,0,105.613625,-128.772644,1038.678833,-58.599083,-609.490601,154.937271,195.406448,-134.542465,110.965057
5044,0,101.083183,-127.011673,1033.767334,-61.215092,-637.416199,163.414246,195.969070,-115.408440,111.135010
5045,0,96.409981,-125.488655,1028.121094,-63.556747,-662.341492,172.449554,196.523102,-96.461174,111.237167
5046,0,91.708862,-124.253731,1021.868591,-65.703552,-683.876709,181.250076,197.013519,-77.845146,111.287315
5047,0,87.110901,-123.332520,1015.169983,-67.730545,-701.765625,188.959686,197.400497,-59.657417,111.330795
5048,0,82.744675,-122.724480,1008.210327,-69.642891,-715.864807,194.785980,197.672516,-41.950649,111.409271
5049,0,78.708725,-122.418381,1001.186401,-71.353569,-726.105225,198.113388,197.857010,-24.759157,111.518143
5050,0,75.044319,-122.421165,994.294495,-72.712746,-732.481995,198.574890,198.021912,-8.129238,111.572891
5051,0,71.721283,-122.781059,987.721924,-73.562721,-735.102783,196.077072,198.264130,7.869056,111.401604
5052,0,68.645660,-123.585747,981.648621,-73.787575,-734.277710,190.790192,198.685944,23.159634,110.775879
5053,0,65.689247,-124.930519,976.255310,-73.347198,-730.590881,183.115967,199.366989,37.694672,109.478493
5054,0,62.731064,-126.868996,971.727905,-72.300209,-724.869812,173.637726,200.338455,51.476284,107.390900
5055,0,59.696777,-129.369492,968.248596,-70.813225,-718.013550,163.055878,201.564529,64.542336,104.573769
5056,0,56.584251,-132.298676,965.969116,-69.137703,-710.709839,152.120071,202.937653,76.919708,101.314278
5057,0,53.468761,-135.441162,964.970642,-67.543892,-703.171631,141.568726,204.298340,88.573128,98.118332
5058,0,50.486286,-138.545410,965.221741,-66.232880,-695.055420,132.069504,205.480438,99.374550,95.632736
5059,0,47.797428,-141.373550,966.547852,-65.274689,-685.651550,124.142563,206.360306,109.092545,94.501015
5060,0,45.540829,-143.734161,968.626953,-64.611183,-674.257935,118.072166,206.877686,117.386284,95.194031
5061,0,43.791489,-145.490448,971.026306,-64.120453,-660.519775,113.852791,207.011536,123.802345,97.885147
5062,0,42.540836,-146.552216,973.280945,-63.698410,-644.545227,111.220413,206.725281,127.793983,102.426300
5063,0,41.706192,-146.867218,975.005859,-63.308159,-626.781128,109.766808,205.921494,128.784546,108.427536
5064,0,41.162060,-146.423264,976.005432,-62.977791,-607.783569,109.077209,204.445084,126.274437,115.385025
5065,0,40.776348,-145.261307,976.343750,-62.762814,-588.030640,108.825768,202.145218,119.962357,122.786247
5066,0,40.438095,-143.487793,976.345337,-62.704742,-567.845337,108.804733,198.965500,109.833267,130.157486
5067,0,40.073410,-141.272659,976.524658,-62.809803,-547.408813,108.904968,195.009918,96.168198,137.075882
5068,0,39.651875,-138.824997,977.464844,-63.053539,-526.812561,109.079414,190.542465,79.462227,143.190552
5069,0,39.184025,-136.352707,979.678955,-63.400307,-506.108032,109.310829,185.915039,60.284653,148.263977
5070,0,38.709179,-134.020798,983.486450,-63.820698,-485.337952,109.591179,181.455750,39.145908,152.201965
5071,0,38.276241,-131.923553,988.933594,-64.298157,-464.546204,109.911636,177.370392,16.426008,155.038788
5072,0,37.925140,-130.077362,995.777100,-64.826889,-443.774048,110.260330,173.698990,-7.625283,156.880463
5073,0,37.676060,-128.433487,1003.536560,-65.406326,-423.050018,110.624153,170.336746,-32.846432,157.837112
5074,0,37.529198,-126.905350,1011.601440,-66.032883,-402.385315,110.990906,167.095963,-59.120842,157.973587
5075,0,37.472351,-125.401634,1019.366394,-66.689346,-381.779572,111.349304,163.776703,-86.355042,157.297287
5076,0,37.490513,-123.854813,1026.354248,-67.333298,-361.235260,111.687439,160.227448,-114.476540,155.787872
5077,0,37.572205,-122.236626,1032.293457,-67.890053,-340.774353,111.991058,156.387146,-143.435394,153.454727
5078,0,37.710594,-120.555603,1037.127075,-68.257545,-320.449524,112.244331,152.302017,-173.194977,150.388321
5079,0,37.901279,-118.840263,1040.957764,-68.328911,-300.341034,112.433884,148.115158,-203.709885,146.777390
5080,0,38.140156,-117.116257,1043.953125,-68.031441,-280.534302,112.555855,144.036194,-234.902237,142.888184
5081,0,38.423923,-115.387711,1046.252808,-67.367775,-261.082397,112.622490,140.301941,-266.651703,139.020126
5082,0,38.753273,-113.630531,1047.910645,-66.435188,-241.972488,112.663055,137.138138,-298.807678,135.455917
5083,0,39.136757,-111.800323,1048.885376,-65.403297,-223.120712,112.714470,134.724548,-331.219360,132.421860
5084,0,39.592861,-109.851112,1049.074707,-64.454849,-204.403107,112.804886,133.166733,-363.763947,130.076141
5085,0,40.150162,-107.756744,1048.369141,-63.722321,-185.702301,112.940002,132.479782,-396.353088,128.537857
5086,0,40.846844,-105.524849,1046.701050,-63.258640,-166.941498,113.101601,132.591629,-428.908569,127.945366
5087,0,41.730495,-103.197174,1044.072021,-63.053818,-148.092407,113.258545,133.367249,-461.319794,128.505661
5088,0,42.856297,-100.836533,1040.555176,-63.076721,-129.167221,113.381836,134.644730,-493.401978,130.495392
5089,0,44.280682,-98.508560,1036.278198,-63.309132,-110.210106,113.455162,136.268707,-524.866150,134.202087
5090,0,46.049637,-96.268433,1031.397095,-63.753448,-91.292885,113.478264,138.111633,-555.311829,139.824020
5091,0,48.183357,-94.157921,1026.067993,-64.418106,-72.506165,113.464813,140.082520,-584.246155,147.360931
5092,0,50.660851,-92.210358,1020.424866,-65.296242,-53.938503,113.437744,142.127319,-611.132568,156.529816
5093,0,53.409359,-90.456718,1014.572510,-66.351372,-35.649975,113.423027,144.222641,-635.453369,166.734619
5094,0,56.304234,-88.927933,1008.591187,-67.519516,-17.656864,113.441628,146.358276,-656.767456,177.109695
5095,0,59.183155,-87.654358,1002.549500,-68.730103,0.059468,113.499619,148.507111,-674.739258,186.635590
5096,0,61.873276,-86.667320,996.517517,-69.936462,17.522619,113.577255,150.593002,-689.135925,194.301483
5097,0,64.225037,-86.006142,990.571167,-71.137634,34.726078,113.619141,152.475510,-699.810791,199.269699
5098,0,66.145729,-85.727875,984.788757,-72.377754,51.609779,113.527359,153.964127,-706.704346,200.999985
