Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
258,0,8.844234,-194.650696,941.868286,-95.376541,-14.874104,102.967926,90.566605,-716.810913,132.024658
259,0,10.811448,-198.385788,940.622925,-95.953377,-7.432343,101.429382,89.669640,-709.417236,125.924545
260,0,13.061721,-201.814606,940.415039,-96.321327,-0.764698,100.163040,89.421410,-700.862976,120.720192
261,0,15.448464,-204.798553,941.448730,-96.563423,4.922999,99.521790,89.564903,-691.079895,116.454620
262,0,17.802031,-207.278549,943.697144,-96.897858,9.374606,99.777847,89.744087,-680.130920,113.112633
263,0,19.958565,-209.251221,946.907654,-97.620331,12.314175,101.020248,89.722870,-668.136169,110.636284
264,0,21.791870,-210.729843,950.678955,-98.972145,13.435812,103.245644,89.475952,-655.257019,108.902847
265,0,23.247950,-211.716019,954.565491,-101.006622,12.327736,106.604012,89.110931,-641.696716,107.728928
266,0,24.365679,-212.199844,958.170044,-103.507889,8.390038,111.462471,88.745857,-627.661377,106.930534
267,0,25.264408,-212.177460,961.207031,-105.982468,0.960951,118.034912,88.452560,-613.312378,106.374901
268,0,26.097937,-211.665588,963.526550,-107.798012,-10.302811,125.922997,88.267387,-598.753601,105.983887
269,0,27.010746,-210.707565,965.111145,-108.481377,-25.143700,134.150040,88.213806,-584.043945,105.716393
270,0,28.119341,-209.375488,966.068237,-107.963959,-42.806629,141.665344,88.308266,-569.216125,105.550842
271,0,29.499060,-207.768341,966.623474,-106.566299,-62.388653,147.787857,88.554573,-554.299316,105.471046
272,0,31.164312,-206.000397,967.093140,-104.773560,-83.156982,152.290222,88.937912,-539.328125,105.459610
273,0,33.052090,-204.180695,967.825684,-102.990677,-104.693420,155.243042,89.423950,-524.337158,105.496231
274,0,35.022491,-202.396027,969.125366,-101.413773,-126.865837,156.828934,89.966606,-509.349640,105.560745
275,0,36.885117,-200.706757,971.182800,-100.047295,-149.714264,157.227676,90.520805,-494.373505,105.640465
276,0,38.445644,-199.147858,974.033447,-98.809143,-173.337051,156.591843,91.051521,-479.408142,105.732666
277,0,39.559929,-197.730453,977.557434,-97.632812,-197.816284,155.079910,91.536057,-464.452759,105.837875
278,0,40.175156,-196.448059,981.520508,-96.508919,-223.189850,152.884354,91.963036,-449.508545,105.951744
279,0,40.332699,-195.283401,985.635559,-95.474579,-249.451569,150.221100,92.331207,-434.577820,106.066414
280,0,40.133537,-194.210495,989.615051,-94.585770,-276.552307,147.289474,92.648094,-419.665039,106.177422
281,0,39.691738,-193.195633,993.207275,-93.880867,-304.395844,144.229660,92.925018,-404.774841,106.284309
282,0,39.100925,-192.202637,996.216736,-93.347382,-332.849426,141.107086,93.169205,-389.908386,106.387344
283,0,38.423351,-191.202896,998.514221,-92.937386,-361.790710,137.950607,93.379204,-375.064270,106.486473
284,0,37.691521,-190.183990,1000.036011,-92.626427,-391.155975,134.824280,93.548393,-360.241455,106.580559
285,0,36.910992,-189.153625,1000.776978,-92.442146,-420.915131,131.858383,93.670578,-345.439209,106.666367
286,0,36.070107,-188.136765,1000.780579,-92.448875,-451.001190,129.225204,93.740768,-330.657501,106.739052
287,0,35.154625,-187.168350,1000.125671,-92.732529,-481.286499,127.111183,93.757393,-315.900391,106.794151
288,0,34.148834,-186.283813,998.906372,-93.381737,-511.600433,125.700966,93.734505,-301.183929,106.829803
289,0,33.027115,-185.514420,997.212463,-94.440361,-541.740845,125.173477,93.717957,-286.539490,106.849632
290,0,31.754869,-184.887497,995.117493,-95.848366,-571.473999,125.722916,93.784035,-271.997131,106.864136
291,0,30.291698,-184.429810,992.682129,-97.414169,-600.533020,127.578888,94.004257,-257.565033,106.882607
292,0,28.587538,-184.171890,989.967896,-98.853943,-628.608032,130.975571,94.403419,-243.237274,106.903992
293,0,26.583710,-184.149414,987.047180,-99.892265,-655.333801,136.062912,94.964401,-229.013290,106.923752
294,0,24.230907,-184.398666,984.002930,-100.357185,-680.292908,142.804474,95.665329,-214.897842,106.944824
295,0,21.520374,-184.947891,980.919861,-100.192970,-703.059387,150.913971,96.483238,-200.913803,106.968475
296,0,18.507437,-185.803146,977.872742,-99.395973,-723.255066,159.843826,97.376556,-187.125702,106.981438
297,0,15.311982,-186.933441,974.919495,-97.970917,-740.561523,168.814667,98.304535,-173.619904,106.968689
298,0,12.099592,-188.270691,972.097900,-95.965637,-754.687744,176.879379,99.260712,-160.462769,106.932526
299,0,9.051882,-189.732544,969.419922,-93.517212,-765.360779,183.031311,100.265907,-147.689819,106.886917
300,0,6.333405,-191.259064,966.867249,-90.808441,-772.393555,186.377686,101.332504,-135.316223,106.838158
301,0,4.062232,-192.841125,964.394104,-87.943161,-775.793335,186.377716,102.443085,-123.334877,106.770546
302,0,2.293525,-194.527390,961.931519,-84.867859,-775.828003,183.058914,103.554733,-111.712692,106.641197
303,0,1.020956,-196.410004,959.397339,-81.431305,-773.039124,177.063141,104.613861,-100.415367,106.388496
304,0,0.184492,-198.597900,956.721558,-77.528168,-768.247498,169.432724,105.571396,-89.453217,105.957039
305,0,-0.330643,-201.184479,953.886658,-73.220444,-762.465088,161.202469,106.399925,-78.907707,105.333298
306,0,-0.695317,-204.217545,950.971008,-68.785004,-756.567505,153.040451,107.102196,-68.901466,104.560120
307,0,-1.111341,-207.675568,948.176147,-64.657700,-750.887085,145.212738,107.699547,-59.531448,103.714668
308,0,-1.755185,-211.455887,945.814941,-61.266636,-745.141357,137.833099,108.217194,-50.841953,102.887634
309,0,-2.720117,-215.384766,944.248230,-58.852364,-738.788940,131.052704,108.681671,-42.853382,102.187889
310,0,-3.993758,-219.258163,943.779541,-57.400894,-731.421631,125.032875,109.135124,-35.589661,101.751694
311,0,-5.481714,-222.900818,944.544556,-56.681625,-722.865662,119.873451,109.668839,-29.087133,101.729294
312,0,-7.045300,-226.211563,946.449829,-56.332169,-713.088745,115.624023,110.448647,-23.417929,102.233971
313,0,-8.525669,-229.166000,949.193604,-55.991531,-702.112976,112.320816,111.678467,-18.752659,103.283234
314,0,-9.769300,-231.777328,952.358215,-55.445107,-690.002075,109.962715,113.480972,-15.434648,104.810852
315,0,-10.672648,-234.045563,955.524780,-54.683865,-676.912659,108.436569,115.772720,-13.989442,106.788086
316,0,-11.231997,-235.933517,958.367126,-53.833759,-663.105652,107.513260,118.251587,-15.062357,109.364647
317,0,-11.560180,-237.382111,960.694702,-53.020191,-648.860962,106.953392,120.511543,-19.316290,112.830261
318,0,-11.845960,-238.347168,962.448547,-52.283970,-634.388367,106.593628,122.203514,-27.224714,117.318352
319,0,-12.280480,-238.829544,963.677063,-51.597630,-619.805664,106.346672,123.170380,-38.811947,122.537483
320,0,-12.997971,-238.882492,964.513977,-50.924633,-605.154907,106.173653,123.503395,-53.598991,127.862213
321,0,-14.055180,-238.599579,965.156067,-50.253292,-590.435059,106.062439,123.474884,-70.831131,132.672699
322,0,-15.438138,-238.094406,965.836731,-49.598263,-575.635559,106.011299,123.380081,-89.781502,136.601761
323,0,-17.070322,-237.477890,966.791077,-48.989876,-560.753845,106.020790,123.405151,-109.945900,139.563614
324,0,-18.817797,-236.836716,968.214172,-48.459503,-545.798035,106.089050,123.594124,-131.081741,141.647110
325,0,-20.506529,-236.222916,970.219971,-48.024960,-530.782043,106.206230,123.887970,-153.129471,142.989014
326,0,-21.956125,-235.659988,972.818787,-47.682812,-515.722778,106.354584,124.184387,-176.101059,143.697510
327,0,-23.019121,-235.155075,975.921082,-47.410912,-500.646057,106.519440,124.382706,-199.998093,143.831512
328,0,-23.611095,-234.705612,979.362305,-47.180202,-485.586182,106.698891,124.414360,-224.772369,143.416000
329,0,-23.720024,-234.300369,982.942566,-46.970066,-470.569611,106.897049,124.274643,-250.312241,142.473862
330,0,-23.393890,-233.921982,986.467407,-46.776794,-455.602081,107.111549,124.026459,-276.451752,141.036789
331,0,-22.718748,-233.551285,989.773010,-46.607441,-440.672424,107.333549,123.755089,-303.029480,139.136810
332,0,-21.795717,-233.173157,992.732056,-46.464546,-425.765167,107.552483,123.511284,-329.972839,136.821640
333,0,-20.714792,-232.782898,995.250977,-46.336567,-410.866791,107.754425,123.290176,-357.319092,134.199646
334,0,-19.536718,-232.387207,997.270874,-46.202877,-395.972565,107.925354,123.058159,-385.145355,131.455460
335,0,-18.297014,-231.996536,998.763672,-46.046135,-381.106293,108.068192,122.792801,-413.486053,128.799118
336,0,-17.018450,-231.617981,999.723083,-45.855793,-366.323547,108.204956,122.504417,-442.304382,126.401024
337,0,-15.715919,-231.256729,1000.154968,-45.623436,-351.676331,108.351669,122.245514,-471.508881,124.382866
338,0,-14.395457,-230.919067,1000.072388,-45.348404,-337.184357,108.505890,122.109261,-500.978363,122.855873
339,0,-13.050855,-230.614410,999.492615,-45.051880,-322.842621,108.662292,122.203636,-530.569946,121.955872
340,0,-11.661281,-230.359558,998.435059,-44.771667,-308.635010,108.822556,122.602966,-560.101929,121.855148
341,0,-10.192155,-230.183441,996.918030,-44.533978,-294.536987,108.985596,123.305641,-589.332520,122.760765
342,0,-8.599778,-230.126373,994.956360,-44.337593,-280.523651,109.138969,124.222809,-617.961609,124.900681
343,0,-6.839387,-230.233490,992.564026,-44.169640,-266.589050,109.263245,125.201927,-645.656982,128.484650
344,0,-4.873632,-230.546509,989.761230,-44.028683,-252.753525,109.339493,126.067772,-672.086304,133.636169
345,0,-2.680810,-231.094421,986.585083,-43.931335,-239.044678,109.354889,126.650215,-696.943970,140.314713
346,0,-0.261710,-231.883286,983.099609,-43.906311,-225.475372,109.307877,126.803558,-719.961060,148.256317
347,0,2.353423,-232.890320,979.401611,-43.979004,-212.052048,109.211517,126.459496,-740.877808,156.952606
348,0,5.099097,-234.069595,975.621399,-44.150547,-198.806335,109.089302,125.693634,-759.394714,165.677963
349,0,7.879744,-235.370087,971.915710,-44.398952,-185.803864,108.957474,124.719612,-775.150757,173.563705
350,0,10.583290,-236.754486,968.447876,-44.703438,-173.114792,108.807350,123.772362,-787.778870,179.717834
351,0,13.094318,-238.207886,965.356201,-45.055786,-160.784790,108.606964,122.944458,-797.010010,183.395218
352,0,15.310457,-239.736801,962.716248,-45.458210,-148.832413,108.319305,122.090042,-802.753479,184.183380
353,0,17.160538,-241.368469,960.507324,-45.929005,-137.266800,107.923332,120.876831,-805.126099,182.112717
354,0,18.614450,-243.152466,958.602661,-46.497742,-126.107368,107.422592,118.950729,-804.474487,177.625824
355,0,19.689981,-245.159821,956.794434,-47.177353,-115.383659,106.821342,116.090736,-801.415771,171.422272
356,0,20.464611,-247.472687,954.861633,-47.947506,-105.118370,106.092445,112.300308,-796.808228,164.239685
357,0,21.073879,-250.153458,952.660034,-48.766331,-95.311760,105.186760,107.861763,-791.536499,156.647858
358,0,21.678413,-253.196838,950.195923,-49.580292,-85.942505,104.067139,103.312317,-786.191956,148.967667
359,0,22.418215,-256.499634,947.654785,-50.326870,-76.993736,102.734261,99.277824,-780.866394,141.379669
360,0,23.380196,-259.874878,945.367188,-50.958023,-68.508331,101.260857,96.250534,-775.200562,134.105148
361,0,24.579145,-263.104034,943.720337,-51.477142,-60.633007,99.820145,94.446159,-768.662781,127.450974
362,0,25.951075,-265.999817,943.047791,-51.958126,-53.589371,98.651550,93.753586,-760.867126,121.689117
363,0,27.372637,-268.448730,943.534302,-52.557957,-47.606503,97.974701,93.777618,-751.714050,116.939247
364,0,28.704157,-270.413757,945.157349,-53.521191,-42.905346,97.924950,94.025932,-741.315552,113.174026
365,0,29.832764,-271.904938,947.689941,-55.116558,-39.742683,98.561447,94.152245,-729.841431,110.296394
366,0,30.697992,-272.940186,950.768433,-57.507912,-38.469902,99.967178,94.054214,-717.443970,108.186234
367,0,31.299845,-273.520569,953.991211,-60.660625,-39.591709,102.374725,93.787247,-704.286255,106.701790
368,0,31.701639,-273.633484,957.004272,-64.342232,-43.760345,106.125610,93.442123,-690.560669,105.692955
369,0,32.023891,-273.271729,959.550903,-68.175919,-51.550694,111.362160,93.096848,-676.441223,105.036575
370,0,32.412731,-272.449463,961.489075,-71.722252,-63.089096,117.722221,92.819336,-662.044434,104.647720
371,0,32.994190,-271.209167,962.789001,-74.617340,-77.935219,124.411591,92.662239,-647.438354,104.460571
372,0,33.841358,-269.622864,963.526123,-76.708130,-95.359894,130.592422,92.647865,-632.666504,104.413406
373,0,34.963207,-267.787598,963.869690,-78.052986,-114.680176,135.710098,92.767128,-617.762512,104.451469
374,0,36.310677,-265.816345,964.054626,-78.808228,-135.383575,139.559784,92.989182,-602.754578,104.535881
375,0,37.789219,-263.820587,964.338501,-79.150887,-157.122330,142.168869,93.274078,-587.668396,104.644241
376,0,39.269627,-261.888275,964.956909,-79.274086,-179.708023,143.653000,93.587936,-572.529053,104.763443
377,0,40.601147,-260.071564,966.085388,-79.380051,-203.090210,144.136353,93.909103,-557.360168,104.884926
378,0,41.633099,-258.397614,967.805969,-79.641670,-227.282532,143.737320,94.221588,-542.179871,105.005447
379,0,42.247574,-256.885864,970.098816,-80.160698,-252.281494,142.583649,94.514664,-526.996643,105.129562
380,0,42.388454,-255.557449,972.864990,-80.960487,-278.042816,140.824463,94.788116,-511.811554,105.264900
381,0,42.064342,-254.433929,975.963806,-82.022400,-304.506500,138.621307,95.042709,-496.628326,105.408844
382,0,41.331409,-253.530655,979.240417,-83.331589,-331.605377,136.120941,95.269661,-481.462494,105.546463
383,0,40.272697,-252.850739,982.537720,-84.901085,-359.249939,133.435989,95.464973,-466.334625,105.667542
384,0,38.975449,-252.382370,985.705078,-86.768234,-387.336395,130.652588,95.644913,-451.257965,105.777573
385,0,37.510273,-252.097610,988.604736,-88.972969,-415.782166,127.858475,95.830978,-436.240204,105.888672
386,0,35.920738,-251.953064,991.120361,-91.534332,-444.546570,125.170303,96.021706,-421.286804,106.004227
387,0,34.225754,-251.898163,993.162720,-94.436890,-473.610870,122.736633,96.188431,-406.394318,106.113937
388,0,32.430779,-251.888840,994.672302,-97.634506,-502.938690,120.715904,96.297119,-391.546692,106.204353
389,0,30.540171,-251.898254,995.619080,-101.075539,-532.461853,119.266907,96.331032,-376.730774,106.272537
390,0,28.563255,-251.920853,996.001160,-104.732101,-562.092957,118.560669,96.297974,-361.959625,106.327530
391,0,26.512081,-251.972168,995.839783,-108.596832,-591.726868,118.782875,96.224243,-347.276917,106.381454
392,0,24.396101,-252.084671,995.170044,-112.640984,-621.215149,120.129265,96.150810,-332.737183,106.443779
393,0,22.219273,-252.297226,994.033325,-116.764626,-650.330322,122.807564,96.132309,-318.382416,106.520576
394,0,19.988935,-252.642776,992.465942,-120.773201,-678.734375,127.013817,96.215584,-304.223785,106.612534
395,0,17.730307,-253.141724,990.490479,-124.409615,-705.977295,132.859512,96.411964,-290.241943,106.717163
396,0,15.472149,-253.798492,988.123901,-127.434341,-731.541809,140.277771,96.702408,-276.412201,106.839554
397,0,13.214030,-254.598526,985.399597,-129.688202,-754.924927,148.948517,97.058189,-262.732544,106.993668
398,0,10.925928,-255.512955,982.380615,-131.098236,-775.709106,158.270218,97.442291,-249.239273,107.185799
399,0,8.574701,-256.505127,979.153564,-131.677750,-793.562683,167.398956,97.809860,-235.997116,107.402115
400,0,6.147795,-257.537537,975.813965,-131.567383,-808.167053,175.355270,98.136444,-223.059998,107.617256
401,0,3.671281,-258.589020,972.450867,-131.062225,-819.164246,181.170242,98.443657,-210.448990,107.808701
402,0,1.202769,-259.677673,969.132935,-130.535324,-826.234985,184.052368,98.781883,-198.183731,107.954987
403,0,-1.205563,-260.866394,965.902222,-130.262787,-829.277222,183.576645,99.197990,-186.317688,108.025337
404,0,-3.522883,-262.242462,962.774292,-130.267578,-828.555237,179.851364,99.725586,-174.925232,107.979813
405,0,-5.718025,-263.890381,959.742981,-130.306778,-824.756042,173.542496,100.375366,-164.069672,107.775139
406,0,-7.757828,-265.882965,956.777954,-130.021423,-818.959473,165.650803,101.121750,-153.794586,107.366417
407,0,-9.649444,-268.282440,953.834595,-129.139481,-812.439819,157.102509,101.914871,-144.136353,106.724197
408,0,-11.469909,-271.117920,950.904785,-127.593887,-806.229431,148.452347,102.703438,-135.139267,105.872757
409,0,-13.340055,-274.343292,948.082397,-125.532433,-800.664917,139.963440,103.444260,-126.851845,104.914909
410,0,-15.363616,-277.812073,945.586670,-123.296310,-795.321594,131.889252,104.114059,-119.310043,104.025917
411,0,-17.577450,-281.290497,943.718567,-121.346191,-789.419312,124.567528,104.740349,-112.552505,103.431831
412,0,-19.941841,-284.512238,942.771118,-120.043541,-782.296021,118.304932,105.426178,-106.674263,103.371292
413,0,-22.360172,-287.256287,942.928162,-119.390213,-773.590027,113.291901,106.314934,-101.873840,104.025024
414,0,-24.706621,-289.408478,944.188049,-119.014320,-763.204590,109.594910,107.484985,-98.481483,105.453362
415,0,-26.856327,-290.971069,946.344360,-118.491486,-751.268005,107.131989,108.859947,-96.986008,107.642403
416,0,-28.717363,-292.021606,949.033569,-117.683502,-738.108948,105.659973,110.202522,-98.026115,110.659386
417,0,-30.262680,-292.649933,951.828369,-116.740341,-724.150208,104.858749,111.150406,-102.288940,114.700844
418,0,-31.550285,-292.911621,954.338684,-115.841736,-709.759521,104.455139,111.278305,-110.286507,119.840157
419,0,-32.715660,-292.815430,956.285706,-115.029037,-695.178467,104.271767,110.245865,-122.083725,125.703903
420,0,-33.934177,-292.347565,957.542969,-114.252815,-680.531921,104.207489,107.990692,-137.209076,131.520920
