Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5014,0,19.017200,179.625778,983.354187,-17.838375,-23.756073,110.425514,139.137405,53.132767,110.886101
5015,0,18.573664,183.995178,982.731934,-17.672626,-18.386766,110.592697,139.375916,58.563126,111.021942
5016,0,18.079071,188.355194,982.045715,-17.472807,-13.006439,110.748817,139.601364,64.003204,111.164902
5017,0,17.538237,192.695312,981.322205,-17.235224,-7.618893,110.891495,139.826736,69.435966,111.314278
5018,0,16.946936,197.005936,980.589478,-16.967892,-2.232927,111.027153,140.062286,74.849426,111.469254
5019,0,16.294241,201.276016,979.873596,-16.696930,3.128439,111.165543,140.314514,80.228134,111.626999
5020,0,15.569202,205.488998,979.196411,-16.452908,8.439298,111.310532,140.587448,85.554634,111.782867
5021,0,14.763367,209.625793,978.573547,-16.252399,13.693912,111.457031,140.879608,90.816605,111.933350
5022,0,13.871148,213.677444,978.015625,-16.096739,18.909155,111.596573,141.181168,96.012726,112.077888
5023,0,12.891700,217.657272,977.531189,-15.980584,24.109520,111.724403,141.474945,101.149048,112.216187
5024,0,11.832216,221.599655,977.125916,-15.899801,29.318714,111.842598,141.737930,106.226761,112.343056
5025,0,10.708346,225.545609,976.801025,-15.858359,34.556843,111.959190,141.948074,111.235168,112.448219
5026,0,9.541139,229.521637,976.547241,-15.866794,39.834934,112.083534,142.100784,116.155663,112.523186
5027,0,8.356033,233.525116,976.339233,-15.931109,45.152618,112.218369,142.221115,120.960312,112.566795
5028,0,7.182313,237.531708,976.137634,-16.043995,50.501694,112.357239,142.360184,125.590294,112.584236
5029,0,6.047283,241.521179,975.901001,-16.185736,55.869835,112.490616,142.583176,129.934219,112.587868
5030,0,4.967969,245.504456,975.602905,-16.333851,61.244476,112.613945,142.954193,133.838867,112.604317
5031,0,3.948250,249.525986,975.241821,-16.473843,66.618706,112.733665,143.513733,137.156891,112.679810
5032,0,2.985059,253.620712,974.831482,-16.602423,71.998199,112.869133,144.255569,139.802582,112.883339
5033,0,2.076542,257.771393,974.385986,-16.723152,77.404732,113.046616,145.110413,141.769119,113.310951
5034,0,1.221923,261.930969,973.925537,-16.840174,82.866592,113.288437,145.935883,143.084412,114.080658
5035,0,0.416271,266.070038,973.488525,-16.958422,88.399231,113.605370,146.517273,143.729904,115.311722
5036,0,-0.348277,270.177063,973.126404,-17.090126,93.994118,113.994957,146.587479,143.568985,117.099190
5037,0,-1.075321,274.224670,972.889832,-17.251987,99.628357,114.443169,145.874619,142.325577,119.487083
5038,0,-1.761693,278.159180,972.823853,-17.453228,105.285042,114.931061,144.204819,139.647629,122.411446
5039,0,-2.401491,281.922272,972.966187,-17.692936,110.959976,115.449211,141.635788,135.242905,125.629646
5040,0,-2.989127,285.477264,973.337952,-17.966211,116.655624,116.005409,138.487564,128.987854,128.755875
5041,0,-3.517676,288.821716,973.928894,-18.265186,122.383865,116.608597,135.184280,120.933533,131.434250
5042,0,-3.977115,291.982422,974.682556,-18.581163,128.157990,117.249672,132.027771,111.254967,133.485077
5043,0,-4.357551,294.996796,975.497131,-18.919327,133.957550,117.905945,129.086197,100.192780,134.906830
5044,0,-4.653007,297.897308,976.252625,-19.305107,139.722580,118.552353,126.252922,88.002693,135.798294
5045,0,-4.858935,300.704315,976.851929,-19.763184,145.396835,119.161903,123.387489,74.947960,136.290176
5046,0,-4.968634,303.421417,977.245239,-20.294535,150.956833,119.706253,120.408546,61.323616,136.506668
5047,0,-4.974733,306.034271,977.425598,-20.875875,156.405045,120.162910,117.297569,47.467869,136.547256
5048,0,-4.868523,308.517426,977.410889,-21.467003,161.761276,120.520958,114.067131,33.755913,136.477158
5049,0,-4.635531,310.843323,977.227417,-22.010895,167.060059,120.785057,110.740776,20.574724,136.320587
5050,0,-4.258705,312.988007,976.893921,-22.447380,172.325089,120.970207,107.355881,8.278268,136.053452
5051,0,-3.726138,314.934052,976.416992,-22.753876,177.530411,121.078163,103.982124,-2.839515,135.598633
5052,0,-3.031371,316.666718,975.798340,-22.968019,182.613815,121.087921,100.725655,-12.537764,134.841568
5053,0,-2.170778,318.167145,975.043274,-23.160719,187.537125,120.981056,97.694260,-20.623102,133.670914
5054,0,-1.145971,319.411865,974.164551,-23.396212,192.305252,120.758537,94.950836,-26.969963,132.013168
5055,0,0.030549,320.379211,973.189270,-23.707485,196.931290,120.428665,92.501167,-31.543310,129.844635
5056,0,1.331151,321.050842,972.161682,-24.083118,201.406448,119.994705,90.308571,-34.385494,127.199646
5057,0,2.713701,321.411407,971.135864,-24.467030,205.708603,119.456665,88.301262,-35.573353,124.190292
5058,0,4.126277,321.450806,970.163940,-24.773617,209.838547,118.819084,86.369171,-35.183167,121.029221
5059,0,5.513581,321.168518,969.285156,-24.920656,213.837463,118.098495,84.369118,-33.286880,118.030968
5060,0,6.825682,320.577942,968.520630,-24.862020,217.764069,117.323456,82.184860,-29.985378,115.552582
5061,0,8.028454,319.708649,967.877502,-24.588625,221.666763,116.524773,79.871338,-25.464514,113.854607
5062,0,9.110551,318.600800,967.359436,-24.117281,225.572342,115.727722,77.744270,-20.036701,112.958687
5063,0,10.081967,317.299255,966.976929,-23.498625,229.479279,114.955208,76.212708,-14.118713,112.648216
5064,0,10.965569,315.850128,966.751465,-22.813923,233.364212,114.233604,75.466263,-8.123678,112.624870
5065,0,11.786983,314.302002,966.708862,-22.142763,237.204361,113.590378,75.361534,-2.325447,112.662621
5066,0,12.565398,312.709137,966.869385,-21.544975,240.982849,113.044327,75.586716,3.195622,112.658661
5067,0,13.309932,311.133026,967.240234,-21.076635,244.657532,112.597466,75.875381,8.487164,112.602905
5068,0,14.024062,309.635498,967.811157,-20.803942,248.120392,112.232620,76.101234,13.624576,112.520569
5069,0,14.710177,308.272430,968.551270,-20.790182,251.185806,111.919167,76.266281,18.667978,112.434914
5070,0,15.370614,307.092896,969.408813,-21.079826,253.624268,111.627853,76.440056,23.666206,112.358917
5071,0,16.011322,306.136932,970.318542,-21.721956,255.229080,111.350060,76.686714,28.659245,112.296700
5072,0,16.647844,305.424072,971.211182,-22.825823,255.882858,111.119286,77.021393,33.676163,112.246826
5073,0,17.303064,304.931244,972.017456,-24.584103,255.594254,111.031845,77.411613,38.735966,112.206306
5074,0,17.991831,304.586121,972.671326,-27.225119,254.491959,111.251801,77.798447,43.840992,112.171188
5075,0,18.705269,304.307617,973.126526,-30.907877,252.758774,111.984909,78.121735,48.971615,112.134911
5076,0,19.410660,304.066803,973.383545,-35.587070,250.502197,113.429726,78.345711,54.097885,112.090919
5077,0,20.063360,303.890167,973.496338,-40.896606,247.607773,115.730095,78.469963,59.196747,112.038048
5078,0,20.616608,303.805145,973.550476,-46.144932,243.663345,118.921036,78.518494,64.257843,111.981926
5079,0,21.025518,303.800507,973.640869,-50.536858,238.035355,122.846809,78.518547,69.276863,111.932182
5080,0,21.249012,303.831421,973.863464,-53.596054,230.121460,127.099800,78.488106,74.249031,111.899086
5081,0,21.250792,303.838715,974.312622,-55.466377,219.643036,131.092743,78.442810,79.177795,111.889526
5082,0,21.002253,303.758484,975.062317,-56.769726,206.719437,134.298584,78.409653,84.089790,111.902252
5083,0,20.491434,303.530182,976.140259,-58.155006,191.674194,136.479630,78.418648,89.023117,111.927826
5084,0,19.734171,303.112579,977.509827,-59.973934,174.835968,137.695374,78.477875,93.991722,111.953201
5085,0,18.776310,302.500183,979.073364,-62.284180,156.514099,138.139999,78.569046,98.972321,111.963943
5086,0,17.683865,301.724884,980.693115,-65.011169,137.041626,138.012085,78.666260,103.926308,111.945267
5087,0,16.528353,300.836884,982.223938,-68.043427,116.762642,137.478729,78.748962,108.826050,111.889435
5088,0,15.371263,299.882355,983.542603,-71.235687,96.006409,136.675797,78.802895,113.665848,111.806175
5089,0,14.249903,298.888794,984.569092,-74.407539,75.123520,135.706772,78.819481,118.459267,111.719116
5090,0,13.169973,297.862152,985.273621,-77.371925,54.547565,134.634384,78.800667,123.230927,111.647522
5091,0,12.105031,296.792114,985.671265,-79.987640,34.794014,133.479279,78.761559,128.007645,111.595787
5092,0,10.998536,295.660400,985.805542,-82.222710,16.407879,132.243408,78.718613,132.805084,111.557877
5093,0,9.770428,294.445679,985.726135,-84.196251,-0.070996,130.934113,78.671761,137.612442,111.521812
5094,0,8.333916,293.128937,985.467285,-86.152519,-14.140204,129.543106,78.605537,142.398148,111.472931
5095,0,6.616975,291.697662,985.034668,-88.323135,-25.410814,127.984566,78.507248,147.139374,111.403862
5096,0,4.579754,290.143005,984.406494,-90.729095,-33.691486,126.079384,78.375244,151.841415,111.319702
5097,0,2.226079,288.454956,983.548462,-93.067421,-39.003498,123.671532,78.214111,156.526352,111.229065
5098,0,-0.396595,286.620026,982.432068,-94.751823,-41.527748,120.806190,78.035416,161.206879,111.133820
5099,0,-3.211245,284.625366,981.046448,-95.110512,-41.561317,117.786308,77.859428,165.862061,111.031624
5100,0,-6.132457,282.468536,979.408447,-93.753044,-39.524494,115.028336,77.707649,170.420013,110.923714
5101,0,-9.089931,280.172668,977.583008,-90.924812,-35.974632,112.837944,77.600380,174.756180,110.818489
5102,0,-12.039374,277.798431,975.698730,-87.478119,-31.527042,111.301888,77.565559,178.709167,110.731659
5103,0,-14.946752,275.434814,973.927368,-84.388512,-26.686399,110.339157,77.643265,182.108765,110.687759
5104,0,-17.766033,273.170593,972.433899,-82.237640,-21.748735,109.796982,77.874176,184.809692,110.725349
5105,0,-20.433918,271.070435,971.334717,-81.084915,-16.830647,109.521843,78.274315,186.714050,110.903877
5106,0,-22.873930,269.168213,970.673950,-80.695366,-11.929472,109.402191,78.812943,187.773743,111.314972
5107,0,-25.002161,267.474396,970.411865,-80.798706,-6.982215,109.373970,79.412254,187.983154,112.098785
5108,0,-26.746099,265.992065,970.426697,-81.195152,-1.943474,109.400909,79.964790,187.358154,113.443802
5109,0,-28.075989,264.728943,970.544739,-81.752197,3.169217,109.457932,80.328423,185.883514,115.547157
5110,0,-29.026272,263.692719,970.594482,-82.375526,8.303934,109.525284,80.289749,183.441086,118.538170
5111,0,-29.691780,262.877441,970.467957,-82.988831,13.421363,109.591881,79.574471,179.764954,122.393585
5112,0,-30.201914,262.251617,970.166992,-83.525543,18.511801,109.661606,77.969635,174.473511,126.872169
5113,0,-30.686384,261.749725,969.808411,-83.932518,23.590643,109.750824,75.487961,167.210831,131.509415
5114,0,-31.247002,261.268341,969.583984,-84.184586,28.682732,109.874565,72.417549,157.824814,135.748260
5115,0,-31.944994,260.680481,969.689209,-84.296036,33.804405,110.034042,69.177406,146.401382,139.157379
5116,0,-32.802559,259.870850,970.247620,-84.315834,38.956287,110.217148,66.092903,133.123276,141.529465
5117,0,-33.806820,258.777100,971.264099,-84.306175,44.130482,110.408165,63.294209,118.149689,142.821838
5118,0,-34.911274,257.411652,972.623901,-84.312859,49.324665,110.591759,60.778622,101.621704,143.091568
5119,0,-36.045612,255.850769,974.133423,-84.344070,54.549255,110.748352,58.497292,83.694252,142.474136
5120,0,-37.136341,254.198288,975.585083,-84.371735,59.817726,110.855873,56.379116,64.522728,141.163147
5121,0,-38.123070,252.546005,976.819702,-84.355988,65.119659,110.903275,54.338535,44.275738,139.381348
5122,0,-38.963463,250.947800,977.756592,-84.273994,70.392067,110.896133,52.308571,23.207933,137.351303
5123,0,-39.633465,249.413361,978.385132,-84.131302,75.533127,110.846817,50.267963,1.691763,135.283249
5124,0,-40.124496,247.921158,978.733582,-83.943924,80.474716,110.766121,48.238609,-19.834787,133.366562
5125,0,-40.438305,246.438370,978.838318,-83.712357,85.238861,110.661911,46.277584,-40.927162,131.735611
5126,0,-40.582569,244.937149,978.721436,-83.424576,89.912918,110.538223,44.476334,-61.156395,130.434570
5127,0,-40.568855,243.401932,978.382812,-83.086708,94.574547,110.392410,42.948944,-80.120598,129.417923
5128,0,-40.411507,241.825989,977.808960,-82.743668,99.234055,110.215797,41.800869,-97.466148,128.578934
5129,0,-40.127201,240.200485,976.991333,-82.461159,103.844383,110.002998,41.083340,-112.905785,127.781494
5130,0,-39.738377,238.505005,975.946594,-82.278809,108.363976,109.760773,40.756653,-126.233414,126.882050
5131,0,-39.276737,236.706848,974.730347,-82.180054,112.800385,109.503059,40.692928,-137.349365,125.739517
5132,0,-38.780132,234.768417,973.436707,-82.114960,117.194580,109.239449,40.703236,-146.273483,124.221786
5133,0,-38.283745,232.654938,972.177612,-82.057541,121.573547,108.973068,40.550976,-153.101059,122.241425
5134,0,-37.809948,230.342590,971.054382,-82.037254,125.922546,108.707771,39.955349,-157.893005,119.839256
5135,0,-37.361961,227.827225,970.128174,-82.116264,130.192703,108.453194,38.632862,-160.580704,117.252937
5136,0,-36.922478,225.130783,969.402283,-82.344078,134.318008,108.221893,36.433708,-161.007919,114.868523
5137,0,-36.454720,222.298325,968.827271,-82.732254,138.220413,108.022934,33.532417,-159.141220,113.044624
5138,0,-35.910839,219.382736,968.329773,-83.266602,141.803085,107.859467,30.467476,-155.306656,111.930496
5139,0,-35.247192,216.430206,967.847473,-83.944878,144.943573,107.728661,27.896778,-150.211426,111.413925
5140,0,-34.435493,213.479691,967.358093,-84.802971,147.490707,107.617752,26.239471,-144.672760,111.226372
5141,0,-33.464870,210.566513,966.893005,-85.905502,149.270050,107.501488,25.489595,-139.269699,111.119049
5142,0,-32.339497,207.718414,966.528381,-87.320023,150.120178,107.349678,25.330158,-134.194122,110.971931
5143,0,-31.079786,204.951447,966.353394,-89.103165,149.961182,107.149879,25.421154,-129.355438,110.772614
5144,0,-29.727695,202.272614,966.425415,-91.316696,148.843094,106.949059,25.583862,-124.579758,110.544838
5145,0,-28.346664,199.688766,966.736084,-94.064545,146.923401,106.902061,25.773966,-119.750671,110.315346
5146,0,-27.012051,197.215118,967.205200,-97.482361,144.387497,107.275391,25.982849,-114.847000,110.106865
5147,0,-25.798700,194.875305,967.701416,-101.621498,141.368149,108.369850,26.190872,-109.903313,109.928780
5148,0,-24.768858,192.691864,968.083679,-106.280052,137.868988,110.421906,26.371435,-104.954422,109.778519
5149,0,-23.959589,190.676376,968.249573,-110.911369,133.653168,113.550377,26.506723,-100.008324,109.653069
5150,0,-23.375862,188.826065,968.173340,-114.744820,128.193680,117.718781,26.596432,-95.048576,109.552979
5151,0,-22.994093,187.122589,967.920654,-117.144760,120.851227,122.681221,26.657473,-90.051346,109.480591
5152,0,-22.772343,185.525833,967.634583,-117.972076,111.197609,127.967743,26.715418,-85.002747,109.439079
5153,0,-22.662321,183.966827,967.496399,-117.609108,99.171967,133.002960,26.793798,-79.909660,109.430107
5154,0,-22.620684,182.355026,967.670471,-116.638954,84.953362,137.303543,26.910444,-74.802109,109.450081
5155,0,-22.615763,180.608505,968.253906,-115.505493,68.797615,140.565643,27.077396,-69.723770,109.487305
5156,0,-22.626244,178.688263,969.247925,-114.402603,51.012211,142.637573,27.294474,-64.712418,109.523544
5157,0,-22.634325,176.609390,970.558899,-113.369789,31.933386,143.511093,27.542992,-59.782829,109.542137
5158,0,-22.621365,174.426590,972.028015,-112.415459,11.832803,143.328796,27.790522,-54.926376,109.534012
5159,0,-22.569517,172.211182,973.480225,-111.529999,-9.123613,142.327072,28.001667,-50.123463,109.495316
5160,0,-22.466454,170.030838,974.772217,-110.626724,-30.824972,140.727386,28.148401,-45.351543,109.426613
5161,0,-22.310789,167.930847,975.819275,-109.540154,-53.162224,138.684082,28.220686,-40.585064,109.337654
5162,0,-22.115007,165.922546,976.596619,-108.099709,-75.990784,136.334778,28.232655,-35.802605,109.246254
5163,0,-21.902916,163.986176,977.123291,-106.188278,-99.077744,133.875610,28.216934,-31.002218,109.166046
5164,0,-21.706171,162.083496,977.435425,-103.748367,-122.068550,131.578995,28.207075,-26.210920,109.095062
5165,0,-21.564363,160.172348,977.561157,-100.775436,-144.524551,129.729462,28.220051,-21.476929,109.014732
5166,0,-21.524645,158.220398,977.509583,-97.327560,-166.023956,128.509811,28.252792,-16.831213,108.901314
5167,0,-21.635134,156.214630,977.275757,-93.542732,-186.233734,127.931175,28.291309,-12.250613,108.747032
5168,0,-21.933268,154.159653,976.856628,-89.632957,-204.890381,127.865601,28.323376,-7.683663,108.573517
5169,0,-22.432377,152.063583,976.268005,-85.828140,-221.756973,128.130386,28.345852,-3.103494,108.416176
5170,0,-23.107964,149.924744,975.554077,-82.290077,-236.632660,128.541107,28.363102,1.487008,108.295891
5171,0,-23.891893,147.730072,974.786316,-79.058762,-249.401520,128.908463,28.386196,6.079183,108.212631
5172,0,-24.686609,145.462433,974.044922,-76.087166,-260.046570,129.019775,28.433777,10.667232,108.160027
5173,0,-25.394945,143.111877,973.390015,-73.338928,-268.599731,128.652969,28.528303,15.241629,108.137093
5174,0,-25.945759,140.684418,972.835266,-70.830070,-275.097107,127.622841,28.693607,19.778622,108.148842
5175,0,-26.304779,138.201904,972.340576,-68.559410,-279.581146,125.829887,28.956755,24.239073,108.199791
5176,0,-26.474997,135.690994,971.830872,-66.398666,-282.113068,123.303627,29.341303,28.586845,108.288742
5177,0,-26.492414,133.167969,971.228333,-64.041924,-282.767883,120.244659,29.850285,32.810261,108.408768
5178,0,-26.418259,130.629471,970.483948,-61.094139,-281.628723,117.035889,30.463951,36.919537,108.551865
5179,0,-26.328030,128.054214,969.596619,-57.325108,-278.825500,114.147293,31.158680,40.920235,108.716835
5180,0,-26.299835,125.413116,968.612244,-52.949318,-274.629089,111.932297,31.921625,44.786049,108.911018
5181,0,-26.402281,122.682312,967.603699,-48.645016,-269.492767,110.489326,32.753933,48.453564,109.141068
5182,0,-26.683361,119.854675,966.645691,-45.194946,-263.943848,109.695992,33.674725,51.842342,109.404045
5183,0,-27.164482,116.942978,965.798523,-43.016178,-258.406219,109.315903,34.720753,54.874725,109.683830
5184,0,-27.839542,113.976479,965.105164,-41.979393,-253.081802,109.110313,35.934723,57.470093,109.948669
5185,0,-28.677952,111.000198,964.595581,-41.631531,-247.957123,108.931496,37.353725,59.528305,110.152237
5186,0,-29.631395,108.074234,964.285706,-41.548676,-242.922897,108.734261,39.004955,60.931808,110.245567
5187,0,-30.641289,105.265686,964.167847,-41.504639,-237.888000,108.528519,40.906525,61.572872,110.205986
5188,0,-31.645853,102.637901,964.201660,-41.433514,-232.811966,108.340065,43.067219,61.391281,110.071945
5189,0,-32.587521,100.243614,964.315125,-41.341881,-227.694534,108.188240,45.486214,60.394672,109.952583
5190,0,-33.418095,98.121330,964.413513,-41.251583,-222.552658,108.075119,48.172966,58.650124,110.001572
5191,0,-34.099976,96.292450,964.401184,-41.170483,-217.404022,107.986786,51.178780,56.273422,110.393906
5192,0,-34.609798,94.758820,964.210815,-41.088806,-212.271454,107.904953,54.592014,53.407669,111.337868
5193,0,-34.946373,93.499466,963.831116,-40.999649,-207.179749,107.821014,58.469406,50.148632,113.069733
5194,0,-35.131897,92.468422,963.320496,-40.915371,-202.133270,107.739716,62.726887,46.441216,115.760330
5195,0,-35.202217,91.597412,962.799622,-40.850773,-197.113083,107.672279,67.070045,42.007477,119.407417
5196,0,-35.196003,90.802269,962.423096,-40.800453,-192.102524,107.628441,71.060776,36.348495,123.838402
5197,0,-35.148537,89.992607,962.339294,-40.748062,-187.098038,107.611961,74.332443,28.867907,128.747589
5198,0,-35.086872,89.091454,962.652039,-40.684376,-182.097839,107.622261,76.805801,19.097103,133.645691
5199,0,-35.024750,88.056969,963.391541,-40.606106,-177.093185,107.659065,78.722717,6.885077,137.866058
5200,0,-34.959183,86.889465,964.502441,-40.508354,-172.067505,107.725716,80.497574,-7.571122,140.790619
5201,0,-34.873203,85.620583,965.859375,-40.384956,-166.997940,107.831932,82.504799,-23.850512,142.124435
5202,0,-34.744022,84.294556,967.306152,-40.235771,-161.859467,107.993156,84.893387,-41.482738,141.959976
5203,0,-34.549786,82.953354,968.700073,-40.070786,-156.639374,108.213577,87.518333,-60.090561,140.625916
5204,0,-34.274460,81.628975,969.943787,-39.900600,-151.362717,108.458199,90.042656,-79.472244,138.505585
5205,0,-33.911556,80.338539,970.995056,-39.724762,-146.088760,108.658066,92.136696,-99.571449,135.950180
5206,0,-33.462215,79.080765,971.855652,-39.536674,-140.861984,108.758583,93.633133,-120.340416,133.250885
5207,0,-32.929138,77.841301,972.546326,-39.339474,-135.682129,108.756386,94.559364,-141.613144,130.627106
5208,0,-32.312469,76.604630,973.082642,-39.154633,-130.530563,108.693390,95.074051,-163.057114,128.257477
5209,0,-31.609501,75.360504,973.462219,-39.007458,-125.410988,108.620872,95.361740,-184.205063,126.330925
5210,0,-30.813461,74.101738,973.669922,-38.901287,-120.352539,108.563057,95.529686,-204.560303,125.044823
5211,0,-29.908789,72.820724,973.695190,-38.817360,-115.380302,108.514122,95.574158,-223.703125,124.546120
5212,0,-28.870356,71.509773,973.545593,-38.737309,-110.495415,108.460388,95.441658,-241.323410,124.860855
5213,0,-27.671955,70.161308,973.250732,-38.653908,-105.674240,108.394913,95.119926,-257.197693,125.854507
5214,0,-26.298096,68.764420,972.856567,-38.567307,-100.880959,108.320930,94.687134,-271.150543,127.259804
5215,0,-24.753864,67.302132,972.412964,-38.483498,-96.087608,108.248627,94.285286,-283.037872,128.754211
5216,0,-23.070061,65.754852,971.955444,-38.412693,-91.283585,108.187866,94.027725,-292.779938,130.024704
5217,0,-21.299494,64.110619,971.489563,-38.361130,-86.476746,108.141533,93.913269,-300.388519,130.793762
5218,0,-19.504181,62.373024,970.986450,-38.326698,-81.697067,108.099976,93.811424,-305.937164,130.831696
5219,0,-17.737129,60.557537,970.394348,-38.303799,-76.992844,108.045105,93.522865,-309.515015,129.984070
5220,0,-16.027634,58.681759,969.659607,-38.290894,-72.405754,107.967911,92.883247,-311.233276,128.218918
5221,0,-14.376418,56.758938,968.746460,-38.293159,-67.947090,107.879478,91.840935,-311.308716,125.667107
5222,0,-12.757580,54.797253,967.651184,-38.313297,-63.606380,107.800682,90.453102,-310.138336,122.616020
5223,0,-11.126609,52.806332,966.407776,-38.339195,-59.378384,107.744324,88.845901,-308.226257,119.433212
5224,0,-9.436929,50.803719,965.088013,-38.349411,-55.291504,107.708061,87.205498,-305.967712,116.454994
5225,0,-7.660948,48.813431,963.793701,-38.337910,-51.432831,107.682922,85.756081,-303.479828,113.923584
5226,0,-5.804076,46.860897,962.641785,-38.328251,-47.932758,107.666161,84.675850,-300.642975,111.983139
5227,0,-3.902171,44.968815,961.746338,-38.363285,-44.908726,107.662773,84.030624,-297.310699,110.661278
5228,0,-2.009883,43.153454,961.199280,-38.490189,-42.436325,107.676819,83.787666,-293.471375,109.854057
5229,0,-0.186451,41.425770,961.048218,-38.748840,-40.564201,107.707153,83.856438,-289.231476,109.387871
5230,0,1.527825,39.799732,961.279724,-39.162270,-39.328934,107.756721,84.119919,-284.725067,109.107811
5231,0,3.133568,38.299118,961.816956,-39.741711,-38.756050,107.848389,84.467453,-280.062408,108.912971
5232,0,4.673180,36.955894,962.534058,-40.515556,-38.849201,108.034157,84.820152,-275.312469,108.753365
5233,0,6.212865,35.800823,963.284912,-41.571270,-39.564701,108.392166,85.133247,-270.502502,108.616798
5234,0,7.816678,34.854149,963.937134,-43.070465,-40.792229,109.009415,85.380699,-265.635895,108.507622
5235,0,9.522441,34.122208,964.399231,-45.190147,-42.373558,109.956985,85.538986,-260.717438,108.425636
5236,0,11.331356,33.595200,964.635193,-47.996815,-44.170692,111.283737,85.585342,-255.771225,108.358719
5237,0,13.211548,33.248154,964.664246,-51.338970,-46.155090,113.033020,85.511093,-250.834076,108.293068
5238,0,15.105279,33.050335,964.548584,-54.847401,-48.466351,115.249100,85.337898,-245.927994,108.230194
5239,0,16.939775,32.974140,964.379211,-58.058929,-51.409840,117.945717,85.122154,-241.043594,108.189926
5240,0,18.642546,32.996811,964.262817,-60.614811,-55.374531,121.046555,84.939362,-236.150482,108.196350
5241,0,20.153667,33.099010,964.305542,-62.424530,-60.685722,124.335037,84.848640,-231.218018,108.259315
5242,0,21.437229,33.261768,964.593994,-63.664028,-67.494553,127.470108,84.858444,-226.231750,108.362297
5243,0,22.489746,33.465992,965.175537,-64.604462,-75.786377,130.102066,84.930847,-221.199844,108.471046
5244,0,23.335716,33.700352,966.036987,-65.419174,-85.470993,132.011002,85.021454,-216.142685,108.558693
5245,0,24.020395,33.971233,967.099915,-66.101219,-96.470139,133.144714,85.105637,-211.079559,108.616837
5246,0,24.605488,34.303379,968.241089,-66.515320,-108.739265,133.564850,85.175789,-206.024734,108.647522
5247,0,25.154861,34.729462,969.327637,-66.524498,-122.212173,133.397919,85.232834,-200.987930,108.656006
5248,0,25.714516,35.275997,970.250549,-66.094406,-136.734024,132.816208,85.278603,-195.977020,108.648575
5249,0,26.304886,35.952778,970.949341,-65.310287,-152.054749,132.008392,85.309303,-191.002182,108.628632
5250,0,26.927132,36.749119,971.421265,-64.311447,-167.904373,131.140350,85.318726,-186.069992,108.595520
5251,0,27.570372,37.637447,971.709961,-63.195938,-184.093155,130.349670,85.310715,-181.167969,108.550873
5252,0,28.210711,38.581139,971.881042,-61.966434,-200.525558,129.772614,85.303017,-176.263687,108.503632
5253,0,28.808985,39.539402,971.999573,-60.553074,-217.131805,129.547775,85.316856,-171.325790,108.467392
5254,0,29.318487,40.469971,972.118408,-58.878601,-233.817337,129.786499,85.369598,-166.339081,108.454048
5255,0,29.699375,41.334709,972.272949,-56.916241,-250.448914,130.554077,85.474876,-161.304443,108.467697
5256,0,29.928129,42.104244,972.477173,-54.715813,-266.849243,131.873444,85.638016,-156.241425,108.501839
5257,0,29.997776,42.761620,972.723938,-52.385410,-282.806274,133.736694,85.847321,-151.192230,108.540009
5258,0,29.912706,43.306572,972.992310,-50.044739,-298.094177,136.118576,86.073463,-146.201233,108.560104
5259,0,29.685993,43.751629,973.257263,-47.783638,-312.491516,138.987320,86.275612,-141.269516,108.544563
5260,0,29.343111,44.109989,973.499207,-45.633888,-325.805176,142.294540,86.416969,-136.339798,108.493515
5261,0,28.924744,44.389278,973.710266,-43.562096,-337.904510,145.941223,86.499649,-131.352783,108.425507
5262,0,28.481045,44.596619,973.895569,-41.504906,-348.737946,149.750305,86.577240,-126.302467,108.360886
5263,0,28.059669,44.745453,974.068970,-39.430035,-358.316437,153.483734,86.712029,-121.214905,108.309212
5264,0,27.695438,44.856865,974.242065,-37.366024,-366.674988,156.900528,86.930183,-116.111130,108.271500
5265,0,27.406424,44.956631,974.411438,-35.367397,-373.834564,159.808533,87.217667,-111.011665,108.246529
5266,0,27.195881,45.069344,974.553406,-33.452541,-379.783386,162.081009,87.541702,-105.940681,108.232841
5267,0,27.056595,45.210464,974.633667,-31.582058,-384.481995,163.651367,87.874176,-100.910225,108.227844
5268,0,26.974651,45.380238,974.620972,-29.694002,-387.884491,164.498306,88.199928,-95.914993,108.229156
5269,0,26.931126,45.562210,974.494568,-27.755537,-389.961304,164.625076,88.511185,-90.942894,108.237396
5270,0,26.902172,45.726284,974.244446,-25.786551,-390.701874,164.043915,88.801094,-85.983360,108.255173
5271,0,26.859833,45.835056,973.868408,-23.839212,-390.107819,162.773727,89.063416,-81.029068,108.284477
5272,0,26.774523,45.850399,973.369690,-21.952559,-388.204590,160.845932,89.296700,-76.076904,108.324501
5273,0,26.617903,45.737762,972.758789,-20.118065,-385.079285,158.318924,89.505760,-71.131195,108.368996
5274,0,26.365622,45.467052,972.058228,-18.278236,-380.923340,155.308304,89.698959,-66.200577,108.407875
5275,0,25.999964,45.014641,971.303223,-16.354721,-376.057465,152.016052,89.886116,-61.285912,108.434219
5276,0,25.511316,44.370731,970.534729,-14.291932,-370.922089,148.714737,90.076431,-56.377003,108.447220
5277,0,24.897263,43.545013,969.788879,-12.103665,-366.019287,145.649124,90.275520,-51.468147,108.448845
