Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4433,0,32.054951,66.812523,971.923828,-114.641052,240.890396,119.697098,73.025757,-341.972687,110.083954
4434,0,33.941238,67.582497,973.735046,-114.542297,230.781525,124.905426,73.198311,-327.431274,109.864288
4435,0,35.709019,68.497398,976.065796,-113.737473,217.135132,130.485291,73.477310,-312.750183,109.745728
4436,0,37.325928,69.588737,978.666565,-112.297287,200.145233,136.255905,73.816994,-297.964294,109.686806
4437,0,38.787212,70.869225,981.339417,-110.285881,180.390289,141.859665,74.193909,-283.093384,109.667107
4438,0,40.108585,72.308281,984.015991,-107.769417,158.680847,146.864151,74.607491,-268.142944,109.679703
4439,0,41.308445,73.836372,986.744385,-104.852768,135.802628,150.922256,75.063576,-253.107910,109.722763
4440,0,42.397408,75.374283,989.611511,-101.715698,112.323128,153.848373,75.556778,-237.985046,109.798698
4441,0,43.377956,76.863701,992.665527,-98.604523,88.536179,155.622360,76.070358,-222.784805,109.916031
4442,0,44.250732,78.281944,995.882751,-95.751205,64.522934,156.346619,76.590263,-207.533325,110.089661
4443,0,45.021637,79.638786,999.177673,-93.292625,40.248631,156.178238,77.109283,-192.273911,110.343750
4444,0,45.698372,80.959068,1002.440552,-91.265839,15.641548,155.278198,77.622780,-177.060104,110.703552
4445,0,46.280495,82.263992,1005.572815,-89.648247,-9.348390,153.789902,78.127785,-161.923798,111.164322
4446,0,46.756359,83.565613,1008.505493,-88.393646,-34.720478,151.833908,78.617622,-146.850067,111.673035
4447,0,47.109222,84.870949,1011.200073,-87.461281,-60.436180,149.513672,79.073471,-131.798126,112.156647
4448,0,47.327057,86.184937,1013.636353,-86.835358,-86.455414,146.926804,79.465408,-116.742653,112.558998
4449,0,47.409607,87.513062,1015.796997,-86.530602,-112.762283,144.178436,79.763077,-101.686470,112.845520
4450,0,47.366661,88.867455,1017.655029,-86.584976,-139.355103,141.397903,79.953033,-86.648140,113.004745
4451,0,47.206497,90.270432,1019.167786,-87.045425,-166.214310,138.742661,80.054832,-71.656326,113.062363
4452,0,46.927635,91.739281,1020.277710,-87.955292,-193.287308,136.378296,80.121384,-56.751980,113.076866
4453,0,46.522709,93.249962,1020.919678,-89.346527,-220.487442,134.466766,80.214020,-41.969967,113.106972
4454,0,45.982128,94.725426,1021.043396,-91.228951,-247.690689,133.185486,80.372063,-27.307507,113.178619
4455,0,45.292656,96.087219,1020.643921,-93.560219,-274.743286,132.745361,80.607895,-12.726875,113.284126
4456,0,44.442593,97.304260,1019.760620,-96.211983,-301.456909,133.386902,80.916641,1.807633,113.404800
4457,0,43.431278,98.376816,1018.445862,-98.967239,-327.559326,135.359436,81.277893,16.301619,113.523605
4458,0,42.266468,99.307808,1016.744873,-101.544540,-352.649719,138.866364,81.660965,30.730701,113.626060
4459,0,40.948929,100.100945,1014.694824,-103.635361,-376.211761,143.976639,82.042435,45.059509,113.703537
4460,0,39.466324,100.762405,1012.328125,-104.958038,-397.679626,150.539520,82.422493,59.262901,113.756035
4461,0,37.804165,101.301392,1009.677856,-105.318665,-416.531433,158.135651,82.824867,73.335106,113.789360
4462,0,35.959270,101.730362,1006.786926,-104.657143,-432.383087,166.087372,83.281136,87.281937,113.811363
4463,0,33.949551,102.055733,1003.718262,-103.057281,-445.044006,173.543060,83.816559,101.102158,113.831818
4464,0,31.818506,102.269943,1000.558960,-100.709633,-454.501129,179.623535,84.448967,114.767380,113.865097
4465,0,29.633589,102.347847,997.410461,-97.839966,-460.833954,183.585037,85.193420,128.215927,113.930069
4466,0,27.480783,102.237228,994.366333,-94.628548,-464.135284,184.951935,86.063438,141.378571,114.036713
4467,0,25.448822,101.858505,991.493347,-91.141487,-464.541626,183.598740,87.066895,154.210022,114.176193
4468,0,23.600859,101.130768,988.830811,-87.314987,-462.390472,179.773987,88.199181,166.680420,114.333000
4469,0,21.951576,100.006264,986.405518,-83.060341,-458.349915,174.036224,89.440483,178.735229,114.497696
4470,0,20.464619,98.489372,984.254822,-78.472374,-453.315643,167.091446,90.764534,190.266479,114.654465
4471,0,19.071014,96.634857,982.446960,-73.951950,-448.079895,159.600677,92.151604,201.126297,114.745186
4472,0,17.703907,94.531403,981.083557,-70.071953,-443.012878,152.051147,93.590019,211.169098,114.638168
4473,0,16.332624,92.279099,980.271606,-67.287941,-437.977417,144.739655,95.068970,220.281876,114.142311
4474,0,14.970387,89.972725,980.066101,-65.741081,-432.493256,137.864441,96.584854,228.399185,113.078545
4475,0,13.648740,87.704094,980.413635,-65.248886,-426.014252,131.627594,98.172768,235.519150,111.386192
4476,0,12.386820,85.576988,981.131470,-65.407883,-418.159363,126.232353,99.931709,241.710510,109.224380
4477,0,11.188807,83.704895,981.945190,-65.734764,-408.814117,121.808212,101.986916,247.087509,107.014870
4478,0,10.059702,82.185112,982.579712,-65.825844,-398.099518,118.372803,104.379021,251.723831,105.380836
4479,0,9.003056,81.077995,982.867065,-65.497894,-386.257355,115.844040,106.953140,255.505295,104.983253
4480,0,8.001842,80.407112,982.816711,-64.820839,-373.536163,114.067482,109.368088,258.020386,106.326408
4481,0,7.014568,80.166962,982.608154,-63.997463,-360.140594,112.858780,111.286201,258.641083,109.612595
4482,0,5.997983,80.321442,982.516235,-63.200535,-346.231720,112.050545,112.611954,256.783173,114.689102
4483,0,4.937977,80.801849,982.816162,-62.508175,-331.937592,111.516685,113.546989,252.115128,121.120972
4484,0,3.859905,81.526237,983.711304,-61.927944,-317.363525,111.171440,114.415657,244.545578,128.384796
4485,0,2.810558,82.429710,985.295044,-61.430042,-302.604309,110.958458,115.430855,234.086288,136.055649
4486,0,1.832727,83.469933,987.539307,-60.972973,-287.743042,110.840096,116.556343,220.816620,143.807693
4487,0,0.948302,84.597977,990.308472,-60.532036,-272.835724,110.789772,117.526215,204.980255,151.260757
4488,0,0.151272,85.745331,993.405823,-60.118279,-257.899231,110.789459,118.002434,187.016724,157.928604
4489,0,-0.586127,86.881424,996.650574,-59.770916,-242.919601,110.830307,117.765259,167.438690,163.367401
4490,0,-1.293852,88.059509,999.931091,-59.528881,-227.878143,110.910088,116.818924,146.687439,167.339676
4491,0,-1.983209,89.352997,1003.188232,-59.405586,-212.774506,111.026009,115.371071,125.073227,169.833832
4492,0,-2.638415,90.776169,1006.377197,-59.380665,-197.638550,111.166634,113.722298,102.780640,170.979492
4493,0,-3.222376,92.288010,1009.457214,-59.408279,-182.522552,111.312920,112.140182,79.899712,170.960480
4494,0,-3.689831,93.831642,1012.396790,-59.435337,-167.476501,111.448532,110.776176,56.473091,169.962814
4495,0,-4.001236,95.360367,1015.171143,-59.413113,-152.526581,111.567406,109.652817,32.533646,168.152267
4496,0,-4.132393,96.849068,1017.753601,-59.300762,-137.667923,111.674301,108.720459,8.088232,165.682632
4497,0,-4.077433,98.294273,1020.107300,-59.076859,-122.873337,111.778923,107.925240,-16.907276,162.715622
4498,0,-3.845686,99.707443,1022.185059,-58.751022,-108.110329,111.887276,107.220871,-42.490025,159.411545
4499,0,-3.455097,101.105072,1023.936157,-58.356007,-93.351547,111.999222,106.556152,-68.618050,155.903809
4500,0,-2.927814,102.497833,1025.316162,-57.929695,-78.578476,112.114517,105.893707,-95.192665,152.307190
4501,0,-2.289293,103.884422,1026.294189,-57.500401,-63.785061,112.235916,105.232361,-122.118134,148.747925
4502,0,-1.566286,105.250725,1026.853882,-57.079628,-48.980789,112.362022,104.600952,-149.323624,145.373840
4503,0,-0.782839,106.572067,1026.988892,-56.667374,-34.189735,112.483696,104.035019,-176.765991,142.347946
4504,0,0.042784,107.818436,1026.697876,-56.259834,-19.438679,112.593536,103.543182,-204.425919,139.850327
4505,0,0.897778,108.960495,1025.979980,-55.850121,-4.737224,112.692352,103.076096,-232.276352,138.090225
4506,0,1.773018,109.973335,1024.832520,-55.435860,9.926606,112.784760,102.528755,-260.229980,137.301605
4507,0,2.665634,110.837296,1023.251770,-55.039352,24.561392,112.877815,101.778648,-288.096710,137.713348
4508,0,3.584902,111.538269,1021.241760,-54.708252,39.150326,112.981354,100.728424,-315.566376,139.519653
4509,0,4.557031,112.069160,1018.823608,-54.473507,53.672302,113.096336,99.334061,-342.216431,142.860413
4510,0,5.628668,112.431221,1016.043335,-54.317108,68.129150,113.207100,97.600021,-367.534271,147.787598
4511,0,6.864428,112.633545,1012.966187,-54.198063,82.524536,113.296570,95.530739,-390.940796,154.196884
4512,0,8.332510,112.690147,1009.665833,-54.090355,96.830132,113.360634,93.095154,-411.840302,161.741959
4513,0,10.083829,112.615112,1006.215698,-53.988453,110.989220,113.405212,90.287796,-429.721924,169.795731
4514,0,12.136331,112.416969,1002.689819,-53.899220,124.943573,113.440468,87.269508,-444.245300,177.502045
4515,0,14.468401,112.093941,999.165466,-53.840508,138.653519,113.480362,84.454407,-455.232697,183.897156
4516,0,17.015829,111.631783,995.709839,-53.844868,152.100952,113.541046,82.409409,-462.598877,188.082413
4517,0,19.674583,111.001770,992.358337,-53.958466,165.280807,113.636322,81.555061,-466.332764,189.428528
4518,0,22.319147,110.160736,989.102661,-54.229065,178.186066,113.770332,81.850235,-466.608215,187.745468
4519,0,24.833214,109.061592,985.907532,-54.685818,190.786118,113.927681,82.734833,-463.968781,183.339218
4520,0,27.142851,107.673248,982.762451,-55.322739,203.004395,114.066193,83.422287,-459.389587,176.893829
4521,0,29.240084,105.996986,979.746826,-56.107574,214.707169,114.123100,83.317368,-454.053680,169.202255
4522,0,31.173981,104.064964,977.064026,-57.012886,225.712387,114.026581,82.249496,-448.917511,160.922760
4523,0,32.999706,101.919708,974.999207,-58.028538,235.822662,113.681709,80.451408,-444.321625,152.530380
4524,0,34.719231,99.602608,973.805786,-59.142284,244.873581,112.945160,78.413712,-439.889099,144.423798
4525,0,36.273117,97.174667,973.578552,-60.329678,252.777283,111.654518,76.698593,-434.828461,137.008652
4526,0,37.601665,94.746941,974.180115,-61.581345,259.552734,109.726776,75.731316,-428.439026,130.634033
4527,0,38.710339,92.480743,975.254211,-62.942020,265.328735,107.270882,75.624077,-420.407623,125.458092
4528,0,39.664883,90.545113,976.336914,-64.511337,270.287994,104.644852,76.121796,-410.768921,121.420502
4529,0,40.537506,89.058975,977.029724,-66.386871,274.549072,102.399544,76.752510,-399.737457,118.340828
4530,0,41.384834,88.064362,977.151917,-68.577065,278.043823,101.114265,77.130539,-387.587280,116.021217
4531,0,42.267773,87.544441,976.790527,-70.954468,280.471710,101.219101,77.164276,-374.588043,114.294579
4532,0,43.253769,87.449501,976.247192,-73.331322,281.350616,102.898224,77.001167,-360.967163,113.037766
4533,0,44.385639,87.700157,975.923889,-75.604477,280.124084,106.076492,76.838219,-346.901642,112.162407
4534,0,45.652897,88.188202,976.195923,-77.783417,276.269196,110.457603,76.798920,-332.530670,111.589500
4535,0,46.987640,88.806587,977.299133,-79.863464,269.362000,115.634262,76.914078,-317.962250,111.233521
4536,0,48.286640,89.495262,979.261597,-81.714088,259.098389,121.250473,77.152534,-303.269714,111.012924
4537,0,49.448547,90.263206,981.905823,-83.099174,245.341248,127.064827,77.466583,-288.492279,110.869865
4538,0,50.400696,91.167572,984.930420,-83.790703,228.234436,132.854446,77.828033,-273.641357,110.775589
4539,0,51.100433,92.264832,988.040161,-83.692139,208.245132,138.341095,78.234726,-258.712555,110.721985
4540,0,51.525906,93.567741,991.061157,-82.895294,186.041306,143.253403,78.691467,-243.700378,110.712357
4541,0,51.676067,95.032845,993.975586,-81.624710,162.340927,147.403809,79.195816,-228.606277,110.754112
4542,0,51.576576,96.578484,996.867981,-80.140808,137.807922,150.694077,79.745247,-213.444107,110.854874
4543,0,51.275936,98.121323,999.833435,-78.694710,112.936470,153.093613,80.340614,-198.251282,111.025543
4544,0,50.831875,99.609810,1002.910400,-77.508339,87.966042,154.619812,80.967186,-183.095490,111.278862
4545,0,50.299767,101.032967,1006.062134,-76.740562,62.904602,155.324692,81.583252,-168.044235,111.609581
4546,0,49.723854,102.406563,1009.196655,-76.455978,37.631599,155.292206,82.132492,-153.108582,111.977928
4547,0,49.132015,103.755310,1012.201538,-76.610931,12.019666,154.627609,82.558350,-138.235641,112.332069
4548,0,48.540405,105.101013,1014.974609,-77.077332,-13.976958,153.431915,82.815216,-123.356796,112.646095
4549,0,47.958572,106.461395,1017.438049,-77.714333,-40.312645,151.786301,82.885269,-108.427742,112.921585
4550,0,47.386692,107.856445,1019.541260,-78.444252,-66.911255,149.763840,82.788681,-93.442093,113.157509
4551,0,46.815887,109.311333,1021.256592,-79.276932,-93.735291,147.453979,82.571472,-78.422440,113.330605
4552,0,46.235798,110.848732,1022.569153,-80.276840,-120.799713,144.977722,82.291756,-63.407360,113.420883
4553,0,45.636181,112.463287,1023.464111,-81.511543,-148.122833,142.499374,82.018517,-48.452469,113.455322
4554,0,44.996792,114.087593,1023.919006,-83.014412,-175.678802,140.234634,81.807915,-33.603336,113.491982
4555,0,44.285660,115.604889,1023.904785,-84.767181,-203.393555,138.438416,81.669281,-18.852211,113.561623
4556,0,43.477554,116.933586,1023.400085,-86.700157,-231.144394,137.380859,81.582802,-4.161297,113.656158
4557,0,42.565697,118.078972,1022.406433,-88.706978,-258.738892,137.328964,81.542313,10.481275,113.760101
4558,0,41.553852,119.079956,1020.947449,-90.662720,-285.899292,138.529938,81.557091,25.060102,113.865471
4559,0,40.451992,119.944740,1019.060242,-92.430183,-312.268738,141.175613,81.631805,39.561947,113.965034
4560,0,39.274395,120.650414,1016.794678,-93.859238,-337.428802,145.341629,81.766983,53.981030,114.049446
4561,0,38.023853,121.173538,1014.214417,-94.805252,-360.925690,150.931458,81.968864,68.309357,114.113762
4562,0,36.679462,121.510269,1011.389465,-95.163826,-382.310516,157.654007,82.249168,82.535316,114.161118
4563,0,35.204933,121.674934,1008.384338,-94.891090,-401.193268,165.033813,82.618401,96.643578,114.200066
4564,0,33.566532,121.689705,1005.255249,-94.007195,-417.290985,172.447342,83.079399,110.607498,114.242424
4565,0,31.749084,121.577415,1002.054688,-92.603561,-430.441986,179.187256,83.626099,124.387047,114.300911
4566,0,29.766579,121.353966,998.837280,-90.848755,-440.574097,184.552948,84.249420,137.937531,114.384171
4567,0,27.664083,121.017235,995.660156,-88.962517,-447.642975,187.947952,84.944588,151.214935,114.494270
4568,0,25.510748,120.539612,992.574463,-87.140953,-451.613403,188.964172,85.716599,164.177475,114.625641
4569,0,23.385424,119.869232,989.608582,-85.455872,-452.563660,187.447433,86.580009,176.796509,114.762497
4570,0,21.357037,118.942894,986.769470,-83.802948,-450.873413,183.537186,87.548653,189.055954,114.883186
4571,0,19.467373,117.710312,984.066406,-81.977051,-447.306854,177.650452,88.620781,200.912643,114.974121
4572,0,17.724691,116.151718,981.540833,-79.848427,-442.837341,170.388275,89.774208,212.256836,115.027534
4573,0,16.109406,114.281273,979.287292,-77.482521,-438.274475,162.395920,90.980202,222.934128,114.999619
4574,0,14.592653,112.145851,977.448669,-75.104858,-433.940002,154.232620,92.221626,232.802826,114.764923
4575,0,13.162564,109.819084,976.173645,-72.988861,-429.599274,146.304718,93.496902,241.761459,114.125641
4576,0,11.837263,107.397202,975.548950,-71.359924,-424.669342,138.897858,94.825401,249.750137,112.888756
4577,0,10.646282,105.009193,975.540466,-70.321068,-418.555267,132.245071,96.272224,256.761322,110.983414
4578,0,9.593135,102.816063,975.969177,-69.803474,-410.907928,126.525444,97.964043,262.858063,108.569756
4579,0,8.639345,100.950996,976.540283,-69.569481,-401.683075,121.822754,100.046539,268.159576,106.082970
4580,0,7.726484,99.431793,976.931274,-69.295502,-391.048035,118.131363,102.574829,272.748047,104.173965
4581,0,6.806766,98.181381,976.921753,-68.734993,-379.254944,115.383965,105.395172,276.495636,103.548370
4582,0,5.853711,97.170509,976.491943,-67.859482,-366.555481,113.452644,108.131691,278.922394,104.767616
4583,0,4.856794,96.477272,975.816101,-66.835335,-353.168213,112.156837,110.362404,279.276825,108.089577
4584,0,3.819383,96.187744,975.167786,-65.860718,-339.268219,111.307327,111.884735,276.852112,113.391510
4585,0,2.767551,96.307175,974.822021,-65.037323,-324.986542,110.750740,112.816727,271.269775,120.214897
4586,0,1.755083,96.768044,974.997620,-64.362419,-310.424316,110.382057,113.441612,262.492554,127.949562
4587,0,0.850530,97.475998,975.825928,-63.780464,-295.666901,110.136154,113.969711,250.652191,136.046936
4588,0,0.113681,98.344292,977.336121,-63.231445,-280.787964,109.975975,114.401596,235.963623,144.063965
4589,0,-0.427484,99.300194,979.459961,-62.682652,-265.845764,109.880409,114.548782,218.786697,151.548065
4590,0,-0.792344,100.286949,982.058167,-62.135990,-250.877228,109.836288,114.184189,199.625107,158.015259
4591,0,-1.038417,101.294304,984.963074,-61.614792,-235.890152,109.838753,113.222267,178.979645,163.100189
4592,0,-1.224360,102.367516,988.012756,-61.151920,-220.862366,109.890671,111.800095,157.216476,166.679779
4593,0,-1.378513,103.549835,991.070496,-60.779423,-205.766418,109.991341,110.201622,134.569992,168.836151
4594,0,-1.497495,104.838211,994.040222,-60.514412,-190.607758,110.127037,108.715096,111.201622,169.736938
4595,0,-1.559442,106.200142,996.876221,-60.352943,-175.431641,110.279015,107.550217,87.214355,169.556778
4596,0,-1.534878,107.597748,999.572876,-60.266243,-160.298508,110.438049,106.815079,62.661430,168.462540
4597,0,-1.397646,108.993233,1002.140747,-60.198475,-145.247238,110.608818,106.518814,37.578362,166.623108
4598,0,-1.137388,110.352760,1004.588745,-60.089634,-130.265396,110.801430,106.616318,11.982129,164.215927
4599,0,-0.767038,111.653625,1006.912964,-59.908150,-115.310822,111.014847,107.062454,-14.142916,161.416885
4600,0,-0.317177,112.888863,1009.089600,-59.648479,-100.364967,111.230797,107.816360,-40.799282,158.373978
4601,0,0.180596,114.064247,1011.071655,-59.313648,-85.433052,111.430481,108.827248,-67.922424,155.190094
4602,0,0.708282,115.191010,1012.794617,-58.924072,-70.508125,111.612755,110.052750,-95.402840,151.944550
4603,0,1.266794,116.280365,1014.187561,-58.515442,-55.582771,111.785492,111.481560,-123.147133,148.734711
4604,0,1.874100,117.337433,1015.183899,-58.108215,-40.677319,111.946274,113.127502,-151.108765,145.696609
4605,0,2.558096,118.353203,1015.731201,-57.706684,-25.825579,112.085487,115.000458,-179.275543,142.997360
4606,0,3.343630,119.303543,1015.801208,-57.321758,-11.050976,112.200592,117.067818,-207.633392,140.829147
4607,0,4.243045,120.157204,1015.392395,-56.966957,3.638814,112.296837,119.232338,-236.131653,139.422501
4608,0,5.261400,120.879967,1014.525269,-56.645351,18.248024,112.380722,121.351318,-264.660065,139.054092
4609,0,6.407386,121.435982,1013.233398,-56.355614,32.784729,112.458847,123.279610,-293.027985,140.011261
4610,0,7.699886,121.793648,1011.558289,-56.103317,47.255478,112.540047,124.896240,-320.934174,142.515472
4611,0,9.172174,121.932884,1009.545593,-55.900375,61.664345,112.630287,126.104965,-347.943481,146.661850
4612,0,10.870264,121.851105,1007.241516,-55.755623,76.008965,112.723869,126.813667,-373.499939,152.403427
4613,0,12.842567,121.563515,1004.691589,-55.668808,90.271362,112.808060,126.901657,-396.984467,159.534149
4614,0,15.125327,121.092026,1001.941467,-55.630531,104.415337,112.877808,126.225052,-417.800476,167.639618
4615,0,17.725035,120.453476,999.038513,-55.627064,118.396942,112.943604,124.716675,-435.453400,176.051132
4616,0,20.604454,119.659828,996.037170,-55.649147,132.176224,113.026321,122.557739,-449.601929,183.870529
4617,0,23.687155,118.721077,992.997925,-55.699131,145.720306,113.145302,120.272278,-460.065521,190.098160
4618,0,26.879503,117.638275,989.973694,-55.794601,158.999832,113.310196,118.558609,-466.784302,193.833725
4619,0,30.091087,116.391609,986.988525,-55.966270,171.982559,113.521042,117.872520,-469.812317,194.498032
4620,0,33.244995,114.938553,984.033691,-56.243767,184.624847,113.768204,118.074852,-469.432617,192.017990
4621,0,36.288879,113.229561,981.093567,-56.635155,196.861313,114.025841,118.472610,-466.325043,186.878372
4622,0,39.212833,111.231728,978.198792,-57.120152,208.597076,114.244576,118.237633,-461.582642,179.938919
4623,0,42.054874,108.945763,975.472168,-57.666069,219.703796,114.351913,116.863220,-456.454315,172.061111
4624,0,44.869560,106.408676,973.132446,-58.252213,230.017792,114.259453,114.365654,-451.905823,163.817261
4625,0,47.668793,103.684402,971.434326,-58.876869,239.360901,113.861122,111.220284,-448.217255,155.505951
4626,0,50.386795,100.855034,970.562744,-59.546787,247.598663,113.034836,108.152168,-444.885651,147.370163
4627,0,52.915894,98.025902,970.536072,-60.284283,254.707611,111.698326,105.857407,-440.987640,139.739334
4628,0,55.184101,95.336349,971.172485,-61.164635,260.801300,109.915565,104.738480,-435.733215,132.971024
4629,0,57.190376,92.948318,972.136902,-62.334026,266.079834,107.971123,104.746994,-428.736206,127.312508
4630,0,58.971912,91.002159,973.056030,-63.947121,270.708069,106.334969,105.412521,-419.945496,122.839783
4631,0,60.571423,89.572670,973.656250,-66.030083,274.683868,105.516830,106.118073,-409.527130,119.475761
4632,0,62.051754,88.659622,973.858093,-68.374840,277.770447,105.899063,106.480591,-397.799133,117.028175
4633,0,63.511879,88.206978,973.784058,-70.609200,279.530029,107.640663,106.499886,-385.125854,115.251701
4634,0,65.058876,88.124008,973.687561,-72.423218,279.444519,110.665123,106.378944,-371.801178,113.936943
4635,0,66.766312,88.302513,973.852844,-73.710281,277.049500,114.716599,106.281975,-358.019196,112.960686
4636,0,68.656448,88.640160,974.511353,-74.505096,271.979980,119.493179,106.255775,-343.908417,112.260788
4637,0,70.695175,89.065727,975.790283,-74.872902,263.927856,124.811203,106.279182,-329.558105,111.788971
4638,0,72.787811,89.553520,977.687927,-74.847763,252.643768,130.641602,106.325859,-315.026520,111.491974
4639,0,74.795135,90.119530,980.084717,-74.390518,238.073074,136.934647,106.394920,-300.347717,111.315887
4640,0,76.577034,90.800621,982.796265,-73.398277,220.504898,143.427246,106.513336,-285.533661,111.214676
4641,0,78.035988,91.630928,985.648010,-71.789436,200.545502,149.668091,106.717606,-270.578003,111.157570
4642,0,79.135780,92.628326,988.531067,-69.588943,178.939774,155.202484,107.025864,-255.475037,111.133736
4643,0,79.894897,93.789307,991.415833,-66.951965,156.387177,159.713226,107.427765,-240.247208,111.150093
4644,0,80.365189,95.082642,994.327515,-64.125763,133.414246,163.050934,107.899368,-224.953232,111.225204
4645,0,80.611359,96.439018,997.299316,-61.366955,110.321701,165.200470,108.417595,-209.663315,111.375557
4646,0,80.699142,97.768845,1000.333313,-58.856045,87.213768,166.232773,108.964485,-194.416321,111.594337
4647,0,80.687401,99.025879,1003.390930,-56.663307,64.067032,166.262177,109.523003,-179.209076,111.853889
4648,0,80.621422,100.243553,1006.404968,-54.786659,40.777821,165.420990,110.068825,-164.028564,112.136711
4649,0,80.527809,101.493874,1009.296509,-53.216694,17.187233,163.855072,110.571220,-148.878418,112.450775
4650,0,80.410675,102.834229,1011.987427,-51.958561,-6.857964,161.718567,111.006401,-133.777344,112.818047
4651,0,80.252716,104.284454,1014.409546,-51.016361,-31.420294,159.153824,111.369766,-118.743340,113.256058
4652,0,80.023987,105.811096,1016.501404,-50.396145,-56.453747,156.275772,111.675179,-103.778526,113.752716
4653,0,79.692284,107.344139,1018.207092,-50.128860,-81.868256,153.180847,111.941269,-88.867737,114.249611
4654,0,79.230804,108.846123,1019.486877,-50.269077,-107.593079,149.969025,112.175758,-73.981567,114.664551
4655,0,78.625320,110.342865,1020.324951,-50.858688,-133.583710,146.757996,112.381027,-59.080940,114.942078
4656,0,77.876648,111.867424,1020.715942,-51.897747,-159.797256,143.694778,112.571754,-44.139198,115.082199
4657,0,76.996605,113.406998,1020.657776,-53.351833,-186.180237,140.965286,112.771614,-29.163956,115.125916
4658,0,76.003593,114.909264,1020.164001,-55.170231,-212.664474,138.788544,112.997810,-14.196198,115.127998
4659,0,74.920639,116.314941,1019.274231,-57.281471,-239.142563,137.407837,113.252045,0.712780,115.134750
4660,0,73.773628,117.588516,1018.049927,-59.572090,-265.435120,137.081467,113.517944,15.529295,115.165550
4661,0,72.588089,118.729950,1016.561035,-61.873997,-291.274445,138.054840,113.769745,30.242538,115.213203
4662,0,71.382683,119.751251,1014.862671,-63.977024,-316.297455,140.513702,113.987938,44.853962,115.258308
4663,0,70.162651,120.645866,1012.976379,-65.661774,-340.050842,144.526276,114.173203,59.369118,115.281013
4664,0,68.917854,121.398338,1010.892639,-66.729462,-362.030975,149.980118,114.352272,73.791031,115.271385
4665,0,67.624985,122.013763,1008.589294,-67.026535,-381.754639,156.538528,114.568291,88.116547,115.232430
4666,0,66.251709,122.520653,1006.052124,-66.485458,-398.834869,163.651733,114.864105,102.330444,115.174347
4667,0,64.766930,122.950317,1003.290161,-65.168388,-413.030853,170.622787,115.271996,116.399086,115.111160
4668,0,63.160763,123.312637,1000.346924,-63.263535,-424.249634,176.701141,115.815056,130.280090,115.056557
4669,0,61.460903,123.581375,997.305847,-61.012726,-432.496307,181.188492,116.512566,143.934784,115.017540
4670,0,59.727535,123.699814,994.276672,-58.603611,-437.804474,183.547394,117.376457,157.319366,114.999016
4671,0,58.031567,123.598045,991.362183,-56.079628,-440.220520,183.489578,118.400574,170.379181,115.010406
4672,0,56.431049,123.207184,988.628418,-53.314445,-439.895844,181.021744,119.555786,183.068298,115.056984
4673,0,54.953022,122.473274,986.101868,-50.098904,-437.226746,176.435028,120.797783,195.347977,115.134216
4674,0,53.583210,121.375153,983.797119,-46.345207,-432.886475,170.236862,122.081757,207.140640,115.232841
4675,0,52.267445,119.937477,981.759033,-42.270748,-427.655487,163.044220,123.379509,218.309494,115.320328
4676,0,50.934471,118.226509,980.087952,-38.364899,-422.143463,155.445526,124.695045,228.697296,115.300224
4677,0,49.535713,116.329712,978.923523,-35.145828,-416.592468,147.869507,126.058456,238.172775,115.002777
4678,0,48.075008,114.338028,978.380920,-32.928043,-410.850494,140.585541,127.499001,246.658630,114.230865
4679,0,46.602253,112.344543,978.473938,-31.745556,-404.490814,133.844696,129.039536,254.149734,112.846451
4680,0,45.173668,110.454788,979.071289,-31.385817,-397.026611,127.944412,130.723343,260.708893,110.877144
4681,0,43.817364,108.784195,979.913513,-31.469803,-388.129517,123.117554,132.621262,266.435028,108.598946
4682,0,42.538074,107.431488,980.694458,-31.576645,-377.739288,119.418312,134.776657,271.411285,106.529747
4683,0,41.341404,106.455376,981.173157,-31.396847,-366.026031,116.734917,137.113297,275.617737,105.307968
4684,0,40.234821,105.880043,981.262939,-30.845469,-353.272247,114.870491,139.388519,278.821075,105.503815
4685,0,39.208065,105.719917,981.053894,-30.045555,-339.768097,113.610550,141.283768,280.538574,107.453964
4686,0,38.228630,105.994324,980.770081,-29.183086,-325.757751,112.764038,142.619629,280.170624,111.188759
4687,0,37.262413,106.705643,980.688232,-28.374754,-311.423248,112.189743,143.513229,277.228241,116.462746
4688,0,36.297543,107.799004,981.053284,-27.652571,-296.884796,111.801643,144.309601,271.453583,122.869904
4689,0,35.351410,109.152817,982.017151,-27.009783,-282.216064,111.549667,145.339645,262.754730,130.005341
4690,0,34.462486,110.617828,983.615417,-26.428490,-267.465881,111.396278,146.699249,251.109772,137.560989
4691,0,33.673649,112.094711,985.790466,-25.892326,-252.667511,111.310280,148.187592,236.611618,145.244217
4692,0,33.010147,113.577759,988.434326,-25.403826,-237.832611,111.271568,149.427933,219.576538,152.636826
4693,0,32.466976,115.095497,991.405701,-24.991360,-222.952118,111.269981,150.089401,200.501480,159.234940
4694,0,32.020607,116.642326,994.535706,-24.692640,-208.007736,111.298904,150.055618,179.893112,164.642914
4695,0,31.654354,118.201096,997.660522,-24.523346,-192.988281,111.353485,149.434097,158.169449,168.683411
