Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
264,0,-1.815441,335.249359,1036.852905,-94.061096,357.460938,167.033188,52.755436,54.225636,120.537407
265,0,-3.930791,337.226257,1041.358887,-94.719635,328.853760,166.140564,53.228718,73.464355,120.556679
266,0,-6.107112,339.264008,1045.372070,-95.690750,299.566101,164.786224,53.641747,92.675293,120.652054
267,0,-8.200838,341.382263,1048.707275,-96.992805,269.699738,163.000793,53.976444,111.855934,120.808846
268,0,-10.155567,343.583649,1051.277588,-98.659386,239.345444,160.847015,54.220749,130.985031,120.986443
269,0,-11.991533,345.874329,1053.091309,-100.743294,208.585434,158.440186,54.373730,150.037460,121.140205
270,0,-13.778376,348.246857,1054.211670,-103.278290,177.488708,155.943405,54.461220,169.004059,121.242935
271,0,-15.603740,350.664246,1054.719116,-106.263847,146.108597,153.551331,54.537231,187.896210,121.297989
272,0,-17.545328,353.075653,1054.690430,-109.695198,114.495316,151.473709,54.661354,206.732162,121.335564
273,0,-19.654316,355.433746,1054.188232,-113.581680,82.715935,149.928955,54.869312,225.520523,121.387047
274,0,-21.956831,357.702271,1053.253296,-117.924232,50.867638,149.149139,55.159248,244.255432,121.457413
275,0,-24.465361,359.857208,1051.907837,-122.686539,19.096308,149.385864,55.506416,262.924133,121.523743
276,0,-27.182972,361.883698,1050.165039,-127.782982,-12.373446,150.911896,55.891808,281.519257,121.552834
277,0,-30.096235,363.767914,1048.036499,-133.082275,-43.219578,153.999557,56.313221,300.052216,121.517052
278,0,-33.165611,365.479736,1045.530762,-138.423126,-73.026474,158.856674,56.771431,318.552002,121.403969
279,0,-36.324188,366.964142,1042.660767,-143.632431,-101.297882,165.535629,57.255497,337.038147,121.218185
280,0,-39.489422,368.172699,1039.452637,-148.534210,-127.484161,173.849442,57.740887,355.492035,120.974648
281,0,-42.583248,369.100433,1035.945435,-152.942627,-151.033447,183.320984,58.195637,373.859192,120.685371
282,0,-45.552792,369.775818,1032.176514,-156.643631,-171.447861,193.178970,58.598213,392.074036,120.351410
283,0,-48.383678,370.233398,1028.186035,-159.396164,-188.320892,202.425293,58.964348,410.078461,119.968239
284,0,-51.097332,370.502930,1024.028320,-160.971786,-201.343140,209.971130,59.358215,427.824982,119.533905
285,0,-53.729534,370.608612,1019.766541,-161.223312,-210.297638,214.798599,59.872025,445.275085,119.046257
286,0,-56.299870,370.574921,1015.452271,-160.152649,-215.093933,216.143234,60.587040,462.397308,118.487862
287,0,-58.794304,370.436066,1011.102661,-157.905090,-215.838226,213.708710,61.544582,479.170776,117.813156
288,0,-61.185379,370.216461,1006.703491,-154.665771,-212.904495,207.819946,62.743664,495.593262,116.956123
289,0,-63.481472,369.887543,1002.245667,-150.589569,-207.001480,199.364807,64.151344,511.665771,115.863281
290,0,-65.760628,369.356873,997.783203,-145.881302,-199.170715,189.501526,65.700226,527.348145,114.536636
291,0,-68.150101,368.506073,993.495544,-140.928009,-190.573380,179.279938,67.271049,542.515564,113.063385
292,0,-70.738716,367.261414,989.716858,-136.316284,-182.067947,169.404602,68.685417,556.947937,111.613754
293,0,-73.460587,365.667969,986.895630,-132.699951,-173.834702,160.271317,69.740654,570.384155,110.401558
294,0,-76.043343,363.908661,985.474792,-130.578705,-165.360794,152.144165,70.284851,582.602661,109.651207
295,0,-78.086746,362.223572,985.723999,-130.082123,-155.835327,145.231094,70.296265,593.413635,109.612015
296,0,-79.235947,360.788666,987.596741,-130.887436,-144.631592,139.631714,69.920135,602.554199,110.559265
297,0,-79.340569,359.681244,990.704407,-132.362045,-131.522079,135.299042,69.410217,609.649536,112.722710
298,0,-78.515930,358.953857,994.430908,-133.861877,-116.608604,132.076309,68.977844,614.276855,116.209175
299,0,-77.101013,358.709595,998.119324,-134.966766,-100.175598,129.757004,68.644203,615.970764,121.014816
300,0,-75.548744,359.090515,1001.242981,-135.512497,-82.591484,128.124496,68.200897,614.154663,127.082497
301,0,-74.279465,360.209534,1003.526001,-135.497437,-64.240379,126.979187,67.319237,608.242554,134.223801
302,0,-73.549614,362.106445,1005.002747,-135.001984,-45.449062,126.162064,65.762108,598.013306,141.895203
303,0,-73.405754,364.720764,1005.988708,-134.162796,-26.433537,125.562477,63.579327,583.869202,149.192505
304,0,-73.730324,367.851807,1006.947876,-133.159546,-7.300418,125.106293,61.118355,566.598267,155.276260
305,0,-74.315460,371.172913,1008.324890,-132.175110,11.911565,124.739441,58.782974,546.902771,159.793442
306,0,-74.918770,374.351501,1010.425903,-131.345871,31.190149,124.431000,56.759480,525.186401,162.847092
307,0,-75.306366,377.172424,1013.378479,-130.743988,50.523376,124.190865,54.986378,501.622742,164.699951
308,0,-75.305374,379.563507,1017.133118,-130.391830,69.887268,124.060684,53.333637,476.303162,165.585510
309,0,-74.859558,381.565460,1021.487366,-130.270721,89.248306,124.074150,51.757626,449.354584,165.682404
310,0,-74.046219,383.303101,1026.127441,-130.312607,108.572701,124.229973,50.311577,420.974396,165.135040
311,0,-73.030342,384.948456,1030.687988,-130.406738,127.833244,124.492966,49.071262,391.403595,164.061386
312,0,-71.986153,386.667847,1034.824951,-130.433670,147.019379,124.809654,48.089119,360.887665,162.554550
313,0,-71.031746,388.570435,1038.286011,-130.305328,166.145584,125.125069,47.410255,329.647949,160.685165
314,0,-70.199493,390.672119,1040.950684,-129.991699,185.240784,125.397232,47.098602,297.864899,158.510376
315,0,-69.446152,392.899017,1042.824829,-129.520325,204.323944,125.610573,47.220387,265.666626,156.100540
316,0,-68.689774,395.143707,1044.000732,-128.954010,223.392258,125.780212,47.799561,233.117950,153.578400
317,0,-67.847656,397.327118,1044.608032,-128.363525,242.424957,125.938881,48.801701,200.229813,151.126709
318,0,-66.859879,399.406891,1044.767212,-127.803848,261.390198,126.102913,50.149597,167.013901,148.939621
319,0,-65.696709,401.353333,1044.558472,-127.303482,280.263153,126.241837,51.738914,133.535553,147.190262
320,0,-64.353867,403.136017,1044.013184,-126.873299,299.050110,126.289856,53.454437,99.907852,146.075974
321,0,-62.841469,404.722260,1043.124634,-126.521530,317.788971,126.190796,55.189217,66.273445,145.871796
322,0,-61.170673,406.079559,1041.865845,-126.268372,336.506775,125.948845,56.852989,32.831661,146.921402
323,0,-59.344368,407.180267,1040.205688,-126.155197,355.160004,125.649345,58.369400,-0.112682,149.569138
324,0,-57.356544,408.009186,1038.128296,-126.220894,373.639862,125.402855,59.673302,-32.119797,154.052414
325,0,-55.195446,408.565735,1035.643921,-126.451698,391.863434,125.252724,60.718208,-62.628510,160.406769
326,0,-52.846684,408.857727,1032.797119,-126.764343,409.834137,125.149757,61.486881,-91.012596,168.422394
327,0,-50.298256,408.894409,1029.660522,-127.056313,427.598877,125.012161,61.983913,-116.650757,177.623306
328,0,-47.545265,408.687256,1026.321533,-127.275360,445.173859,124.793999,62.218319,-138.984802,187.262833
329,0,-44.594936,408.252167,1022.862305,-127.435280,462.534821,124.493896,62.190361,-157.548691,196.371140
330,0,-41.476234,407.614258,1019.343262,-127.583862,479.650726,124.122368,61.867847,-171.968918,203.863861
331,0,-38.251431,406.822205,1015.793823,-127.781746,496.493591,123.682800,61.157104,-181.971512,208.696152
332,0,-35.020763,405.949402,1012.207031,-128.096298,513.025879,123.170219,59.915062,-187.434677,210.050674
333,0,-31.908911,405.047882,1008.540161,-128.579788,529.200378,122.569763,58.013329,-188.491028,207.547119
334,0,-29.029903,404.099121,1004.734009,-129.238220,544.964722,121.856621,55.409588,-185.643311,201.409561
335,0,-26.445124,403.032257,1000.769043,-130.022980,560.258911,120.999718,52.217560,-179.822144,192.479004
336,0,-24.138615,401.790894,996.739990,-130.849594,575.008301,119.966667,48.762329,-172.271057,181.998169
337,0,-22.031687,400.385651,992.905640,-131.617432,589.114807,118.742615,45.531754,-164.183884,171.216034
338,0,-20.040821,398.907623,989.678711,-132.214218,602.431274,117.382263,43.022854,-156.207794,161.041367
339,0,-18.154375,397.503998,987.537842,-132.531982,614.734070,116.070343,41.597679,-148.136444,151.989975
340,0,-16.486023,396.331482,986.876953,-132.519882,625.752197,115.114006,41.387608,-139.122299,144.342865
341,0,-15.267076,395.520630,987.852600,-132.234070,635.215149,114.861443,42.249607,-128.317627,138.226288
342,0,-14.757087,395.171692,990.304382,-131.831192,642.842773,115.615372,43.827953,-115.380936,133.581558
343,0,-15.087598,395.369781,993.780457,-131.499161,648.316406,117.573814,45.696987,-100.492615,130.191269
344,0,-16.125315,396.183411,997.655701,-131.334290,651.244019,120.826271,47.478550,-84.089928,127.773926
345,0,-17.476070,397.641235,1001.309998,-131.226028,651.101074,125.416176,48.900703,-66.637016,126.058296
346,0,-18.656168,399.723389,1004.317627,-130.848206,647.266113,131.355545,49.829605,-48.506706,124.824471
347,0,-19.308767,402.375885,1006.574524,-129.800186,639.293213,138.452332,50.271408,-29.941652,123.925270
348,0,-19.313633,405.507050,1008.293640,-127.857330,627.265442,146.083481,50.336555,-11.077834,123.278030
349,0,-18.760124,408.965973,1009.884827,-125.170860,611.827148,153.297882,50.189644,8.003730,122.836502
350,0,-17.870012,412.546722,1011.796570,-122.211296,593.814270,159.280731,50.001656,27.244247,122.564735
351,0,-16.937494,416.031586,1014.391663,-119.468880,573.871399,163.699066,49.910004,46.600471,122.417564
352,0,-16.275515,419.246246,1017.874939,-117.180016,552.345886,166.652863,49.995342,66.043449,122.335625
353,0,-16.148220,422.101532,1022.266296,-115.296364,529.396973,168.429306,50.282013,85.549774,122.267921
354,0,-16.703594,424.607758,1027.404907,-113.658363,505.140472,169.300598,50.753193,105.087929,122.201691
355,0,-17.932684,426.854980,1032.979736,-112.177979,479.721161,169.441010,51.360126,124.613899,122.161629
356,0,-19.681404,428.972351,1038.587891,-110.883713,453.308594,168.941162,52.026115,144.082642,122.179100
357,0,-21.718689,431.098999,1043.816650,-109.851044,426.064819,167.853806,52.664631,163.466888,122.265709
358,0,-23.823509,433.369293,1048.326294,-109.143906,398.116547,166.234375,53.204723,182.766403,122.404518
359,0,-25.847221,435.883514,1051.902344,-108.814941,369.555298,164.173355,53.599731,201.997528,122.551323
360,0,-27.733900,438.674225,1054.472412,-108.916771,340.464020,161.805679,53.826675,221.174881,122.654266
361,0,-29.502703,441.708679,1056.089600,-109.500130,310.928650,159.294022,53.891422,240.305115,122.684212
362,0,-31.212572,444.920166,1056.887695,-110.610435,281.013123,156.806046,53.829910,259.391235,122.646133
363,0,-32.931751,448.231964,1057.026489,-112.281235,250.758255,154.490738,53.699413,278.434723,122.570602
364,0,-34.716518,451.560608,1056.646606,-114.524948,220.229904,152.466675,53.559837,297.432251,122.498611
365,0,-36.597237,454.815796,1055.844238,-117.337624,189.543137,150.850708,53.447998,316.383331,122.458214
366,0,-38.581329,457.928680,1054.672485,-120.705345,158.833664,149.810577,53.366493,335.308685,122.447128
367,0,-40.671341,460.879517,1053.157349,-124.582558,128.236465,149.590622,53.298309,354.242371,122.440414
368,0,-42.876759,463.673737,1051.302612,-128.878326,97.900864,150.491028,53.230869,373.195160,122.410240
369,0,-45.208851,466.301636,1049.094360,-133.480637,68.037369,152.803070,53.171677,392.131592,122.336594
370,0,-47.667309,468.730286,1046.509644,-138.275787,38.966995,156.724716,53.141468,410.994965,122.209419
371,0,-50.233612,470.921478,1043.529175,-143.150299,11.125344,162.310104,53.149826,429.755737,122.027992
372,0,-52.873848,472.853455,1040.152100,-147.987869,-14.974694,169.459579,53.186478,448.421936,121.798012
373,0,-55.541069,474.529480,1036.406494,-152.641144,-38.784668,177.888412,53.237156,467.001282,121.528236
374,0,-58.181065,475.973938,1032.348633,-156.890839,-59.764744,187.062653,53.296547,485.464935,121.226952
375,0,-60.750027,477.225922,1028.053955,-160.439407,-77.430252,196.176468,53.372158,503.743958,120.899620
376,0,-63.232094,478.330994,1023.614075,-162.965866,-91.380905,204.221039,53.495773,521.752563,120.549133
377,0,-65.638847,479.330078,1019.131287,-164.237869,-101.312355,210.136444,53.734917,539.415100,120.173073
378,0,-67.989883,480.247681,1014.703979,-164.227142,-107.038429,213.019104,54.181629,556.682312,119.756294
379,0,-70.294067,481.078827,1010.405212,-163.127289,-108.549774,212.344727,54.918324,573.530273,119.266884
380,0,-72.550621,481.776489,1006.268127,-161.241409,-106.104218,208.137634,55.978905,589.950562,118.659698
381,0,-74.771065,482.250031,1002.289551,-158.851822,-100.315460,201.004562,57.323517,605.941101,117.881317
382,0,-77.004570,482.387024,998.466797,-156.184921,-92.168816,191.977631,58.841312,621.495483,116.880615
383,0,-79.335114,482.096924,994.869141,-153.445709,-82.858566,182.187225,60.375984,636.552246,115.653198
384,0,-81.830040,481.355713,991.696167,-150.853897,-73.412178,172.522781,61.748196,650.916931,114.311333
385,0,-84.460609,480.224945,989.280823,-148.669266,-64.261559,163.518768,62.771572,664.291992,113.097733
386,0,-87.045197,478.835693,988.023071,-147.175583,-55.073433,155.499191,63.297070,676.413208,112.311836
387,0,-89.262978,477.359283,988.270874,-146.588745,-45.035004,148.723679,63.288345,687.100342,112.239372
388,0,-90.757660,475.982483,990.192383,-146.934067,-33.402981,143.353119,62.858707,696.168884,113.144417
389,0,-91.293114,474.865540,993.684753,-147.992630,-19.880289,139.350708,62.210617,703.329834,115.260643
390,0,-90.871086,474.085663,998.348694,-149.386505,-4.611108,136.486572,61.500591,708.172607,118.744492
391,0,-89.743530,473.665161,1003.565918,-150.745789,12.041564,134.441956,60.721523,710.184265,123.651314
392,0,-88.327133,473.691498,1008.665222,-151.810898,29.694599,132.920227,59.687622,708.758484,129.938568
393,0,-87.070984,474.355713,1013.084900,-152.423523,48.035355,131.716629,58.116451,703.319397,137.371033
394,0,-86.327385,475.842133,1016.476501,-152.497498,66.831787,130.739243,55.769829,693.628052,145.327927
395,0,-86.268967,478.198761,1018.762573,-152.041092,85.907829,129.979889,52.629913,680.014404,152.827881
396,0,-86.874062,481.298706,1020.154114,-151.186020,105.133102,129.454544,48.982422,663.203186,158.971588
397,0,-87.964691,484.878448,1021.088745,-150.158951,124.435280,129.153946,45.261864,643.821228,163.409943
398,0,-89.268204,488.596130,1022.080078,-149.206787,143.792297,129.031433,41.776661,622.117615,166.336899
399,0,-90.489113,492.102356,1023.550049,-148.514297,163.199387,129.022354,38.587013,598.166626,168.116379
400,0,-91.385475,495.137482,1025.737427,-148.154297,182.639038,129.071777,35.605846,572.173889,168.999084
401,0,-91.827843,497.598022,1028.687256,-148.099594,202.070053,129.148193,32.763885,544.505554,169.098907
402,0,-91.819328,499.520142,1032.268188,-148.263824,221.447281,129.240479,30.083778,515.530151,168.497177
403,0,-91.476234,501.040527,1036.202026,-148.529861,240.751923,129.347183,27.645763,485.511261,167.314941
404,0,-90.976990,502.359161,1040.109497,-148.770538,260.000610,129.462296,25.527243,454.622192,165.689575
405,0,-90.495544,503.674194,1043.572021,-148.873886,279.233307,129.564102,23.782612,423.013428,163.713943
406,0,-90.142036,505.121521,1046.215088,-148.771530,298.485779,129.621826,22.456076,390.827850,161.440765
407,0,-89.936157,506.757202,1047.786621,-148.457367,317.760986,129.612610,21.585999,358.158447,158.951981
408,0,-89.823952,508.569183,1048.204956,-147.980988,337.030273,129.530746,21.180817,325.047729,156.395081
409,0,-89.717552,510.498535,1047.554199,-147.422882,356.261414,129.391113,21.197287,291.550842,153.942810
410,0,-89.529297,512.460083,1046.028931,-146.867386,375.436554,129.217987,21.559683,257.761719,151.751022
411,0,-89.194138,514.359802,1043.860596,-146.382095,394.546967,129.018616,22.199020,223.780869,149.973831
412,0,-88.680939,516.107910,1041.262207,-146.008301,413.581055,128.782410,23.064056,189.700943,148.800323
413,0,-87.986282,517.625488,1038.401855,-145.762451,432.521149,128.507339,24.101295,155.635818,148.477554
414,0,-87.115875,518.850464,1035.396729,-145.639465,451.350067,128.205124,25.237894,121.761833,149.318710
415,0,-86.072266,519.747070,1032.325562,-145.616837,470.058350,127.878990,26.383953,88.363853,151.662018
416,0,-84.855972,520.307495,1029.243530,-145.663864,488.647827,127.512291,27.441189,55.875458,155.758224
417,0,-83.470802,520.541016,1026.189331,-145.751083,507.128296,127.080070,28.310455,24.876631,161.647324
418,0,-81.927704,520.469727,1023.178711,-145.857162,525.499634,126.569763,28.904854,-3.964335,169.100967
419,0,-80.244659,520.134338,1020.191772,-145.974411,543.725769,125.993538,29.155504,-29.976597,177.629333
420,0,-78.439850,519.606873,1017.165894,-146.111938,561.728638,125.383408,28.999050,-52.554924,186.513199
421,0,-76.521103,518.991943,1014.009583,-146.295227,579.422546,124.779732,28.369026,-71.180748,194.860977
422,0,-74.480438,518.388916,1010.630371,-146.560577,596.760803,124.221588,27.198801,-85.429459,201.699768
423,0,-72.302780,517.845337,1006.968872,-146.946487,613.744873,123.730095,25.421818,-95.020546,206.094391
