Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2831,0,60.291824,238.144119,1041.486694,10.773085,107.902916,114.429459,206.783569,-38.462910,142.643921
2832,0,61.567062,239.070602,1040.598755,10.273466,126.687782,114.375092,211.255447,-71.068672,143.148590
2833,0,63.363842,240.175507,1038.555664,9.828463,145.543243,114.328171,215.490601,-103.478859,144.817001
2834,0,65.721855,241.411087,1035.487915,9.779069,165.000305,114.581833,219.471176,-135.428757,147.751648
2835,0,68.420883,242.530441,1031.269897,9.557820,183.860596,114.598518,223.240601,-166.384918,151.945724
2836,0,71.609245,243.521072,1026.054321,9.428694,202.742294,114.491692,226.745956,-195.711136,157.274902
2837,0,75.034416,244.333206,1020.031677,9.415371,221.586548,114.467758,229.811142,-222.866608,163.513168
2838,0,78.581642,244.838837,1013.414734,9.209825,240.289886,114.408012,232.244110,-247.408829,170.334000
2839,0,81.998390,245.108673,1006.535889,8.978233,258.553589,114.224380,233.899002,-268.912231,177.254089
2840,0,85.291702,244.966812,999.748779,8.872312,276.760437,114.129395,234.653839,-287.031494,183.597870
2841,0,88.572639,244.193069,993.363831,8.798186,294.499908,113.883377,234.408600,-301.589539,188.537628
2842,0,91.651100,242.847382,987.862854,8.770152,311.546326,113.464775,233.135742,-312.370422,191.246689
2843,0,94.614281,240.891037,983.197205,8.527008,327.570099,112.659775,230.869598,-318.846558,191.116684
2844,0,97.579338,238.413055,979.431824,8.236697,342.527435,111.446602,227.577789,-320.524109,187.830292
2845,0,100.574997,235.646088,976.555481,7.686635,356.949432,110.311874,223.193039,-317.829773,181.284378
2846,0,103.460983,232.434082,974.260437,7.092743,371.166840,108.303452,217.957199,-312.441162,171.742676
2847,0,106.358109,228.900543,972.335938,6.652739,383.728088,106.212685,212.470200,-306.366760,160.294891
2848,0,109.462059,225.236526,970.626953,6.159232,395.243500,104.355247,207.182083,-300.440430,148.786255
2849,0,112.672653,222.195618,969.413635,5.376175,405.171387,103.414856,202.272110,-293.737183,138.860550
2850,0,115.825760,220.385956,969.188110,3.539486,413.460663,103.461258,198.072067,-284.656982,131.227661
2851,0,118.433838,219.643707,970.081726,1.022147,420.082397,104.704590,195.081894,-272.368835,125.851166
2852,0,120.261497,219.429016,971.859192,-0.405737,424.534302,107.552742,193.629272,-257.054932,122.405029
2853,0,121.321846,219.224747,974.064575,-0.563138,425.442596,112.377388,193.635193,-239.427292,120.421867
2854,0,121.654869,219.129715,976.584961,-1.147896,421.879120,117.124252,194.541061,-220.422974,119.349258
2855,0,121.564392,219.296463,979.169495,-2.515251,415.879761,119.957710,195.649765,-200.906219,118.737885
2856,0,121.376938,219.774506,981.485413,-3.046235,404.128815,127.098320,196.593384,-181.365646,118.332649
2857,0,121.542068,220.521576,983.518616,-2.228256,386.050537,136.924957,197.366730,-161.904587,118.021805
2858,0,122.388313,221.390625,985.614319,-0.065969,363.768768,146.372345,198.119522,-142.417969,117.805489
2859,0,123.754890,222.317291,988.080750,3.596573,339.542053,153.440613,198.966873,-122.783363,117.724564
2860,0,125.326141,223.153976,991.193298,7.941673,313.977264,156.786285,199.877823,-102.991280,117.766113
2861,0,127.029854,223.886597,995.121521,12.549256,287.545776,158.780548,200.756088,-83.118134,117.867233
2862,0,128.661926,224.412781,999.828430,16.306009,260.337646,159.779480,201.560059,-63.222572,117.964607
2863,0,130.145126,224.776825,1005.132202,19.254829,232.390503,160.012238,202.293442,-43.354397,118.024292
2864,0,131.555679,225.074768,1010.843506,21.352184,203.780533,159.156616,202.971878,-23.648390,118.071404
2865,0,132.574341,225.267685,1016.702148,22.522724,175.007980,157.802536,203.606537,-4.242681,118.170120
2866,0,133.447617,225.491531,1022.459534,22.952347,145.711609,156.106369,204.194397,14.951030,118.332809
2867,0,134.097061,225.818619,1027.872681,22.859615,116.317413,153.949234,204.782822,34.199345,118.501251
2868,0,134.512619,226.256302,1032.716309,22.629013,86.349571,151.535660,205.469711,53.645466,118.623528
2869,0,134.749756,226.798798,1036.605225,22.155340,56.040276,148.974167,206.254700,73.209007,118.671227
2870,0,134.901443,227.531189,1039.300415,21.427656,25.197506,146.323227,207.024841,92.700417,118.619179
2871,0,135.048950,228.402115,1040.669067,20.358063,-6.237610,144.138702,207.701080,111.944695,118.473267
2872,0,135.105942,229.391464,1040.584961,19.114073,-37.854084,142.109940,208.263611,130.927597,118.284508
2873,0,134.951889,230.468231,1039.123535,17.686819,-69.882263,140.864883,208.709686,149.825531,118.135086
2874,0,134.684830,231.692307,1036.332153,16.623478,-101.997009,140.568466,209.081329,168.793549,118.107346
2875,0,134.282196,233.003113,1032.384399,16.289440,-132.686951,142.217773,209.446564,187.806152,118.215637
2876,0,133.690826,234.330826,1027.562012,15.968473,-163.890259,145.213898,209.830795,206.731613,118.380241
2877,0,133.131989,235.623978,1022.091492,16.872351,-194.136261,149.773010,210.224060,225.456650,118.505043
2878,0,132.498840,236.720398,1016.186707,17.373264,-222.524536,154.976715,210.647141,243.942291,118.565186
2879,0,132.010117,237.503632,1010.331177,18.396770,-247.939072,160.793732,211.195740,262.207581,118.604919
2880,0,131.573105,237.818146,1004.873291,19.497007,-270.179138,167.164337,212.017868,280.243866,118.662384
2881,0,131.084030,237.570679,1000.094177,21.248720,-288.546387,173.248428,213.217163,297.911194,118.699448
2882,0,130.583176,236.624680,996.125793,23.730532,-302.621277,178.189880,214.769058,314.941437,118.607666
2883,0,130.014969,234.977829,992.877930,26.974150,-312.404022,181.306503,216.541473,331.066742,118.272499
2884,0,129.373764,232.675812,990.371948,30.853073,-317.282074,181.799576,218.352066,346.096191,117.602982
2885,0,128.440857,229.932434,988.338013,35.965626,-318.344910,178.689835,219.997940,359.895844,116.551674
2886,0,127.293915,226.762573,986.707764,42.116112,-315.398499,173.557541,221.378448,372.423187,115.193146
2887,0,125.836685,223.328552,985.048340,50.969318,-309.803650,164.387451,222.681152,383.752014,113.775871
2888,0,124.194656,219.650818,983.393921,58.179043,-303.051117,152.625748,224.298691,393.923431,112.711037
2889,0,122.552368,216.289673,981.916016,63.987068,-296.450989,143.311707,226.433746,402.772675,112.531578
2890,0,121.287285,213.933075,981.050354,68.505051,-287.797394,135.441818,228.834869,409.881989,113.734566
2891,0,120.805817,212.821793,981.055969,70.277496,-276.884766,129.006119,231.048035,414.609314,116.453293
2892,0,121.081657,212.414719,981.781799,70.487099,-263.013611,124.323235,232.994476,416.261017,120.206551
2893,0,121.937225,212.079132,982.880615,69.838364,-248.203720,120.087349,235.088013,414.262268,124.400871
2894,0,123.416183,211.691055,984.083801,69.764221,-230.830826,117.628960,237.625473,408.004059,129.354813
2895,0,125.215324,211.370346,985.142456,69.670273,-211.781052,116.474350,240.296432,396.809662,135.906693
2896,0,126.722946,211.351608,986.243652,69.826965,-192.681427,115.544319,242.405350,380.523438,143.641296
2897,0,127.268570,211.884369,987.921143,69.229362,-173.785217,115.063828,243.440231,359.932373,150.695740
2898,0,126.464127,212.594574,990.351562,68.834038,-154.308044,114.833885,243.414200,336.257751,155.539230
2899,0,124.666794,213.026321,993.739929,68.706650,-134.757996,114.599945,242.764755,310.396484,158.045624
2900,0,122.178070,213.320572,998.255737,68.632866,-114.719429,114.306931,242.017853,282.748199,158.941956
2901,0,119.576355,213.373062,1003.769287,68.444931,-94.724731,114.335030,241.540131,253.490799,158.923447
2902,0,117.260971,213.299347,1009.947510,68.483498,-74.696831,114.426773,241.459976,222.846954,158.308075
2903,0,115.298279,213.206787,1016.330933,68.171738,-54.867905,114.342369,241.680359,191.143890,157.105286
2904,0,113.859070,213.077194,1022.502991,67.962791,-35.289669,114.745895,242.000000,158.620255,155.251266
2905,0,112.917282,212.941162,1028.292603,67.785210,-15.756433,114.852318,242.333160,125.245125,152.892975
2906,0,112.455528,212.900604,1033.354248,67.599663,3.689438,114.831299,242.777267,91.012375,150.432144
2907,0,112.280640,213.007553,1037.508057,67.495354,23.129761,114.883682,243.457870,56.311180,148.202423
2908,0,112.350555,213.271378,1040.577759,67.587227,42.409794,114.513947,244.487228,21.639416,146.262650
2909,0,112.673340,213.734131,1042.417236,67.256729,61.719269,114.626915,246.052002,-12.823833,144.624420
2910,0,113.243065,214.344940,1042.916504,67.100510,80.410019,114.492653,248.310715,-47.117485,143.515961
2911,0,114.261269,215.234665,1042.295044,66.860924,98.883469,114.374260,251.156174,-81.249825,143.290985
2912,0,115.643394,216.346527,1040.449463,66.768593,117.589096,114.381638,254.151947,-115.142319,144.175674
2913,0,117.343613,217.451843,1037.573364,66.987007,137.075958,114.616318,256.783478,-148.613831,146.262070
2914,0,119.501793,218.640976,1033.705078,66.871521,156.140152,114.658073,258.759674,-181.314728,149.642670
2915,0,121.822838,219.517487,1028.800781,66.807281,174.937836,114.632561,260.016205,-212.693771,154.347076
2916,0,124.337822,220.116241,1023.022400,66.837639,193.487534,114.590866,260.557800,-242.071152,160.220764
2917,0,126.903046,220.225861,1016.380432,66.823250,211.867035,114.494522,260.389252,-268.762115,166.938812
2918,0,129.575821,219.919250,1009.109253,66.657104,229.826935,114.282372,259.509827,-292.146790,174.021622
2919,0,132.177490,218.973755,1001.746521,66.565102,247.818649,114.109650,257.923157,-311.719421,180.794495
2920,0,134.860764,217.704178,995.238708,66.279861,265.402252,113.990273,255.662567,-327.148254,186.382324
2921,0,137.325165,216.034332,990.265869,65.831467,282.285034,113.625237,252.831451,-338.193390,189.814560
2922,0,139.359497,213.937866,986.783813,65.456352,298.013977,112.587242,249.626785,-344.551727,190.233597
2923,0,141.157745,211.316071,984.518616,64.489044,313.434875,110.944244,246.240417,-346.030975,187.124573
2924,0,142.675537,208.263565,983.033203,63.731537,327.956329,109.871124,242.696915,-343.075989,180.461639
2925,0,143.911896,204.854279,981.906555,62.895008,341.913116,108.548355,238.918655,-337.099396,170.759323
2926,0,144.964020,201.059189,980.727173,61.970810,354.953979,106.706505,234.845520,-330.022858,159.156769
2927,0,146.153259,197.131088,979.368835,60.850227,367.267273,104.681709,230.283783,-323.031250,147.309921
2928,0,147.402863,193.608780,977.877747,58.882839,377.841309,104.012299,225.187134,-315.617462,136.819382
2929,0,148.732178,191.215546,976.724365,56.101807,386.810608,103.760323,220.359863,-306.148865,128.708572
2930,0,149.682648,190.249405,976.290344,52.703484,393.778229,104.946877,217.062866,-293.446381,123.297783
2931,0,149.978851,190.014313,976.527100,50.320751,398.003235,107.847862,215.799332,-277.641724,120.197777
2932,0,149.554871,190.078171,977.306702,49.244377,398.663483,111.573639,216.053894,-259.736237,118.568016
2933,0,148.524612,190.287262,978.471191,47.482136,395.579987,115.890343,216.977356,-240.758606,117.680740
2934,0,147.226868,190.680099,979.966736,44.994648,389.929443,118.018631,217.952896,-221.359558,117.166275
2935,0,146.106644,191.367752,981.698059,43.295860,379.202271,123.548332,218.742462,-201.842377,116.844086
2936,0,145.315521,192.255615,983.751160,42.349411,361.255798,131.783615,219.384628,-182.269028,116.625092
2937,0,145.102600,193.302872,986.425171,42.254990,338.691986,140.256851,219.994751,-162.577393,116.513840
2938,0,145.251785,194.338806,989.995667,43.380695,314.057343,146.176971,220.611328,-142.754715,116.535271
2939,0,145.737625,195.313370,994.491821,44.863445,288.581421,149.971802,221.203201,-122.891403,116.668365
2940,0,146.272888,196.121567,999.722168,45.968266,262.008942,151.927948,221.773987,-103.076431,116.862534
2941,0,146.895447,196.856232,1005.411621,45.915783,234.979431,153.005249,222.373901,-83.345474,117.070526
2942,0,147.311569,197.539612,1011.325806,44.317719,207.638107,153.333313,223.003815,-63.716404,117.238632
2943,0,147.448013,198.278564,1017.226440,41.267544,179.822357,152.875244,223.589539,-44.184818,117.321136
2944,0,147.270432,199.061066,1022.926575,37.231518,151.788345,152.535477,224.082962,-24.706423,117.347061
2945,0,146.777969,199.934723,1028.272461,32.744221,123.327438,152.188080,224.536163,-5.279116,117.405724
2946,0,146.013550,200.890610,1033.094971,28.275839,94.501205,151.594269,225.029037,13.988706,117.540840
2947,0,145.059921,201.907791,1037.209961,23.519962,64.608414,150.674820,225.570282,32.989189,117.723961
2948,0,144.010712,203.093750,1040.400269,17.999409,35.041958,149.801590,226.136215,51.740582,117.932602
2949,0,142.933853,204.320770,1042.590576,12.152341,5.213914,148.203079,226.736237,70.355156,118.177109
2950,0,141.713058,205.682419,1043.744019,5.625885,-25.201544,146.576233,227.349747,88.959511,118.423111
2951,0,140.271408,207.117981,1043.817017,-0.940603,-55.523491,145.046051,227.881561,107.650169,118.572510
2952,0,138.421478,208.735016,1042.800903,-7.659636,-86.322601,143.963272,228.259918,126.432259,118.576965
2953,0,136.292252,210.501968,1040.723511,-13.644436,-115.751266,143.960785,228.519470,145.185104,118.514336
2954,0,133.924026,212.273895,1037.707275,-19.569431,-146.061935,144.813660,228.738220,163.777313,118.504761
2955,0,131.329208,213.892151,1033.906128,-24.635891,-175.669052,147.204498,228.938354,182.214447,118.581573
2956,0,128.705368,215.288834,1029.516235,-30.110781,-203.505890,151.095779,229.115250,200.576096,118.692177
2957,0,126.159149,216.375793,1024.784668,-33.800251,-229.239334,156.350113,229.320801,218.831696,118.778976
2958,0,123.746063,217.070526,1020.030396,-37.296082,-251.642319,161.479050,229.639206,236.817566,118.803238
2959,0,121.289284,217.237900,1015.415100,-39.448406,-271.209351,166.826187,230.135971,254.369263,118.746597
2960,0,118.864952,216.801910,1011.025696,-40.906685,-286.675262,171.309601,230.846725,271.391388,118.616180
2961,0,116.234642,215.748840,1006.943359,-41.275375,-297.732635,174.186249,231.712585,287.809509,118.396370
2962,0,113.534760,214.234024,1003.165710,-40.498001,-304.379089,174.682770,232.544815,303.515839,118.004509
2963,0,110.516197,212.284714,999.595276,-38.685249,-306.893341,172.506577,233.141937,318.381958,117.319481
2964,0,107.079079,209.961044,996.162476,-35.294144,-306.230255,167.982498,233.453247,332.297913,116.257538
2965,0,103.419075,207.500458,992.835205,-29.644913,-301.128021,158.017029,233.649933,345.216644,114.896271
2966,0,99.486809,205.021347,989.872375,-23.885696,-294.898743,144.947647,234.034836,357.191315,113.564911
2967,0,95.403290,203.005753,987.609924,-18.014969,-288.235901,135.399826,234.797089,368.237396,112.805130
2968,0,91.661530,202.082077,986.541382,-14.939951,-276.352783,128.864700,235.789871,378.038971,113.280800
2969,0,88.879982,202.182129,986.948792,-15.191852,-262.598236,123.617188,236.558960,385.872467,115.548096
2970,0,87.294075,202.723923,988.657166,-15.010529,-247.799942,119.423637,236.618591,390.916504,119.572945
2971,0,86.997108,203.132309,991.273682,-14.854528,-230.886414,116.940216,235.672318,392.560608,124.655281
2972,0,87.676735,203.201401,993.996521,-14.939575,-212.437103,115.392067,233.522354,390.278259,130.313263
2973,0,88.472511,203.368958,996.387817,-14.556580,-193.529968,114.246994,229.883957,383.454010,136.828629
2974,0,88.339508,203.888504,998.353088,-14.586300,-173.355560,113.706734,224.505157,371.777100,144.238556
2975,0,86.942474,205.083099,1000.178223,-14.295379,-153.171661,113.758377,217.497559,355.730560,151.451523
2976,0,84.595749,206.748291,1002.457642,-14.534123,-133.341614,113.600273,209.480804,336.353760,157.140274
2977,0,81.765198,208.395203,1005.532288,-14.826221,-113.440735,113.616539,201.378342,314.552429,160.966644
2978,0,78.897705,209.784882,1009.651062,-15.364156,-93.528137,113.773575,193.977051,290.817169,163.484360
2979,0,75.897499,210.854553,1014.631897,-16.872257,-74.578087,113.888519,187.566803,265.421692,165.270065
2980,0,73.449615,212.070541,1020.425171,-17.607370,-54.456108,113.896370,181.955215,238.605057,166.449051
2981,0,70.899078,213.164429,1026.461914,-18.511881,-34.579189,114.013977,176.787674,210.583069,166.858139
2982,0,68.451599,214.102219,1032.379272,-19.628126,-14.906030,114.625214,171.832779,181.476791,166.371460
2983,0,66.152763,215.076279,1037.947388,-19.815786,4.973944,114.594620,167.024139,151.348984,165.008804
2984,0,63.899868,215.982758,1042.782349,-20.268234,24.167393,114.619156,162.352295,120.453407,162.845535
2985,0,62.252575,217.207428,1046.801270,-20.348429,43.376869,114.588020,157.840027,89.217445,159.967392
2986,0,60.617558,218.520737,1049.664917,-20.556793,62.385353,114.448387,153.615753,57.802582,156.563309
2987,0,58.972733,220.006668,1051.302490,-20.652300,81.378975,114.055298,149.893738,25.989805,152.992554
2988,0,57.567657,221.748672,1051.634399,-20.724407,100.050499,114.010345,146.819901,-6.402453,149.730942
