Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
264,0,43.234291,144.959579,951.928589,-60.737022,14.796334,120.940849,80.376038,-57.426273,107.387871
265,0,42.107918,146.946793,953.223511,-62.646694,-17.196779,119.362000,80.345360,-38.027122,107.070961
266,0,40.633812,148.992706,953.847534,-65.091125,-49.433414,117.997963,80.206268,-18.740829,106.759323
267,0,38.823376,151.061539,953.944336,-67.892662,-81.860733,117.061501,79.971809,0.433985,106.482315
268,0,36.656010,153.098679,953.637207,-70.926666,-114.415329,116.857491,79.695938,19.503017,106.242180
269,0,34.108047,155.044403,953.004028,-74.154617,-146.967361,117.730865,79.457764,38.467949,106.025673
270,0,31.178747,156.838760,952.067688,-77.584999,-179.279266,119.985657,79.324516,57.311466,105.820938
271,0,27.897398,158.423813,950.803101,-81.171814,-211.014542,123.847862,79.332680,76.007828,105.629707
272,0,24.316193,159.752350,949.162292,-84.765480,-241.742477,129.444550,79.484787,94.543205,105.466095
273,0,20.498800,160.795105,947.105652,-88.154976,-270.909912,136.742722,79.755348,112.913498,105.343407
274,0,16.508438,161.538605,944.624207,-91.116188,-297.844513,145.468414,80.100792,131.106186,105.260094
275,0,12.399783,161.983810,941.753845,-93.415016,-321.829041,155.062607,80.464752,149.095215,105.199753
276,0,8.216784,162.149582,938.587402,-94.798920,-342.204926,164.696335,80.787109,166.851974,105.139626
277,0,3.997158,162.063614,935.270752,-95.034340,-358.447144,173.339294,81.023224,184.355392,105.047211
278,0,-0.214042,161.738098,931.974548,-93.983505,-370.194183,179.894043,81.159935,201.588257,104.868599
279,0,-4.352004,161.149658,928.845520,-91.623947,-377.274139,183.412231,81.211472,218.507111,104.533615
280,0,-8.340582,160.233566,925.957031,-87.974312,-379.782288,183.343765,81.201141,235.003174,103.971062
281,0,-12.109103,158.901962,923.293945,-83.071342,-378.213715,179.706390,81.151299,250.916962,103.096222
282,0,-15.575385,157.104218,920.802490,-77.129456,-373.554352,173.069504,81.091690,266.106689,101.791519
283,0,-18.618263,154.895309,918.477417,-70.749687,-367.156036,164.347717,81.071838,280.488770,99.952492
284,0,-21.101437,152.447830,916.424316,-64.866264,-360.285889,154.530609,81.159637,294.023163,97.591621
285,0,-22.923359,150.009521,914.856384,-60.333614,-353.532776,144.508331,81.426140,306.680176,94.917923
286,0,-24.034491,147.842972,914.022034,-57.479240,-346.544373,135.038055,81.934258,318.395874,92.338982
287,0,-24.419931,146.168472,914.097717,-56.028103,-338.369568,126.751228,82.726265,329.013367,90.385872
288,0,-24.082987,145.123581,915.099915,-55.421165,-328.071899,120.106194,83.787933,338.223877,89.599899
289,0,-23.064053,144.750519,916.853821,-55.202011,-315.133942,115.309616,85.030281,345.527924,90.427704
290,0,-21.481936,145.015549,919.030884,-55.185192,-299.580688,112.269272,86.353264,350.230164,93.141281
291,0,-19.543892,145.850616,921.249939,-55.374844,-281.907898,110.625381,87.720711,351.488708,97.772675
292,0,-17.505850,147.186325,923.215698,-55.782982,-262.832367,109.891006,89.104301,348.466492,104.051384
293,0,-15.619091,148.954666,924.832642,-56.313747,-243.001007,109.632416,90.327637,340.597412,111.359970
294,0,-14.095087,151.069946,926.234802,-56.783344,-222.848160,109.569061,91.023331,327.844757,118.792809
295,0,-13.087171,153.418686,927.724731,-57.028385,-202.614960,109.565125,90.818962,310.730774,125.415222
296,0,-12.680609,155.871323,929.648193,-56.998997,-182.419785,109.569496,89.590034,290.080170,130.613800
297,0,-12.885427,158.306152,932.250000,-56.768147,-162.314377,109.560638,87.541000,266.702301,134.243927
298,0,-13.622260,160.642441,935.570312,-56.471344,-142.315552,109.524406,85.077248,241.235214,136.481598
299,0,-14.709268,162.867035,939.429810,-56.236374,-122.415314,109.457474,82.611145,214.153671,137.588623
300,0,-15.885852,165.022858,943.494019,-56.138416,-102.589859,109.370338,80.436646,185.828598,137.784790
301,0,-16.881947,167.168106,947.380188,-56.180996,-82.821983,109.279846,78.706863,156.544693,137.235382
302,0,-17.487032,169.345520,950.767578,-56.301506,-63.116081,109.193237,77.473160,126.490669,136.071136
303,0,-17.577690,171.573135,953.469360,-56.399837,-43.489498,109.092072,76.738609,95.785599,134.397705
304,0,-17.107552,173.849426,955.447632,-56.381504,-23.947725,108.941010,76.497345,64.522652,132.308640
305,0,-16.084272,176.162354,956.775940,-56.198254,-4.463058,108.721840,76.747055,32.777798,129.920242
306,0,-14.548202,178.493240,957.573425,-55.861099,15.012264,108.451637,77.482193,0.593305,127.410309
307,0,-12.551628,180.819260,957.941101,-55.414448,34.488869,108.161407,78.680656,-32.020519,125.028282
308,0,-10.141682,183.118347,957.925476,-54.900894,53.907406,107.864372,80.283852,-65.047028,123.068741
309,0,-7.361171,185.373016,957.508545,-54.358284,73.186874,107.555740,82.176033,-98.407295,121.832741
310,0,-4.265893,187.568817,956.612793,-53.833443,92.287270,107.236786,84.186211,-131.914459,121.603325
311,0,-0.933973,189.688782,955.124695,-53.369652,111.216942,106.920433,86.133743,-165.255844,122.636604
312,0,2.550105,191.707825,952.931213,-52.984276,130.010239,106.614189,87.897331,-198.001266,125.150055
313,0,6.125695,193.587433,949.954956,-52.678776,148.700806,106.315491,89.458282,-229.621979,129.285934
314,0,9.775194,195.273987,946.179260,-52.463787,167.292496,106.023254,90.885925,-259.507599,135.049210
315,0,13.520440,196.702667,941.665894,-52.360481,185.747849,105.742912,92.259636,-286.982391,142.253006
316,0,17.397285,197.807220,936.565186,-52.389763,204.001678,105.485100,93.582306,-311.338684,150.490051
317,0,21.415251,198.526566,931.116089,-52.571564,221.980743,105.265099,94.768333,-331.911285,159.112122
318,0,25.527964,198.799500,925.628662,-52.926743,239.610809,105.096252,95.704849,-348.189056,167.222031
319,0,29.639654,198.552780,920.447266,-53.468826,256.813080,104.973877,96.321114,-359.905457,173.745224
320,0,33.638542,197.701324,915.902588,-54.187481,273.502899,104.855934,96.623108,-367.048431,177.636963
321,0,37.427681,196.172623,912.258789,-55.038620,289.594971,104.646172,96.683807,-369.832153,178.154755
322,0,40.936054,193.947754,909.667908,-55.953461,305.016357,104.188248,96.596375,-368.722778,175.048843
323,0,44.114010,191.099396,908.149658,-56.857292,319.723236,103.287804,96.400932,-364.498993,168.639816
324,0,46.923126,187.809204,907.616821,-57.685318,333.705658,101.777321,96.019470,-358.190887,159.817413
325,0,49.320435,184.353806,907.940979,-58.403469,346.970337,99.613892,95.278114,-350.784943,149.850616
326,0,51.236324,181.059494,909.019043,-59.043674,359.516846,96.959145,94.054390,-342.823822,139.978851
327,0,52.561523,178.234467,910.793030,-59.730083,371.318451,94.183197,92.446571,-334.213196,131.086655
328,0,53.175404,176.098312,913.204590,-60.637711,382.292389,91.791740,90.802597,-324.412476,123.665207
329,0,53.027172,174.740967,916.117310,-61.871674,392.233643,90.327515,89.541794,-312.830597,117.908340
330,0,52.216560,174.133667,919.268860,-63.376808,400.726898,90.268425,88.893417,-299.129425,113.791908
331,0,50.992550,174.179504,922.311707,-64.973885,407.118256,91.911713,88.798286,-283.335876,111.125725
332,0,49.657692,174.764496,924.936707,-66.419785,410.575439,95.293030,89.040710,-265.799072,109.600700
333,0,48.457333,175.780182,927.015930,-67.364342,410.183899,100.202293,89.408966,-247.026215,108.861786
334,0,47.531788,177.121826,928.677612,-67.315407,405.114899,106.250748,89.734360,-227.487442,108.597961
335,0,46.934082,178.683273,930.262207,-65.793579,394.926941,112.897896,89.870438,-207.520325,108.595238
336,0,46.668007,180.355896,932.179565,-62.630005,379.838776,119.472725,89.705933,-187.347443,108.721382
337,0,46.712383,182.032394,934.743958,-58.160385,360.685516,125.313667,89.211639,-167.110123,108.877274
338,0,47.033566,183.623169,938.067078,-53.129051,338.540466,129.980881,88.465683,-146.878036,108.980240
339,0,47.594913,185.082840,942.043762,-48.381729,314.304596,133.348907,87.628700,-126.676636,108.990677
340,0,48.348560,186.425705,946.413391,-44.579559,288.527802,135.534286,86.890327,-106.532799,108.927185
341,0,49.202709,187.715256,950.849731,-42.073326,261.481018,136.758942,86.405792,-86.484711,108.833580
342,0,50.001129,189.034073,955.044128,-40.942272,233.318939,137.229294,86.235413,-66.560303,108.734589
343,0,50.554264,190.453598,958.760132,-41.114330,204.183640,137.074432,86.322411,-46.774525,108.630608
344,0,50.701683,192.017548,961.855042,-42.450787,174.229813,136.354126,86.528061,-27.140743,108.515251
345,0,50.350742,193.739670,964.272949,-44.756104,143.620377,135.102951,86.695900,-7.664969,108.374619
346,0,49.474094,195.612122,966.017700,-47.759975,112.510460,133.367081,86.706589,11.666490,108.180717
347,0,48.088848,197.615509,967.117676,-51.137230,81.004036,131.235474,86.509979,30.885818,107.911636
348,0,46.235882,199.719543,967.598328,-54.589203,49.101273,128.877823,86.131264,50.028561,107.575142
349,0,43.966118,201.877045,967.469910,-57.922001,16.714680,126.555756,85.645065,69.106270,107.201569
350,0,41.338921,204.018768,966.727966,-61.058784,-16.231756,124.582085,85.137123,88.090172,106.828011
351,0,38.426533,206.056900,965.361084,-64.009949,-49.702435,123.273483,84.681366,106.929543,106.490501
352,0,35.312534,207.908920,963.360168,-66.837830,-83.507072,122.945465,84.331200,125.578705,106.214447
353,0,32.079803,209.530701,960.724670,-69.618004,-117.300674,123.918297,84.111816,144.012009,106.007225
354,0,28.795063,210.913818,957.473755,-72.399849,-150.600159,126.478600,84.015755,162.236252,105.855637
355,0,25.497459,212.047012,953.667969,-75.176575,-182.809006,130.795471,84.011429,180.288040,105.730743
356,0,22.194164,212.896347,949.427002,-77.874847,-213.236908,136.830200,84.062698,198.198196,105.608109
357,0,18.871826,213.421234,944.935059,-80.360626,-241.119995,144.280411,84.144562,215.950455,105.484726
358,0,15.528461,213.591461,940.426880,-82.430222,-265.681732,152.569733,84.244781,233.487579,105.362411
359,0,12.200812,213.382492,936.148621,-83.791344,-286.244080,160.870056,84.359978,250.756744,105.212723
360,0,8.956531,212.758499,932.297302,-84.090210,-302.340668,168.168549,84.499016,267.726562,104.966393
361,0,5.857944,211.662308,928.959534,-82.986069,-313.785248,173.404907,84.683266,284.365906,104.524818
362,0,2.934380,210.027008,926.086609,-80.215164,-320.694427,175.668671,84.931511,300.613037,103.769691
363,0,0.188291,207.810104,923.524597,-75.654930,-323.493774,174.403519,85.248238,316.344452,102.578018
364,0,-2.370003,205.035873,921.104919,-69.490936,-322.890991,169.575012,85.639519,331.392029,100.848358
365,0,-4.686320,201.826080,918.760864,-62.446800,-319.757233,161.768890,86.131897,345.619324,98.544167
366,0,-6.652027,198.405304,916.612305,-55.742908,-314.914856,152.099548,86.754227,358.960602,95.766556
367,0,-8.119243,195.066772,914.957886,-50.561764,-308.881348,141.864609,87.509346,371.378265,92.814278
368,0,-8.924692,192.098480,914.167358,-47.383160,-301.667145,132.189529,88.389282,382.781921,90.164795
369,0,-8.915803,189.708710,914.520081,-45.825115,-292.794525,123.904427,89.412445,392.949158,88.376053
370,0,-7.994346,187.993042,916.048889,-45.130554,-281.607697,117.536224,90.618881,401.471832,87.961868
371,0,-6.193505,186.953156,918.468567,-44.771477,-267.705658,113.253105,92.031944,407.738586,89.292038
372,0,-3.745964,186.546646,921.250122,-44.634300,-251.225418,110.824539,93.653946,410.955536,92.532196
373,0,-1.055265,186.731445,923.829529,-44.799603,-232.793213,109.726059,95.481583,410.226898,97.595680
374,0,1.441237,187.468750,925.848633,-45.271137,-213.205261,109.376427,97.456696,404.763245,104.080276
375,0,3.414156,188.687439,927.301514,-45.889774,-193.121872,109.333549,99.376732,394.191406,111.240776
376,0,4.690809,190.254959,928.521362,-46.422123,-172.953781,109.341759,100.910774,378.741364,118.127762
377,0,5.224080,191.993347,930.024353,-46.701118,-152.881241,109.297722,101.767769,359.115387,123.919479
378,0,5.053271,193.730347,932.284790,-46.705627,-132.924286,109.202805,101.861427,336.158691,128.218369
379,0,4.288890,195.350281,935.539062,-46.530113,-113.039040,109.099632,101.327606,310.618958,131.066818
380,0,3.108544,196.821426,939.696716,-46.291855,-93.191132,109.016594,100.424583,283.096619,132.732620
381,0,1.742179,198.184082,944.384399,-46.065998,-73.372787,108.957527,99.413948,254.065567,133.491119
382,0,0.433182,199.506348,949.085632,-45.877892,-53.591908,108.915726,98.487968,223.873276,133.529694
383,0,-0.614860,200.851944,953.304382,-45.723042,-33.865799,108.878273,97.765770,192.752441,132.956665
384,0,-1.270779,202.272171,956.690063,-45.582470,-14.213761,108.825508,97.319458,160.874695,131.837677
385,0,-1.469408,203.792130,959.091736,-45.427822,5.346081,108.740303,97.188751,128.397263,130.220276
386,0,-1.190278,205.398239,960.542725,-45.230232,24.788660,108.619301,97.391739,95.453568,128.172577
387,0,-0.444475,207.046097,961.197449,-44.968777,44.089970,108.464775,97.935997,62.116219,125.842560
388,0,0.734245,208.678848,961.252075,-44.635967,63.242882,108.270439,98.815521,28.392427,123.483528
389,0,2.300645,210.243500,960.876282,-44.246891,82.248314,108.025299,99.999229,-5.737755,121.417770
390,0,4.210289,211.702316,960.172424,-43.831970,101.106186,107.724129,101.428261,-40.268055,119.976463
391,0,6.426528,213.036331,959.162537,-43.418095,119.822197,107.376472,103.024246,-75.105972,119.455429
392,0,8.918138,214.241135,957.792908,-43.035431,138.405045,107.012230,104.704338,-110.022743,120.102684
393,0,11.653968,215.319443,955.953369,-42.730331,156.862991,106.670837,106.402794,-144.651764,122.134392
394,0,14.602220,216.271194,953.513306,-42.545582,175.213486,106.379677,108.082420,-178.507004,125.734169
395,0,17.736538,217.081177,950.369690,-42.494705,193.476242,106.143562,109.723839,-210.975388,131.004410
396,0,21.045610,217.711670,946.490845,-42.562675,211.642212,105.951599,111.310486,-241.335129,137.896133
397,0,24.535791,218.104156,941.944519,-42.724361,229.655396,105.790894,112.821724,-268.837402,146.132004
398,0,28.216240,218.185974,936.906555,-42.964092,247.424927,105.651237,114.226280,-292.806000,155.140793
399,0,32.066189,217.878403,931.646301,-43.287716,264.848419,105.515472,115.467926,-312.715088,164.062164
400,0,36.006977,217.103378,926.488342,-43.719299,281.828857,105.345024,116.445992,-328.223816,171.850266
401,0,39.910488,215.786392,921.759094,-44.278152,298.285187,105.068756,117.014854,-339.177246,177.457336
402,0,43.642742,213.863007,917.726257,-44.951675,314.157745,104.576538,117.012299,-345.618530,180.044952
403,0,47.109570,211.293396,914.546448,-45.691303,329.400024,103.727951,116.302940,-347.843048,179.139679
404,0,50.276428,208.082092,912.238403,-46.436180,343.966309,102.388428,114.832336,-346.473999,174.705460
405,0,53.153183,204.318512,910.711243,-47.145309,357.820435,100.480034,112.672752,-342.467133,167.189987
406,0,55.752743,200.232498,909.842285,-47.823906,370.962402,98.032585,110.029610,-336.930969,157.523529
407,0,58.043419,196.189865,909.562195,-48.545277,383.426788,95.226349,107.207291,-330.742157,146.918182
408,0,59.913021,192.593262,909.882874,-49.454975,395.222565,92.401810,104.547195,-324.144379,136.517105
409,0,61.166187,189.760376,910.854248,-50.707905,406.231903,90.030594,102.352257,-316.648590,127.195938
410,0,61.589554,187.853790,912.472351,-52.349258,416.114868,88.658157,100.809433,-307.345306,119.573128
411,0,61.083664,186.885513,914.595947,-54.258438,424.274597,88.804680,99.924835,-295.425110,114.009651
412,0,59.772213,186.776138,916.934937,-56.171631,429.896515,90.827805,99.538307,-280.623627,110.517937
413,0,57.976509,187.411667,919.143860,-57.649559,432.026062,94.801353,99.449837,-263.337097,108.732063
414,0,56.065922,188.658173,920.973877,-58.035728,429.692902,100.464264,99.520287,-244.343750,108.075790
415,0,54.323494,190.348709,922.386902,-56.631367,422.168884,107.251839,99.633064,-224.405914,108.019272
416,0,52.919167,192.292343,923.570068,-53.084015,409.336548,114.405067,99.637421,-204.055267,108.205292
417,0,51.949642,194.324097,924.856812,-47.684887,391.856506,121.162827,99.407143,-183.581726,108.426224
418,0,51.464581,196.337830,926.594727,-41.312012,370.859955,126.977089,98.936195,-163.109558,108.584503
419,0,51.455959,198.267288,929.016479,-35.052097,347.408722,131.605972,98.334526,-142.680908,108.673325
420,0,51.843288,200.069580,932.170044,-29.778284,322.187897,135.033173,97.739136,-122.313179,108.732063
421,0,52.480919,201.739929,935.926270,-25.947828,295.540131,137.335190,97.252037,-102.023582,108.786644
422,0,53.180340,203.318909,940.038025,-23.665701,267.639648,138.608246,96.937584,-81.842537,108.823036
423,0,53.737125,204.875580,944.213562,-22.865862,238.624374,138.953049,96.823517,-61.818840,108.805862
424,0,53.962700,206.480453,948.180359,-23.437830,208.634369,138.484116,96.888794,-41.998505,108.718132
425,0,53.720295,208.183746,951.727356,-25.240944,177.794662,137.344833,97.068283,-22.394333,108.585701
426,0,52.949825,210.008713,954.717957,-28.064404,146.208237,135.696274,97.271500,-2.970671,108.456596
427,0,51.664173,211.957581,957.078369,-31.615793,113.993675,133.675705,97.401482,16.348400,108.348312
428,0,49.920673,214.019516,958.775513,-35.579803,81.298088,131.390015,97.384857,35.640144,108.228394
429,0,47.788372,216.172150,959.800293,-39.722160,48.226765,128.987808,97.199463,54.936989,108.053070
