Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4914,0,-20.666576,36.921616,964.641357,-38.067879,-169.983047,108.633995,99.883095,-239.979553,144.226624
4915,0,-19.964600,38.742157,964.547852,-37.334549,-160.120361,108.404945,100.882202,-256.884460,140.805145
4916,0,-19.265270,40.490772,964.366577,-36.627953,-150.314011,108.217003,101.716789,-273.821716,137.926422
4917,0,-18.549324,42.154240,964.114197,-35.968563,-140.584366,108.057930,102.383354,-290.557465,135.733139
4918,0,-17.797178,43.722569,963.806091,-35.374111,-130.930298,107.912292,102.885414,-306.842407,134.320740
4919,0,-16.992119,45.190220,963.452515,-34.860195,-121.335541,107.769676,103.226143,-322.437012,133.734665
4920,0,-16.121910,46.555897,963.059021,-34.442680,-111.783112,107.628052,103.409424,-337.120483,133.972717
4921,0,-15.179849,47.821499,962.629395,-34.138203,-102.268974,107.491768,103.446663,-350.684113,134.987808
4922,0,-14.166023,48.990784,962.170898,-33.960506,-92.807503,107.366570,103.360992,-362.922943,136.687180
4923,0,-13.088865,50.068138,961.697754,-33.914112,-83.427032,107.255753,103.183975,-373.637115,138.928650
4924,0,-11.966409,51.057774,961.230164,-33.989758,-74.158707,107.159004,102.945480,-382.648468,141.518509
4925,0,-10.826127,51.963131,960.789124,-34.166065,-65.024467,107.074112,102.661209,-389.826080,144.217087
4926,0,-9.701873,52.786758,960.389648,-34.417568,-56.030483,106.999474,102.321419,-395.109344,146.756287
4927,0,-8.627428,53.530579,960.034668,-34.724655,-47.168587,106.935555,101.883705,-398.515076,148.868073
4928,0,-7.627750,54.196335,959.713562,-35.078552,-38.423290,106.884865,101.272484,-400.125244,150.320236
4929,0,-6.710606,54.785812,959.405273,-35.478058,-29.778841,106.851486,100.387100,-400.062683,150.950760
4930,0,-5.861530,55.300591,959.082947,-35.921219,-21.223545,106.840195,99.118309,-398.471924,150.689102
4931,0,-5.044041,55.741310,958.719788,-36.399441,-12.752838,106.854454,97.370590,-395.518494,149.557114
4932,0,-4.205298,56.106583,958.293823,-36.899597,-4.373024,106.893211,95.085197,-391.403778,147.651154
4933,0,-3.285657,56.391632,957.790771,-37.413017,3.895978,106.948532,92.257439,-386.378204,145.113098
4934,0,-2.229505,56.587513,957.205933,-37.945320,12.021509,107.005966,88.944954,-380.733917,142.100357
4935,0,-0.994669,56.681988,956.543457,-38.521160,19.963146,107.046997,85.269051,-374.770264,138.760864
4936,0,0.441462,56.662987,955.814331,-39.180466,27.679501,107.051254,81.412796,-368.740875,135.218964
4937,0,2.079545,56.524296,955.033936,-39.966869,35.133095,106.997269,77.611893,-362.801300,131.577652
4938,0,3.898939,56.271832,954.221191,-40.913139,42.289574,106.862381,74.126198,-356.978119,127.935143
4939,0,5.860174,55.928368,953.398987,-42.029797,49.110435,106.623703,71.186668,-351.173523,124.402946
4940,0,7.908138,55.534405,952.599854,-43.301346,55.543976,106.261703,68.932945,-345.204681,121.109955
4941,0,9.975547,55.144341,951.869446,-44.691921,61.523048,105.766335,67.374107,-338.864227,118.186218
4942,0,11.987281,54.818554,951.269653,-46.162014,66.975281,105.144783,66.399658,-331.981812,115.733627
4943,0,13.866652,54.613888,950.873596,-47.695511,71.842812,104.430450,65.838058,-324.467712,113.798264
4944,0,15.544167,54.575825,950.752625,-49.328014,76.099236,103.693481,65.528709,-316.328156,112.359360
4945,0,16.968077,54.735077,950.953979,-51.158531,79.748413,103.050400,65.366104,-307.648682,111.341179
4946,0,18.114777,55.109203,951.478821,-53.328285,82.798485,102.664215,65.300644,-298.556183,110.642090
4947,0,18.995924,55.707417,952.267700,-55.966427,85.221313,102.725830,65.312668,-289.176880,110.165894
4948,0,19.658911,56.535191,953.205017,-59.122272,86.917557,103.419518,65.387779,-279.606171,109.841805
4949,0,20.178762,57.595501,954.147461,-62.714233,87.701408,104.890175,65.508064,-269.897949,109.628174
4950,0,20.642353,58.885876,954.967529,-66.521248,87.306496,107.226547,65.655685,-260.073578,109.503853
4951,0,21.128605,60.392971,955.597534,-70.226112,85.412643,110.451706,65.817726,-250.142639,109.455208
4952,0,21.689892,62.088211,956.054565,-73.497185,81.698334,114.498375,65.986435,-240.123230,109.466515
4953,0,22.340002,63.927448,956.436646,-76.077599,75.917496,119.170715,66.155685,-230.050858,109.518028
4954,0,23.052593,65.856049,956.889404,-77.849380,67.977112,124.130920,66.317734,-219.972412,109.590492
4955,0,23.771149,67.818253,957.557007,-78.852707,57.976093,128.952072,66.461739,-209.931366,109.670952
4956,0,24.426882,69.768364,958.533997,-79.257690,46.179550,133.228592,66.574585,-199.953995,109.754944
4957,0,24.957890,71.680351,959.833923,-79.300346,32.940006,136.682190,66.643311,-190.044052,109.843735
4958,0,25.322714,73.553078,961.385315,-79.205025,18.605293,139.201126,66.659119,-180.186890,109.938484
4959,0,25.505075,75.408508,963.052307,-79.121330,3.452059,140.801880,66.621674,-170.361282,110.034943
4960,0,25.510603,77.282768,964.672302,-79.099045,-12.339370,141.555893,66.541870,-160.553070,110.120934
4961,0,25.358849,79.212753,966.096191,-79.106026,-28.675707,141.534485,66.439995,-150.762421,110.178360
4962,0,25.074341,81.223221,967.219666,-79.072830,-45.523323,140.796936,66.338768,-140.999191,110.189079
4963,0,24.679781,83.318634,967.999573,-78.936874,-62.876934,139.411545,66.255333,-131.268280,110.142700
4964,0,24.192570,85.481804,968.452332,-78.665382,-80.733368,137.483795,66.198189,-121.556618,110.042061
4965,0,23.624060,87.678360,968.639709,-78.252937,-99.074417,135.170624,66.170708,-111.832962,109.902527
4966,0,22.980171,89.865173,968.646606,-77.703957,-117.858727,132.673965,66.175079,-102.062378,109.745071
4967,0,22.262638,91.999397,968.555908,-77.016441,-137.018784,130.219742,66.211586,-92.226486,109.587662
4968,0,21.470959,94.045181,968.430237,-76.178696,-156.457397,128.035477,66.274918,-82.335625,109.440285
4969,0,20.605089,95.976509,968.300415,-75.179497,-176.040909,126.334068,66.353539,-72.424072,109.305473
4970,0,19.668388,97.776100,968.166321,-74.021767,-195.591431,125.303719,66.434296,-62.532059,109.182007
4971,0,18.669764,99.432831,968.005066,-72.729088,-214.884399,125.095840,66.508896,-52.687382,109.068024
4972,0,17.624043,100.939796,967.783203,-71.342873,-233.656097,125.806435,66.577591,-42.897980,108.962433
4973,0,16.550167,102.293861,967.468201,-69.916008,-251.621780,127.454025,66.648415,-33.156170,108.864967
4974,0,15.467721,103.496292,967.036804,-68.508942,-268.500092,129.965393,66.733444,-23.447308,108.776154
4975,0,14.393247,104.552528,966.478149,-67.187126,-284.038696,133.178238,66.844185,-13.756765,108.696861
4976,0,13.337617,105.470810,965.795532,-66.015022,-298.034882,136.862244,66.988152,-4.073997,108.627762
4977,0,12.304985,106.259888,965.004456,-65.043045,-310.345428,140.751709,67.167442,5.604907,108.568733
4978,0,11.292990,106.927773,964.131531,-64.291206,-320.883484,144.578400,67.379257,15.275118,108.519882
4979,0,10.293826,107.481544,963.209839,-63.736275,-329.606079,148.095886,67.617912,24.921366,108.483513
4980,0,9.296015,107.928116,962.272400,-63.307831,-336.501740,151.090317,67.877678,34.516842,108.465698
4981,0,8.286628,108.274521,961.343933,-62.895096,-341.583344,153.380341,68.156189,44.023808,108.474922
4982,0,7.253520,108.527023,960.434265,-62.364689,-344.887787,154.815109,68.457359,53.397877,108.518616
4983,0,6.186916,108.688919,959.535461,-61.588024,-346.479736,155.278671,68.792404,62.596252,108.600349
4984,0,5.079924,108.758087,958.624939,-60.474113,-346.455780,154.702927,69.178658,71.586479,108.720200
4985,0,3.928204,108.725525,957.673706,-58.999168,-344.951172,153.085236,69.636635,80.349770,108.877670
4986,0,2.729561,108.576454,956.658936,-57.220963,-342.149597,150.501480,70.186790,88.875893,109.073929
4987,0,1.484087,108.293770,955.574890,-55.268234,-338.288544,147.106339,70.846741,97.151810,109.309914
4988,0,0.194826,107.863342,954.439697,-53.305733,-333.647919,143.115891,71.628883,105.149986,109.579742
4989,0,-1.131585,107.279213,953.295532,-51.488201,-328.509644,138.776947,72.537468,112.821091,109.861893
4990,0,-2.484943,106.547577,952.201172,-49.922104,-323.098663,134.333893,73.565483,120.092896,110.113281
4991,0,-3.852356,105.688828,951.220764,-48.646690,-317.530426,130.004272,74.694283,126.874489,110.271103
4992,0,-5.219637,104.737610,950.410950,-47.634766,-311.795502,125.965042,75.899544,133.064087,110.266022
4993,0,-6.572545,103.741272,949.812744,-46.808479,-305.788452,122.346573,77.165428,138.559891,110.046410
4994,0,-7.897418,102.756256,949.447205,-46.066189,-299.364075,119.230476,78.502060,143.272888,109.608116
4995,0,-9.181290,101.842407,949.315002,-45.315620,-292.395691,116.650383,79.955688,147.139359,109.018486
4996,0,-10.412095,101.056641,949.399109,-44.503872,-284.816620,114.594841,81.601532,150.127045,108.422417
4997,0,-11.579783,100.447136,949.666992,-43.631538,-276.637848,113.013107,83.518402,152.229370,108.024940
4998,0,-12.678623,100.049591,950.073914,-42.743549,-267.940063,111.825874,85.757378,153.445343,108.053902
4999,0,-13.710016,99.885948,950.568054,-41.901756,-258.845703,110.941612,88.321266,153.751434,108.713875
5000,0,-14.684294,99.964531,951.098755,-41.154972,-249.483749,110.273483,91.163910,153.075806,110.148849
5001,0,-15.619853,100.280670,951.626709,-40.521736,-239.961823,109.750595,94.202782,151.283875,112.432930
5002,0,-16.538843,100.816650,952.135437,-39.991028,-230.353256,109.321884,97.330231,148.177536,115.594116
5003,0,-17.460230,101.541237,952.638306,-39.535156,-220.696854,108.955917,100.414070,143.508377,119.644806
5004,0,-18.392427,102.410896,953.178284,-39.124611,-211.003769,108.639786,103.293182,137.010635,124.573967
5005,0,-19.328148,103.374504,953.817078,-38.737011,-201.267227,108.376099,105.783302,128.458755,130.284897
5006,0,-20.243465,104.381561,954.618286,-38.358250,-191.473404,108.176445,107.703560,117.741425,136.521790
5007,0,-21.101719,105.391861,955.626526,-37.979481,-181.612137,108.051384,108.919640,104.921333,142.857285
5008,0,-21.861244,106.382782,956.851746,-37.595181,-171.685486,108.001556,109.386711,90.244896,148.771973
5009,0,-22.484661,107.351242,958.262329,-37.204639,-161.712051,108.014771,109.173019,74.088554,153.787491
5010,0,-22.946758,108.309891,959.791565,-36.814426,-151.723755,108.069901,108.453102,56.863052,157.580353
5011,0,-23.238512,109.279404,961.351440,-36.437981,-141.756073,108.144783,107.469940,38.919933,160.025879
5012,0,-23.366154,110.280418,962.850769,-36.091248,-131.835159,108.222298,106.475967,20.497784,161.170593
5013,0,-23.346018,111.327415,964.210327,-35.787033,-121.969948,108.291084,105.670486,1.718677,161.165543
5014,0,-23.197735,112.425644,965.372864,-35.531639,-112.152893,108.342316,105.155502,-17.381414,160.199951
5015,0,-22.938847,113.570595,966.306396,-35.324074,-102.368225,108.366989,104.926552,-36.813194,158.459106
5016,0,-22.582985,114.749443,967.003052,-35.155777,-92.601372,108.356934,104.900543,-56.602566,156.110580
5017,0,-22.141237,115.943634,967.474182,-35.009510,-82.844177,108.308777,104.965965,-76.771034,153.311050
5018,0,-21.624458,117.131615,967.743591,-34.859829,-73.094093,108.228645,105.031784,-97.324829,150.221542
5019,0,-21.043802,118.291306,967.840210,-34.678905,-63.349403,108.134155,105.056358,-118.250168,147.019608
5020,0,-20.408571,119.401749,967.790894,-34.446785,-53.603981,108.051170,105.049545,-139.512924,143.900787
5021,0,-19.723000,120.443817,967.614441,-34.159092,-43.844906,108.004478,105.053055,-161.058533,141.068100
5022,0,-18.984098,121.400261,967.319031,-33.826817,-34.055546,108.007179,105.111511,-182.807617,138.717239
5023,0,-18.181763,122.255112,966.902588,-33.469749,-24.223539,108.055557,105.248283,-204.648056,137.026642
5024,0,-17.301096,122.993149,966.356018,-33.109539,-14.349710,108.132950,105.457153,-226.426422,136.157181
5025,0,-16.326170,123.599480,965.666992,-32.765984,-4.452595,108.218628,105.711136,-247.941391,136.254333
5026,0,-15.244226,124.059753,964.823364,-32.455875,5.434245,108.295158,105.978592,-268.941956,137.440125
5027,0,-14.048644,124.361412,963.814514,-32.192013,15.271426,108.351074,106.233803,-289.135345,139.788467
5028,0,-12.739512,124.496124,962.632263,-31.981413,25.026205,108.381104,106.456108,-308.206970,143.289185
5029,0,-11.321831,124.462898,961.272705,-31.823854,34.682545,108.386681,106.623985,-325.848541,147.814758
5030,0,-9.802781,124.270111,959.738953,-31.713114,44.242664,108.376038,106.714485,-341.782898,153.102539
5031,0,-8.189838,123.935005,958.046936,-31.640972,53.718693,108.361542,106.710564,-355.779053,158.760452
5032,0,-6.490959,123.479942,956.228149,-31.601831,63.120090,108.354317,106.607872,-367.656189,164.297607
5033,0,-4.716773,122.926521,954.330444,-31.595078,72.444794,108.359886,106.409851,-377.280884,169.178268
5034,0,-2.883329,122.289047,952.411560,-31.624649,81.678017,108.377472,106.111061,-384.567688,172.893753
5035,0,-1.013228,121.569466,950.528015,-31.697243,90.796745,108.402481,105.683777,-389.492615,175.041824
5036,0,0.866468,120.755028,948.721375,-31.821083,99.775917,108.430016,105.083656,-392.123627,175.397217
5037,0,2.729745,119.819908,947.007935,-32.005657,108.592468,108.456718,104.272942,-392.657166,173.953598
5038,0,4.559057,118.730072,945.376282,-32.261482,117.225182,108.480827,103.240105,-391.439148,170.919022
5039,0,6.352054,117.449921,943.795532,-32.598503,125.650284,108.500626,101.996773,-388.946198,166.657837
5040,0,8.124800,115.948257,942.234253,-33.022682,133.834702,108.512619,100.556503,-385.714844,161.593094
5041,0,9.909721,114.202240,940.682739,-33.532173,141.730484,108.509506,98.922516,-382.234039,156.106491
5042,0,11.748253,112.199699,939.171204,-34.115242,149.273300,108.478073,97.105247,-378.839996,150.477722
5043,0,13.680113,109.941589,937.777527,-34.751572,156.387146,108.396484,95.157211,-375.656403,144.883698
5044,0,15.732203,107.444939,936.619629,-35.416725,162.995148,108.231354,93.189903,-372.601837,139.441071
5045,0,17.909943,104.745865,935.835510,-36.088932,169.033493,107.936508,91.350082,-369.455078,134.255798
5046,0,20.192719,101.900085,935.554016,-36.757191,174.463623,107.456940,89.768021,-365.942963,129.448196
5047,0,22.534082,98.980064,935.863892,-37.429474,179.277924,106.741539,88.509819,-361.816528,125.146179
5048,0,24.866703,96.069046,936.789734,-38.138752,183.496902,105.765862,87.560104,-356.898804,121.457687
5049,0,27.111864,93.253998,938.278198,-38.943871,187.158051,104.561264,86.842087,-351.104156,118.440819
5050,0,29.192743,90.619469,940.200928,-39.923553,190.298233,103.240623,86.263496,-344.436401,116.087135
5051,0,31.049887,88.242950,942.373291,-41.163551,192.932663,102.008003,85.762657,-336.972717,114.325142
5052,0,32.655327,86.191261,944.586182,-42.739460,195.032196,101.140572,85.328972,-328.837952,113.041801
5053,0,34.020599,84.516312,946.644592,-44.698925,196.502319,100.940948,84.989952,-320.176270,112.112801
5054,0,35.194294,83.250229,948.405151,-47.047779,197.171844,101.674362,84.780037,-311.124512,111.429024
5055,0,36.248726,82.400627,949.803589,-49.742676,196.798553,103.518997,84.715927,-301.793762,110.911461
5056,0,37.260170,81.948235,950.865784,-52.689255,195.093613,106.549034,84.790283,-292.261383,110.512802
5057,0,38.290066,81.849083,951.699280,-55.742775,191.759537,110.740128,84.980026,-282.574860,110.210075
5058,0,39.372948,82.041412,952.465454,-58.711662,186.535553,115.966919,85.257141,-272.764618,109.993462
5059,0,40.513027,82.455795,953.341858,-61.370453,179.245834,121.980537,85.594574,-262.859497,109.856171
5060,0,41.687572,83.026054,954.478882,-63.490585,169.841614,128.395493,85.966614,-252.895981,109.788452
5061,0,42.854282,83.698807,955.965576,-64.889442,158.420639,134.728912,86.347878,-242.916855,109.776543
5062,0,43.960709,84.439850,957.810730,-65.483276,145.211044,140.497528,86.713646,-232.961258,109.804565
5063,0,44.954285,85.236198,959.944702,-65.319443,130.521393,145.327835,87.042336,-223.054214,109.856407
5064,0,45.791534,86.093803,962.241943,-64.568184,114.675446,149.021027,87.318909,-213.201752,109.916321
5065,0,46.444496,87.031342,964.552734,-63.473686,97.956055,151.548782,87.537277,-203.393723,109.969872
5066,0,46.903198,88.071938,966.737610,-62.284008,80.574417,152.998734,87.700577,-193.611954,110.006485
5067,0,47.174038,89.234665,968.690613,-61.188293,62.666908,153.508530,87.819252,-183.839218,110.022507
5068,0,47.275440,90.527992,970.350830,-60.281864,44.309853,153.216919,87.907669,-174.066193,110.021622
5069,0,47.231918,91.946182,971.701233,-59.565754,25.539984,152.239624,87.980019,-164.294098,110.010941
5070,0,47.067848,93.469025,972.761230,-58.974564,6.372069,150.666519,88.046600,-154.533905,109.994789
5071,0,46.802197,95.064301,973.575439,-58.418709,-13.188896,148.573074,88.112831,-144.802231,109.969994
5072,0,46.445671,96.692398,974.201721,-57.824902,-33.140442,146.037735,88.181206,-135.114166,109.926109
5073,0,46.001232,98.311859,974.700073,-57.161777,-53.479198,143.157059,88.253914,-125.475449,109.850739
5074,0,45.467621,99.885063,975.121765,-56.444061,-74.198105,140.052307,88.332573,-115.877014,109.737320
5075,0,44.844391,101.383087,975.500122,-55.717346,-95.280334,136.868195,88.415398,-106.296272,109.590630
5076,0,44.135960,102.788834,975.845154,-55.033340,-116.689835,133.769287,88.496071,-96.705948,109.425850
5077,0,43.353115,104.097664,976.142273,-54.427811,-138.363220,130.936630,88.566116,-87.085838,109.261070
5078,0,42.512154,105.315071,976.356873,-53.909935,-160.206985,128.563950,88.619316,-77.429710,109.108383
5079,0,41.633202,106.452118,976.444397,-53.465229,-182.098602,126.850334,88.654724,-67.743462,108.969986
5080,0,40.738750,107.519493,976.362610,-53.067924,-203.886917,125.987991,88.677345,-58.036621,108.841957
5081,0,39.851963,108.522377,976.081360,-52.694969,-225.389908,126.145523,88.696907,-48.314255,108.721451
5082,0,38.994160,109.457642,975.588013,-52.334644,-246.392990,127.448158,88.725677,-38.573700,108.611481
5083,0,38.181683,110.314545,974.886414,-51.986870,-266.655182,129.957367,88.776268,-28.807228,108.520195
5084,0,37.423443,111.078247,973.991272,-51.656326,-285.926971,133.653458,88.860481,-19.008184,108.456169
5085,0,36.720009,111.734749,972.922302,-51.343193,-303.975800,138.425980,88.989548,-9.177078,108.423424
5086,0,36.064564,112.275047,971.699097,-51.037125,-320.607971,144.073547,89.173637,0.675567,108.419151
5087,0,35.445477,112.697037,970.339417,-50.718273,-335.676331,150.312836,89.419151,10.530691,108.434959
5088,0,34.849449,113.004684,968.860901,-50.364048,-349.072754,156.794434,89.725395,20.364388,108.460922
5089,0,34.264854,113.205490,967.284973,-49.954899,-360.712555,163.124359,90.083694,30.150881,108.490089
5090,0,33.684464,113.307053,965.638855,-49.472271,-370.525421,168.892090,90.480118,39.864201,108.520813
5091,0,33.106815,113.313423,963.956177,-48.889946,-378.457367,173.703842,90.900558,49.480278,108.556023
5092,0,32.535229,113.221840,962.271790,-48.169552,-384.481201,177.220642,91.335899,58.980358,108.600319
5093,0,31.974386,113.020378,960.615906,-47.269283,-388.605347,179.197754,91.785843,68.354103,108.656998
5094,0,31.426277,112.687485,959.005615,-46.159252,-390.878540,179.520844,92.259972,77.598946,108.727013
5095,0,30.887539,112.193626,957.441162,-44.825062,-391.395386,178.228546,92.776070,86.714142,108.809845
5096,0,30.348991,111.504410,955.907166,-43.248081,-390.310577,175.510498,93.356056,95.691483,108.905136
5097,0,29.796299,110.584084,954.381042,-41.375286,-387.858185,171.672653,94.022240,104.507477,109.013313
5098,0,29.210135,109.399063,952.846252,-39.110146,-384.361298,167.072037,94.795280,113.121780,109.133087
5099,0,28.565779,107.921272,951.306213,-36.347931,-380.209839,162.037979,95.694794,121.482437,109.256065
5100,0,27.833187,106.130798,949.793152,-33.046803,-375.798859,156.809677,96.741028,129.534241,109.360085
5101,0,26.978617,104.017975,948.368958,-29.294685,-371.442444,151.517746,97.955536,137.224655,109.405128
5102,0,25.968035,101.584656,947.115784,-25.327972,-367.299438,146.217346,99.359306,144.504227,109.335396
5103,0,24.772127,98.846291,946.119385,-21.484884,-363.344879,140.948837,100.967461,151.322983,109.089447
5104,0,23.372610,95.835220,945.451111,-18.111326,-359.401459,135.787689,102.781281,157.627029,108.617172
5105,0,21.769199,92.604431,945.153381,-15.458298,-355.216339,130.856659,104.779503,163.359192,107.899071
5106,0,19.985432,89.229103,945.233521,-13.609367,-350.546906,126.301155,106.912987,168.463516,106.962891
5107,0,18.070612,85.803619,945.665100,-12.463578,-345.220581,122.251175,109.108482,172.891281,105.892845
5108,0,16.095253,82.433617,946.393433,-11.781116,-339.153839,118.792374,111.286003,176.605057,104.828026
5109,0,14.139341,79.225021,947.341858,-11.276783,-332.339783,115.955986,113.387436,179.577866,103.947769
5110,0,12.276109,76.272987,948.418396,-10.723541,-324.825073,113.722740,115.405334,181.786362,103.444977
5111,0,10.556770,73.653419,949.523621,-10.019735,-316.690002,112.033890,117.395790,183.198761,103.492142
5112,0,9.001941,71.418098,950.562317,-9.192160,-308.034668,110.805229,119.466019,183.759613,104.209465
5113,0,7.602376,69.593323,951.458679,-8.344217,-298.967224,109.942757,121.741867,183.373856,105.650772
5114,0,6.327597,68.181198,952.171265,-7.586972,-289.592621,109.356308,124.328423,181.891800,107.821693
5115,0,5.138107,67.162323,952.704285,-6.990398,-280.004333,108.967857,127.272156,179.096542,110.726738
5116,0,3.996872,66.498840,953.108398,-6.569167,-270.279572,108.713989,130.524887,174.702103,114.408684
5117,0,2.877644,66.137527,953.470947,-6.294792,-260.478516,108.545311,133.915970,168.379791,118.932060
5118,0,1.769576,66.013779,953.898010,-6.118073,-250.645248,108.425545,137.151932,159.824448,124.298439
5119,0,0.677997,66.057144,954.492615,-5.989177,-240.810669,108.331352,139.863144,148.847778,130.346497
5120,0,-0.378846,66.199425,955.333679,-5.868599,-230.995117,108.251236,141.695557,135.457504,136.717102
5121,0,-1.376084,66.383621,956.459351,-5.728329,-221.211166,108.182266,142.414917,119.878929,142.922562
5122,0,-2.288890,66.572121,957.858215,-5.548105,-211.464798,108.125053,141.977829,102.506416,148.482300
5123,0,-3.096735,66.750648,959.469666,-5.313928,-201.755432,108.079437,140.538452,83.809181,153.046783
5124,0,-3.784366,66.926292,961.195007,-5.022094,-192.076141,108.043007,138.391327,64.232071,156.451248
5125,0,-4.340508,67.120049,962.917542,-4.684875,-182.415710,108.012413,135.880875,44.123074,158.693542
5126,0,-4.755896,67.356201,964.526306,-4.330455,-172.763504,107.986137,133.314880,23.703272,159.871704
5127,0,-5.021957,67.652679,965.936890,-3.994179,-163.115845,107.965950,130.908203,3.078797,160.122009
5128,0,-5.130911,68.014816,967.104248,-3.706240,-153.478561,107.955414,128.763779,-17.720169,159.578918
5129,0,-5.077326,68.433792,968.023804,-3.483626,-143.864441,107.955208,126.885933,-38.697117,158.358002
5130,0,-4.860367,68.889381,968.721191,-3.328937,-134.285446,107.959412,125.214607,-59.862881,156.555374
5131,0,-4.485736,69.354919,969.236877,-3.232854,-124.745323,107.956299,123.666008,-81.228630,154.257629
5132,0,-3.966606,69.802841,969.608521,-3.176422,-115.236046,107.935051,122.166321,-102.807991,151.558105
5133,0,-3.323250,70.209007,969.859924,-3.133160,-105.741547,107.893646,120.669754,-124.616592,148.572525
5134,0,-2.581185,70.555313,969.995789,-3.073778,-96.247520,107.842476,119.158867,-146.664841,145.447098
5135,0,-1.768020,70.830070,970.005188,-2.974461,-86.751724,107.799957,117.630783,-168.948029,142.353653
5136,0,-0.909879,71.025917,969.869934,-2.825006,-77.267128,107.782127,116.078148,-191.439789,139.473694
5137,0,-0.028740,71.136452,969.573914,-2.631729,-67.816017,107.792610,114.476997,-214.089417,136.981125
5138,0,0.858494,71.153107,969.111145,-2.413423,-58.419304,107.820122,112.791206,-236.814713,135.034180
5139,0,1.739328,71.063972,968.488464,-2.193075,-49.087387,107.845413,110.993408,-259.484650,133.778397
5140,0,2.604351,70.855652,967.722229,-1.989998,-39.816082,107.852943,109.089256,-281.897064,133.351929
5141,0,3.446469,70.517059,966.831299,-1.816432,-30.589363,107.839455,107.127914,-303.767212,133.877808
5142,0,4.261544,70.043556,965.828064,-1.679765,-21.388844,107.814377,105.190384,-324.741425,135.436798
5143,0,5.050173,69.439728,964.712646,-1.587495,-12.205322,107.792702,103.362656,-344.436127,138.026947
5144,0,5.819307,68.719292,963.473755,-1.550496,-3.045346,107.785751,101.708809,-362.487915,141.527451
5145,0,6.582292,67.902321,962.095276,-1.582463,6.070891,107.795593,100.254501,-378.594330,145.683487
5146,0,7.356337,67.010513,960.566895,-1.697102,15.117029,107.815865,98.981194,-392.531128,150.120926
5147,0,8.157396,66.061806,958.892517,-1.905701,24.067139,107.836838,97.824562,-404.145020,154.386429
5148,0,8.993860,65.065636,957.093567,-2.216208,32.897991,107.850685,96.674431,-413.339844,158.001892
5149,0,9.861620,64.020088,955.204224,-2.633647,41.587749,107.853867,95.380348,-420.076660,160.524261
5150,0,10.742968,62.911331,953.261536,-3.161517,50.113396,107.846161,93.770210,-424.396210,161.605911
5151,0,11.610431,61.715900,951.294739,-3.804068,58.448166,107.827744,91.684624,-426.452454,161.050400
5152,0,12.434717,60.405281,949.319153,-4.569165,66.559380,107.795319,89.021339,-426.534973,158.850784
5153,0,13.194207,58.951679,947.338562,-5.470770,74.406784,107.738258,85.777306,-425.060455,155.192444
5154,0,13.882511,57.333588,945.355652,-6.529398,81.942169,107.635048,82.073715,-422.520721,150.410141
5155,0,14.511624,55.540298,943.384277,-7.768908,89.110985,107.451630,78.152321,-419.391571,144.911636
5156,0,15.110061,53.575184,941.460938,-9.209238,95.856155,107.143913,74.335258,-416.024963,139.100204
5157,0,15.716846,51.458275,939.648254,-10.856915,102.122978,106.666687,70.949722,-412.570190,133.327621
5158,0,16.372818,49.227863,938.030701,-12.697915,107.864304,105.988335,68.234695,-408.961487,127.881897
5159,0,17.110994,46.940010,936.703491,-14.699746,113.045685,105.107559,66.266876,-404.979340,122.990829
5160,0,17.947668,44.664486,935.757446,-16.828634,117.650215,104.066383,64.946846,-400.353851,118.819649
5161,0,18.876274,42.477253,935.262695,-19.079693,121.679405,102.954926,64.059891,-394.865448,115.458885
5162,0,19.866570,40.451698,935.252563,-21.505077,125.142174,101.906204,63.380829,-388.409363,112.913528
5163,0,20.871708,38.651768,935.711853,-24.217964,128.028107,101.080841,62.763325,-381.011780,111.106689
5164,0,21.843039,37.128868,936.572693,-27.359983,130.272278,100.642937,62.168022,-372.804657,109.903343
5165,0,22.747608,35.921719,937.720886,-31.042637,131.728699,100.734024,61.629673,-363.976257,109.146797
5166,0,23.580280,35.056736,939.015930,-35.292461,132.166611,101.460518,61.200951,-354.719971,108.692551
5167,0,24.363810,34.546806,940.321411,-40.029472,131.290588,102.905777,60.911690,-345.198151,108.427658
5168,0,25.136002,34.388496,941.539124,-45.087776,128.778122,105.153748,60.757317,-335.527405,108.274353
5169,0,25.929844,34.559658,942.633911,-50.262402,124.330597,108.284760,60.708111,-325.780670,108.184357
5170,0,26.755798,35.019707,943.639771,-55.355396,117.735504,112.316589,60.725224,-315.997650,108.130699
5171,0,27.593496,35.713928,944.641541,-60.203716,108.925430,117.117439,60.774277,-306.196289,108.100349
5172,0,28.395054,36.581638,945.740906,-64.688820,98.006668,122.363838,60.833012,-296.379883,108.088539
5173,0,29.097296,37.566406,947.017944,-68.736862,85.234879,127.597702,60.892761,-286.541656,108.094604
5174,0,29.637583,38.625481,948.503845,-72.315178,70.944130,132.362671,60.955231,-276.668488,108.119194
5175,0,29.967512,39.735558,950.171997,-75.423790,55.463776,136.336731,61.026360,-266.746185,108.162567
5176,0,30.060778,40.892651,951.950562,-78.081299,39.062595,139.385223,61.109478,-256.766113,108.223122
5177,0,29.914244,42.106209,953.747131,-80.311630,21.937300,141.521210,61.199734,-246.732010,108.296692
