Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4738,0,-30.275429,19.018166,991.336914,-91.499199,-269.823639,107.887199,71.323326,123.161705,164.621277
4739,0,-29.340925,18.428417,999.760498,-91.493202,-249.367523,108.242172,70.762856,91.468651,164.828644
4740,0,-28.508385,17.945015,1007.756348,-91.536995,-229.005356,108.599373,70.719223,58.779503,164.259857
4741,0,-27.838755,17.782135,1014.775513,-91.548782,-208.793427,108.935066,71.349770,25.305069,163.014450
4742,0,-27.333832,17.998281,1020.559204,-91.451927,-188.761841,109.230072,72.679207,-8.734154,161.136139
4743,0,-26.937317,18.518129,1025.137695,-91.192520,-168.924347,109.470383,74.657379,-43.163692,158.666168
4744,0,-26.561722,19.203247,1028.728638,-90.752274,-149.281265,109.647148,77.210548,-77.914772,155.708633
4745,0,-26.118444,19.912712,1031.589111,-90.152946,-129.818619,109.763985,80.241470,-112.973854,152.431366
4746,0,-25.533600,20.540913,1033.900269,-89.445023,-110.512230,109.842644,83.616928,-148.309631,149.030136
4747,0,-24.749319,21.035133,1035.725342,-88.699585,-91.336357,109.918365,87.182961,-183.896820,145.726135
4748,0,-23.715748,21.394054,1037.024780,-87.996231,-72.280525,110.026726,90.790558,-219.758835,142.785767
4749,0,-22.383619,21.651253,1037.695557,-87.390739,-53.354229,110.190224,94.309967,-255.929916,140.513184
4750,0,-20.706160,21.847559,1037.614258,-86.894730,-34.565819,110.412697,97.632263,-292.379028,139.213333
4751,0,-18.647350,22.005878,1036.674683,-86.488174,-15.905464,110.681625,100.657692,-328.955597,139.167816
4752,0,-16.188366,22.123219,1034.814087,-86.148430,2.648523,110.973228,103.287949,-365.353088,140.634964
4753,0,-13.327788,22.174675,1032.022461,-85.869125,21.117836,111.258240,105.444305,-401.085541,143.839844
4754,0,-10.073884,22.120930,1028.344116,-85.661407,39.521713,111.510674,107.096977,-435.486542,148.912415
4755,0,-6.431648,21.918283,1023.871887,-85.548569,57.868694,111.716423,108.269035,-467.737762,155.778015
4756,0,-2.398488,21.528517,1018.735535,-85.552467,76.138954,111.874901,109.006317,-496.948547,164.056305
4757,0,2.019980,20.921812,1013.084656,-85.670486,94.283730,111.991211,109.353264,-522.291382,173.014145
4758,0,6.780133,20.068573,1007.071838,-85.864525,112.238129,112.060516,109.379524,-543.156067,181.597336
4759,0,11.768953,18.929153,1000.841980,-86.077316,129.920471,112.060158,109.238197,-559.254456,188.569443
4760,0,16.790703,17.451685,994.528320,-86.267220,147.222443,111.965904,109.168411,-570.627258,192.753159
4761,0,21.596907,15.576182,988.254333,-86.439209,164.005997,111.768761,109.366600,-577.583740,193.299438
4762,0,25.954424,13.245120,982.153503,-86.644714,180.115768,111.446205,109.784180,-580.656433,189.882355
4763,0,29.711428,10.429420,976.410706,-86.947281,195.404434,110.908669,110.077820,-580.605835,182.779068
4764,0,32.829769,7.170139,971.302917,-87.390152,209.753143,109.994484,109.859070,-578.374146,172.854233
4765,0,35.375111,3.607656,967.189453,-87.996407,223.085693,108.531075,109.030602,-574.831421,161.411392
4766,0,37.462154,-0.040459,964.406555,-88.791115,235.378204,106.433067,107.881523,-570.342590,149.861832
4767,0,39.177643,-3.549101,963.101929,-89.813072,246.648239,103.811790,106.896881,-564.554138,139.353577
4768,0,40.547810,-6.741924,963.115784,-91.101570,256.904419,101.053963,106.454529,-556.739929,130.570526
4769,0,41.593822,-9.481587,963.988953,-92.667992,266.041718,98.801941,106.600227,-546.398193,123.719261
4770,0,42.411301,-11.619407,965.093872,-94.440407,273.704407,97.802734,107.046646,-533.527588,118.639893
4771,0,43.167221,-12.983469,965.841064,-96.184639,279.211182,98.692413,107.403748,-518.515320,114.996788
4772,0,44.015064,-13.437092,965.892212,-97.520042,281.645569,101.817612,107.459061,-501.908112,112.445358
4773,0,45.025436,-12.952474,965.295288,-98.104866,280.114685,107.131912,107.265587,-484.220947,110.701126
4774,0,46.176933,-11.639195,964.474487,-97.807068,274.031586,114.194176,106.999619,-465.824097,109.546677
4775,0,47.372810,-9.726236,964.070068,-96.674957,263.233032,122.306801,106.798073,-446.926300,108.825844
4776,0,48.455910,-7.517268,964.713623,-94.787300,247.935760,130.700195,106.724899,-427.619659,108.432098
4777,0,49.233803,-5.323010,966.843384,-92.165703,228.681305,138.633377,106.809502,-407.944397,108.291733
4778,0,49.535988,-3.379433,970.614075,-88.821678,206.251846,145.481201,107.069504,-387.949036,108.350327
4779,0,49.292248,-1.786435,975.892456,-84.857765,181.468628,150.874771,107.510315,-367.716217,108.562103
4780,0,48.579491,-0.501712,982.308777,-80.497612,154.996109,154.752930,108.122650,-347.346619,108.884079
4781,0,47.594566,0.613626,989.338257,-76.024094,127.282646,157.260239,108.881233,-326.930908,109.273117
4782,0,46.567257,1.727778,996.406433,-71.695114,98.597931,158.616074,109.741898,-306.530121,109.678497
4783,0,45.669434,2.971268,1003.014832,-67.697685,69.090385,159.029449,110.640686,-286.173248,110.044014
4784,0,44.970303,4.387576,1008.855835,-64.156265,38.836838,158.659775,111.497635,-265.874359,110.329216
4785,0,44.453217,5.924736,1013.860962,-61.177425,7.880989,157.627075,112.224762,-245.656586,110.528656
4786,0,44.069717,7.471964,1018.154846,-58.883888,-23.732407,156.040863,112.737091,-225.564850,110.672737
4787,0,43.784283,8.913147,1021.941040,-57.398533,-55.919178,154.002411,112.976425,-205.646439,110.810516
4788,0,43.581898,10.167142,1025.385620,-56.803349,-88.539352,151.588791,112.946434,-185.917068,110.982056
4789,0,43.454136,11.204815,1028.557373,-57.137623,-121.445175,148.866013,112.715996,-166.360718,111.203598
4790,0,43.390373,12.044210,1031.424683,-58.438519,-154.551636,145.941422,112.383217,-146.956879,111.473587
4791,0,43.377529,12.730582,1033.882202,-60.762974,-187.844376,142.992004,112.051895,-127.691345,111.782066
4792,0,43.394791,13.316407,1035.786499,-64.157692,-221.326736,140.242111,111.820320,-108.552719,112.114014
4793,0,43.398182,13.850677,1036.988281,-68.603233,-254.969650,137.942810,111.753784,-89.537643,112.452667
4794,0,43.313305,14.370967,1037.361084,-73.976990,-288.691589,136.376785,111.866371,-70.650543,112.786812
4795,0,43.050076,14.895559,1036.822754,-80.053802,-322.343628,135.868408,112.134415,-51.886032,113.110146
4796,0,42.524940,15.422303,1035.344116,-86.528854,-355.676483,136.774963,112.526093,-33.231255,113.414246
4797,0,41.672840,15.934756,1032.953247,-93.046844,-388.303406,139.435822,113.023880,-14.693203,113.693703
4798,0,40.443592,16.412882,1029.729980,-99.238564,-419.687378,144.074341,113.621193,3.702002,113.948708
4799,0,38.791180,16.842781,1025.793945,-104.762398,-449.171844,150.675461,114.304649,21.936024,114.170380
4800,0,36.673943,17.215965,1021.291260,-109.337662,-476.055237,158.888443,115.049164,39.996098,114.340813
4801,0,34.071007,17.517532,1016.387817,-112.769409,-499.688812,168.001709,115.828865,57.853142,114.454544
4802,0,31.007864,17.710026,1011.267517,-114.974007,-519.567993,177.009583,116.635010,75.462479,114.522118
4803,0,27.577253,17.720114,1006.131775,-115.988480,-535.385193,184.766815,117.482979,92.765762,114.557739
4804,0,23.936520,17.436764,1001.186157,-115.924339,-547.017883,190.206207,118.397705,109.675545,114.568680
4805,0,20.276007,16.728485,996.603516,-114.869110,-554.476562,192.554199,119.401108,126.077576,114.529121
4806,0,16.769432,15.476200,992.482910,-112.802864,-557.913757,191.471664,120.515800,141.857574,114.349808
4807,0,13.525625,13.606997,988.833740,-109.610229,-557.752014,187.092377,121.768021,156.923157,113.874603
4808,0,10.565649,11.122949,985.610596,-105.243401,-554.818237,179.961990,123.181763,171.210510,112.901436
4809,0,7.838513,8.129320,982.782715,-99.984634,-550.249817,170.893219,124.779686,184.677490,111.225174
4810,0,5.264530,4.847707,980.383667,-94.556374,-545.097839,160.784332,126.595718,197.295242,108.725334
4811,0,2.782125,1.581342,978.495300,-89.872482,-539.825317,150.461655,128.675186,209.051392,105.507256
4812,0,0.377589,-1.374522,977.168091,-86.603951,-534.058777,140.610901,131.042343,219.939240,102.043182
4813,0,-1.912845,-3.827721,976.339111,-84.899910,-526.872620,131.789764,133.638733,229.869110,99.192299
4814,0,-4.031842,-5.717712,975.807556,-84.396667,-517.431152,124.401009,136.247284,238.489761,98.008743
4815,0,-5.950763,-7.062348,975.283936,-84.445389,-505.424255,118.615059,138.471024,245.067108,99.392090
4816,0,-7.704163,-7.881880,974.485535,-84.423042,-491.048889,114.371208,139.890320,248.639130,103.731003
4817,0,-9.377189,-8.162805,973.248047,-83.983711,-474.770721,111.458275,140.352219,248.419632,110.704765
4818,0,-11.063655,-7.872787,971.614685,-83.124779,-457.122131,109.584595,140.091888,244.100464,119.401726
4819,0,-12.835224,-7.002685,969.859192,-82.050606,-438.577637,108.443336,139.508362,235.786224,128.714905
4820,0,-14.726285,-5.614519,968.434204,-80.982368,-419.487000,107.782806,138.799103,223.719223,137.690628
4821,0,-16.712748,-3.875219,967.873108,-80.056541,-400.064270,107.436096,137.783554,208.146881,145.619308
4822,0,-18.695383,-2.045472,968.685059,-79.316208,-380.409973,107.307549,136.039612,189.378571,152.011108
4823,0,-20.527727,-0.415233,971.251160,-78.753281,-360.546722,107.346321,133.210541,167.806305,156.621643
4824,0,-22.086245,0.784024,975.716614,-78.360023,-340.470886,107.519592,129.242676,143.837555,159.475235
4825,0,-23.326485,1.455375,981.904114,-78.145142,-320.200836,107.796257,124.414513,117.850304,160.798874
4826,0,-24.290462,1.672395,989.309570,-78.113335,-299.794495,108.146194,119.194695,90.184418,160.894363
4827,0,-25.077244,1.651260,997.210571,-78.244370,-279.336761,108.542480,114.058067,61.132828,160.032791
4828,0,-25.795362,1.662237,1004.852417,-78.494720,-258.909058,108.961296,109.353676,30.945053,158.412247
4829,0,-26.515448,1.919406,1011.639465,-78.810791,-238.563004,109.382957,105.240219,-0.129836,156.159897
4830,0,-27.247795,2.505603,1017.264099,-79.129456,-218.324142,109.788803,101.689896,-31.810921,153.356369
4831,0,-27.952045,3.370939,1021.727539,-79.379799,-198.216446,110.157166,98.573486,-63.868610,150.090256
4832,0,-28.564487,4.389138,1025.247803,-79.508347,-178.271942,110.469910,95.763321,-96.241684,146.510757
4833,0,-29.026642,5.421076,1028.109741,-79.502274,-158.516953,110.723145,93.155273,-128.987808,142.815552
4834,0,-29.301739,6.355589,1030.536133,-79.381836,-138.951050,110.927567,90.642578,-162.141510,139.206528
4835,0,-29.371111,7.130368,1032.626465,-79.176918,-119.547600,111.100235,88.128311,-195.676987,135.887650
4836,0,-29.220182,7.739542,1034.355347,-78.925819,-100.273361,111.258209,85.565445,-229.540970,133.074158
4837,0,-28.831909,8.225490,1035.602295,-78.684288,-81.095467,111.416702,82.960823,-263.658661,130.972855
4838,0,-28.188461,8.653587,1036.198608,-78.495567,-61.989044,111.585342,80.313408,-297.937073,129.781158
4839,0,-27.271048,9.080295,1035.976196,-78.352104,-42.951801,111.763390,77.538918,-332.275696,129.729492
4840,0,-26.059486,9.532625,1034.806030,-78.203438,-23.998672,111.938950,74.462952,-366.523743,131.103271
4841,0,-24.537285,10.007200,1032.624512,-77.995964,-5.139972,112.093407,70.892517,-400.386719,134.193878
4842,0,-22.696217,10.481519,1029.448975,-77.704453,13.633855,112.213051,66.711639,-433.367676,139.205475
4843,0,-20.533747,10.924195,1025.384644,-77.338440,32.345791,112.297852,61.935017,-464.786072,146.155090
4844,0,-18.050608,11.296828,1020.606384,-76.931335,51.004021,112.357521,56.674660,-493.851410,154.783295
4845,0,-15.260293,11.554852,1015.320923,-76.522560,69.573616,112.401505,51.060253,-519.775146,164.509277
4846,0,-12.209240,11.654047,1009.727234,-76.144615,87.976128,112.428894,45.209934,-541.901184,174.453674
4847,0,-8.994887,11.554781,1004.001282,-75.829681,106.118454,112.422577,39.280418,-559.801758,183.524506
4848,0,-5.772133,11.221166,998.294739,-75.625153,123.919876,112.356369,33.525719,-573.290955,190.566299
4849,0,-2.739887,10.616378,992.732910,-75.597404,141.310898,112.212593,28.256742,-582.366760,194.566406
4850,0,-0.099623,9.681638,987.398560,-75.826546,158.212738,111.987434,23.656666,-587.186096,194.878372
4851,0,2.002019,8.304555,982.322937,-76.389511,174.523544,111.659821,19.581446,-588.158752,191.390533
4852,0,3.517968,6.337148,977.524414,-77.329399,190.117615,111.143944,15.597912,-586.075073,184.556290
4853,0,4.511404,3.712919,973.103760,-78.639679,204.854156,110.282539,11.328255,-582.048340,175.255142
4854,0,5.123623,0.569674,969.315857,-80.278168,218.607254,108.894592,6.800691,-577.164673,164.564651
4855,0,5.502313,-2.787796,966.507812,-82.185814,231.304520,106.849754,2.471588,-571.969788,153.545624
4856,0,5.715992,-6.059288,964.944885,-84.293457,242.941650,104.153465,-1.056767,-566.169556,143.097061
4857,0,5.718319,-9.063320,964.662048,-86.530853,253.556763,101.035919,-3.372098,-558.903748,133.885223
4858,0,5.419810,-11.723059,965.422607,-88.857018,263.157074,98.001221,-4.456406,-549.399536,126.288399
4859,0,4.817421,-13.985709,966.777405,-91.287582,271.598419,95.757072,-4.688962,-537.389771,120.366547
4860,0,4.046109,-15.732892,968.201965,-93.860168,278.474335,95.014923,-4.648286,-523.071167,115.938591
4861,0,3.303091,-16.769100,969.270203,-96.563126,283.094147,96.276405,-4.791780,-506.879456,112.727226
4862,0,2.741681,-16.933781,969.809631,-99.337700,284.599121,99.712082,-5.226735,-489.305054,110.464569
4863,0,2.425030,-16.224951,969.986145,-102.150414,282.195526,105.127480,-5.771291,-470.781281,108.933167
4864,0,2.324056,-14.823421,970.261108,-105.009415,275.373810,112.018326,-6.201429,-451.636505,107.963898
4865,0,2.319375,-13.029271,971.224304,-107.885765,263.978088,119.729988,-6.404690,-432.096100,107.418236
4866,0,2.217155,-11.160149,973.382263,-110.640388,248.183792,127.607391,-6.360518,-412.299469,107.179314
4867,0,1.804652,-9.453093,976.994568,-113.057755,228.492783,135.043015,-6.071161,-392.323212,107.154060
4868,0,0.939211,-8.006099,982.006348,-114.970505,205.662384,141.522980,-5.537820,-372.214325,107.275696
4869,0,-0.376486,-6.773489,988.080139,-116.364296,180.506821,146.725220,-4.777220,-352.018341,107.502769
4870,0,-1.995601,-5.607419,994.693604,-117.379776,153.710800,150.566879,-3.835309,-331.785217,107.815475
4871,0,-3.711249,-4.332022,1001.277100,-118.231514,125.752258,153.153214,-2.775958,-311.559784,108.204895
4872,0,-5.351694,-2.826608,1007.364624,-119.119431,96.911827,154.685150,-1.665750,-291.379669,108.658752
4873,0,-6.823462,-1.076047,1012.710449,-120.182022,67.337662,155.375534,-0.574802,-271.279358,109.148483
4874,0,-8.103348,0.836744,1017.316833,-121.489990,37.125492,155.388885,0.422170,-251.279770,109.618149
4875,0,-9.216164,2.776530,1021.361450,-123.062515,6.366884,154.817688,1.259869,-231.376602,109.995041
4876,0,-10.223584,4.608084,1025.072754,-124.898537,-24.844814,153.703476,1.900447,-211.548264,110.225533
4877,0,-11.210494,6.238567,1028.615234,-127.005280,-56.425068,152.077042,2.337461,-191.766022,110.304298
4878,0,-12.253679,7.642356,1032.027344,-129.405701,-88.299927,149.986786,2.597182,-172.012497,110.285927
4879,0,-13.393502,8.863485,1035.220947,-132.132507,-120.415146,147.522156,2.756798,-152.316010,110.272957
4880,0,-14.631227,9.993104,1038.028076,-135.216537,-152.757614,144.835983,2.938833,-132.737335,110.359138
4881,0,-15.950397,11.130114,1040.265015,-138.664978,-185.352829,142.148651,3.246686,-113.304298,110.562462
4882,0,-17.343718,12.344590,1041.783813,-142.444489,-218.226364,139.732712,3.704505,-94.005852,110.827293
4883,0,-18.821842,13.659876,1042.497437,-146.487091,-251.349625,137.888412,4.270849,-74.854065,111.102333
4884,0,-20.401850,15.057834,1042.372559,-150.700104,-284.599915,136.914780,4.892744,-55.896065,111.392715
4885,0,-22.095140,16.499109,1041.410522,-154.963516,-317.751770,137.090256,5.525384,-37.156548,111.723587
4886,0,-23.904032,17.940603,1039.624390,-159.136795,-350.477875,138.666809,6.117837,-18.597176,112.084671
4887,0,-25.824030,19.342791,1037.028320,-163.079437,-382.339813,141.841965,6.615411,-0.143553,112.430664
4888,0,-27.850529,20.675581,1033.644165,-166.651566,-412.786865,146.686050,6.988694,18.257557,112.716469
4889,0,-29.984152,21.922394,1029.518311,-169.695953,-441.180420,153.065063,7.258798,36.618759,112.916687
4890,0,-32.231709,23.064201,1024.739014,-172.040619,-466.848785,160.598984,7.490861,54.927032,113.022369
4891,0,-34.606773,24.045450,1019.443054,-173.540298,-489.172089,168.654068,7.755028,73.144341,113.036392
4892,0,-37.121975,24.778236,1013.817688,-174.136551,-507.677490,176.376907,8.085808,91.185448,112.980148
4893,0,-39.766605,25.201214,1008.098267,-173.892426,-522.100586,182.799850,8.477589,108.907074,112.895164
4894,0,-42.493427,25.290125,1002.529846,-172.955032,-532.380432,187.014099,8.924833,126.143127,112.810295
4895,0,-45.229694,24.988789,997.299622,-171.437805,-538.618225,188.350769,9.469802,142.763138,112.694839
4896,0,-47.889145,24.185043,992.500366,-169.306625,-541.076660,186.502075,10.204576,158.690292,112.444443
4897,0,-50.375553,22.774881,988.155579,-166.422073,-540.245911,181.559097,11.224413,173.874191,111.897179
4898,0,-52.599682,20.734846,984.284485,-162.793549,-536.879211,173.998367,12.587025,188.260193,110.857590
4899,0,-54.508957,18.153938,980.970520,-158.822311,-531.873413,164.642044,14.315390,201.775238,109.132423
4900,0,-56.097866,15.223223,978.385193,-155.206177,-525.970215,154.518295,16.417040,214.340652,106.593056
4901,0,-57.384037,12.190738,976.727722,-152.542191,-519.414124,144.604172,18.875870,225.910294,103.289062
4902,0,-58.377884,9.298230,976.097656,-151.010330,-511.849579,135.630203,21.624821,236.484283,99.605759
4903,0,-59.082317,6.731331,976.371643,-150.355667,-502.642273,128.034622,24.537899,246.025238,96.355301
4904,0,-59.524868,4.613681,977.169678,-150.092453,-491.361267,121.961456,27.443657,254.263428,94.643555
4905,0,-59.787701,3.035690,977.949219,-149.763519,-477.981171,117.300423,30.142271,260.533356,95.496323
4906,0,-60.000038,2.079742,978.192322,-149.107300,-462.756653,113.822952,32.458359,263.873932,99.435608
4907,0,-60.295586,1.822442,977.603455,-148.087570,-446.046814,111.309586,34.345081,263.405884,106.247749
4908,0,-60.766449,2.314367,976.232605,-146.829407,-428.233978,109.573074,35.923363,258.674316,115.066971
4909,0,-61.439587,3.540472,974.472473,-145.514984,-409.676453,108.437424,37.361732,249.677811,124.727020
4910,0,-62.281933,5.376226,972.931396,-144.295380,-390.650116,107.740746,38.696285,236.665955,134.158600
4911,0,-63.215786,7.568252,972.253601,-143.252563,-371.313110,107.350197,39.746456,219.989456,142.582520
4912,0,-64.129204,9.763471,972.964294,-142.404205,-351.724976,107.170387,40.195461,200.084106,149.501343
4913,0,-64.897339,11.606001,975.365967,-141.736755,-331.903381,107.142929,39.793552,177.438492,154.676804
4914,0,-65.426102,12.880216,979.485779,-141.242203,-311.872101,107.234535,38.537685,152.505005,158.133789
4915,0,-65.691788,13.588646,985.067932,-140.921753,-291.680481,107.417831,36.702896,125.648064,160.101685
4916,0,-65.744423,13.900283,991.615906,-140.756577,-271.406586,107.660446,34.727058,97.157883,160.888885
4917,0,-65.678993,14.052258,998.498291,-140.689804,-251.144348,107.927429,33.032257,67.299469,160.761353
4918,0,-65.597832,14.273262,1005.091553,-140.638748,-230.975830,108.186974,31.894148,36.346539,159.885468
4919,0,-65.579903,14.720924,1010.911133,-140.518051,-210.949829,108.414505,31.421848,4.569542,158.340240
4920,0,-65.662704,15.445049,1015.693420,-140.265060,-191.074509,108.595055,31.606552,-27.793293,156.163269
4921,0,-65.838562,16.399363,1019.409180,-139.855438,-171.333267,108.723534,32.378651,-60.577137,153.406647
4922,0,-66.064041,17.488256,1022.197266,-139.297409,-151.718262,108.804321,33.646210,-93.726074,150.179825
4923,0,-66.277275,18.613617,1024.258789,-138.624512,-132.236496,108.849747,35.298550,-127.255188,146.650879
4924,0,-66.410995,19.700161,1025.764282,-137.895264,-112.885818,108.875969,37.199535,-161.175507,143.030350
4925,0,-66.397507,20.702391,1026.805298,-137.184708,-93.641838,108.901527,39.217026,-195.474701,139.567657
4926,0,-66.173508,21.602390,1027.388794,-136.566055,-74.470642,108.949303,41.257126,-230.135696,136.544876
4927,0,-65.691338,22.400679,1027.462158,-136.091415,-55.352779,109.043678,43.229626,-265.138367,134.258255
4928,0,-64.927597,23.104422,1026.947388,-135.776794,-36.298576,109.200668,44.985325,-300.428986,133.007675
4929,0,-63.877815,23.717726,1025.772705,-135.599655,-17.340519,109.418243,46.321644,-335.854767,133.094360
4930,0,-62.539265,24.234726,1023.894775,-135.519165,1.489504,109.677223,47.046162,-371.090576,134.803604
4931,0,-60.893021,24.639858,1021.316406,-135.506348,20.181849,109.953087,47.040394,-405.605560,138.359924
4932,0,-58.894455,24.916922,1018.089905,-135.559738,38.756023,110.225914,46.296703,-438.675110,143.848221
4933,0,-56.476994,25.056866,1014.305969,-135.698486,57.239616,110.481995,44.905586,-469.426636,151.107315
4934,0,-53.569267,25.051851,1010.075317,-135.937698,75.628784,110.711349,43.000774,-496.933502,159.643021
4935,0,-50.128323,24.877647,1005.507324,-136.267258,93.865379,110.902962,40.715836,-520.368347,168.615921
4936,0,-46.185890,24.482027,1000.697632,-136.658798,111.846573,111.039696,38.181614,-539.168030,176.919800
4937,0,-41.881050,23.789524,995.726257,-137.088043,129.455505,111.101891,35.535557,-553.129700,183.351685
4938,0,-37.447701,22.715858,990.663513,-137.542007,146.589935,111.076683,32.899597,-562.395935,186.849106
4939,0,-33.157299,21.187588,985.582825,-138.023682,163.156693,110.956589,30.311159,-567.369263,186.717087
4940,0,-29.247807,19.169689,980.587769,-138.563965,179.043030,110.705994,27.672998,-568.637756,182.769608
4941,0,-25.869459,16.694052,975.853394,-139.214401,194.114014,110.216499,24.848129,-566.946411,175.395432
4942,0,-23.067801,13.873586,971.659851,-140.021744,208.238113,109.314034,21.875706,-563.138245,165.569519
4943,0,-20.814938,10.889967,968.373840,-141.016556,221.317139,107.832787,19.073948,-557.912415,154.683563
4944,0,-19.070951,7.947914,966.334534,-142.216782,233.311356,105.720703,16.909286,-551.478577,144.127319
4945,0,-17.824692,5.213519,965.676575,-143.629883,244.240692,103.140366,15.759687,-543.520935,134.882294
4946,0,-17.068958,2.788908,966.204346,-145.252365,254.132355,100.520103,15.717037,-533.615295,127.378731
4947,0,-16.726164,0.754349,967.402161,-147.059845,262.902893,98.499031,16.502188,-521.636536,121.576553
4948,0,-16.605316,-0.769958,968.582764,-148.956650,270.212738,97.757195,17.550516,-507.768341,117.174950
4949,0,-16.449823,-1.621586,969.129211,-150.713150,275.391937,98.818710,18.278404,-492.304535,113.854248
4950,0,-16.038605,-1.662047,968.747803,-152.018127,277.535309,101.921944,18.403683,-475.536926,111.397270
4951,0,-15.256988,-0.853400,967.609253,-152.661148,275.764038,106.964119,18.056740,-457.737823,109.663887
4952,0,-14.112580,0.697774,966.296692,-152.636642,269.490112,113.532295,17.576208,-439.147827,108.534088
4953,0,-12.728833,2.745570,965.588501,-152.049667,258.503784,121.047722,17.230938,-419.964294,107.885086
4954,0,-11.333872,4.966166,966.194458,-150.947021,242.928802,128.911148,17.126400,-400.344482,107.591499
4955,0,-10.217450,7.053574,968.554321,-149.243378,223.214478,136.524338,17.270926,-380.411041,107.539352
4956,0,-9.629561,8.807446,972.744385,-146.808472,200.110352,143.301804,17.648975,-360.259491,107.645111
4957,0,-9.656677,10.179504,978.491943,-143.635010,174.491943,148.795395,18.238489,-339.971893,107.862442
4958,0,-10.167326,11.264433,985.267944,-139.927338,147.139343,152.810349,19.002304,-319.625732,108.170731
4959,0,-10.881585,12.243671,992.418762,-136.043976,118.613228,155.395432,19.892311,-299.288879,108.555603
4960,0,-11.508440,13.301573,999.316528,-132.356888,89.233208,156.752182,20.863649,-279.011261,108.995003
4961,0,-11.850698,14.541967,1005.509705,-129.122467,59.131199,157.129211,21.875454,-258.824127,109.453674
4962,0,-11.835961,15.950294,1010.821350,-126.422615,28.355602,156.734360,22.881817,-238.741226,109.881935
4963,0,-11.491189,17.422899,1015.335449,-124.200470,-3.037947,155.703293,23.827847,-218.757385,110.224182
4964,0,-10.897820,18.828186,1019.283203,-122.369087,-34.964504,154.130585,24.646664,-198.856491,110.444107
4965,0,-10.154688,20.056076,1022.898682,-120.909935,-67.326469,152.111328,25.261566,-179.024704,110.547356
4966,0,-9.352596,21.047108,1026.319092,-119.901314,-100.033539,149.760849,25.620756,-159.248917,110.573395
4967,0,-8.560493,21.804705,1029.553101,-119.486809,-133.035309,147.228073,25.756023,-139.521744,110.572479
4968,0,-7.827797,22.387383,1032.502197,-119.810394,-166.329285,144.697983,25.791983,-119.873833,110.593369
4969,0,-7.196660,22.881277,1035.008301,-120.956398,-199.920334,142.377075,25.874489,-100.376389,110.674377
4970,0,-6.711307,23.367119,1036.899536,-122.933838,-233.777954,140.487762,26.093134,-81.094978,110.833542
4971,0,-6.421555,23.900255,1038.022827,-125.687927,-267.813354,139.278229,26.467047,-62.053932,111.066444
4972,0,-6.380486,24.508249,1038.259888,-129.104660,-301.861603,139.037994,26.980116,-43.235142,111.352173
4973,0,-6.635714,25.198053,1037.529663,-133.018173,-335.651703,140.103424,27.613354,-24.594503,111.663887
4974,0,-7.223553,25.967594,1035.789307,-137.227768,-368.764954,142.812973,28.339880,-6.078411,111.975189
4975,0,-8.173440,26.815834,1033.036621,-141.507935,-400.614197,147.391220,29.109566,12.360209,112.261383
4976,0,-9.515370,27.744312,1029.321289,-145.610031,-430.482880,153.819687,29.865250,30.736544,112.503525
4977,0,-11.278212,28.749813,1024.754028,-149.275009,-457.629547,161.759491,30.569523,49.025337,112.689240
4978,0,-13.476210,29.810907,1019.503113,-152.275818,-481.413666,170.540756,31.213181,67.184105,112.808998
4979,0,-16.093178,30.873068,1013.784058,-154.481308,-501.389252,179.221664,31.814762,85.168800,112.858711
4980,0,-19.071560,31.840511,1007.845154,-155.882904,-517.329712,186.731125,32.417870,102.912254,112.849510
4981,0,-22.305922,32.578545,1001.943237,-156.530014,-529.169556,192.074860,33.080322,120.292160,112.809013
4982,0,-25.645330,32.920704,996.310547,-156.408447,-536.904663,194.534515,33.859451,137.144150,112.751022
4983,0,-28.912716,32.683392,991.123657,-155.373978,-540.570129,193.786301,34.807049,153.316788,112.626488
4984,0,-31.941875,31.705719,986.491943,-153.214905,-540.400879,189.918396,35.974739,168.703476,112.304047
4985,0,-34.622879,29.914829,982.477905,-149.825699,-537.078430,183.369431,37.414730,183.234039,111.586967
4986,0,-36.931969,27.386238,979.149780,-145.406204,-531.772766,174.815720,39.171104,196.861923,110.248093
4987,0,-38.921848,24.355858,976.623779,-140.540833,-525.787964,165.037018,41.276585,209.560852,108.102402
4988,0,-40.673244,21.151339,975.036743,-136.039185,-519.956726,154.795914,43.753067,221.327850,105.139297
4989,0,-42.236122,18.071424,974.431702,-132.598831,-514.191956,144.775116,46.591217,232.177246,101.681175
4990,0,-43.602501,15.304846,974.635315,-130.499252,-507.601624,135.573532,49.710304,242.073868,98.465805
4991,0,-44.732845,12.939235,975.233765,-129.513367,-499.146698,127.662643,52.918392,250.767349,96.526817
4992,0,-45.608009,11.019267,975.675842,-129.084122,-488.266632,121.280022,55.898708,257.632111,96.851982
4993,0,-46.264496,9.601468,975.451660,-128.638123,-474.993805,116.405014,58.304173,261.741547,99.980133
4994,0,-46.797035,8.793289,974.275940,-127.837540,-459.700256,112.861580,59.997337,262.228607,105.768158
4995,0,-47.322838,8.750480,972.196777,-126.651917,-442.855743,110.417587,61.220867,258.642761,113.467972
