Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
262,0,26.434366,-14.007604,959.589722,7.966474,1.117686,103.936111,143.744781,-180.963562,149.500931
263,0,24.356882,-16.461187,963.115723,7.229436,16.218304,104.084236,143.837051,-212.794022,145.525726
264,0,22.290934,-19.395388,966.887268,6.274722,30.151863,103.849548,143.863235,-245.265717,141.914352
265,0,20.320915,-22.752228,971.097107,5.234994,43.038307,103.093491,143.553696,-278.206696,138.873627
266,0,18.515350,-26.489037,975.794189,4.227851,55.072121,101.762062,142.701462,-311.225861,136.572922
267,0,16.953436,-30.529715,980.912415,3.261319,66.457870,99.975937,141.266022,-343.652100,135.189560
268,0,15.749269,-34.739880,986.325684,2.200440,77.339462,98.113617,139.410492,-374.561310,134.854141
269,0,15.046618,-38.940659,991.881714,0.841777,87.758865,96.785019,137.450882,-402.865906,135.525635
270,0,14.972821,-42.944088,997.404114,-0.966867,97.623978,96.667282,135.730621,-427.445740,136.891205
271,0,15.577624,-46.588299,1002.674316,-3.232577,106.674973,98.256172,134.446960,-447.329468,138.334106
272,0,16.802971,-49.761047,1007.415039,-5.749583,114.495903,101.675079,133.512497,-461.887939,138.997696
273,0,18.508162,-52.414883,1011.287109,-8.095207,120.571983,106.710213,132.547546,-470.918671,137.988800
274,0,20.529215,-54.577858,1013.906616,-9.781992,124.361198,113.016243,130.982758,-474.548096,134.703644
275,0,22.727623,-56.347446,1014.884949,-10.537839,125.403511,120.213524,128.183243,-473.025055,129.157562
276,0,25.006279,-57.858280,1013.885498,-10.513560,123.454140,127.817375,123.604233,-466.562592,122.157974
277,0,27.296814,-59.235786,1010.685425,-10.248353,118.519966,135.251663,117.093658,-455.341797,115.152687
278,0,29.534328,-60.549355,1005.220276,-10.415761,110.745483,142.031052,109.280388,-439.744568,109.629776
279,0,31.647257,-61.771118,997.591003,-11.503804,100.263412,147.905212,101.569962,-420.737000,106.305931
280,0,33.577885,-62.752777,988.043274,-13.593665,87.140839,152.822601,95.417305,-399.930695,104.813057
281,0,35.310337,-63.243187,976.955444,-16.341049,71.428360,156.782959,91.484978,-378.949310,104.239708
282,0,36.867741,-62.976158,964.875183,-19.161629,53.229889,159.718155,89.551453,-358.678925,103.886703
283,0,38.265881,-61.845673,952.607971,-21.514925,32.729725,161.481384,89.056923,-339.209778,103.494316
284,0,39.443954,-60.088814,941.290039,-23.138027,10.174438,161.925705,89.539284,-320.271179,103.046577
285,0,40.238979,-58.267002,932.278503,-24.122059,-14.161621,161.000061,90.670013,-301.552979,102.593651
286,0,40.489014,-56.959766,926.744629,-24.804991,-39.998272,158.819641,92.149567,-282.819397,102.191406
287,0,40.219269,-56.443813,925.155457,-25.569136,-67.069031,155.678162,93.686501,-263.948364,101.876770
288,0,39.714470,-56.658180,927.033630,-26.692329,-95.156273,151.953690,95.048431,-244.929321,101.659737
289,0,39.389874,-57.382042,931.165466,-28.301750,-124.087631,147.961090,96.120018,-225.818405,101.536125
290,0,39.593994,-58.388538,936.087524,-30.393360,-153.667404,143.887558,96.921600,-206.690536,101.511581
291,0,40.491749,-59.506481,940.575928,-32.895638,-183.661606,139.848053,97.566689,-187.630112,101.618988
292,0,42.045631,-60.642265,943.953308,-35.726635,-213.899597,135.957932,98.196106,-168.742218,101.905937
293,0,44.049454,-61.784683,946.166321,-38.794914,-244.347183,132.341171,98.928238,-150.163391,102.398689
294,0,46.198627,-62.988392,947.672058,-41.980946,-275.043274,129.124222,99.825302,-132.073792,103.076294
295,0,48.192398,-64.354515,949.198059,-45.143150,-305.983917,126.457436,100.887245,-114.686508,103.855003
296,0,49.813755,-66.024551,951.459778,-48.137371,-337.060181,124.507484,102.084328,-98.204926,104.581200
297,0,50.933056,-68.160316,954.937500,-50.839066,-368.057404,123.397957,103.393028,-82.774193,105.059395
298,0,51.472706,-70.877998,959.788391,-53.174740,-398.659027,123.175018,104.806152,-68.450333,105.116089
299,0,51.399132,-74.168869,965.880981,-55.151798,-428.413147,123.854713,106.338646,-55.190540,104.673859
300,0,50.730724,-77.887474,972.887085,-56.853832,-456.689484,125.486031,108.043900,-42.865406,103.807121
301,0,49.525463,-81.818542,980.374573,-58.374557,-482.699432,128.117722,110.014595,-31.296465,102.733772
302,0,47.858772,-85.742157,987.883911,-59.718693,-505.614624,131.659988,112.348000,-20.311913,101.740356
303,0,45.813324,-89.457100,994.980286,-60.749043,-524.738464,135.743942,115.097076,-9.807995,101.114288
304,0,43.482105,-92.793678,1001.279602,-61.233006,-539.636536,139.675964,118.244408,0.195456,101.096115
305,0,40.975800,-95.636696,1006.454102,-60.960823,-550.153503,142.519958,121.709846,9.534335,101.796944
306,0,38.419010,-97.946655,1010.230408,-59.831791,-556.318298,143.305191,125.347969,17.936638,103.139801
307,0,35.928680,-99.759422,1012.397522,-57.812737,-558.207458,141.320999,128.920029,25.047316,104.962730
308,0,33.591145,-101.161926,1012.827148,-54.795784,-555.858765,136.410828,132.112839,30.357300,107.260887
309,0,31.453535,-102.259491,1011.488586,-50.505581,-549.268127,129.163986,134.625320,33.154156,110.325691
310,0,29.524569,-103.147064,1008.441895,-44.616116,-538.433105,120.917992,136.254593,32.679371,114.562798
311,0,27.784683,-103.890228,1003.813721,-37.131435,-523.444641,113.425873,136.951843,28.434694,120.110794
312,0,26.210661,-104.515518,997.771423,-28.782404,-504.729462,108.090332,136.839127,20.411947,126.650497
313,0,24.798811,-105.001892,990.498108,-20.903563,-483.345154,105.206245,136.170151,9.071402,133.586060
314,0,23.575335,-105.270042,982.168579,-14.703952,-460.844299,104.020935,135.251099,-4.930972,140.369980
315,0,22.601181,-105.184570,972.947266,-10.640337,-438.583954,103.557076,134.339996,-21.051178,146.682816
316,0,21.971157,-104.584206,963.026611,-8.435341,-417.200195,103.234436,133.558090,-38.979465,152.412918
317,0,21.802141,-103.350845,952.721497,-7.498865,-396.726379,102.872536,132.870270,-58.570217,157.535370
318,0,22.203821,-101.526733,942.599243,-7.287066,-376.951263,102.466370,132.140945,-79.693947,161.986145
319,0,23.219025,-99.397881,933.542114,-7.432365,-357.612274,102.056625,131.215530,-102.124855,165.597565
320,0,24.739826,-97.396126,926.588135,-7.721147,-338.465179,101.691277,130.001083,-125.561073,168.144501
321,0,26.453630,-95.855621,922.528931,-8.024869,-319.330353,101.404221,128.529358,-149.756439,169.479080
322,0,27.911110,-94.861252,921.519897,-8.249215,-300.104218,101.197426,126.946342,-174.608948,169.627441
323,0,28.721212,-94.310272,922.997253,-8.324193,-280.731598,101.053993,125.413910,-200.121170,168.766190
324,0,28.712624,-94.065475,925.937927,-8.212296,-261.178528,100.970886,124.008698,-226.322098,167.144333
325,0,27.929588,-94.045135,929.273132,-7.909410,-241.449356,100.970955,122.696808,-253.232574,165.027527
326,0,26.529997,-94.226913,932.249573,-7.442524,-221.633774,101.093277,121.383598,-280.816772,162.676132
327,0,24.711002,-94.623703,934.615356,-6.870965,-201.922882,101.367645,119.991203,-308.938843,160.355148
328,0,22.675026,-95.273148,936.595215,-6.294598,-182.563644,101.783325,118.487427,-337.424225,158.336945
329,0,20.590130,-96.253990,938.704407,-5.861264,-163.799667,102.302238,116.855247,-366.129578,156.860123
330,0,18.550699,-97.699455,941.508911,-5.736376,-145.858002,102.894394,115.082977,-394.910156,156.078613
331,0,16.576052,-99.746437,945.426514,-6.039903,-128.966904,103.513962,113.202759,-423.570862,156.040863
332,0,14.652155,-102.457939,950.617981,-6.803956,-113.326355,104.050072,111.333687,-451.858459,156.704071
333,0,12.790324,-105.810738,956.976562,-7.959193,-99.014671,104.334831,109.692398,-479.451263,157.958282
334,0,11.062148,-109.722626,964.204041,-9.356552,-85.930405,104.194679,108.543236,-505.932037,159.638916
335,0,9.586870,-114.062469,971.925903,-10.853662,-73.864319,103.520355,108.088013,-530.758179,161.551544
336,0,8.494984,-118.656509,979.788147,-12.418329,-62.625587,102.365929,108.355629,-553.247986,163.518188
337,0,7.901664,-123.302902,987.505981,-14.161533,-52.080044,101.025047,109.165947,-572.623657,165.385681
338,0,7.888535,-127.789360,994.863403,-16.269482,-42.139122,100.017891,110.184807,-588.142090,166.956192
339,0,8.480928,-131.917221,1001.679443,-18.872898,-32.813496,99.994171,111.030251,-599.271179,167.886826
340,0,9.632727,-135.533783,1007.771729,-21.944141,-24.289139,101.550354,111.380203,-605.820190,167.638657
341,0,11.233417,-138.563828,1012.940186,-25.282698,-16.929377,105.006050,111.042931,-607.954651,165.531067
342,0,13.132726,-141.024368,1016.969666,-28.584467,-11.210361,110.327965,109.953545,-606.084656,160.920242
343,0,15.173240,-143.013168,1019.643921,-31.576910,-7.639101,117.260399,108.085075,-600.675903,153.472168
344,0,17.221758,-144.674423,1020.765320,-34.167206,-6.655956,125.425774,105.333923,-592.074585,143.448074
345,0,19.189043,-146.157211,1020.185120,-36.505112,-8.528933,134.289627,101.484505,-580.412415,131.896973
346,0,21.031324,-147.583313,1017.826050,-38.909695,-13.311807,143.208588,96.338005,-565.615356,120.619064
347,0,22.741148,-149.026657,1013.674255,-41.700401,-20.913692,151.641953,90.026093,-547.570374,111.649284
348,0,24.341146,-150.493851,1007.749817,-45.009487,-31.213758,159.303375,83.270241,-526.533508,106.211708
349,0,25.882210,-151.895874,1000.092834,-48.662529,-44.120716,166.104767,77.123428,-503.536591,103.962387
350,0,27.440529,-153.023804,990.806213,-52.208740,-59.561787,171.992233,72.304031,-480.157074,103.479698
351,0,29.100641,-153.569717,980.174316,-55.095074,-77.445396,176.838364,68.906540,-457.667847,103.458435
352,0,30.905510,-153.248291,968.826294,-56.885429,-97.621986,180.452560,66.734879,-436.527161,103.300461
353,0,32.772259,-152.006409,957.844788,-57.429638,-119.854362,182.679993,65.684296,-416.605377,102.922783
354,0,34.421341,-150.160568,948.672729,-56.914131,-143.829544,183.515472,65.751564,-397.562592,102.420013
355,0,35.429615,-148.295670,942.699707,-55.758163,-169.222153,183.148788,66.822151,-379.014740,101.898247
356,0,35.471222,-146.964844,940.665161,-54.396366,-195.750015,181.901382,68.561745,-360.607788,101.432304
357,0,34.586136,-146.418762,942.304260,-53.077114,-223.173279,180.088364,70.521721,-342.075928,101.068314
358,0,33.216679,-146.561478,946.485535,-51.814320,-251.278641,177.904037,72.330978,-323.273438,100.840691
359,0,31.994913,-147.102341,951.677917,-50.500145,-279.892853,175.426392,73.818924,-304.173859,100.785744
360,0,31.486628,-147.741760,956.453735,-49.043674,-308.892029,172.714096,75.008316,-284.837494,100.941002
361,0,32.030067,-148.304825,959.850525,-47.417648,-338.181732,169.865067,76.004410,-265.392487,101.322586
362,0,33.671463,-148.802872,961.542603,-45.615128,-367.686218,166.989197,76.881279,-246.049118,101.894905
363,0,36.170116,-149.402649,961.835022,-43.589966,-397.344421,164.166107,77.677345,-227.092804,102.578186
364,0,39.072575,-150.322861,961.516357,-41.239220,-427.077484,161.434494,78.470703,-208.831497,103.277985
365,0,41.859734,-151.735672,961.611511,-38.428299,-456.750061,158.807419,79.411156,-191.540848,103.884117
366,0,44.124371,-153.739655,963.088379,-35.032974,-486.145874,156.310059,80.681229,-175.427399,104.273361
367,0,45.679928,-156.391327,966.591675,-30.992653,-514.917358,154.032288,82.437080,-160.590088,104.350899
368,0,46.531464,-159.713242,972.289246,-26.362463,-542.505920,152.158875,84.767891,-146.994751,104.085228
369,0,46.763298,-163.641922,979.890625,-21.325073,-568.113953,150.923416,87.694939,-134.493240,103.523087
370,0,46.449078,-167.990387,988.799072,-16.148928,-590.793518,150.469604,91.191208,-122.877258,102.804581
371,0,45.625004,-172.479568,998.283508,-11.122871,-609.636414,150.677597,95.184906,-111.944046,102.148643
372,0,44.313442,-176.791992,1007.595154,-6.501868,-623.979797,151.068909,99.561943,-101.555382,101.800644
373,0,42.564236,-180.618393,1016.031860,-2.475063,-633.525635,150.873749,104.183281,-91.680817,101.977135
374,0,40.478195,-183.720291,1022.977844,0.866958,-638.321350,149.241821,108.902367,-82.435692,102.808006
375,0,38.201412,-185.998642,1027.939697,3.589430,-638.627686,145.502472,113.593887,-74.116226,104.317070
376,0,35.899681,-187.522095,1030.584839,5.966136,-634.748047,139.407333,118.199448,-67.211662,106.523285
377,0,33.722614,-188.486969,1030.763428,8.468731,-626.880005,131.336609,122.750305,-62.365845,109.594254
378,0,31.764307,-189.127625,1028.503418,11.648984,-615.036133,122.413322,127.333107,-60.270859,113.845581
379,0,30.048061,-189.632141,1023.982544,15.875468,-599.114014,114.326698,132.012039,-61.497700,119.495598
380,0,28.561844,-190.105865,1017.477539,21.003927,-579.256897,108.603714,136.761612,-66.321457,126.388222
381,0,27.307055,-190.567169,1009.316101,26.322344,-556.385132,105.645790,141.456940,-74.662491,133.996506
382,0,26.308819,-190.935806,999.843750,30.983210,-532.233276,104.590523,145.908966,-86.200027,141.690201
383,0,25.612295,-191.019394,989.404968,34.533161,-508.532990,104.232353,149.913345,-100.561630,148.979553
384,0,25.294790,-190.551666,978.349243,37.029160,-486.158081,103.850754,153.308685,-117.438797,155.578079
385,0,25.463818,-189.318115,967.083191,38.778362,-465.105682,103.267647,156.035172,-136.571396,161.329254
386,0,26.228893,-187.317627,956.149963,40.053394,-445.022491,102.559067,158.166519,-157.671021,166.103317
387,0,27.666227,-184.837357,946.283508,40.973801,-425.560974,101.847511,159.876083,-180.363403,169.739532
388,0,29.763357,-182.343460,938.341675,41.547134,-406.428406,101.228363,161.345428,-204.205658,172.056015
389,0,32.338711,-180.241745,933.060425,41.784592,-387.368042,100.755768,162.697296,-228.814957,172.926346
390,0,35.016293,-178.708527,930.728638,41.780178,-368.187042,100.437370,163.976578,-254.016037,172.370712
391,0,37.340366,-177.713730,931.010254,41.690186,-348.797607,100.247429,165.144669,-279.856873,170.569519
392,0,38.957729,-177.150146,933.059265,41.659405,-329.231903,100.161957,166.112610,-306.478333,167.808838
393,0,39.703392,-176.924911,935.857727,41.768028,-309.616394,100.186218,166.818695,-333.959778,164.432693
394,0,39.561684,-176.981552,938.581726,42.005207,-290.119720,100.357742,167.281540,-362.253784,160.803986
395,0,38.610420,-177.297470,940.838074,42.263329,-270.905975,100.723625,167.577347,-391.232086,157.252655
396,0,37.002808,-177.887878,942.707886,42.379921,-252.132660,101.295410,167.766830,-420.765900,154.024429
397,0,34.942665,-178.811737,944.611511,42.215282,-233.982407,102.017647,167.868393,-450.735565,151.244522
398,0,32.627880,-180.165527,947.079407,41.706768,-216.671417,102.777954,167.903732,-480.981995,148.909256
399,0,30.206175,-182.055328,950.527466,40.880634,-200.409882,103.431015,167.922409,-511.291687,146.926178
400,0,27.777912,-184.554749,955.114807,39.844051,-185.338516,103.811188,167.973373,-541.398193,145.205566
401,0,25.435638,-187.668365,960.721130,38.744999,-171.473785,103.749031,168.082733,-570.913269,143.766663
402,0,23.309862,-191.318069,967.031067,37.686298,-158.688080,103.110764,168.255112,-599.204407,142.782211
403,0,21.580656,-195.352570,973.656799,36.639141,-146.751129,101.870544,168.476471,-625.347107,142.499054
404,0,20.435638,-199.569000,980.235718,35.426025,-135.425659,100.194496,168.703674,-648.251526,143.044907
405,0,20.005787,-203.745453,986.472961,33.807804,-124.551353,98.467964,168.840530,-666.928162,144.212891
406,0,20.320520,-207.682785,992.142456,31.615402,-114.087524,97.240135,168.723282,-680.741272,145.350571
407,0,21.296869,-211.240646,997.067383,28.811440,-104.145447,97.108665,168.134354,-689.511963,145.450134
408,0,22.768415,-214.354980,1001.100403,25.465231,-95.002533,98.537064,166.817490,-693.426636,143.455475
409,0,24.545551,-217.034561,1004.103882,21.728146,-87.072784,101.677925,164.456665,-692.802612,138.712540
410,0,26.471804,-219.339905,1005.922058,17.822514,-80.848038,106.371178,160.640533,-687.845825,131.401566
411,0,28.449629,-221.355377,1006.366699,13.957185,-76.814415,112.312553,154.926086,-678.557373,122.718483
412,0,30.432627,-223.163925,1005.240417,10.182614,-75.344666,119.157143,147.156128,-664.864258,114.552475
413,0,32.393314,-224.821945,1002.388733,6.335869,-76.617744,126.480904,137.953201,-646.965881,108.597031
414,0,34.300335,-226.327805,997.753296,2.150847,-80.631104,133.802292,128.811813,-625.759155,105.411964
415,0,36.128601,-227.595642,991.406738,-2.539081,-87.301987,140.726685,121.344994,-602.887207,104.299461
416,0,37.870380,-228.454239,983.553589,-7.626375,-96.574463,147.020905,116.333794,-580.068909,104.098495
417,0,39.516693,-228.684845,974.521118,-12.693432,-108.456261,152.522522,113.578033,-558.270813,104.006386
418,0,41.020748,-228.107224,964.777710,-17.154703,-122.950562,157.020035,112.458420,-537.592102,103.753349
419,0,42.266418,-226.715729,954.986023,-20.506720,-139.918335,160.268631,112.412674,-517.727783,103.352036
420,0,43.063641,-224.798248,946.032471,-22.558506,-159.026794,162.110794,113.026077,-498.325531,102.881813
421,0,43.209709,-222.888855,938.920959,-23.519728,-179.862213,162.537796,113.979012,-479.089111,102.411652
422,0,42.640526,-221.506088,934.476807,-23.890265,-202.076309,161.656128,115.026550,-459.824677,101.981743
423,0,41.570641,-220.888382,933.005859,-24.202343,-225.451187,159.647156,115.992882,-440.467194,101.610085
424,0,40.450222,-220.966339,934.156860,-24.783739,-249.869370,156.751633,116.777206,-421.038025,101.305595
