Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4478,0,41.888390,17.794016,1017.067810,-116.407532,-279.336029,149.847916,103.376541,-174.700439,115.203186
4479,0,41.708187,17.870758,1017.124390,-117.742477,-290.542145,146.878708,103.439011,-169.761230,115.149208
4480,0,41.438351,17.874035,1017.157776,-118.742508,-301.937805,144.009232,103.496460,-164.850052,115.083122
4481,0,41.106758,17.725826,1017.155029,-119.376648,-313.355072,141.435318,103.540428,-159.976868,115.006462
4482,0,40.667076,17.434450,1017.054932,-119.659386,-324.388916,139.234894,103.582397,-155.128128,114.928551
4483,0,40.179615,17.078176,1016.863464,-119.625885,-334.984131,137.262634,103.634796,-150.287430,114.857979
4484,0,39.574558,16.598938,1016.551025,-119.270508,-344.869659,135.595978,103.705811,-145.448212,114.787506
4485,0,38.974930,15.941771,1016.022461,-118.700783,-353.953247,134.162018,103.818024,-140.611984,114.688019
4486,0,38.313698,15.186357,1015.296448,-117.807404,-361.861938,132.858200,103.994904,-135.775528,114.537697
4487,0,37.525013,14.370222,1014.336731,-116.688225,-368.525879,131.715332,104.216751,-130.951263,114.363800
4488,0,36.483334,13.430754,1013.120300,-115.595329,-373.829437,130.564468,104.440407,-126.185417,114.234375
4489,0,35.499187,12.402267,1011.744141,-114.139122,-377.605286,129.512070,104.617020,-121.473961,114.187286
4490,0,34.344307,11.227664,1010.164001,-112.520905,-379.921539,128.216522,104.683594,-116.720093,114.193741
4491,0,33.001331,10.060658,1008.372681,-109.462891,-381.396362,126.645966,104.671867,-111.887444,114.206657
4492,0,31.754482,8.739968,1006.593201,-105.890099,-381.204834,123.273888,104.747581,-107.089264,114.216957
4493,0,30.216257,7.455149,1004.691833,-103.542313,-379.843628,119.159760,105.031761,-102.462502,114.252686
4494,0,28.912395,6.212395,1003.035767,-101.600761,-377.519928,116.226669,105.520386,-98.071518,114.340034
4495,0,27.644327,5.074896,1001.593445,-100.069557,-373.942383,114.992126,106.196205,-93.933220,114.485901
4496,0,26.590551,4.195659,1000.371948,-99.698715,-370.450745,113.779587,107.087700,-90.061470,114.696236
4497,0,25.852531,3.339710,999.551025,-99.565254,-366.389160,113.079735,108.217796,-86.486092,114.997566
4498,0,25.070196,2.489115,999.026306,-99.493759,-362.246796,112.587769,109.586601,-83.241180,115.425102
4499,0,24.560114,1.739954,998.947144,-99.289955,-358.113647,112.106400,111.197350,-80.384125,115.969856
4500,0,24.122618,1.024774,999.178162,-99.241806,-353.738281,111.698624,113.023483,-78.050888,116.556564
4501,0,23.515926,0.288154,999.574280,-99.319458,-348.975433,111.375473,114.942863,-76.454956,117.112526
4502,0,22.672085,-0.301051,1000.188599,-99.414276,-344.090881,111.218781,116.747322,-75.814758,117.664772
4503,0,21.294628,-0.836021,1000.713684,-99.512375,-339.188263,111.032639,118.329323,-76.198143,118.344292
4504,0,19.826965,-1.217515,1001.267456,-99.559334,-334.303741,110.845963,119.849182,-77.384720,119.286194
4505,0,17.912741,-1.392833,1001.671448,-99.600319,-329.384491,110.702744,121.514320,-78.997696,120.552361
4506,0,16.160789,-1.433675,1002.049927,-99.546799,-324.528198,110.553528,123.241577,-80.844971,122.162880
4507,0,14.414337,-1.255098,1002.141113,-99.452187,-319.619843,110.435333,124.715187,-83.112480,124.128082
4508,0,12.724098,-1.020409,1002.211914,-99.445320,-314.708801,110.315704,125.638977,-86.150200,126.307770
4509,0,11.322033,-0.670266,1002.164734,-99.347618,-309.825714,110.220863,125.875458,-90.028702,128.365662
4510,0,10.047242,-0.257587,1002.147217,-99.353447,-304.898468,110.133850,125.573624,-94.452896,130.231735
4511,0,9.040637,0.186927,1002.069214,-99.324409,-299.943939,110.058823,125.175629,-99.164513,132.537216
4512,0,8.348564,0.628968,1002.081543,-99.329773,-294.943909,110.001198,125.084427,-104.248138,136.131805
4513,0,7.752293,1.057291,1002.250549,-99.361282,-289.864166,110.001945,125.255569,-109.974022,141.100357
4514,0,7.034347,1.287477,1002.565979,-99.394836,-284.762177,109.994698,125.254944,-116.544235,146.592072
4515,0,6.887560,1.731454,1003.267395,-99.448601,-279.772827,110.045647,124.797569,-124.093094,151.652756
4516,0,6.702353,2.105559,1004.162781,-99.448425,-274.686035,110.078720,124.027107,-132.618317,155.881577
4517,0,6.487419,2.441218,1005.147339,-99.378113,-269.658936,110.089325,123.239822,-141.772308,159.289658
4518,0,6.407751,2.822447,1006.372070,-99.408775,-264.631775,110.110474,122.645462,-151.080063,161.963074
4519,0,6.319418,3.160294,1007.676575,-99.278679,-259.694275,110.055977,122.373726,-160.391357,163.979218
4520,0,6.406491,3.478317,1008.919250,-99.180122,-254.876556,110.038467,122.433868,-169.863449,165.383362
4521,0,6.468899,3.848662,1010.086182,-99.640167,-249.094513,109.851593,122.686523,-179.664352,166.154816
4522,0,6.728354,4.167417,1011.225342,-99.641808,-243.994080,109.885017,122.960030,-189.849762,166.268326
4523,0,6.975726,4.543521,1012.079224,-99.651260,-238.962189,109.960472,123.170906,-200.360016,165.774979
4524,0,7.447371,4.928740,1012.888306,-99.638329,-233.900162,109.941139,123.341110,-211.047913,164.795181
4525,0,8.004732,5.309234,1013.640137,-99.518890,-228.954483,109.786896,123.518684,-221.804474,163.434967
4526,0,8.518559,5.733838,1014.273193,-99.548340,-223.657288,109.865753,123.667732,-232.721619,161.708038
4527,0,9.086894,6.101058,1014.920715,-99.516075,-218.555801,109.813095,123.688316,-244.005569,159.567627
4528,0,9.697725,6.436503,1015.510681,-99.470001,-213.484085,109.893494,123.547264,-255.685654,157.003052
4529,0,10.481438,6.793374,1016.029480,-99.466789,-208.401306,109.802940,123.277000,-267.585388,154.078125
4530,0,11.406196,7.126470,1016.561523,-99.493965,-203.311508,109.796211,122.860222,-279.547638,150.917007
4531,0,12.247348,7.374279,1017.050293,-99.535965,-198.232941,109.805466,122.218437,-291.497223,147.675934
4532,0,13.231009,7.617523,1017.555847,-99.492981,-193.143204,109.781776,121.292931,-303.334045,144.519897
4533,0,14.300972,7.792972,1017.966736,-99.505684,-188.128525,109.815956,120.078934,-314.906830,141.591553
4534,0,15.118786,7.920993,1018.261658,-99.642372,-182.697433,109.934830,118.604843,-326.081146,138.972000
4535,0,16.051325,7.920813,1018.504150,-99.498734,-177.847397,109.887306,116.933548,-336.745575,136.715637
4536,0,16.963308,7.888329,1018.592590,-99.369926,-172.973587,109.942383,115.161736,-346.735474,134.920609
4537,0,17.750975,7.771488,1018.460632,-99.361412,-167.966782,109.821716,113.346550,-355.793579,133.671585
4538,0,18.440702,7.541980,1018.222351,-99.173737,-163.218201,109.806541,111.469193,-363.618317,132.908981
4539,0,19.131311,7.190806,1017.738708,-99.118294,-158.288147,109.583527,109.519302,-369.972107,132.445084
4540,0,19.879505,6.730544,1016.975159,-99.355247,-153.044525,109.598892,107.515488,-374.791626,132.108093
4541,0,20.447403,6.149001,1015.989563,-99.432335,-148.114639,109.593819,105.409126,-378.173798,131.777283
4542,0,21.063101,5.373344,1014.787415,-99.604874,-142.986755,109.565208,103.024330,-380.241547,131.247406
4543,0,21.797857,4.511052,1013.423828,-99.721832,-137.860764,109.764488,100.155876,-381.034210,130.190262
4544,0,22.647430,3.611524,1011.969543,-99.614990,-133.067932,109.714211,96.925461,-380.459229,128.431122
4545,0,23.409742,2.531471,1010.496277,-99.732689,-128.331558,109.687996,93.972656,-378.393188,126.270119
4546,0,24.116814,1.541915,1009.056335,-99.782646,-123.463356,109.670174,91.945786,-374.996460,124.301750
4547,0,24.749067,0.551442,1007.737732,-99.850029,-118.567291,109.736443,90.924606,-370.915161,122.780403
4548,0,25.342155,-0.288742,1006.704346,-100.069878,-113.782257,109.833939,90.539497,-366.957520,121.444427
4549,0,25.732046,-0.903002,1005.955688,-100.129921,-108.906235,110.033157,90.383163,-363.409180,120.116753
4550,0,25.807331,-1.354132,1005.418091,-99.688316,-104.086525,110.180756,90.223167,-359.872528,119.016197
4551,0,25.685232,-1.642642,1005.148865,-100.471497,-99.349762,110.587700,90.039978,-355.936432,118.306931
4552,0,25.418419,-1.755057,1005.012512,-100.662888,-95.211929,110.927032,89.917168,-351.633423,117.845085
4553,0,25.191301,-1.674535,1004.842651,-101.449783,-91.443253,110.993370,89.897934,-347.150238,117.459030
4554,0,25.201218,-1.435567,1004.555115,-102.256348,-88.156494,111.284676,89.951851,-342.551605,117.113464
4555,0,25.616907,-1.076465,1004.163513,-103.396194,-85.278915,111.652451,89.995453,-337.859680,116.816849
4556,0,26.341660,-0.665530,1003.672241,-105.027039,-82.773193,112.003502,89.944298,-333.131836,116.561958
4557,0,27.426889,-0.239176,1003.169800,-107.067131,-80.580811,112.308891,89.805290,-328.410278,116.355118
4558,0,28.850679,0.432711,1002.672058,-109.146729,-79.036758,112.632591,89.688324,-323.669861,116.227974
4559,0,30.104548,1.157200,1002.314453,-110.478310,-78.508324,113.627579,89.687210,-318.855408,116.181305
4560,0,31.481955,1.916890,1002.229065,-111.353806,-78.655624,115.169846,89.795082,-313.950165,116.166809
4561,0,32.522583,2.766417,1002.517456,-112.462509,-79.068283,116.937782,89.958328,-308.973541,116.150696
4562,0,33.311932,3.719649,1003.125305,-113.691521,-79.682121,119.010422,90.142242,-303.948151,116.139702
4563,0,34.039890,4.604489,1004.077087,-114.174484,-80.833138,121.004211,90.327789,-298.896759,116.148506
4564,0,34.599594,5.604229,1005.141357,-114.382797,-82.894806,123.558281,90.499496,-293.838043,116.179688
4565,0,34.934639,6.603087,1006.097900,-114.086792,-85.469284,125.784576,90.649719,-288.778412,116.219810
4566,0,35.288952,7.653214,1006.888733,-113.608055,-88.379135,128.246094,90.779884,-283.720062,116.246475
4567,0,35.537071,8.758642,1007.477173,-113.481430,-91.797020,132.438446,90.891693,-278.671997,116.249573
4568,0,35.768974,9.946587,1007.856995,-113.583275,-95.911858,137.128067,90.982590,-273.646851,116.245384
4569,0,35.991440,11.154279,1008.027344,-113.576225,-100.467560,141.600113,91.064117,-268.626434,116.269455
4570,0,36.214394,12.407888,1008.216125,-113.602402,-106.646698,145.598251,91.182259,-263.529694,116.350105
4571,0,36.403038,13.642941,1008.427734,-113.540451,-113.087265,148.913681,91.378029,-258.288879,116.479073
4572,0,36.645920,14.885894,1008.799561,-113.503090,-120.120903,151.872070,91.609856,-252.976776,116.607880
4573,0,36.793945,16.115168,1009.322388,-113.717690,-127.414940,154.356583,91.780968,-247.751633,116.686272
4574,0,36.816402,17.267754,1009.935730,-114.094154,-135.181519,156.374557,91.857071,-242.667908,116.709419
4575,0,36.798878,18.443691,1010.702026,-114.627815,-143.512650,157.910889,91.885643,-237.651840,116.714684
4576,0,36.766041,19.527739,1011.484253,-115.423225,-152.039154,159.012039,91.921005,-232.627579,116.736725
4577,0,36.580166,20.644579,1012.230286,-115.629532,-161.950699,159.285522,91.986717,-227.574326,116.773987
4578,0,36.415478,21.711208,1012.935303,-116.137802,-171.713821,159.340103,92.067383,-222.511734,116.788712
4579,0,36.277092,22.882196,1013.530273,-116.853714,-182.375626,159.282852,92.112762,-217.482895,116.751884
4580,0,36.054371,23.992561,1013.959045,-117.143974,-192.944229,158.148300,92.084427,-212.519989,116.693756
4581,0,35.778893,25.090466,1014.232300,-118.122948,-203.788193,157.508789,91.989647,-207.622528,116.671272
4582,0,35.480995,26.177006,1014.405273,-118.605507,-214.966782,155.750168,91.887260,-202.744553,116.693970
4583,0,35.130383,27.192808,1014.429565,-119.103935,-227.034302,154.347107,91.870804,-197.788834,116.725296
4584,0,34.791466,28.274813,1014.413330,-119.550438,-238.976303,152.563446,91.970337,-192.701859,116.735634
4585,0,34.376289,29.203156,1014.375305,-119.974236,-251.217728,150.719055,92.099457,-187.562408,116.718513
4586,0,33.931808,30.103399,1014.351624,-120.622223,-263.610016,148.794159,92.148659,-182.510498,116.667503
4587,0,33.454227,30.878242,1014.269226,-121.325783,-276.059082,146.920303,92.084351,-177.621628,116.582069
4588,0,32.889229,31.549114,1014.230347,-121.889099,-288.771942,145.156662,91.972786,-172.834244,116.493942
4589,0,32.362591,32.035851,1014.230225,-122.688637,-301.215210,143.408920,91.912277,-168.010330,116.439507
4590,0,31.839718,32.384769,1014.267212,-123.425125,-313.795013,141.843735,91.932251,-163.085510,116.419914
4591,0,31.103952,32.647141,1014.246460,-124.151093,-326.085541,140.463669,92.000786,-158.096634,116.413216
4592,0,30.422304,32.753830,1014.160156,-124.885025,-337.984497,139.514420,92.098923,-153.110184,116.404221
4593,0,29.748096,32.674454,1013.957886,-125.619263,-349.322266,138.843109,92.240044,-148.197357,116.394096
4594,0,29.126255,32.460026,1013.727417,-126.268433,-359.953857,138.487503,92.426369,-143.409683,116.381088
4595,0,28.403904,32.124916,1013.298889,-126.843987,-369.729889,138.266571,92.578529,-138.689651,116.331726
4596,0,27.584290,31.673084,1012.739685,-127.460953,-378.594086,138.210785,92.574738,-133.865738,116.203011
4597,0,26.924181,31.070482,1012.054565,-128.000763,-386.165771,138.009308,92.454575,-128.854004,116.007637
4598,0,26.114603,30.274216,1011.133301,-128.071014,-392.662476,138.030914,92.426689,-123.767036,115.809692
4599,0,25.174660,29.382309,1010.061157,-128.440186,-397.497070,137.542984,92.577545,-118.746910,115.651939
4600,0,24.234356,28.326548,1008.811584,-128.160858,-401.009857,137.069046,92.794083,-113.836899,115.533997
4601,0,23.270191,27.154928,1007.461548,-127.789009,-402.970642,136.056503,92.976761,-109.015930,115.438789
4602,0,22.233078,25.786789,1006.064148,-127.213058,-403.520569,134.573349,93.126846,-104.247307,115.346115
4603,0,20.952726,24.354496,1004.453430,-126.393616,-402.713196,132.436249,93.273743,-99.514328,115.242722
4604,0,19.600224,22.795332,1002.904419,-125.662895,-400.875061,129.492401,93.434242,-94.824631,115.133759
4605,0,17.959723,21.102339,1001.337891,-124.954124,-398.720001,125.633064,93.614456,-90.175476,115.036407
4606,0,16.180914,19.352480,999.859741,-123.900017,-396.832703,122.159264,93.806953,-85.556313,114.960846
4607,0,14.184671,17.595041,998.491272,-122.256882,-394.441833,119.885353,93.996849,-80.983803,114.905586
4608,0,12.034128,15.900606,997.331177,-120.707741,-392.185730,117.523087,94.188850,-76.506104,114.869667
4609,0,9.765310,14.200843,996.436890,-119.206421,-390.572540,114.549294,94.418297,-72.197006,114.859146
4610,0,7.649151,12.629938,995.718567,-117.546364,-388.064362,112.919823,94.739677,-68.144920,114.883820
4611,0,5.558900,11.095843,995.139404,-116.817207,-383.149811,113.074348,95.223541,-64.410194,114.960930
4612,0,3.418300,9.689994,994.642029,-116.759697,-379.088898,112.077209,95.944092,-60.997726,115.129189
4613,0,1.274915,8.481844,994.189148,-116.418480,-374.574860,111.794785,96.975639,-57.869049,115.443382
4614,0,-0.716628,7.352111,993.859436,-116.100250,-370.055969,111.296471,98.388596,-54.985462,115.919258
4615,0,-2.861412,6.445136,993.698425,-115.926529,-365.437653,111.147232,100.147240,-52.395508,116.480034
4616,0,-5.088372,5.593720,993.691772,-115.897835,-360.604095,110.899261,102.042877,-50.280285,117.016266
4617,0,-7.313846,4.818145,993.930420,-115.936829,-355.803467,110.746063,103.804871,-48.886314,117.527039
4618,0,-9.506272,4.102458,994.483398,-115.951797,-350.900116,110.711632,105.272339,-48.379112,118.142883
4619,0,-11.797162,3.528365,995.355896,-116.026154,-345.873718,110.548805,106.542625,-48.667431,118.995499
4620,0,-14.176164,3.089806,996.485901,-116.094437,-340.965668,110.560791,107.922462,-49.437508,120.175835
4621,0,-16.535971,2.696387,997.903381,-116.209457,-335.989136,110.400764,109.552292,-50.483250,121.802299
4622,0,-18.917095,2.528081,999.273376,-116.336220,-331.103027,110.303658,111.083290,-51.893078,123.887253
4623,0,-21.218685,2.464640,1000.769165,-116.367599,-326.119934,110.284843,111.906410,-53.895393,126.164497
4624,0,-23.549667,2.546823,1002.121216,-116.520882,-321.174500,110.237373,111.771233,-56.650200,128.369095
4625,0,-25.712975,2.769588,1003.238892,-116.515297,-316.218384,110.235031,111.036140,-60.119247,130.725571
4626,0,-27.554098,3.077212,1004.060852,-116.529778,-311.205719,110.175667,110.274544,-64.102898,133.923447
4627,0,-29.276339,3.543297,1004.642273,-116.563469,-306.282562,110.132240,109.779045,-68.501114,138.428986
4628,0,-30.656116,4.106462,1005.041809,-116.485306,-301.336151,110.137344,109.428825,-73.462357,143.898270
4629,0,-32.018414,4.763998,1005.265259,-116.570221,-296.386932,110.075142,108.916832,-79.192543,149.453461
4630,0,-33.014412,5.533061,1005.477051,-116.555801,-291.387451,110.109802,108.096695,-85.700348,154.430817
4631,0,-33.996494,6.293413,1005.774963,-116.627815,-286.433624,110.052582,107.123360,-92.783470,158.698868
4632,0,-34.897102,7.138776,1006.158691,-116.606445,-281.478027,110.073723,106.264015,-100.234009,162.417236
4633,0,-35.676437,7.979615,1006.677124,-116.512993,-276.633606,110.032951,105.640251,-108.010979,165.711456
4634,0,-36.422047,8.793187,1007.378906,-116.343834,-271.926239,110.005280,105.172050,-116.207283,168.563202
4635,0,-37.184536,9.610037,1008.197205,-116.173050,-267.163940,109.960297,104.696281,-124.884315,170.870056
4636,0,-37.775253,10.397351,1009.111389,-116.676239,-261.641754,109.906281,104.136162,-133.959808,172.547775
4637,0,-38.292461,11.177217,1009.969116,-116.636101,-256.668671,109.954819,103.560127,-143.270584,173.573334
4638,0,-38.767750,11.940722,1010.840088,-116.635277,-251.643265,109.899956,103.039253,-152.710190,173.945648
4639,0,-39.150574,12.771178,1011.684753,-116.570374,-246.702515,109.937332,102.558449,-162.285629,173.688370
4640,0,-39.482586,13.577919,1012.371399,-116.603851,-241.712662,109.911095,102.107285,-172.081375,172.895035
4641,0,-39.767975,14.392831,1013.034790,-116.599342,-236.706512,109.920975,101.700928,-182.134521,171.657043
4642,0,-39.926811,15.145710,1013.655334,-116.726868,-231.444138,109.722855,101.324959,-192.350494,169.988953
4643,0,-40.044067,15.891364,1014.230103,-116.733078,-226.442581,109.698059,100.947426,-202.638336,167.897995
4644,0,-40.115093,16.624969,1014.736389,-116.704910,-221.439621,109.721840,100.525955,-213.089279,165.446533
4645,0,-40.164768,17.312847,1015.208984,-116.502190,-216.615616,109.502495,100.029549,-223.863892,162.738251
4646,0,-40.139053,17.944918,1015.605591,-116.607101,-211.232620,109.574997,99.493065,-234.931412,159.882660
4647,0,-40.076366,18.535852,1015.967224,-116.655655,-206.205536,109.590057,98.963959,-246.101349,156.956207
4648,0,-40.033443,19.068840,1016.291626,-116.951569,-200.983536,109.587898,98.400246,-257.250336,154.003662
4649,0,-39.904728,19.496799,1016.596313,-116.971817,-195.868729,109.770195,97.694160,-268.342957,151.078690
4650,0,-39.715420,19.842333,1016.893738,-116.800537,-191.026199,109.772461,96.780624,-279.282410,148.270554
4651,0,-39.524921,20.090687,1017.171753,-116.725281,-186.226944,109.773399,95.665100,-289.876892,145.678345
4652,0,-39.234203,20.289984,1017.316589,-116.773972,-180.843613,109.726135,94.358322,-299.944916,143.358246
4653,0,-38.947067,20.353352,1017.320984,-116.668343,-176.564850,109.679001,92.851326,-309.367859,141.318192
4654,0,-38.677761,20.370228,1017.125977,-116.713562,-171.606812,109.614258,91.147697,-318.036377,139.545624
4655,0,-38.352074,20.283451,1016.717102,-117.037308,-166.274109,109.594536,89.281479,-325.794342,138.011047
4656,0,-38.045586,20.130314,1016.126892,-117.118042,-161.368423,109.561897,87.317978,-332.444366,136.657196
4657,0,-37.684521,19.829288,1015.325317,-117.472115,-156.063492,109.522049,85.350677,-337.814209,135.405777
4658,0,-37.208015,19.475124,1014.375000,-117.461960,-151.182617,109.460213,83.479347,-341.825653,134.176086
4659,0,-36.620956,18.975336,1013.213989,-117.404327,-146.535797,109.528114,81.732292,-344.500031,132.866913
4660,0,-35.879353,18.360256,1011.892578,-117.526764,-141.617630,109.413879,79.921539,-345.948914,131.325150
4661,0,-35.106644,17.646967,1010.609619,-117.567856,-136.983627,109.411781,77.639420,-346.345551,129.396790
4662,0,-34.215645,16.877983,1009.260559,-117.730553,-132.305908,109.324875,74.634712,-345.775238,127.085876
4663,0,-33.111797,15.952327,1007.917419,-117.932861,-127.556953,109.186966,71.205421,-344.155304,124.690742
4664,0,-32.037918,15.008629,1006.664185,-118.046486,-122.894760,109.207161,68.041092,-341.463806,122.634880
4665,0,-30.870062,14.020545,1005.418640,-118.272491,-118.176552,109.217300,65.730835,-337.985413,121.068298
4666,0,-29.697189,13.067171,1004.168640,-118.572578,-113.504776,109.181114,64.450882,-334.146088,119.841469
4667,0,-28.551374,12.228278,1003.155090,-118.906532,-108.956390,109.297081,63.927540,-330.149475,118.852890
4668,0,-27.280609,11.519571,1002.354004,-119.357841,-104.765350,109.463562,63.673698,-325.990570,118.109810
4669,0,-26.184628,10.937207,1001.817566,-119.862511,-101.081230,109.666618,63.379833,-321.699921,117.564964
4670,0,-25.272057,10.459183,1001.506714,-120.671432,-97.700485,109.981369,63.089153,-317.327759,117.157845
4671,0,-24.238306,10.070926,1001.430969,-121.577675,-94.540512,110.407089,63.005058,-312.842834,116.869858
4672,0,-23.334442,9.719794,1001.519226,-123.197701,-91.307205,110.614006,63.201077,-308.192535,116.650932
4673,0,-22.281984,9.518953,1001.753662,-124.626785,-88.712410,111.057915,63.546165,-303.391418,116.446976
4674,0,-20.834812,9.352494,1002.142334,-126.577583,-86.484970,111.059982,63.847176,-298.523712,116.275101
4675,0,-19.317200,9.248857,1002.607483,-128.577484,-84.931892,111.079704,64.007057,-293.654541,116.152031
4676,0,-17.584785,9.216533,1003.071289,-130.717468,-83.940620,111.146263,64.056129,-288.774933,116.025467
4677,0,-15.641439,9.271583,1003.626221,-132.246338,-83.902061,111.497505,64.057655,-283.871399,115.846458
4678,0,-13.799658,9.408759,1004.109863,-133.579468,-84.595978,112.715324,64.024887,-278.985443,115.633568
4679,0,-11.892177,9.663502,1004.475342,-134.958038,-85.182442,113.981667,63.963383,-274.150238,115.430130
4680,0,-10.102844,9.975665,1004.773987,-136.956207,-86.370697,116.196510,63.928932,-269.321350,115.243301
4681,0,-8.383376,10.402294,1004.907837,-138.999374,-87.530182,118.477921,63.959190,-264.437256,115.057938
4682,0,-6.718802,10.970681,1004.839783,-140.825989,-89.397278,121.135788,64.002403,-259.517487,114.887657
4683,0,-5.352147,11.556471,1004.604431,-142.100647,-91.896629,123.750099,63.989872,-254.636673,114.762886
4684,0,-3.971384,12.102906,1004.217529,-142.886002,-95.046280,125.714867,63.935867,-249.808487,114.668434
4685,0,-2.869194,12.669204,1003.747925,-143.612396,-98.840370,128.163513,63.918911,-244.951523,114.561188
4686,0,-1.838982,13.267127,1003.503418,-144.469345,-103.364716,132.048233,64.004906,-239.973831,114.456802
4687,0,-0.853427,13.742973,1003.339539,-145.650070,-108.816795,136.761581,64.197365,-234.862366,114.415001
4688,0,-0.092467,14.171453,1003.480530,-146.530579,-115.372604,141.340424,64.420227,-229.710129,114.440735
4689,0,0.613303,14.651589,1003.845581,-147.082855,-122.982635,145.399139,64.581261,-224.640656,114.478508
4690,0,1.307354,15.063504,1004.417664,-147.420990,-131.380020,148.809845,64.662102,-219.694870,114.493675
4691,0,2.101986,15.441447,1005.055054,-147.738373,-140.386520,151.554108,64.722534,-214.820145,114.489883
4692,0,2.637815,15.682377,1005.618225,-148.178848,-149.867920,153.598022,64.835968,-209.945099,114.472137
4693,0,3.112978,15.945047,1006.167053,-148.728165,-159.885071,155.017776,65.008560,-205.039551,114.459702
4694,0,3.901779,16.426210,1006.754395,-149.471344,-170.296600,155.744064,65.180611,-200.094345,114.471985
4695,0,4.439181,16.789717,1007.147095,-150.070251,-181.331726,155.776550,65.304062,-195.095917,114.466011
4696,0,4.985942,17.093281,1007.456909,-150.992554,-192.044998,155.261719,65.374603,-190.078339,114.395813
4697,0,5.391639,17.324791,1007.665649,-150.974991,-204.436707,154.083893,65.425240,-185.122299,114.310295
4698,0,5.709903,17.534407,1007.811096,-150.877960,-217.336243,152.991043,65.498810,-180.251343,114.284492
4699,0,5.951994,17.681255,1007.884888,-151.091217,-229.604095,151.364456,65.614525,-175.341217,114.316376
4700,0,6.135275,17.770493,1007.941467,-150.728180,-242.978745,149.201859,65.755760,-170.220474,114.352722
4701,0,6.253664,17.785862,1007.983948,-150.296448,-256.381958,146.647354,65.864494,-164.963257,114.360603
4702,0,6.339447,17.703741,1008.059631,-149.947433,-270.352173,144.228302,65.897682,-159.852325,114.337959
4703,0,6.309481,17.593859,1008.142944,-149.632370,-284.230225,141.472626,65.887573,-154.975235,114.307411
4704,0,6.253080,17.387558,1008.196960,-149.183075,-298.482819,138.815552,65.883476,-150.192139,114.336411
4705,0,6.113635,17.113983,1008.196594,-148.979507,-312.184906,136.397369,65.914787,-145.406235,114.463287
4706,0,5.922019,16.759853,1008.111145,-148.662842,-325.836426,134.263290,66.028442,-140.583420,114.585464
4707,0,5.735817,16.239779,1007.860168,-147.979660,-339.154327,132.435287,66.210106,-135.669052,114.559799
4708,0,5.508119,15.657091,1007.414917,-147.053085,-352.034973,130.924515,66.322533,-130.618820,114.384972
4709,0,5.228425,15.018146,1006.679321,-145.765930,-364.132904,129.772141,66.291817,-125.460846,114.180885
4710,0,4.939726,14.179478,1005.706909,-144.301987,-375.175385,129.027267,66.225441,-120.298279,114.047943
4711,0,4.594101,13.282125,1004.456299,-142.626556,-384.877319,128.449051,66.235062,-115.221230,113.997543
4712,0,3.958500,12.279864,1002.885132,-140.418808,-393.207672,128.154892,66.312378,-110.251808,113.979958
4713,0,3.365828,11.211477,1001.234192,-137.913910,-399.830444,127.872795,66.407990,-105.378357,113.940384
4714,0,2.486505,10.012582,999.403442,-135.660507,-404.384399,127.061172,66.493195,-100.578880,113.852104
4715,0,1.192300,8.849319,997.634277,-133.392334,-406.940186,125.818985,66.540779,-95.829216,113.728210
4716,0,-0.183405,7.515289,995.776733,-130.759735,-408.051880,123.781738,66.531227,-91.102425,113.605530
4717,0,-2.017971,6.144641,993.952026,-128.014862,-407.490997,119.773071,66.521385,-86.345360,113.515587
4718,0,-3.760644,4.667353,992.266541,-125.878510,-406.074280,115.180931,66.655411,-81.529549,113.477608
4719,0,-5.871562,3.213844,990.576660,-123.657211,-403.598999,112.606522,67.039810,-76.754921,113.508446
4720,0,-7.838121,1.865627,989.223511,-122.341507,-397.683563,113.818512,67.657433,-72.200371,113.621994
4721,0,-9.453594,0.794737,988.169617,-122.313072,-393.039124,113.358948,68.446121,-67.962349,113.825890
4722,0,-10.938948,-0.153505,987.450439,-122.587204,-389.770782,112.134300,69.392357,-64.037704,114.135628
4723,0,-12.059613,-0.953483,987.089905,-122.184395,-385.115631,112.046310,70.534882,-60.431252,114.567604
4724,0,-13.080063,-1.781305,987.210205,-122.118958,-380.755798,111.663918,71.932541,-57.184315,115.105812
4725,0,-14.346285,-2.501926,987.765381,-122.124596,-376.147583,111.410347,73.619980,-54.335987,115.700172
4726,0,-15.602929,-3.096529,988.752441,-121.998169,-371.383911,111.209297,75.538635,-51.952839,116.299522
4727,0,-17.227148,-3.609138,989.992188,-122.003601,-366.494324,111.068550,77.506050,-50.193966,116.907326
4728,0,-18.811337,-4.059658,991.303467,-122.013618,-361.519470,111.005356,79.340218,-49.230598,117.617401
4729,0,-20.760721,-4.396754,992.517761,-121.982635,-356.573456,110.977676,81.074570,-49.018837,118.549202
4730,0,-22.728949,-4.535404,993.597778,-122.029587,-351.591522,110.910019,82.917458,-49.273888,119.774117
4731,0,-24.466541,-4.581799,994.591431,-122.002922,-346.676025,110.804100,84.871925,-49.797421,121.340004
4732,0,-26.408609,-4.454145,995.427673,-121.990547,-341.740845,110.692146,86.553841,-50.722481,123.243645
4733,0,-28.239756,-4.166677,996.130676,-121.893539,-336.878845,110.577232,87.573784,-52.368183,125.334549
