Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
257,0,37.772827,-222.568848,1025.867920,-6.067943,-426.811157,112.855492,195.359512,-403.720825,152.154327
258,0,38.272785,-221.096039,1026.234863,-6.233940,-416.641815,112.848923,195.695557,-423.449097,149.304413
259,0,38.756237,-219.625702,1026.347168,-6.356140,-406.568695,112.834236,196.004517,-443.417542,146.493225
260,0,39.216610,-218.178726,1026.235352,-6.455097,-396.606262,112.818176,196.219772,-463.586395,143.798492
261,0,39.659164,-216.777756,1025.936279,-6.543112,-386.739563,112.803505,196.274902,-483.924347,141.292908
262,0,40.097805,-215.443512,1025.483398,-6.624794,-376.933960,112.790878,196.130920,-504.398346,139.051102
263,0,40.548489,-214.191833,1024.901855,-6.698777,-367.152466,112.781021,195.791229,-524.963928,137.153152
264,0,41.023445,-213.033386,1024.208008,-6.760605,-357.368500,112.775383,195.295319,-545.559692,135.687698
265,0,41.529587,-211.975845,1023.411011,-6.805786,-347.569916,112.775574,194.695541,-566.105042,134.754440
266,0,42.071461,-211.027100,1022.516113,-6.831617,-337.755646,112.782341,194.031937,-586.498291,134.464249
267,0,42.655849,-210.197800,1021.525513,-6.838236,-327.929901,112.795242,193.316956,-606.618774,134.934952
268,0,43.293900,-209.501587,1020.437378,-6.830387,-318.096588,112.812897,192.532944,-626.331726,136.282089
269,0,43.998981,-208.953476,1019.244568,-6.819994,-308.256836,112.834129,191.640289,-645.489746,138.604141
270,0,44.782276,-208.567581,1017.936462,-6.827427,-298.410065,112.859116,190.594009,-663.927856,141.960251
271,0,45.649704,-208.354477,1016.502014,-6.878431,-288.557678,112.889984,189.365173,-681.456177,146.339752
272,0,46.601738,-208.318329,1014.935852,-6.995339,-278.708771,112.929932,187.960373,-697.857971,151.628677
273,0,47.635136,-208.453690,1013.243896,-7.185987,-268.884308,112.981010,186.430084,-712.896240,157.582428
274,0,48.744434,-208.742920,1011.445618,-7.438639,-259.116760,113.042030,184.860077,-726.327698,163.817184
275,0,49.922039,-209.156693,1009.572998,-7.728854,-249.443832,113.107887,183.346069,-737.919678,169.828247
276,0,51.156559,-209.659409,1007.662048,-8.033382,-239.898895,113.171074,181.961380,-747.466919,175.040268
277,0,52.430508,-210.218750,1005.744080,-8.338878,-230.506744,113.223686,180.732773,-754.810303,178.886215
278,0,53.719620,-210.816895,1003.833435,-8.639448,-221.287460,113.259933,179.632538,-759.856079,180.905014
279,0,54.996643,-211.459503,1001.920349,-8.929524,-212.264084,113.278954,178.585678,-762.589478,180.835205
280,0,56.241039,-212.178864,999.972046,-9.203039,-203.465469,113.288406,177.481995,-763.080933,178.675110
281,0,57.452370,-213.028976,997.940857,-9.463812,-194.919617,113.306068,176.187103,-761.498718,174.683289
282,0,58.661083,-214.074005,995.781677,-9.741714,-186.643417,113.355400,174.556488,-758.135925,169.312012
283,0,59.929615,-215.373032,993.472107,-10.101627,-178.640533,113.453110,172.465652,-753.441284,163.093704
284,0,61.340015,-216.966293,991.031006,-10.634045,-170.912888,113.592667,169.861389,-748.005371,156.518707
285,0,62.970848,-218.866028,988.530701,-11.428506,-163.480988,113.732178,166.820068,-742.463440,149.948578
286,0,64.871223,-221.054520,986.099365,-12.544372,-156.400177,113.793106,163.578690,-737.322754,143.593964
287,0,67.042137,-223.489655,983.910889,-13.994676,-149.764984,113.669548,160.505005,-732.789612,137.559769
288,0,69.433273,-226.115341,982.163696,-15.748059,-143.699036,113.244812,157.996399,-728.693726,131.925293
289,0,71.958252,-228.873367,981.048523,-17.742670,-138.332031,112.414093,156.340134,-724.568054,126.805725
290,0,74.523811,-231.710999,980.712646,-19.903210,-133.767242,111.114044,155.601181,-719.854797,122.353340
291,0,77.061440,-234.581833,981.223755,-22.155827,-130.046707,109.358292,155.600174,-714.131409,118.702423
292,0,79.547256,-237.440842,982.542358,-24.438972,-127.127823,107.269814,155.999146,-707.246643,115.903419
293,0,82.000862,-240.236832,984.510376,-26.709230,-124.887108,105.094330,156.448807,-699.315369,113.894127
294,0,84.464500,-242.908203,986.864319,-28.941055,-123.158981,103.175934,156.716400,-690.610474,112.522438
295,0,86.974327,-245.385895,989.278320,-31.120739,-121.800667,101.889900,156.732056,-681.428711,111.600586
296,0,89.537781,-247.603424,991.433594,-33.238773,-120.756752,101.549675,156.551407,-671.998230,110.959213
297,0,92.125481,-249.510025,993.097595,-35.287308,-120.093826,102.325775,156.280060,-662.447754,110.479805
298,0,94.678444,-251.080566,994.186584,-37.265469,-119.992233,104.213860,156.009659,-652.825989,110.100128
299,0,97.124680,-252.319061,994.786743,-39.185783,-120.710030,107.067497,155.788712,-643.139954,109.800446
300,0,99.397461,-253.255814,995.124573,-41.071083,-122.547562,110.678780,155.624939,-633.388489,109.582329
301,0,101.448082,-253.940399,995.497253,-42.937943,-125.828262,114.865700,155.505814,-623.577820,109.449707
302,0,103.250061,-254.432404,996.188049,-44.776295,-130.884415,119.521057,155.422089,-613.719604,109.396492
303,0,104.796837,-254.790787,997.392700,-46.541279,-138.022141,124.598175,155.381653,-603.819458,109.402397
304,0,106.097565,-255.063797,999.176208,-48.167114,-147.453018,130.044617,155.404404,-593.872253,109.437332
305,0,107.173431,-255.281509,1001.468201,-49.599007,-159.213959,135.727631,155.502243,-583.869629,109.472816
306,0,108.053169,-255.453079,1004.095337,-50.826797,-173.122696,141.400848,155.658981,-573.817810,109.493500
307,0,108.766441,-255.570679,1006.840454,-51.900715,-188.806580,146.736465,155.825500,-563.751099,109.501846
308,0,109.336311,-255.618729,1009.507751,-52.917507,-205.801682,151.403519,155.932053,-553.731018,109.514366
309,0,109.774048,-255.583969,1011.973389,-53.981857,-223.677704,155.148529,155.912537,-543.825195,109.552437
310,0,110.078796,-255.461868,1014.201782,-55.163406,-242.133774,157.841339,155.733017,-534.075684,109.631149
311,0,110.241684,-255.255997,1016.227234,-56.473598,-261.030304,159.477295,155.412979,-524.473938,109.749947
312,0,110.252304,-254.973495,1018.111694,-57.874046,-280.359161,160.146912,155.022995,-514.959106,109.889610
313,0,110.105278,-254.619278,1019.902344,-59.308052,-300.180786,159.991348,154.657593,-505.440125,110.018890
314,0,109.804558,-254.192825,1021.604553,-60.734982,-320.563324,159.159592,154.401657,-495.827545,110.107033
315,0,109.364464,-253.689285,1023.179626,-62.149948,-341.544098,157.779282,154.312592,-486.053406,110.134041
316,0,108.806442,-253.103226,1024.561035,-63.582630,-363.119202,155.946457,154.419708,-476.076294,110.094421
317,0,108.152794,-252.432907,1025.677368,-65.080368,-385.252350,153.731003,154.725433,-465.884521,109.996330
318,0,107.420174,-251.682907,1026.473633,-66.686363,-407.891998,151.190979,155.199478,-455.502808,109.859398
319,0,106.616737,-250.864594,1026.925537,-68.423111,-430.985657,148.389404,155.774780,-444.996826,109.710213
320,0,105.744164,-249.995834,1027.041626,-70.286530,-454.486725,145.408783,156.358856,-434.465240,109.573982
321,0,104.802605,-249.100174,1026.859985,-72.250053,-478.354340,142.361786,156.861282,-424.018463,109.465378
322,0,103.794357,-248.206055,1026.439209,-74.272469,-502.550415,139.396988,157.225418,-413.753357,109.383888
323,0,102.724335,-247.344742,1025.846069,-76.301361,-527.034180,136.700150,157.448181,-403.729614,109.316643
324,0,101.598244,-246.547791,1025.143921,-78.267433,-551.749329,134.490952,157.576462,-393.955048,109.246803
325,0,100.420540,-245.844131,1024.380127,-80.074684,-576.604492,133.013199,157.678116,-384.384155,109.163147
326,0,99.192993,-245.257919,1023.578613,-81.598671,-601.446716,132.515701,157.804352,-374.932098,109.065941
327,0,97.913429,-244.807068,1022.736816,-82.702522,-626.044983,133.222382,157.966202,-365.501923,108.966446
328,0,96.574814,-244.502838,1021.826965,-83.267662,-650.090942,135.293625,158.138123,-356.014557,108.880333
329,0,95.164917,-244.349762,1020.805725,-83.227409,-673.221252,138.784485,158.280411,-346.429291,108.819801
330,0,93.667381,-244.345413,1019.626587,-82.591576,-695.056641,143.609528,158.359756,-336.745605,108.789940
331,0,92.063812,-244.479813,1018.254761,-81.453270,-715.241150,149.523834,158.356033,-326.993622,108.791245
332,0,90.336769,-244.734650,1016.679626,-79.971420,-733.470093,156.127808,158.258682,-317.225098,108.824532
333,0,88.473366,-245.083542,1014.920471,-78.327339,-749.500305,162.896744,158.063858,-307.511383,108.892853
334,0,86.469940,-245.494568,1013.024231,-76.667625,-763.149414,169.232086,157.779633,-297.939056,108.998146
335,0,84.337204,-245.936005,1011.054749,-75.061218,-774.292542,174.528992,157.435425,-288.591827,109.136200
336,0,82.102814,-246.384750,1009.077087,-73.497711,-782.865356,178.255066,157.087112,-279.519165,109.294914
337,0,79.807686,-246.836029,1007.139709,-71.929642,-788.868774,180.031555,156.811050,-270.710938,109.458359
338,0,77.493866,-247.309921,1005.263184,-70.327499,-792.369873,179.700623,156.684677,-262.102264,109.614014
339,0,75.187012,-247.852020,1003.436829,-68.704132,-793.502258,177.356735,156.760773,-253.610641,109.759224
340,0,72.880638,-248.526154,1001.626587,-67.089058,-792.484314,173.323227,157.048065,-245.181091,109.903664
341,0,70.530510,-249.401291,999.793640,-65.478844,-789.655945,168.072968,157.512238,-236.809280,110.066330
342,0,68.063705,-250.536743,997.914124,-63.813469,-785.510986,162.112900,158.095367,-228.535370,110.268517
343,0,65.400322,-251.968765,995.997803,-62.005260,-780.676086,155.871872,158.740570,-220.422989,110.524879
344,0,62.480148,-253.702072,994.096497,-60.002365,-775.803406,149.633102,159.408173,-212.540970,110.835106
345,0,59.284874,-255.708450,992.303345,-57.842896,-771.396301,143.538925,160.079285,-204.955948,111.176712
346,0,55.848282,-257.933289,990.741821,-55.662777,-767.641541,137.660843,160.748596,-197.735840,111.499039
347,0,52.250320,-260.307556,989.547913,-53.648479,-764.340759,132.091492,161.413544,-190.957703,111.719803
348,0,48.596153,-262.759216,988.846863,-51.958599,-760.993896,126.996834,162.068466,-184.710480,111.729065
349,0,44.986317,-265.220001,988.728027,-50.658463,-757.004639,122.591736,162.706726,-179.082977,111.406776
350,0,41.488392,-267.626709,989.220947,-49.705456,-751.907654,119.056297,163.324738,-174.138840,110.656685
351,0,38.121017,-269.921753,990.279480,-48.989658,-745.511230,116.451851,163.920227,-169.891464,109.451958
352,0,34.856918,-272.056305,991.780212,-48.398373,-737.904236,114.692749,164.485321,-166.294861,107.878433
353,0,31.643274,-273.993561,993.539673,-47.862423,-729.356506,113.586517,165.002594,-163.257523,106.156082
354,0,28.429857,-275.707489,995.348389,-47.363060,-720.184326,112.909920,165.448669,-160.673981,104.620026
355,0,25.192638,-277.179352,997.012085,-46.910774,-710.650574,112.475586,165.803558,-158.462112,103.653801
356,0,21.944151,-278.394379,998.390259,-46.521915,-700.925354,112.162743,166.061722,-156.593002,103.590111
357,0,18.728329,-279.340424,999.419800,-46.209072,-691.096008,111.913803,166.241653,-155.103302,104.617996
358,0,15.604225,-280.008728,1000.119568,-45.982704,-681.198486,111.713318,166.390533,-154.089615,106.742233
359,0,12.627188,-280.394501,1000.576965,-45.852978,-671.245972,111.564476,166.577484,-153.695740,109.816254
360,0,9.836556,-280.499298,1000.922180,-45.824379,-661.247375,111.470398,166.870560,-154.105026,113.630112
361,0,7.253959,-280.336823,1001.297729,-45.884815,-651.215271,111.422676,167.302734,-155.541412,118.003647
362,0,4.889761,-279.936615,1001.833557,-45.998611,-641.168457,111.398590,167.843674,-158.266861,122.835884
363,0,2.751197,-279.341919,1002.629517,-46.113140,-631.127686,111.368538,168.396042,-162.554108,128.088913
364,0,0.846785,-278.600647,1003.745056,-46.179829,-621.107117,111.310043,168.823639,-168.625443,133.720322
365,0,-0.814363,-277.753082,1005.193481,-46.178532,-611.106873,111.221031,169.000824,-176.573990,139.605774
366,0,-2.226160,-276.823608,1006.940002,-46.130848,-601.111084,111.123459,168.858994,-186.309143,145.500229
367,0,-3.388785,-275.818634,1008.906128,-46.093727,-591.094421,111.053963,168.407761,-197.567291,151.066330
368,0,-4.309851,-274.731323,1010.982971,-46.135880,-581.036255,111.045128,167.721741,-209.993881,155.957230
369,0,-5.003931,-273.549377,1013.053406,-46.309589,-570.930847,111.107735,166.903519,-223.256805,159.908905
370,0,-5.491606,-272.263611,1015.017151,-46.633427,-560.790100,111.225632,166.044357,-237.133865,162.797699
371,0,-5.798233,-270.872925,1016.810425,-47.092300,-550.637085,111.366142,165.203201,-251.538040,164.644440
372,0,-5.951925,-269.385773,1018.411987,-47.647552,-540.494934,111.497383,164.410721,-266.483337,165.574234
373,0,-5.980522,-267.817413,1019.832947,-48.245342,-530.382446,111.599686,163.688583,-282.020355,165.756088
374,0,-5.907800,-266.184509,1021.095886,-48.821938,-520.313049,111.666260,163.065521,-298.177582,165.346100
375,0,-5.749686,-264.500854,1022.214294,-49.315224,-510.293304,111.697906,162.578369,-314.933624,164.451797
376,0,-5.512100,-262.775269,1023.180847,-49.686775,-500.316864,111.698906,162.262268,-332.227173,163.125076
377,0,-5.192258,-261.012878,1023.970337,-49.942448,-490.358215,111.676437,162.144028,-349.988983,161.382706
378,0,-4.783705,-259.218445,1024.552979,-50.133968,-480.376282,111.641281,162.245911,-368.169922,159.242935
379,0,-4.282835,-257.399658,1024.910156,-50.334850,-470.331543,111.606873,162.591492,-386.740570,156.760010
380,0,-3.693576,-255.569702,1025.046509,-50.598469,-460.212219,111.584480,163.199921,-405.665283,154.037262
381,0,-3.028146,-253.748215,1024.989868,-50.917500,-450.056305,111.574326,164.068878,-424.878906,151.211151
382,0,-2.304307,-251.959976,1024.783936,-51.214539,-439.948730,111.560455,165.158539,-444.295563,148.415192
383,0,-1.541298,-250.232285,1024.475464,-51.384830,-429.983673,111.519569,166.389694,-463.846252,145.745270
384,0,-0.756507,-248.591293,1024.101807,-51.369663,-420.209869,111.441505,167.658188,-483.511047,143.248459
385,0,0.036661,-247.059341,1023.685791,-51.202221,-410.600983,111.342522,168.859528,-503.315399,140.941132
386,0,0.830301,-245.652969,1023.234131,-50.987816,-401.073792,111.256447,169.912064,-523.296265,138.841293
387,0,1.623139,-244.382553,1022.742004,-50.841072,-391.536285,111.212044,170.768951,-543.464417,136.994461
388,0,2.420676,-243.252823,1022.198914,-50.835487,-381.927063,111.217735,171.413956,-563.783875,135.483276
389,0,3.233937,-242.264069,1021.595459,-50.996395,-372.222473,111.264862,171.848785,-584.170105,134.422943
390,0,4.077210,-241.413910,1020.925903,-51.323944,-362.421997,111.341492,172.079895,-604.500549,133.949478
391,0,4.965572,-240.700027,1020.187622,-51.813660,-352.533142,111.442406,172.110092,-624.629028,134.204865
392,0,5.912806,-240.122925,1019.377686,-52.455231,-342.570526,111.567818,171.933929,-644.399475,135.322098
393,0,6.930202,-239.687057,1018.489746,-53.216446,-332.565094,111.714561,171.535904,-663.656494,137.409210
394,0,8.026342,-239.398666,1017.512939,-54.036247,-322.568420,111.870033,170.893478,-682.250305,140.531464
395,0,9.207343,-239.261581,1016.435730,-54.842495,-312.640503,112.015198,169.987869,-700.031921,144.689133
396,0,10.476674,-239.271301,1015.248901,-55.581928,-302.828918,112.134132,168.822495,-716.838013,149.792770
397,0,11.834331,-239.410461,1013.949768,-56.235596,-293.156250,112.221550,167.441742,-732.474609,155.641098
398,0,13.275775,-239.647522,1012.545227,-56.808399,-283.625153,112.282631,165.939651,-746.713013,161.907791
399,0,14.791078,-239.941650,1011.053101,-57.306526,-274.234131,112.327156,164.449615,-759.302063,168.146637
400,0,16.364035,-240.254852,1009.498840,-57.723106,-264.989685,112.363022,163.113358,-769.999390,173.823441
401,0,17.970881,-240.565933,1007.911072,-58.041054,-255.908066,112.393616,162.039993,-778.611450,178.381943
402,0,19.579464,-240.879562,1006.311523,-58.249214,-247.006927,112.419899,161.273132,-785.027954,181.337936
403,0,21.151562,-241.224442,1004.707458,-58.361053,-238.293335,112.445274,160.780518,-789.233337,182.378235
404,0,22.651581,-241.645218,1003.084534,-58.424229,-229.758072,112.478951,160.466980,-791.288818,181.428879
405,0,24.061281,-242.194229,1001.406677,-58.513062,-221.381485,112.533699,160.197739,-791.303711,178.662796
406,0,25.394699,-242.927155,999.625977,-58.705894,-213.147919,112.617966,159.818390,-789.427551,174.442230
407,0,26.705288,-243.899979,997.700684,-59.060482,-205.058746,112.726723,159.171417,-785.881836,169.219620
408,0,28.080191,-245.164719,995.617981,-59.603291,-197.135086,112.836662,158.121613,-781.012390,163.434280
409,0,29.622162,-246.762177,993.411133,-60.337353,-189.412796,112.907990,156.602753,-775.311035,157.435410
410,0,31.423944,-248.713272,991.168030,-61.257812,-181.937881,112.890862,154.673508,-769.358826,151.445480
411,0,33.542397,-251.011612,989.026611,-62.360939,-174.768875,112.731796,152.543839,-763.688965,145.568863
412,0,35.980190,-253.620056,987.159607,-63.640587,-167.982758,112.375961,150.535660,-758.620605,139.842224
413,0,38.682030,-256.474121,985.748840,-65.076820,-161.675903,111.765236,148.976486,-754.145874,134.308273
414,0,41.548359,-259.490967,984.956421,-66.626389,-155.953369,110.839775,148.071045,-749.940552,129.076050
415,0,44.463509,-262.582550,984.896057,-68.223679,-150.906281,109.552956,147.816803,-745.504944,124.328880
