Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4888,0,-172.626801,-93.399055,935.921387,-259.423553,-201.334641,104.559555,-65.949776,-540.162903,121.118324
4889,0,-171.008026,-94.686340,935.515015,-259.474609,-196.555191,104.436180,-67.393509,-536.983032,118.694443
4890,0,-169.328064,-96.059593,935.248840,-259.514404,-191.861954,104.298134,-68.877434,-533.953430,116.356049
4891,0,-167.585251,-97.484482,935.114929,-259.533966,-187.255310,104.147392,-70.278328,-531.065735,114.184380
4892,0,-165.778961,-98.922516,935.064819,-259.516785,-182.717133,103.987183,-71.470100,-528.165466,112.259674
4893,0,-163.910370,-100.341614,935.018127,-259.446289,-178.227402,103.823097,-72.360413,-525.073181,110.651649
4894,0,-161.978683,-101.722740,934.888245,-259.319031,-173.776688,103.660789,-72.916962,-521.661987,109.392639
4895,0,-159.977249,-103.058357,934.613464,-259.149414,-169.368103,103.503067,-73.172005,-517.886536,108.464569
4896,0,-157.898422,-104.348000,934.180908,-258.963257,-165.018341,103.349266,-73.201019,-513.777405,107.809128
4897,0,-155.739685,-105.595039,933.628113,-258.788849,-160.759308,103.196938,-73.087013,-509.409973,107.351234
4898,0,-153.507553,-106.801575,933.022156,-258.650726,-156.635010,103.046463,-72.894753,-504.866119,107.022163
4899,0,-151.216675,-107.961571,932.432739,-258.564758,-152.692642,102.907982,-72.667336,-500.206940,106.775574
4900,0,-148.880920,-109.061241,931.914917,-258.537628,-148.971985,102.803352,-72.432312,-495.464386,106.589516
4901,0,-146.507599,-110.087860,931.503479,-258.570557,-145.497757,102.757561,-72.207367,-490.649689,106.454712
4902,0,-144.101639,-111.035744,931.221191,-258.663696,-142.279495,102.786430,-72.008118,-485.765381,106.361992
4903,0,-141.671204,-111.903465,931.088501,-258.817474,-139.319901,102.891144,-71.851868,-480.814697,106.298035
4904,0,-139.226395,-112.687424,931.126892,-259.034698,-136.625198,103.063515,-71.753593,-475.810089,106.248718
4905,0,-136.772812,-113.378845,931.351624,-259.317810,-134.210999,103.293930,-71.719704,-470.774261,106.206970
4906,0,-134.313553,-113.965118,931.762146,-259.664551,-132.098724,103.570595,-71.742920,-465.731964,106.179588
4907,0,-131.860626,-114.430832,932.339050,-260.067932,-130.306427,103.869530,-71.799286,-460.698425,106.184410
4908,0,-129.441391,-114.758469,933.046692,-260.517365,-128.843887,104.146820,-71.856644,-455.672882,106.233528
4909,0,-127.087700,-114.931061,933.833069,-260.997650,-127.717331,104.346313,-71.896759,-450.646088,106.314865
4910,0,-124.820320,-114.935036,934.631470,-261.493469,-126.941505,104.427963,-71.921394,-445.612518,106.396957
4911,0,-122.649673,-114.760735,935.370361,-261.997223,-126.542595,104.397690,-71.926094,-440.573242,106.455276
4912,0,-120.584923,-114.401733,935.987488,-262.508545,-126.531662,104.305389,-71.884567,-435.528442,106.486404
4913,0,-118.632538,-113.854935,936.437744,-263.018768,-126.869965,104.219276,-71.774925,-430.477539,106.497917
4914,0,-116.792885,-113.122932,936.696716,-263.490784,-127.466393,104.218430,-71.607574,-425.424591,106.494568
4915,0,-115.066422,-112.218185,936.763611,-263.853729,-128.207535,104.404793,-71.414597,-420.376587,106.475136
4916,0,-113.457733,-111.165817,936.661987,-264.030060,-129.002365,104.906059,-71.225861,-415.340027,106.439377
4917,0,-111.968102,-109.999115,936.435303,-263.995392,-129.830444,105.865677,-71.061180,-410.321533,106.394455
4918,0,-110.586777,-108.748474,936.139404,-263.819885,-130.772293,107.426582,-70.932327,-405.320129,106.349266
4919,0,-109.293144,-107.436340,935.832397,-263.629150,-131.999359,109.698311,-70.844994,-400.322754,106.308159
4920,0,-108.068909,-106.080750,935.562378,-263.506378,-133.739166,112.702896,-70.798447,-395.313324,106.275452
4921,0,-106.905998,-104.696564,935.357910,-263.422272,-136.235519,116.315498,-70.785339,-390.284576,106.257919
4922,0,-105.803886,-103.293060,935.230042,-263.252289,-139.692520,120.234749,-70.793198,-385.243469,106.262650
4923,0,-104.766350,-101.874672,935.181702,-262.874939,-144.217834,124.038414,-70.807236,-380.207764,106.295036
4924,0,-103.797287,-100.445175,935.215393,-262.255676,-149.799835,127.321510,-70.813133,-375.191681,106.352531
4925,0,-102.893753,-99.010040,935.331299,-261.440369,-156.335617,129.827667,-70.799759,-370.194183,106.420776
4926,0,-102.047333,-97.575668,935.524048,-260.503448,-163.707077,131.495544,-70.761780,-365.200836,106.482254
4927,0,-101.249489,-96.148109,935.783447,-259.512787,-171.843384,132.410995,-70.700439,-360.195953,106.529175
4928,0,-100.490891,-94.733574,936.096985,-258.522369,-180.721573,132.715485,-70.621841,-355.172852,106.565346
4929,0,-99.761871,-93.338982,936.453979,-257.586182,-190.335419,132.539062,-70.534805,-350.133606,106.596565
4930,0,-99.059586,-91.969673,936.847412,-256.772278,-200.666916,131.976593,-70.449074,-345.083405,106.621933
4931,0,-98.393753,-90.626877,937.272461,-256.159851,-211.663025,131.088425,-70.372688,-340.027222,106.632988
4932,0,-97.782082,-89.308914,937.727234,-255.826447,-223.236984,129.916046,-70.307129,-334.971680,106.622841
4933,0,-97.238853,-88.013741,938.210449,-255.837357,-235.300262,128.503265,-70.248901,-329.931824,106.596718
4934,0,-96.770248,-86.738724,938.719482,-256.244202,-247.779953,126.904282,-70.203430,-324.931854,106.565880
4935,0,-96.379417,-85.479561,939.248413,-257.090210,-260.604187,125.178177,-70.184464,-319.988617,106.533646
4936,0,-96.072174,-84.230309,939.787292,-258.408417,-273.690918,123.383125,-70.193161,-315.092041,106.496254
4937,0,-95.858795,-82.984680,940.322876,-260.212585,-286.954834,121.574303,-70.215370,-310.209686,106.452026
4938,0,-95.750397,-81.738762,940.837646,-262.486847,-300.319733,119.802551,-70.237823,-305.309570,106.402481
4939,0,-95.752556,-80.494751,941.310730,-265.173645,-313.731873,118.113716,-70.256073,-300.374115,106.347725
4940,0,-95.862015,-79.260788,941.720520,-268.171387,-327.163757,116.553192,-70.272957,-295.398346,106.285645
4941,0,-96.069534,-78.046585,942.048279,-271.359772,-340.591125,115.177673,-70.293800,-290.385254,106.217468
4942,0,-96.366905,-76.860352,942.280273,-274.628998,-353.967957,114.064896,-70.320328,-285.351501,106.153526
4943,0,-96.751984,-75.709694,942.410461,-277.877502,-367.230927,113.304588,-70.349068,-280.328735,106.110115
4944,0,-97.225136,-74.603142,942.441467,-280.998840,-380.315491,112.968674,-70.375580,-275.337921,106.093895
4945,0,-97.780594,-73.550835,942.384583,-283.887634,-393.156219,113.082001,-70.398361,-270.368286,106.092018
4946,0,-98.404068,-72.564240,942.255249,-286.459229,-405.672272,113.619835,-70.417046,-265.395874,106.084351
4947,0,-99.079994,-71.654358,942.066284,-288.665192,-417.754089,114.532852,-70.429214,-260.410797,106.060860
4948,0,-99.799057,-70.829910,941.825195,-290.491577,-429.272675,115.771835,-70.431679,-255.416992,106.023399
4949,0,-100.556961,-70.097397,941.534973,-291.950317,-440.103485,117.293198,-70.424690,-250.422485,105.976952
4950,0,-101.348167,-69.462471,941.197021,-293.079193,-450.133453,119.051430,-70.415787,-245.430740,105.924133
4951,0,-102.166878,-68.930840,940.814453,-293.939636,-459.258270,120.989799,-70.420876,-240.434967,105.865829
4952,0,-103.015709,-68.507156,940.393188,-294.598450,-467.391724,123.033272,-70.459167,-235.416824,105.803177
4953,0,-103.907761,-68.194366,939.939209,-295.108612,-474.477936,125.085892,-70.539703,-230.359787,105.739067
4954,0,-104.860130,-67.995140,939.456421,-295.501801,-480.488617,127.037079,-70.646156,-225.274170,105.676987
4955,0,-105.891197,-67.912460,938.949463,-295.790009,-485.413788,128.777817,-70.745354,-220.198593,105.617088
4956,0,-107.020844,-67.947884,938.426636,-295.967743,-489.258240,130.215652,-70.818504,-215.168381,105.554771
4957,0,-108.268707,-68.100563,937.896179,-296.011688,-492.041840,131.275497,-70.871178,-210.195648,105.483536
4958,0,-109.655235,-68.368866,937.361328,-295.882202,-493.797943,131.888641,-70.915260,-205.278229,105.398300
4959,0,-111.202736,-68.754021,936.817078,-295.528290,-494.573792,131.985229,-70.956787,-200.411591,105.297829
4960,0,-112.931435,-69.261833,936.250427,-294.894958,-494.442261,131.498642,-70.998726,-195.588303,105.185814
4961,0,-114.853836,-69.898705,935.644775,-293.936401,-493.523163,130.380157,-71.043098,-190.795166,105.067551
4962,0,-116.971565,-70.665955,934.989746,-292.639984,-491.995728,128.625092,-71.086197,-186.019485,104.946045
4963,0,-119.280334,-71.558052,934.290710,-291.052917,-490.086853,126.307365,-71.117661,-181.259308,104.827240
4964,0,-121.774292,-72.563408,933.570129,-289.295319,-488.032074,123.583977,-71.127953,-176.523865,104.725136
4965,0,-124.438332,-73.666092,932.862061,-287.546814,-486.013000,120.640060,-71.115799,-171.822235,104.649513
4966,0,-127.239136,-74.847374,932.201416,-286.003326,-484.087280,117.636856,-71.088875,-167.154648,104.588577
4967,0,-130.128845,-76.087685,931.616028,-284.811768,-482.153320,114.729370,-71.053749,-162.519424,104.517563
4968,0,-133.054840,-77.368256,931.122375,-284.016724,-479.995209,112.096771,-71.003769,-157.926315,104.423668
4969,0,-135.967194,-78.672112,930.725586,-283.556854,-477.398529,109.909431,-70.920403,-153.398666,104.312790
4970,0,-138.825394,-79.984703,930.416687,-283.313385,-474.252136,108.260483,-70.786209,-148.962769,104.197495
4971,0,-141.606293,-81.294495,930.172913,-283.178802,-470.574768,107.129074,-70.594421,-144.637329,104.084221
4972,0,-144.311005,-82.593491,929.962280,-283.098206,-466.475098,106.397751,-70.347153,-140.433563,103.969894
4973,0,-146.966339,-83.877312,929.749268,-283.061462,-462.091003,105.910965,-70.044731,-136.368408,103.850563
4974,0,-149.617813,-85.144493,929.499451,-283.067169,-457.538910,105.539970,-69.678276,-132.479385,103.733383
4975,0,-152.316711,-86.394981,929.188049,-283.099091,-452.889587,105.213379,-69.239113,-128.819778,103.634972
4976,0,-155.109085,-87.627609,928.809570,-283.130951,-448.175262,104.908203,-68.739044,-125.431480,103.568108
4977,0,-158.030518,-88.838509,928.384521,-283.143005,-443.409698,104.626617,-68.215851,-122.328522,103.534218
4978,0,-161.100677,-90.021690,927.959656,-283.132111,-438.600433,104.376068,-67.713264,-119.510246,103.522926
4979,0,-164.315018,-91.170143,927.596436,-283.106506,-433.753540,104.159393,-67.256714,-116.978981,103.511803
4980,0,-167.641510,-92.275681,927.355042,-283.073303,-428.877655,103.972946,-66.848709,-114.740059,103.470604
4981,0,-171.028473,-93.327286,927.280151,-283.033844,-423.981659,103.809586,-66.482681,-112.797768,103.371017
4982,0,-174.418900,-94.308945,927.391724,-282.991028,-419.066925,103.664619,-66.159958,-111.161194,103.197876
4983,0,-177.760574,-95.201019,927.680908,-282.960724,-414.116699,103.539703,-65.899109,-109.842407,102.949623
4984,0,-181.011398,-95.983459,928.116394,-282.975281,-409.097717,103.440765,-65.724091,-108.850311,102.635544
4985,0,-184.142548,-96.634750,928.656250,-283.064362,-403.987854,103.370583,-65.637413,-108.207077,102.297180
4986,0,-187.138657,-97.129807,929.258606,-283.226624,-398.809143,103.322388,-65.619225,-107.954857,102.023865
4987,0,-189.995590,-97.442940,929.887146,-283.432068,-393.618500,103.283447,-65.658295,-108.126434,101.923019
4988,0,-192.718750,-97.554413,930.510193,-283.651031,-388.463318,103.243774,-65.766319,-108.725952,102.079781
4989,0,-195.321243,-97.455849,931.097595,-283.866058,-383.358490,103.198715,-65.958031,-109.737755,102.542656
4990,0,-197.819153,-97.151466,931.618652,-284.063538,-378.295959,103.148041,-66.229408,-111.132942,103.327187
4991,0,-200.222107,-96.655121,932.045532,-284.230652,-373.258698,103.094711,-66.558449,-112.864166,104.424896
4992,0,-202.523865,-95.986259,932.358887,-284.361511,-368.229431,103.042480,-66.922386,-114.862228,105.815887
4993,0,-204.704865,-95.167160,932.555359,-284.462067,-363.195648,102.993797,-67.307106,-117.058563,107.495346
4994,0,-206.747803,-94.222740,932.651184,-284.546234,-358.150513,102.948212,-67.695778,-119.457886,109.524429
4995,0,-208.647659,-93.179260,932.677429,-284.626923,-353.091492,102.904068,-68.054993,-122.217949,112.063599
4996,0,-210.405838,-92.059898,932.670593,-284.703461,-348.024445,102.861519,-68.343674,-125.630333,115.305275
4997,0,-212.022797,-90.882668,932.663574,-284.755432,-342.969543,102.823189,-68.549873,-130.006165,119.313972
4998,0,-213.499268,-89.662560,932.684570,-284.759277,-337.950714,102.793137,-68.732765,-135.569031,123.900444
4999,0,-214.841522,-88.412621,932.760315,-284.715637,-332.972412,102.774780,-69.014496,-142.374832,128.636322
5000,0,-216.062347,-87.144005,932.915833,-284.648834,-328.017487,102.769394,-69.502144,-150.289917,133.011108
5001,0,-217.177765,-85.867470,933.168945,-284.583252,-323.066772,102.775253,-70.215179,-159.086166,136.626404
5002,0,-218.203552,-84.594597,933.522522,-284.529816,-318.109314,102.787651,-71.087357,-168.561584,139.291153
5003,0,-219.152283,-83.336876,933.961792,-284.487701,-313.138824,102.801575,-72.018936,-178.591415,140.990585
5004,0,-220.032211,-82.103958,934.459839,-284.449677,-308.149536,102.815018,-72.923782,-189.140228,141.808517
5005,0,-220.849030,-80.903046,934.989990,-284.406647,-303.137451,102.828705,-73.745468,-200.257568,141.866425
5006,0,-221.603867,-79.739708,935.533752,-284.352325,-298.103058,102.842957,-74.447083,-212.031219,141.289169
5007,0,-222.292999,-78.618660,936.084595,-284.286072,-293.050903,102.856071,-74.994568,-224.515579,140.187485
5008,0,-222.915390,-77.543587,936.647339,-284.213135,-287.986389,102.868446,-75.350189,-237.693130,138.652542
5009,0,-223.474792,-76.517502,937.233459,-284.143280,-282.911743,102.885643,-75.473434,-251.488052,136.756058
5010,0,-223.968719,-75.544533,937.850403,-284.084534,-277.828247,102.911850,-75.317497,-265.807587,134.552933
5011,0,-224.381104,-74.630814,938.495056,-284.037994,-272.740356,102.943588,-74.827698,-280.580414,132.090317
5012,0,-224.690430,-73.781357,939.154663,-284.002411,-267.654114,102.973152,-73.954742,-295.769104,129.422409
5013,0,-224.881821,-72.995506,939.812256,-283.977264,-262.577393,102.993401,-72.673317,-311.362823,126.619499
5014,0,-224.949020,-72.268745,940.450134,-283.960327,-257.525299,102.998276,-70.997070,-327.354095,123.762291
5015,0,-224.888046,-71.598160,941.053650,-283.948120,-252.517883,102.984375,-68.988747,-343.709656,120.937798
5016,0,-224.692902,-70.983482,941.611450,-283.940125,-247.560745,102.953369,-66.758118,-360.364594,118.263824
5017,0,-224.357635,-70.425400,942.112061,-283.941376,-242.634583,102.911728,-64.451981,-377.235107,115.926880
5018,0,-223.879944,-69.924484,942.538086,-283.957916,-237.715027,102.866089,-62.252487,-394.213165,114.175003
5019,0,-223.261551,-69.481277,942.864441,-283.989563,-232.795395,102.817528,-60.373249,-411.145874,113.241386
5020,0,-222.503967,-69.097137,943.059814,-284.028992,-227.886002,102.761261,-59.022163,-427.835449,113.259285
5021,0,-221.604004,-68.775696,943.089966,-284.064331,-222.999619,102.690575,-58.342449,-444.056580,114.233528
5022,0,-220.556610,-68.522118,942.925354,-284.081116,-218.135376,102.601196,-58.383106,-459.560089,116.065331
5023,0,-219.364578,-68.341309,942.549561,-284.068176,-213.273712,102.497498,-59.109608,-474.074463,118.592888
5024,0,-218.041702,-68.238289,941.963135,-284.028564,-208.393509,102.393372,-60.423100,-487.324951,121.614876
5025,0,-216.605591,-68.219589,941.182312,-283.981049,-203.492905,102.302086,-62.175816,-499.070160,124.893196
5026,0,-215.070450,-68.293106,940.238770,-283.944305,-198.585327,102.226418,-64.189438,-509.138153,128.161728
5027,0,-213.446335,-68.466339,939.176941,-283.923859,-193.682755,102.159164,-66.282524,-517.436340,131.149963
5028,0,-211.742249,-68.744278,938.047302,-283.914246,-188.790237,102.091774,-68.305084,-523.924988,133.606964
5029,0,-209.967621,-69.130463,936.900024,-283.906677,-183.908066,102.020798,-70.152802,-528.581238,135.312714
5030,0,-208.128220,-69.631271,935.780884,-283.895264,-179.035217,101.946823,-71.747047,-531.397583,136.081894
5031,0,-206.220062,-70.258514,934.723999,-283.879639,-174.172348,101.871033,-73.020851,-532.442383,135.783218
5032,0,-204.227203,-71.025352,933.745422,-283.864136,-169.322006,101.792999,-73.933037,-531.935974,134.390808
5033,0,-202.125122,-71.938843,932.844849,-283.853271,-164.487427,101.711319,-74.475456,-530.270264,132.046707
5034,0,-199.885818,-72.996826,932.015198,-283.846893,-159.673676,101.627861,-74.668228,-527.940918,129.056137
5035,0,-197.488525,-74.188896,931.252808,-283.836334,-154.892746,101.547615,-74.583855,-525.420532,125.762451
5036,0,-194.936066,-75.497093,930.561157,-283.806488,-150.166779,101.473755,-74.385689,-523.036072,122.406700
5037,0,-192.260483,-76.896904,929.948425,-283.744812,-145.522736,101.405441,-74.304512,-520.895264,119.122650
5038,0,-189.511719,-78.361015,929.419067,-283.649902,-140.982635,101.340614,-74.533775,-518.887878,116.031044
5039,0,-186.740982,-79.863159,928.968689,-283.533142,-136.561172,101.280792,-75.115158,-516.768494,113.283752
5040,0,-183.991913,-81.381454,928.585938,-283.412842,-132.268585,101.231987,-75.902428,-514.276550,111.028465
5041,0,-181.298035,-82.902046,928.261414,-283.304535,-128.112396,101.202377,-76.640427,-511.238220,109.354340
5042,0,-178.679779,-84.423508,927.995544,-283.217590,-124.098633,101.201027,-77.114807,-507.620575,108.250900
5043,0,-176.138351,-85.958847,927.799561,-283.158783,-120.231789,101.236717,-77.263550,-503.518585,107.606140
5044,0,-173.649918,-87.530266,927.689270,-283.136841,-116.513702,101.316757,-77.168335,-499.080780,107.259544
5045,0,-171.167740,-89.157959,927.679932,-283.161407,-112.944084,101.445824,-76.955605,-494.434113,107.071335
5046,0,-168.633682,-90.850456,927.787048,-283.237457,-109.523682,101.623589,-76.712837,-489.657074,106.955948
5047,0,-165.993286,-92.601746,928.027710,-283.361176,-106.259033,101.843620,-76.474854,-484.792755,106.874046
5048,0,-163.211456,-94.393341,928.418701,-283.518066,-103.163872,102.096626,-76.248581,-479.866913,106.810852
5049,0,-160.284348,-96.198181,928.969299,-283.688660,-100.256485,102.373360,-76.033768,-474.894531,106.761871
5050,0,-157.238174,-97.985413,929.674561,-283.856079,-97.556496,102.664970,-75.830353,-469.882111,106.727768
5051,0,-154.115738,-99.723610,930.515259,-284.009583,-95.082123,102.962463,-75.638626,-464.833099,106.711983
5052,0,-150.964157,-101.381294,931.463806,-284.141144,-92.845932,103.250237,-75.457306,-459.755402,106.719009
5053,0,-147.829803,-102.927750,932.488037,-284.242035,-90.849106,103.494759,-75.280769,-454.664764,106.753456
5054,0,-144.756210,-104.335182,933.555481,-284.305603,-89.081284,103.647247,-75.097221,-449.580536,106.817535
5055,0,-141.779877,-105.580322,934.633667,-284.340332,-87.534637,103.671921,-74.893852,-444.514709,106.904602
5056,0,-138.925705,-106.644691,935.686829,-284.381744,-86.219193,103.577995,-74.671585,-439.465790,106.993408
5057,0,-136.205887,-107.514954,936.674194,-284.482147,-85.153793,103.414085,-74.448837,-434.424042,107.054909
5058,0,-133.621735,-108.183441,937.554565,-284.679199,-84.345726,103.229919,-74.244614,-429.383575,107.068596
5059,0,-131.169144,-108.645966,938.294800,-284.970123,-83.789925,103.058655,-74.063492,-424.350891,107.033142
5060,0,-128.844772,-108.898392,938.878296,-285.309814,-83.480499,102.936913,-73.899292,-419.344910,106.963280
5061,0,-126.646530,-108.935555,939.303528,-285.629761,-83.414749,102.929291,-73.747940,-414.384125,106.870705
5062,0,-124.570023,-108.753654,939.574768,-285.865814,-83.588661,103.134094,-73.613197,-409.474213,106.754143
5063,0,-122.612190,-108.353813,939.694885,-285.976746,-83.988983,103.667778,-73.500610,-404.608002,106.615250
5064,0,-120.774940,-107.744133,939.667236,-285.943390,-84.594887,104.641960,-73.414406,-399.769684,106.467232
5065,0,-119.060623,-106.940048,939.500183,-285.766235,-85.412224,106.157104,-73.358582,-394.941254,106.325340
5066,0,-117.470230,-105.963966,939.210876,-285.459534,-86.526360,108.309319,-73.333252,-390.111755,106.200111
5067,0,-116.005585,-104.842522,938.829529,-285.019470,-88.124756,111.173416,-73.332153,-385.278137,106.096008
5068,0,-114.669708,-103.602531,938.401306,-284.386719,-90.477997,114.754044,-73.347870,-380.436951,106.011330
5069,0,-113.466888,-102.269547,937.982361,-283.450714,-93.877029,118.920303,-73.374985,-375.580536,105.939735
5070,0,-112.401154,-100.867210,937.626831,-282.094574,-98.508865,123.346786,-73.406960,-370.704376,105.876060
5071,0,-111.474174,-99.415382,937.373047,-280.269379,-104.361565,127.555580,-73.435844,-365.814423,105.821449
5072,0,-110.683708,-97.929726,937.240784,-278.060516,-111.276291,131.101120,-73.456367,-360.919067,105.778351
5073,0,-110.018951,-96.424141,937.233032,-275.661896,-119.079353,133.743790,-73.469017,-356.015808,105.743599
5074,0,-109.457840,-94.911499,937.338867,-273.264862,-127.659561,135.470551,-73.478378,-351.092102,105.712486
5075,0,-108.975113,-93.401337,937.538513,-270.971680,-136.961502,136.400772,-73.487427,-346.139618,105.686241
5076,0,-108.554749,-91.898582,937.811523,-268.806915,-146.948807,136.689468,-73.494072,-341.164734,105.670151
5077,0,-108.193283,-90.404396,938.144531,-266.792389,-157.589294,136.482422,-73.493462,-336.186096,105.665123
5078,0,-107.894447,-88.916954,938.530701,-264.996552,-168.855713,135.901459,-73.482445,-331.220795,105.664154
5079,0,-107.665108,-87.431412,938.965393,-263.516724,-180.713165,135.030930,-73.461288,-326.272217,105.657867
5080,0,-107.514847,-85.939095,939.440430,-262.433777,-193.096436,133.908936,-73.432304,-321.328857,105.641426
5081,0,-107.455765,-84.428642,939.940613,-261.786652,-205.909531,132.538391,-73.401299,-316.372925,105.612038
5082,0,-107.500427,-82.890427,940.444458,-261.578949,-219.056168,130.913162,-73.381844,-311.393585,105.563080
5083,0,-107.656845,-81.320114,940.926941,-261.799774,-232.458908,129.037018,-73.390549,-306.400269,105.491982
5084,0,-107.924263,-79.719582,941.365662,-262.437134,-246.052795,126.930176,-73.432343,-301.418884,105.409546
5085,0,-108.297012,-78.095345,941.745728,-263.478180,-259.776825,124.635635,-73.496391,-296.468750,105.329857
5086,0,-108.774605,-76.453453,942.064697,-264.903290,-273.571930,122.225204,-73.569237,-291.550262,105.257645
5087,0,-109.364029,-74.795486,942.330627,-266.680878,-287.383148,119.792038,-73.643707,-286.650848,105.190552
5088,0,-110.070671,-73.121666,942.553406,-268.760529,-301.159637,117.430222,-73.716087,-281.755890,105.125183
5089,0,-110.890205,-71.436203,942.732666,-271.062195,-314.857544,115.223999,-73.781891,-276.854523,105.059486
5090,0,-111.809738,-69.748184,942.854004,-273.473785,-328.441437,113.257988,-73.835007,-271.939819,104.993401
5091,0,-112.811829,-68.068779,942.895264,-275.876526,-341.863190,111.625641,-73.869980,-267.008270,104.929260
5092,0,-113.875084,-66.408936,942.840759,-278.180176,-355.030548,110.412735,-73.884972,-262.059143,104.871277
5093,0,-114.977654,-64.779015,942.689636,-280.333405,-367.814423,109.666145,-73.881927,-257.092255,104.820946
5094,0,-116.101768,-63.189247,942.459412,-282.308807,-380.083160,109.380371,-73.867401,-252.106277,104.774597
5095,0,-117.232590,-61.650768,942.177368,-284.085022,-391.723938,109.517426,-73.856544,-247.098694,104.729736
5096,0,-118.357925,-60.175934,941.869934,-285.636597,-402.641876,110.036819,-73.871529,-242.063858,104.687904
5097,0,-119.471291,-58.776264,941.555969,-286.931519,-412.756439,110.902344,-73.925430,-236.997772,104.651199
5098,0,-120.571411,-57.460304,941.245850,-287.924194,-422.013916,112.063995,-74.003349,-231.912445,104.623482
5099,0,-121.659912,-56.234314,940.940308,-288.553925,-430.402985,113.441948,-74.071594,-226.831619,104.610886
5100,0,-122.741226,-55.105694,940.631836,-288.765228,-437.938782,114.931137,-74.109238,-221.764923,104.615929
5101,0,-123.826271,-54.084217,940.311462,-288.535492,-444.629028,116.419601,-74.119766,-216.701553,104.633522
5102,0,-124.934441,-53.179783,939.970825,-287.885010,-450.460083,117.804024,-74.118675,-211.628525,104.654388
5103,0,-126.089066,-52.400501,939.601196,-286.873322,-455.401520,118.994225,-74.121796,-206.543777,104.672668
5104,0,-127.312424,-51.753651,939.193665,-285.594818,-459.414520,119.909569,-74.140022,-201.455063,104.688484
5105,0,-128.623245,-51.248287,938.744141,-284.165710,-462.455139,120.469910,-74.177368,-196.372635,104.703529
5106,0,-130.037231,-50.895664,938.254517,-282.694031,-464.474579,120.586784,-74.230247,-191.305344,104.716675
5107,0,-131.569305,-50.706413,937.732239,-281.252930,-465.420959,120.172348,-74.288704,-186.260818,104.723862
5108,0,-133.231918,-50.687050,937.187500,-279.879578,-465.254669,119.181862,-74.343529,-181.245209,104.725021
5109,0,-135.030884,-50.837250,936.631836,-278.595856,-463.993378,117.673111,-74.389893,-176.262161,104.728584
5110,0,-136.964859,-51.146885,936.079834,-277.430420,-461.770050,115.825981,-74.425774,-171.312927,104.744522
5111,0,-139.023010,-51.595062,935.552368,-276.430725,-458.841980,113.878212,-74.457756,-166.397736,104.770737
5112,0,-141.178345,-52.154510,935.078857,-275.657074,-455.511017,112.021568,-74.504402,-161.521317,104.788223
5113,0,-143.386826,-52.798637,934.693604,-275.150085,-451.999084,110.360764,-74.585083,-156.697693,104.776207
5114,0,-145.595383,-53.505413,934.427185,-274.893921,-448.371033,108.955887,-74.708908,-151.941513,104.730392
5115,0,-147.752090,-54.258114,934.292114,-274.814423,-444.566101,107.855972,-74.872955,-147.254105,104.661209
5116,0,-149.817886,-55.046402,934.269958,-274.819733,-440.505463,107.071381,-75.063667,-142.625885,104.580650
5117,0,-151.778442,-55.867065,934.312012,-274.849091,-436.178223,106.545227,-75.258331,-138.053894,104.494560
5118,0,-153.645920,-56.720898,934.357056,-274.893066,-431.644440,106.179398,-75.427002,-133.554489,104.403252
5119,0,-155.451874,-57.607941,934.356018,-274.972412,-426.986450,105.886955,-75.536850,-129.157944,104.304291
5120,0,-157.239731,-58.526485,934.289062,-275.098724,-422.269104,105.620422,-75.555237,-124.893547,104.191391
5121,0,-159.054260,-59.472862,934.167969,-275.259613,-417.528168,105.366501,-75.452667,-120.778336,104.057198
5122,0,-160.929962,-60.438225,934.029053,-275.436798,-412.770630,105.128365,-75.212822,-116.821541,103.908501
5123,0,-162.884766,-61.407532,933.920532,-275.628265,-407.977509,104.913589,-74.845810,-113.046036,103.777496
5124,0,-164.919891,-62.363094,933.889526,-275.849579,-403.115448,104.728630,-74.383163,-109.493248,103.702888
5125,0,-167.022125,-63.286209,933.969971,-276.108429,-398.164764,104.573158,-73.851631,-106.196716,103.694664
5126,0,-169.166916,-64.156281,934.174377,-276.376801,-393.148346,104.438660,-73.258789,-103.168411,103.726715
5127,0,-171.328156,-64.952286,934.495605,-276.599548,-388.116943,104.315155,-72.604774,-100.410446,103.753792
5128,0,-173.488297,-65.655365,934.915344,-276.734131,-383.104309,104.198280,-71.895973,-97.923462,103.725159
5129,0,-175.637985,-66.250214,935.410828,-276.772003,-378.109619,104.089149,-71.144821,-95.717293,103.602379
5130,0,-177.769714,-66.724854,935.957825,-276.732605,-373.113922,103.990234,-70.367409,-93.826126,103.380707
5131,0,-179.874756,-67.069077,936.530579,-276.652802,-368.096130,103.904572,-69.580452,-92.300095,103.086716
5132,0,-181.942261,-67.272423,937.101624,-276.576447,-363.039307,103.836227,-68.792717,-91.179420,102.758881
5133,0,-183.961273,-67.321533,937.646606,-276.542938,-357.936218,103.786591,-68.007927,-90.483627,102.443474
5134,0,-185.925674,-67.199799,938.149963,-276.577301,-352.794617,103.751656,-67.240112,-90.213745,102.200790
5135,0,-187.835129,-66.892601,938.603943,-276.684448,-347.637451,103.723175,-66.521530,-90.350044,102.101212
