Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5002,0,-19.592903,-65.290436,963.320007,-127.946350,89.115799,108.082497,49.892853,-474.290771,107.426392
5003,0,-18.454731,-66.823608,963.611328,-128.904709,89.548103,109.022713,49.732834,-464.830811,107.059616
5004,0,-17.324141,-67.964882,963.507141,-130.137634,88.758911,110.410797,49.674496,-455.253845,106.785416
5005,0,-16.126171,-68.733932,963.189636,-131.730515,86.462708,112.318779,49.688236,-445.597321,106.573677
5006,0,-14.784906,-69.156395,962.852539,-133.725143,82.327995,114.987862,49.743301,-435.886200,106.412422
5007,0,-13.252012,-69.270302,962.666077,-136.060211,76.005486,118.708748,49.824284,-426.139374,106.296608
5008,0,-11.529703,-69.127754,962.762268,-138.518768,67.246506,123.516190,49.930565,-416.366943,106.219231
5009,0,-9.675110,-68.786217,963.230469,-140.777542,56.044506,129.013245,50.068268,-406.563446,106.169464
5010,0,-7.786473,-68.296974,964.115479,-142.552948,42.655163,134.530731,50.240383,-396.712097,106.138199
5011,0,-5.977157,-67.701279,965.413574,-143.710129,27.483353,139.441376,50.440689,-386.801300,106.124344
5012,0,-4.342360,-67.032410,967.073242,-144.260498,10.935024,143.356018,50.654125,-376.839111,106.133957
5013,0,-2.930062,-66.315437,969.005676,-144.301529,-6.697168,146.136414,50.862186,-366.850586,106.172272
5014,0,-1.732904,-65.564194,971.098633,-143.953217,-25.266277,147.807800,51.050468,-356.863708,106.236458
5015,0,-0.704580,-64.781326,973.231384,-143.310364,-44.720272,148.467300,51.215675,-346.897034,106.316574
5016,0,0.211455,-63.962833,975.289246,-142.425751,-65.030678,148.237701,51.369514,-336.954773,106.404655
5017,0,1.055229,-63.103432,977.177856,-141.324051,-86.154114,147.262939,51.533936,-327.028320,106.500702
5018,0,1.839131,-62.202530,978.834473,-140.032104,-108.035431,145.710754,51.724289,-317.105194,106.604973
5019,0,2.554862,-61.268501,980.235596,-138.593353,-130.623947,143.756546,51.938103,-307.177795,106.709099
5020,0,3.183575,-60.316643,981.394653,-137.044662,-153.877838,141.550034,52.164333,-297.242828,106.801437
5021,0,3.700457,-59.364750,982.352905,-135.395966,-177.749680,139.187820,52.394718,-287.292847,106.876526
5022,0,4.079663,-58.430351,983.168457,-133.662262,-202.154388,136.721054,52.623734,-277.314331,106.937950
5023,0,4.301870,-57.529266,983.902588,-131.896011,-226.972656,134.194794,52.845440,-267.301117,106.995178
5024,0,4.357431,-56.676754,984.601990,-130.162582,-252.102203,131.679153,53.051502,-257.269257,107.055305
5025,0,4.243458,-55.890373,985.286804,-128.509659,-277.475220,129.271927,53.234081,-247.250641,107.117012
5026,0,3.963368,-55.190926,985.947632,-126.964912,-303.039520,127.084579,53.397350,-237.261780,107.176163
5027,0,3.530778,-54.600658,986.550171,-125.546188,-328.746338,125.230400,53.561218,-227.288574,107.234055
5028,0,2.969393,-54.139893,987.045044,-124.282761,-354.527100,123.824722,53.742626,-217.313660,107.294197
5029,0,2.307032,-53.823112,987.376953,-123.225502,-380.267609,122.996223,53.941822,-207.347610,107.355911
5030,0,1.571774,-53.657188,987.493103,-122.417404,-405.807495,122.901123,54.154152,-197.419968,107.418190
5031,0,0.792752,-53.643486,987.349854,-121.841805,-430.950745,123.723511,54.377857,-187.547760,107.487541
5032,0,-0.004797,-53.781910,986.917114,-121.393997,-455.476715,125.642288,54.616592,-177.718185,107.577759
5033,0,-0.813442,-54.073456,986.180969,-120.908875,-479.149475,128.770325,54.893284,-167.900925,107.696304
5034,0,-1.650418,-54.520313,985.142029,-120.228180,-501.724304,133.106552,55.235409,-158.076172,107.827744
5035,0,-2.549639,-55.124207,983.814453,-119.254471,-522.954468,138.532181,55.634991,-148.247452,107.938774
5036,0,-3.550099,-55.884907,982.227417,-117.950790,-542.605469,144.836990,56.050392,-138.426422,108.005264
5037,0,-4.684559,-56.797478,980.430725,-116.299789,-560.472656,151.739471,56.441299,-128.620636,108.027443
5038,0,-5.965047,-57.846050,978.494019,-114.295525,-576.388367,158.884293,56.791496,-118.850357,108.018890
5039,0,-7.373237,-59.000748,976.500488,-112.005714,-590.206665,165.825928,57.111801,-109.157104,107.990395
5040,0,-8.863917,-60.224380,974.531982,-109.626549,-601.792664,172.027878,57.426544,-99.578468,107.946564
5041,0,-10.378074,-61.484455,972.650024,-107.434456,-611.041931,176.912292,57.763149,-90.141502,107.893944
5042,0,-11.859513,-62.764919,970.880554,-105.650726,-617.914490,179.964706,58.152367,-80.885460,107.848526
5043,0,-13.268539,-64.073792,969.207336,-104.322235,-622.447754,180.857147,58.618160,-71.853157,107.829430
5044,0,-14.585181,-65.442307,967.577820,-103.313698,-624.741089,179.537476,59.160889,-63.058094,107.845100
5045,0,-15.805168,-66.919403,965.918396,-102.423843,-624.949402,176.238770,59.761650,-54.491756,107.892479
5046,0,-16.941324,-68.566925,964.160034,-101.526573,-623.322571,171.408386,60.400948,-46.155132,107.965599
5047,0,-18.029760,-70.452782,962.264465,-100.613052,-620.284729,165.598282,61.058819,-38.061638,108.058571
5048,0,-19.130529,-72.640556,960.245667,-99.716377,-616.457764,159.346024,61.703133,-30.227909,108.163033
5049,0,-20.320774,-75.178589,958.181824,-98.820930,-612.512268,153.045837,62.293556,-22.682711,108.264977
5050,0,-21.677965,-78.088501,956.216125,-97.864204,-608.891663,146.871399,62.793175,-15.474309,108.341591
5051,0,-23.251112,-81.356674,954.537659,-96.808762,-605.629089,140.854187,63.173847,-8.657749,108.359276
5052,0,-25.033035,-84.932915,953.343994,-95.676186,-602.419250,135.054169,63.425556,-2.275765,108.278152
5053,0,-26.953871,-88.737793,952.796265,-94.540756,-598.855896,129.629807,63.574619,3.645473,108.074921
5054,0,-28.903082,-92.679024,952.979126,-93.540428,-594.618225,124.769997,63.689949,9.081482,107.775566
5055,0,-30.764887,-96.668762,953.879150,-92.848251,-589.519226,120.607758,63.857353,14.000930,107.456818
5056,0,-32.442009,-100.630905,955.390625,-92.557800,-583.497498,117.189240,64.140160,18.375443,107.210602
5057,0,-33.857822,-104.497368,957.340454,-92.587212,-576.595337,114.499954,64.561646,22.180790,107.125465
5058,0,-34.952084,-108.201462,959.523682,-92.712357,-568.906189,112.505722,65.119293,25.378941,107.302742
5059,0,-35.690567,-111.673126,961.739441,-92.710564,-560.538818,111.143730,65.820892,27.901781,107.853851
5060,0,-36.087688,-114.836365,963.825989,-92.494926,-551.633240,110.283783,66.717148,29.647041,108.847649
5061,0,-36.219791,-117.614830,965.676819,-92.125465,-542.359009,109.749306,67.892403,30.473804,110.265366
5062,0,-36.214386,-119.948654,967.232971,-91.709648,-532.864990,109.389862,69.410477,30.184130,112.040695
5063,0,-36.222851,-121.811813,968.463440,-91.310631,-523.251221,109.117126,71.257019,28.497952,114.181160
5064,0,-36.391289,-123.217644,969.358093,-90.932762,-513.575012,108.891808,73.311340,25.040171,116.868042
5065,0,-36.836746,-124.209381,969.936523,-90.555496,-503.861969,108.702377,75.346466,19.373539,120.385666
5066,0,-37.628208,-124.843849,970.262329,-90.164009,-494.121185,108.547920,77.062286,11.131550,124.851944
5067,0,-38.774094,-125.179214,970.449280,-89.758949,-484.363861,108.425697,78.181862,0.216032,129.993240
5068,0,-40.222061,-125.271484,970.649475,-89.353355,-474.609406,108.326698,78.587677,-13.114943,135.226562
5069,0,-41.867699,-125.177414,971.025146,-88.965652,-464.878204,108.238762,78.397827,-28.370461,139.965332
5070,0,-43.568710,-124.956749,971.712830,-88.610718,-455.178345,108.153656,77.913757,-45.050549,143.867218
5071,0,-45.168034,-124.667007,972.791687,-88.290329,-445.496979,108.069855,77.472610,-62.801758,146.881561
5072,0,-46.523937,-124.352333,974.268860,-87.989296,-435.805542,107.988487,77.297699,-81.444511,149.135895
5073,0,-47.537395,-124.035446,976.086426,-87.681473,-426.076538,107.909172,77.425819,-100.902824,150.774460
5074,0,-48.167107,-123.719238,978.142822,-87.340576,-416.302979,107.833542,77.733170,-121.103989,151.855270
5075,0,-48.427792,-123.392899,980.316895,-86.949471,-406.508148,107.771927,78.033669,-141.939301,152.361633
5076,0,-48.373817,-123.036652,982.487183,-86.506592,-396.730408,107.741295,78.183990,-163.293228,152.281387
5077,0,-48.076221,-122.626846,984.545227,-86.029617,-386.992615,107.754723,78.134987,-185.065567,151.652008
5078,0,-47.605049,-122.143166,986.403564,-85.551010,-377.286285,107.813576,77.930260,-207.185287,150.551346
5079,0,-47.021305,-121.573547,988.002625,-85.103279,-367.582336,107.904938,77.664246,-229.633377,149.076370
5080,0,-46.372650,-120.916321,989.312744,-84.705612,-357.853058,108.006706,77.421303,-252.435989,147.327759
5081,0,-45.689175,-120.183723,990.337830,-84.361710,-348.087341,108.100632,77.248344,-275.627960,145.398026
5082,0,-44.981476,-119.403206,991.112122,-84.064087,-338.289276,108.180664,77.166779,-299.214233,143.355316
5083,0,-44.244637,-118.608932,991.689758,-83.798210,-328.466522,108.252937,77.185440,-323.145142,141.236298
5084,0,-43.467278,-117.832954,992.129944,-83.545876,-318.621155,108.331757,77.299149,-347.331207,139.076981
5085,0,-42.636791,-117.105675,992.483337,-83.288605,-308.750427,108.429489,77.477974,-371.679260,136.959747
5086,0,-41.737541,-116.457466,992.783264,-83.011230,-298.853577,108.543541,77.660484,-396.098816,135.026245
5087,0,-40.754868,-115.914566,993.043579,-82.705551,-288.937927,108.652908,77.765884,-420.476288,133.461441
5088,0,-39.685589,-115.492355,993.258667,-82.374062,-279.018341,108.730202,77.726982,-444.651398,132.467072
5089,0,-38.536777,-115.191124,993.402710,-82.033966,-269.112091,108.759773,77.533333,-468.410339,132.213974
5090,0,-37.312119,-114.998184,993.434326,-81.715164,-259.229095,108.745262,77.255470,-491.500488,132.793793
5091,0,-36.002434,-114.895844,993.304443,-81.451073,-249.365692,108.705231,77.015961,-513.668884,134.214203
5092,0,-34.585838,-114.870186,992.964722,-81.266151,-239.513718,108.668442,76.915550,-534.698364,136.443588
5093,0,-33.035877,-114.915077,992.374573,-81.164154,-229.681335,108.666031,76.962082,-554.414124,139.463760
5094,0,-31.334341,-115.030144,991.508240,-81.131035,-219.892517,108.714821,77.047920,-572.665222,143.279007
5095,0,-29.482172,-115.215828,990.364807,-81.151627,-210.164200,108.806160,77.000534,-589.311523,147.863220
5096,0,-27.504749,-115.469208,988.976624,-81.214340,-200.498047,108.914551,76.683701,-604.229370,153.077332
5097,0,-25.449160,-115.783401,987.406372,-81.302628,-190.891861,109.017265,76.083817,-617.326599,158.617706
5098,0,-23.377661,-116.150093,985.734680,-81.391769,-181.349762,109.105270,75.328369,-628.548950,164.041672
5099,0,-21.360416,-116.561981,984.041870,-81.454445,-171.885437,109.176498,74.626465,-637.871765,168.859329
5100,0,-19.461113,-117.013245,982.389648,-81.474327,-162.518631,109.227150,74.162880,-645.288818,172.639786
5101,0,-17.717440,-117.499733,980.808350,-81.460281,-153.261948,109.258728,74.000542,-650.809814,175.088501
5102,0,-16.129135,-118.022583,979.291016,-81.440292,-144.115814,109.286621,74.043045,-654.456360,176.076447
5103,0,-14.660846,-118.596046,977.799561,-81.432190,-135.087402,109.327332,74.082626,-656.246582,175.621185
5104,0,-13.259396,-119.252853,976.284119,-81.428429,-126.199615,109.382599,73.918343,-656.177185,173.838898
5105,0,-11.875270,-120.041191,974.704895,-81.416870,-117.472786,109.444496,73.479965,-654.235229,170.893585
5106,0,-10.475279,-121.015884,973.044800,-81.408699,-108.916183,109.507980,72.875076,-650.469666,166.969223
5107,0,-9.044002,-122.228409,971.312622,-81.437500,-100.538879,109.573715,72.328033,-645.101379,162.281967
5108,0,-7.577594,-123.717949,969.541992,-81.535057,-92.355721,109.642456,72.060646,-638.612366,157.105026
5109,0,-6.074265,-125.504684,967.784729,-81.716301,-84.385933,109.707794,72.192757,-631.715027,151.735535
5110,0,-4.529820,-127.587273,966.102661,-81.983788,-76.648689,109.753342,72.703415,-625.141052,146.374008
5111,0,-2.942176,-129.944351,964.564575,-82.338310,-69.157845,109.751610,73.445221,-619.344299,141.042404
5112,0,-1.318262,-132.538177,963.244446,-82.784859,-61.924213,109.664307,74.201416,-614.331055,135.690628
5113,0,0.321796,-135.317169,962.211853,-83.336327,-54.973114,109.459175,74.784630,-609.739929,130.388077
5114,0,1.945969,-138.215958,961.518738,-84.015305,-48.363716,109.137619,75.134354,-605.091431,125.356941
5115,0,3.521235,-141.154922,961.192322,-84.842667,-42.183521,108.734680,75.335159,-600.007019,120.840439
5116,0,5.026071,-144.042160,961.232666,-85.815514,-36.519829,108.289383,75.529671,-594.268677,116.992622
5117,0,6.449499,-146.782181,961.609497,-86.898972,-31.435661,107.828011,75.795006,-587.776428,113.868103
5118,0,7.774999,-149.289597,962.254700,-88.038025,-26.961451,107.377731,76.085320,-580.506470,111.458992
5119,0,8.968719,-151.502365,963.065369,-89.171562,-23.103031,106.991768,76.282013,-572.496216,109.717293
5120,0,9.996156,-153.387421,963.924194,-90.246704,-19.868601,106.768639,76.303528,-563.848938,108.542946
5121,0,10.853508,-154.934128,964.726013,-91.240288,-17.301872,106.839554,76.175598,-554.724915,107.783470
5122,0,11.580667,-156.139374,965.398804,-92.179932,-15.507532,107.315422,75.999367,-545.285400,107.283569
5123,0,12.254557,-157.000549,965.907715,-93.158707,-14.671696,108.247635,75.866470,-535.638916,106.936951
5124,0,12.969818,-157.519638,966.251770,-94.333481,-15.062261,109.664093,75.813072,-525.845703,106.689896
5125,0,13.809968,-157.708160,966.456665,-95.882019,-16.994026,111.674751,75.830933,-515.949219,106.516014
5126,0,14.827538,-157.587753,966.569214,-97.918533,-20.801191,114.549698,75.895447,-505.995575,106.395157
5127,0,16.041777,-157.186691,966.656860,-100.396988,-26.816378,118.611198,75.984932,-496.033203,106.304611
5128,0,17.439228,-156.534637,966.804260,-103.056511,-35.262321,123.929810,76.088638,-486.098877,106.222252
5129,0,18.971256,-155.663391,967.102478,-105.497780,-46.094757,130.108826,76.205429,-476.204254,106.136497
5130,0,20.557287,-154.611252,967.632751,-107.393433,-58.981739,136.412628,76.338531,-466.336395,106.051399
5131,0,22.096767,-153.423035,968.448181,-108.655342,-73.451096,142.110886,76.488846,-456.469391,105.980606
5132,0,23.488285,-152.145432,969.559509,-109.404358,-89.062386,146.731384,76.651115,-446.578613,105.936287
5133,0,24.655376,-150.821228,970.933044,-109.822189,-105.512894,150.103928,76.815445,-436.653229,105.922577
5134,0,25.569092,-149.483871,972.502380,-110.039673,-122.671532,152.269684,76.970253,-426.698761,105.937111
5135,0,26.247393,-148.153305,974.186401,-110.093330,-140.545288,153.363083,77.105919,-416.730225,105.977188
5136,0,26.730158,-146.834946,975.902954,-109.939827,-159.206284,153.534210,77.223686,-406.759338,106.043266
5137,0,27.054440,-145.522842,977.578308,-109.516640,-178.717590,152.919083,77.341187,-396.787231,106.134056
5138,0,27.245945,-144.203918,979.154236,-108.799637,-199.084351,151.635590,77.477448,-386.811554,106.238625
5139,0,27.319710,-142.862045,980.591492,-107.824928,-220.244507,149.795059,77.632439,-376.839478,106.338799
5140,0,27.281672,-141.485077,981.868774,-106.678169,-242.072662,147.514359,77.789131,-366.884735,106.421555
5141,0,27.132843,-140.070786,982.981018,-105.462585,-264.400391,144.917938,77.930061,-356.952972,106.486305
5142,0,26.877466,-138.628754,983.932861,-104.257484,-287.087524,142.136139,78.048019,-347.034302,106.541168
5143,0,26.526968,-137.178101,984.728333,-103.100281,-310.077301,139.297089,78.145508,-337.113007,106.595802
5144,0,26.093029,-135.743073,985.365601,-102.012894,-333.364868,136.508530,78.225906,-327.186218,106.656563
5145,0,25.578825,-134.348892,985.837097,-101.031815,-356.941101,133.839417,78.288460,-317.269409,106.724800
5146,0,24.980492,-133.019882,986.133911,-100.210953,-380.774384,131.317795,78.333885,-307.378113,106.796021
5147,0,24.298565,-131.776718,986.252686,-99.610458,-404.813629,128.961105,78.366959,-297.513306,106.860718
5148,0,23.547529,-130.634186,986.197632,-99.274834,-428.982819,126.830566,78.390030,-287.663239,106.907181
5149,0,22.750536,-129.601486,985.981384,-99.201210,-453.160370,125.080376,78.401855,-277.817810,106.927856
5150,0,21.924675,-128.685974,985.622620,-99.319397,-477.155426,123.968803,78.410713,-267.984985,106.927658
5151,0,21.075676,-127.897888,985.144287,-99.506310,-500.705963,123.805885,78.444046,-258.184998,106.925301
5152,0,20.203072,-127.253159,984.565491,-99.631126,-523.508911,124.847374,78.533539,-248.426880,106.943306
5153,0,19.299713,-126.770157,983.890503,-99.606735,-545.263306,127.193718,78.685478,-238.709839,106.991867
5154,0,18.347597,-126.462517,983.106445,-99.411125,-565.701477,130.758163,78.874268,-229.042084,107.062134
5155,0,17.323397,-126.334984,982.190857,-99.048805,-584.609070,135.316193,79.072578,-219.437683,107.138573
5156,0,16.206470,-126.381935,981.119629,-98.480873,-601.835510,140.589127,79.281906,-209.903000,107.214516
5157,0,14.983100,-126.584976,979.872498,-97.606987,-617.284485,146.294617,79.534248,-200.431015,107.294586
5158,0,13.654470,-126.910538,978.442017,-96.343887,-630.881226,152.129272,79.868019,-191.005508,107.386322
5159,0,12.241741,-127.312408,976.842529,-94.740295,-642.534851,157.714005,80.291245,-181.625122,107.489243
5160,0,10.781422,-127.741974,975.113159,-93.018585,-652.128479,162.573975,80.772827,-172.322769,107.593056
5161,0,9.316251,-128.165161,973.307373,-91.493958,-659.547485,166.189514,81.284645,-163.141357,107.690544
5162,0,7.883706,-128.576279,971.476257,-90.418304,-664.721252,168.100876,81.836250,-154.098846,107.785736
5163,0,6.505898,-129.000580,969.654358,-89.839722,-667.655212,168.031464,82.461418,-145.190628,107.880875
5164,0,5.186988,-129.485916,967.853821,-89.561951,-668.470337,165.976334,83.192352,-136.411514,107.965027
5165,0,3.917227,-130.089188,966.066956,-89.239815,-667.450195,162.204422,84.041367,-127.769455,108.028885
5166,0,2.678818,-130.863831,964.275635,-88.544052,-665.060608,157.172821,84.982147,-119.286491,108.084396
5167,0,1.450109,-131.852448,962.469299,-87.270523,-661.876404,151.399109,85.956444,-110.988426,108.156609
5168,0,0.205023,-133.080368,960.664917,-85.361076,-658.411926,145.335663,86.915100,-102.902824,108.257843
5169,0,-1.087758,-134.549591,958.923645,-82.906517,-654.947693,139.290268,87.837898,-95.066086,108.378220
5170,0,-2.457372,-136.239746,957.348816,-80.137825,-651.468201,133.448364,88.707687,-87.512863,108.492989
5171,0,-3.920202,-138.114777,956.066467,-77.361801,-647.742432,127.966537,89.491905,-80.262581,108.566170
5172,0,-5.475667,-140.128754,955.202881,-74.883560,-643.472046,123.020241,90.158234,-73.324547,108.553764
5173,0,-7.108414,-142.228790,954.862732,-72.951630,-638.408997,118.769936,90.700310,-66.710976,108.428391
5174,0,-8.790632,-144.358322,955.105957,-71.676018,-632.415894,115.310776,91.152039,-60.449837,108.215622
5175,0,-10.482141,-146.465378,955.924011,-70.954720,-625.478027,112.656654,91.575417,-54.585262,107.990234
5176,0,-12.133840,-148.512573,957.229797,-70.529991,-617.670166,110.762604,92.028374,-49.163059,107.826332
5177,0,-13.697361,-150.474823,958.869080,-70.164093,-609.114441,109.539452,92.544739,-44.225231,107.773056
5178,0,-15.137429,-152.321732,960.652405,-69.773621,-599.976929,108.841171,93.142097,-39.818501,107.889900
5179,0,-16.441277,-154.002258,962.396545,-69.408089,-590.455383,108.483536,93.846497,-36.000607,108.282265
5180,0,-17.620403,-155.446320,963.965515,-69.135048,-580.724976,108.302910,94.708847,-32.838409,109.078529
5181,0,-18.706686,-156.579956,965.289917,-68.970177,-570.900879,108.190674,95.793320,-30.398933,110.362335
5182,0,-19.746515,-157.346924,966.364502,-68.887177,-561.046326,108.089890,97.147545,-28.746014,112.121140
5183,0,-20.792812,-157.725967,967.228638,-68.846275,-551.195068,107.982735,98.777924,-27.966393,114.278564
5184,0,-21.899351,-157.731400,967.939270,-68.804825,-541.367493,107.874664,100.644661,-28.234840,116.822388
5185,0,-23.116402,-157.397797,968.548950,-68.723183,-531.572571,107.777596,102.663589,-29.870955,119.899445
5186,0,-24.477022,-156.763596,969.097961,-68.576241,-521.802795,107.700447,104.690361,-33.284325,123.710014
5187,0,-25.978062,-155.861099,969.615906,-68.360954,-512.031250,107.647209,106.516541,-38.794212,128.259903
5188,0,-27.571573,-154.714005,970.127625,-68.091896,-502.221832,107.617142,107.931862,-46.473232,133.245148
5189,0,-29.174656,-153.342651,970.661438,-67.790787,-492.348145,107.605888,108.822884,-56.138798,138.190231
5190,0,-30.691494,-151.773788,971.257690,-67.478462,-482.410522,107.607658,109.219833,-67.463516,142.669266
5191,0,-32.032326,-150.048264,971.973389,-67.169334,-472.432312,107.616486,109.258568,-80.111221,146.429398
5192,0,-33.127121,-148.220047,972.878418,-66.868675,-462.444672,107.629829,109.094856,-93.823586,149.383194
5193,0,-33.941277,-146.344818,974.039429,-66.576210,-452.473389,107.657593,108.822037,-108.422791,151.521744
5194,0,-34.483143,-144.463791,975.496399,-66.289032,-442.529633,107.720200,108.436653,-123.767097,152.835632
5195,0,-34.789585,-142.593765,977.239868,-66.000000,-432.600677,107.822624,107.882347,-139.743546,153.317947
5196,0,-34.903034,-140.729553,979.203308,-65.700485,-422.662323,107.943016,107.129974,-156.293808,153.016403
5197,0,-34.859894,-138.852982,981.275696,-65.388367,-412.711151,108.061012,106.204353,-173.389359,152.032211
5198,0,-34.690727,-136.941162,983.321716,-65.070145,-402.769409,108.177696,105.161217,-190.982819,150.471252
5199,0,-34.423473,-134.972198,985.207214,-64.754898,-392.852692,108.299309,104.076797,-209.010590,148.429321
5200,0,-34.082859,-132.929565,986.825012,-64.448235,-382.947632,108.420357,103.046295,-227.413406,146.005478
5201,0,-33.685604,-130.804169,988.115845,-64.150490,-373.023987,108.528160,102.168953,-246.144211,143.302414
5202,0,-33.235996,-128.597443,989.079285,-63.858784,-363.058960,108.614288,101.531158,-265.176331,140.416031
5203,0,-32.724186,-126.325188,989.768372,-63.570976,-353.049438,108.677315,101.193367,-284.487457,137.421890
5204,0,-32.130020,-124.017212,990.266357,-63.288532,-343.007751,108.721184,101.176170,-304.028534,134.362366
5205,0,-31.434958,-121.710381,990.655273,-63.015549,-332.949677,108.755653,101.460503,-323.721191,131.268494
5206,0,-30.632059,-119.438782,990.990417,-62.754078,-322.883453,108.792831,102.002457,-343.479279,128.215805
5207,0,-29.723309,-117.224579,991.288635,-62.500813,-312.810028,108.841431,102.731102,-363.227905,125.352890
5208,0,-28.713699,-115.074310,991.530334,-62.248276,-302.738037,108.906746,103.539009,-382.901917,122.881615
5209,0,-27.612602,-112.984413,991.672668,-61.989040,-292.690521,108.990166,104.306694,-402.416809,121.014328
5210,0,-26.431906,-110.952194,991.670654,-61.721214,-282.682648,109.083946,104.951721,-421.646515,119.919731
5211,0,-25.176556,-108.980858,991.496094,-61.450836,-272.704041,109.172348,105.459213,-440.431183,119.675484
5212,0,-23.840168,-107.075943,991.147095,-61.189213,-262.735809,109.241013,105.869141,-458.601166,120.258385
5213,0,-22.408806,-105.241135,990.646057,-60.950787,-252.768875,109.281921,106.239677,-475.998291,121.576630
5214,0,-20.868046,-103.478790,990.030334,-60.752476,-242.794495,109.292122,106.615845,-492.488068,123.517952
5215,0,-19.212778,-101.792686,989.337769,-60.609810,-232.793396,109.275970,106.999222,-507.965973,125.986023
5216,0,-17.455391,-100.187813,988.593506,-60.524300,-222.747910,109.251221,107.332573,-522.351074,128.914703
5217,0,-15.625693,-98.665138,987.801880,-60.468803,-212.667709,109.244095,107.536140,-535.562439,132.258469
5218,0,-13.764039,-97.215446,986.946411,-60.398376,-202.589233,109.270668,107.572693,-547.500854,135.961456
5219,0,-11.912954,-95.819977,985.997131,-60.283360,-192.548431,109.326111,107.494019,-558.054199,139.916382
5220,0,-10.107094,-94.458046,984.924194,-60.123669,-182.567276,109.392418,107.449203,-567.118958,143.936249
5221,0,-8.365008,-93.113808,983.711182,-59.940048,-172.663071,109.455322,107.641609,-574.622009,147.761353
5222,0,-6.687212,-91.778549,982.366150,-59.760578,-162.856628,109.513138,108.242752,-580.537048,151.105118
5223,0,-5.058360,-90.450912,980.923828,-59.601704,-153.166702,109.566338,109.305084,-584.879272,153.717560
5224,0,-3.453078,-89.137421,979.439026,-59.460144,-143.599548,109.606491,110.721817,-587.684143,155.430908
5225,0,-1.843958,-87.852661,977.973999,-59.330513,-134.147995,109.628334,112.262276,-588.986572,156.164917
5226,0,-0.206946,-86.620148,976.581787,-59.216549,-124.802261,109.644554,113.675613,-588.818176,155.899368
5227,0,1.477236,-85.471077,975.292664,-59.119953,-115.558685,109.677734,114.811424,-587.225708,154.641129
5228,0,3.223325,-84.437546,974.109924,-59.035107,-106.418900,109.743988,115.675896,-584.307251,152.411423
5229,0,5.038579,-83.545769,973.016602,-58.958817,-97.388641,109.844528,116.374344,-580.252197,149.270966
5230,0,6.916734,-82.814590,971.986389,-58.902058,-88.480469,109.965057,116.981415,-575.349426,145.374435
5231,0,8.838465,-82.254333,970.995972,-58.896389,-79.710358,110.087463,117.450142,-569.929993,140.996048
5232,0,10.779075,-81.864113,970.035645,-58.987488,-71.095230,110.206757,117.637314,-564.269775,136.459259
5233,0,12.716849,-81.631836,969.118652,-59.217052,-62.665932,110.331024,117.411667,-558.526001,132.016571
5234,0,14.641274,-81.537743,968.279541,-59.605686,-54.475906,110.467354,116.753532,-552.728638,127.813591
5235,0,16.553600,-81.560501,967.562683,-60.141953,-46.584099,110.617020,115.793877,-546.800964,123.944641
5236,0,18.458475,-81.683212,967.010925,-60.778603,-39.028980,110.776001,114.785461,-540.604919,120.486244
5237,0,20.359299,-81.894218,966.661316,-61.446350,-31.825104,110.923958,114.001053,-534.010925,117.477081
5238,0,22.259434,-82.182152,966.543823,-62.086571,-24.986853,111.018661,113.587036,-526.951050,114.908829
5239,0,24.165476,-82.531296,966.674561,-62.673450,-18.541821,111.013947,113.478760,-519.415344,112.759727
5240,0,26.088495,-82.919846,967.047363,-63.209072,-12.516932,110.889717,113.467773,-511.407837,111.031654
5241,0,28.040977,-83.316216,967.629395,-63.717171,-6.933735,110.673012,113.372314,-502.929138,109.736549
5242,0,30.034603,-83.673454,968.364136,-64.241959,-1.815689,110.425690,113.160721,-494.012329,108.843506
5243,0,32.077503,-83.929344,969.179199,-64.832672,2.819761,110.208199,112.929726,-484.748444,108.263519
5244,0,34.168976,-84.015953,969.998535,-65.520203,6.968857,110.080170,112.788620,-475.254761,107.891586
5245,0,36.297787,-83.875336,970.758362,-66.308228,10.627522,110.147316,112.776917,-465.635040,107.643791
5246,0,38.441582,-83.472229,971.418945,-67.180122,13.765718,110.578339,112.871864,-455.960693,107.462326
5247,0,40.566803,-82.794792,971.968994,-68.105942,16.307535,111.550323,113.038490,-446.263031,107.312485
5248,0,42.639263,-81.843582,972.426331,-69.048988,18.125010,113.182030,113.258324,-436.539001,107.180038
5249,0,44.637863,-80.619781,972.832458,-69.987198,19.040169,115.535423,113.524857,-426.769226,107.064636
5250,0,46.554790,-79.124054,973.240234,-70.954063,18.825510,118.672310,113.831146,-416.936981,106.973122
5251,0,48.387981,-77.363838,973.701843,-72.048447,17.229313,122.643959,114.164902,-407.040222,106.913712
5252,0,50.135845,-75.355942,974.257874,-73.359581,14.064842,127.354874,114.508087,-397.094482,106.889885
5253,0,51.795296,-73.122032,974.932434,-74.876602,9.303179,132.463150,114.836952,-387.126923,106.896866
5254,0,53.365070,-70.686264,975.731873,-76.480919,3.061613,137.489777,115.124405,-377.163086,106.924156
5255,0,54.851879,-68.076927,976.645142,-77.981880,-4.490386,142.032867,115.345993,-367.215363,106.960854
5256,0,56.272484,-65.328148,977.645752,-79.143822,-13.206362,145.879303,115.487808,-357.284637,106.998222
