Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5388,0,78.577667,25.150900,1005.799561,-58.235550,-35.045197,159.626434,114.277611,-225.610031,114.760223
5389,0,78.141022,26.144730,1009.545105,-61.798801,-58.775265,157.783493,114.510422,-210.943375,114.888748
5390,0,77.543213,27.251366,1012.455078,-65.848450,-83.031860,155.975677,114.742584,-196.260696,114.966919
5391,0,76.821594,28.589937,1014.421204,-70.286201,-107.908813,153.919586,114.940704,-181.612564,115.001762
5392,0,75.966858,30.061007,1015.542297,-75.326843,-132.771286,152.323868,115.150314,-166.967407,115.003906
5393,0,74.866264,31.653967,1015.781860,-80.242592,-159.153137,149.293686,115.427895,-152.268829,114.983917
5394,0,73.646530,33.401192,1015.347107,-85.427963,-185.012177,146.824783,115.730164,-137.553787,114.964333
5395,0,72.232681,35.252682,1014.260559,-90.848930,-211.528015,144.818985,115.923592,-122.896835,114.968620
5396,0,70.625320,37.182812,1012.722473,-96.413254,-237.843552,142.339310,115.915154,-108.267403,114.990974
5397,0,68.950363,39.136875,1010.885864,-101.765297,-264.852936,139.991302,115.757881,-93.587639,114.992737
5398,0,67.210388,41.056438,1008.662109,-107.708939,-291.337708,138.165421,115.595360,-78.879959,114.943398
5399,0,65.287720,42.760559,1006.374573,-113.446884,-318.271729,136.877640,115.512169,-64.234161,114.857986
5400,0,63.389660,44.441525,1004.065613,-119.367493,-344.996765,136.638870,115.488724,-49.683578,114.771637
5401,0,61.257061,45.974003,1001.814819,-125.482735,-370.836853,137.653503,115.482536,-35.176285,114.695091
5402,0,58.949467,47.279285,999.676147,-131.499710,-395.225769,139.733261,115.509430,-20.663523,114.638603
5403,0,56.341686,48.322002,997.548340,-137.056732,-417.998688,142.882172,115.650085,-6.198001,114.650795
5404,0,53.768677,49.167648,995.366821,-141.449203,-438.623077,147.146454,115.964417,8.103662,114.764114
5405,0,51.100883,49.600346,992.942200,-144.164093,-456.517090,152.447678,116.431335,22.174582,114.941681
5406,0,48.610508,49.767296,990.194885,-145.054825,-471.240448,158.123489,117.013054,36.001286,115.135712
5407,0,46.292587,49.601372,987.294556,-144.757431,-482.191467,163.249054,117.707581,49.550930,115.343933
5408,0,43.826118,49.217766,984.247192,-142.999039,-489.907959,167.042786,118.511223,62.758366,115.576927
5409,0,41.168121,48.564396,981.212769,-140.753708,-494.287079,168.510529,119.410019,75.562378,115.822334
5410,0,38.336636,47.692421,978.249634,-138.007538,-495.537964,167.562363,120.434837,87.910828,116.062775
5411,0,35.387150,46.478615,975.479736,-134.643234,-493.054565,164.405060,121.658325,99.703064,116.273926
5412,0,32.342533,44.972057,973.013733,-130.391006,-486.687866,159.390045,123.054802,110.727135,116.373756
5413,0,29.157932,43.137360,970.850159,-126.269447,-479.608612,152.716385,124.374573,120.694916,116.237305
5414,0,25.741356,41.046467,969.226929,-123.163963,-473.271271,144.492523,125.291306,129.399811,115.809830
5415,0,22.187311,39.121586,968.245667,-121.001740,-468.279144,137.223297,125.733841,136.896591,115.176849
5416,0,18.621227,37.543636,968.083618,-118.951302,-462.156891,130.477173,125.986847,143.487320,114.553360
5417,0,15.530180,36.294918,968.784729,-117.246788,-454.637360,124.622528,126.437248,149.378464,114.298378
5418,0,13.187769,35.429855,970.057068,-116.457489,-444.809204,120.337006,127.216133,154.336670,114.883385
5419,0,11.714475,34.745953,971.753906,-116.729942,-433.463348,116.776337,127.997887,157.776169,116.643936
5420,0,11.017623,34.231792,973.548340,-117.165924,-420.832489,114.790283,128.246674,159.133820,119.416985
5421,0,10.270493,33.871536,975.165344,-117.381050,-407.050507,113.567238,127.811623,158.143051,122.463593
5422,0,9.681443,33.741028,976.470398,-117.495651,-393.461060,112.243370,127.081711,154.787247,125.148445
5423,0,8.814013,33.853188,977.325500,-117.435585,-379.061554,111.551971,126.422523,148.910370,127.991241
5424,0,7.479458,34.316055,977.997437,-117.463242,-364.457306,111.213104,125.665741,139.990891,132.384735
5425,0,5.619602,35.170361,978.722595,-117.381966,-349.742371,111.000961,124.229279,127.568184,138.753601
5426,0,3.229889,36.195412,979.971558,-117.377121,-334.791656,110.713966,121.607704,111.830315,145.742035
5427,0,0.287087,37.188858,982.066895,-117.327866,-319.813751,110.576706,117.710083,93.624565,151.535202
5428,0,-2.798951,38.229969,985.118591,-117.494896,-304.688354,110.485863,112.905380,73.925209,155.292877
5429,0,-5.906470,39.245770,989.040344,-117.021973,-290.184723,110.489120,107.884117,53.331863,157.245544
5430,0,-8.893376,40.176254,993.482727,-116.858582,-275.427032,110.282448,103.336082,32.014874,158.001465
5431,0,-11.605964,40.935291,998.089905,-117.498405,-260.286377,110.337791,99.595772,9.954759,157.980759
5432,0,-13.899943,41.753315,1002.666931,-117.611282,-245.470688,110.432312,96.537605,-12.876317,157.300110
5433,0,-15.847282,42.453041,1006.898071,-117.847168,-230.471313,110.455109,93.735397,-36.482708,155.961029
5434,0,-17.444868,43.162495,1010.627625,-118.061813,-215.595398,110.457047,90.733337,-60.870380,154.071579
5435,0,-18.882898,43.956753,1013.919617,-118.565079,-200.198868,110.660385,87.318039,-86.025497,151.910660
5436,0,-19.995333,44.833313,1016.498474,-118.411743,-185.577820,110.726959,83.632683,-111.840294,149.815582
5437,0,-21.082211,45.787575,1018.412109,-118.099495,-171.246414,110.635078,80.027718,-138.048538,147.996796
5438,0,-22.026691,46.756226,1019.639709,-118.296982,-156.158081,110.481110,76.815796,-164.332886,146.380066
5439,0,-22.694588,47.745991,1020.188599,-118.250809,-141.432785,110.579002,74.170090,-190.603302,144.672745
5440,0,-23.230415,48.714645,1020.199768,-118.177330,-126.690689,110.487297,72.182068,-217.025177,142.708740
5441,0,-23.749031,49.681561,1019.621826,-118.134048,-112.026138,110.489456,70.908913,-243.707001,140.672577
5442,0,-24.294863,50.408360,1018.525269,-118.070610,-97.198349,110.387413,70.315559,-270.522217,138.966263
5443,0,-24.457567,51.433617,1017.124634,-117.699211,-81.837814,110.511848,70.200706,-297.241119,137.971039
5444,0,-24.465496,52.243343,1015.311584,-117.692062,-67.112022,110.362976,70.266632,-323.690186,137.941925
5445,0,-24.469172,52.888962,1013.198120,-117.650070,-52.351952,110.226257,70.316467,-349.719604,139.040070
5446,0,-24.405388,53.432693,1010.723206,-117.705696,-37.515671,110.143433,70.307503,-375.088013,141.380722
5447,0,-24.284969,53.844913,1007.857910,-117.965454,-22.754206,110.193680,70.191475,-399.429871,145.019012
5448,0,-24.106470,54.104206,1004.598267,-117.791771,-8.159214,110.020546,69.799736,-422.288727,149.908005
5449,0,-23.822767,54.191601,1001.011719,-118.161896,6.124413,109.827606,68.907570,-443.177704,155.863403
5450,0,-23.505928,54.123642,997.172180,-118.210228,20.552849,109.583260,67.361778,-461.669891,162.524033
5451,0,-23.202936,53.806541,993.259827,-118.660309,34.336361,109.498032,65.132156,-477.489258,169.314316
5452,0,-22.832119,53.232380,989.219788,-118.338318,48.818134,109.174995,62.298927,-490.543762,175.470886
5453,0,-22.553349,52.594913,985.347778,-118.621574,62.624359,109.205170,59.034954,-500.766205,180.169418
5454,0,-22.164433,51.888386,981.621216,-119.300865,76.036842,109.343674,55.561363,-507.839081,182.682083
5455,0,-21.710371,50.939960,978.166748,-120.213974,89.017052,109.704941,52.084751,-511.255859,182.508621
5456,0,-21.315630,49.837669,975.117981,-121.548157,101.827431,109.997398,48.712952,-510.798035,179.522446
5457,0,-21.210009,48.306274,972.445618,-123.171669,114.756500,109.931046,45.352116,-506.923798,174.110275
5458,0,-21.223858,46.374489,970.192688,-125.266998,126.611084,109.883438,41.793415,-500.760803,167.109299
5459,0,-21.231077,43.986366,968.158997,-127.506134,137.800385,109.485069,38.008278,-493.722717,159.413757
5460,0,-21.165039,41.263111,966.373840,-129.714294,147.835556,108.559029,34.145832,-486.972717,151.542770
5461,0,-20.686380,38.367924,964.810913,-131.735779,156.921356,107.514366,30.222437,-480.982422,143.676819
5462,0,-19.665842,35.475693,963.631165,-133.789185,165.101410,106.319733,26.269258,-475.237762,136.119110
5463,0,-18.231440,32.855789,963.083923,-135.111755,172.443848,104.148964,22.769209,-468.481598,129.489349
5464,0,-17.025454,30.760815,963.383667,-136.212357,178.375305,102.933014,20.409725,-459.671692,124.356522
5465,0,-16.180691,29.054867,964.518066,-137.871109,183.279526,103.112282,19.356695,-448.662079,120.860519
5466,0,-15.676435,27.697235,966.459900,-140.930008,187.225708,104.704422,19.088734,-435.976959,118.713654
5467,0,-15.587458,26.816010,969.068420,-144.463409,189.821304,107.879227,18.977886,-422.312164,117.408295
5468,0,-15.830070,26.322790,971.889526,-146.480499,189.945221,112.368759,18.811012,-408.201569,116.488808
5469,0,-16.160954,25.991480,974.624268,-147.806152,187.524918,117.499207,18.672478,-393.861816,115.748291
5470,0,-16.498747,25.788662,976.779358,-149.890106,182.522171,121.545235,18.595179,-379.319061,115.161758
5471,0,-16.531578,25.779692,978.429260,-153.056625,175.967712,124.871368,18.529533,-364.623718,114.716187
5472,0,-16.083830,26.237194,979.460327,-156.017227,165.228210,132.412186,18.481920,-349.869049,114.381363
5473,0,-15.351923,26.795591,980.257996,-158.359406,150.815460,141.387543,18.518745,-335.101379,114.146736
5474,0,-14.749039,27.480064,981.081543,-159.879364,132.924042,149.278473,18.695589,-320.301849,114.006210
5475,0,-14.169122,28.249203,982.542236,-159.945969,113.807976,155.410202,19.034964,-305.443268,113.941406
5476,0,-13.704041,29.090336,984.745789,-159.262848,92.682991,159.178848,19.529512,-290.536072,113.935028
5477,0,-13.536928,30.079138,987.891846,-158.545090,70.540009,161.631439,20.138739,-275.631836,113.972862
5478,0,-13.677669,31.019972,991.875061,-157.863678,47.711670,163.263107,20.790388,-260.794312,114.037712
5479,0,-14.181134,31.979959,996.225830,-157.781235,24.318520,164.139557,21.372637,-246.054657,114.120293
5480,0,-14.625239,33.023064,1000.691650,-157.870483,0.745333,164.046677,21.749290,-231.391327,114.223419
5481,0,-15.089844,33.947678,1004.942322,-158.733231,-23.636089,163.306030,21.906746,-216.742645,114.360115
5482,0,-15.597123,34.956501,1008.737061,-159.687469,-47.874516,161.625488,22.053205,-202.036667,114.546837
5483,0,-16.119976,35.949196,1011.918213,-161.023026,-73.243607,159.733932,22.368656,-187.267334,114.746246
5484,0,-16.560211,37.126713,1014.332764,-162.611786,-98.913582,157.192001,22.746412,-172.505127,114.851357
5485,0,-17.224651,38.350845,1015.720459,-164.228073,-124.901482,154.374069,22.962322,-157.762436,114.778160
5486,0,-17.952253,39.791420,1016.191589,-166.662109,-151.324692,151.922485,22.970057,-142.991394,114.527473
5487,0,-18.832323,41.253548,1015.819641,-168.906189,-177.956924,149.087646,22.917110,-128.224167,114.197113
5488,0,-19.818743,42.855911,1014.674072,-171.583084,-204.968521,146.472565,22.933548,-113.515144,113.947525
5489,0,-20.974861,44.536304,1013.022156,-173.629837,-233.189560,143.520340,23.006430,-98.844986,113.850594
5490,0,-22.531303,46.241085,1010.878906,-177.025131,-259.968414,141.022125,23.083389,-84.211533,113.813248
5491,0,-23.926090,47.891895,1008.416992,-179.642563,-288.136810,138.598099,23.169117,-69.637199,113.723511
5492,0,-25.510923,49.436466,1005.723938,-182.600677,-316.199280,137.058014,23.264627,-55.097301,113.584267
5493,0,-27.052563,50.724590,1002.984985,-185.542099,-344.011047,136.634842,23.319132,-40.590347,113.465317
5494,0,-28.733206,51.938709,1000.174377,-188.341812,-371.409332,137.728561,23.302717,-26.170868,113.409279
5495,0,-30.467789,52.902996,997.424683,-191.381699,-397.086487,140.454605,23.269575,-11.870767,113.411209
5496,0,-32.212265,53.644436,994.718933,-193.524475,-421.251801,144.901520,23.305370,2.313390,113.446648
5497,0,-34.016232,54.054596,992.115845,-195.612396,-442.788452,150.325516,23.472406,16.373056,113.504074
5498,0,-35.625126,54.223751,989.497131,-196.970856,-461.354309,156.382141,23.824539,30.266310,113.593193
5499,0,-37.290482,54.122631,986.977661,-197.531555,-476.699432,162.360992,24.405418,43.938740,113.730392
5500,0,-38.978146,53.742264,984.406189,-197.277802,-488.482300,167.409760,25.219614,57.347553,113.930107
5501,0,-40.877995,53.083519,981.854431,-196.394928,-496.792603,170.733994,26.219872,70.444984,114.196465
5502,0,-42.942612,52.222214,979.341248,-194.927536,-501.601471,171.857895,27.323586,83.157898,114.505630
5503,0,-45.035286,51.073299,976.761353,-193.357895,-502.791809,170.557587,28.470129,95.392281,114.814758
5504,0,-47.206551,49.654793,974.497375,-191.445221,-500.314240,167.059601,29.657516,107.019684,115.085754
5505,0,-49.692768,47.934593,972.405823,-189.084183,-494.531891,161.640091,30.859510,117.849434,115.260063
5506,0,-52.364983,45.931927,970.456909,-187.225388,-487.538879,154.459457,31.903379,127.665031,115.206673
5507,0,-55.161003,43.789612,968.747375,-185.950577,-480.705170,145.937622,32.569244,136.351593,114.757805
5508,0,-58.093681,41.566013,967.382507,-183.876175,-474.993011,138.620651,32.887383,143.983521,113.893463
5509,0,-60.940502,39.522327,966.484863,-180.823822,-468.202026,132.386063,33.211857,150.719620,112.911423
5510,0,-63.308083,37.729801,966.151245,-177.734680,-459.749115,127.252266,33.926559,156.625351,112.326607
5511,0,-64.910324,36.230396,966.379456,-175.775009,-450.045227,122.974876,35.061996,161.597183,112.603134
5512,0,-65.901711,35.070042,967.184265,-176.001282,-439.138977,119.358009,36.161198,165.326401,114.006851
5513,0,-66.420723,34.243786,968.618103,-177.489731,-427.477417,116.274261,36.685139,167.340302,116.481995
5514,0,-66.741776,33.776630,970.269226,-178.790817,-414.781647,114.379166,36.658909,167.248413,119.480675
5515,0,-66.915833,33.535862,972.097229,-178.919876,-400.690521,113.544907,36.654118,164.947174,122.280731
5516,0,-67.322510,33.540840,973.599670,-178.401230,-386.958649,112.316582,37.008736,160.331345,124.997200
5517,0,-67.943169,33.783222,975.059937,-177.933945,-372.702484,111.660149,37.323467,152.781754,128.884995
5518,0,-69.199913,34.279785,976.386414,-177.604309,-358.278259,111.205421,36.785511,141.438324,134.769104
5519,0,-70.705597,34.977615,977.961792,-177.326706,-343.658386,110.782021,34.779964,126.193207,141.582016
5520,0,-72.775276,35.865364,980.209045,-177.011017,-329.218933,110.401283,31.266153,107.980530,147.325119
5521,0,-75.123055,36.788570,983.121826,-176.589020,-314.805420,110.028442,26.836636,87.998611,150.988342
5522,0,-77.592278,37.713840,986.658508,-176.829697,-299.713348,110.005730,22.420437,66.995857,152.914200
5523,0,-79.877884,38.816154,990.671936,-176.849838,-284.844116,109.985962,18.776581,45.227356,153.838730
5524,0,-82.072716,39.869373,994.773376,-176.958832,-269.946899,109.935921,16.192179,22.712572,154.187012
5525,0,-83.940887,40.988338,998.775330,-177.219742,-255.246399,109.796829,14.537690,-0.578585,154.065964
5526,0,-85.107628,42.037830,1002.483154,-177.407974,-240.226135,109.898621,13.483777,-24.672928,153.477936
5527,0,-86.067421,43.136837,1005.714294,-177.897614,-225.461273,110.024513,12.714596,-49.580807,152.490753
5528,0,-86.470787,44.283882,1008.454346,-178.379868,-210.572571,109.855057,12.071927,-75.196175,151.303101
5529,0,-86.646675,45.465748,1010.555481,-178.449265,-195.675003,109.965530,11.570454,-101.223129,150.123276
5530,0,-86.697723,46.684319,1012.076050,-178.534256,-180.865097,109.862511,11.295295,-127.379196,148.976807
5531,0,-86.595161,47.906452,1012.906677,-178.496475,-166.115417,109.795189,11.350796,-153.659607,147.696548
5532,0,-86.356682,49.141888,1013.150574,-178.296417,-151.229568,109.499420,11.870367,-180.214462,146.115570
5533,0,-86.067673,50.258606,1012.795227,-178.168610,-136.371750,109.388863,12.927391,-207.033676,144.218369
5534,0,-85.594696,51.383644,1011.941528,-178.006866,-121.626968,109.309158,14.445834,-233.963333,142.170456
5535,0,-84.930847,52.325920,1010.740662,-177.982544,-106.836891,109.219048,16.234539,-260.935974,140.305557
5536,0,-84.337349,53.147060,1009.126770,-177.944763,-91.917397,109.137421,18.099689,-287.954437,139.040741
5537,0,-83.681610,53.931446,1007.360718,-177.856339,-76.833176,109.105507,19.928158,-314.904266,138.752899
5538,0,-82.905617,54.503452,1005.498047,-177.621841,-61.724724,109.048042,21.608278,-341.539795,139.715302
5539,0,-82.067688,54.847889,1003.419250,-177.512817,-47.010880,108.937035,22.967693,-367.562836,142.077850
5540,0,-81.124207,55.046848,1001.379700,-177.450546,-32.435059,108.879372,23.923134,-392.582275,145.843109
5541,0,-80.089272,54.982822,999.298096,-177.366028,-17.980928,108.793419,24.559652,-416.089050,150.852386
5542,0,-78.926109,54.706459,996.989197,-177.078873,-3.721009,108.716057,24.997229,-437.559723,156.811752
5543,0,-77.722443,54.280544,994.503662,-176.888870,10.296907,108.613632,25.266045,-456.574188,163.322327
5544,0,-76.088730,53.637917,991.835632,-176.798569,24.312742,108.612946,25.244947,-472.893188,169.888489
5545,0,-74.575089,52.795277,988.994385,-177.139572,38.153553,108.663445,24.650036,-486.468170,175.925735
5546,0,-72.969940,51.765053,985.858154,-177.654465,51.709713,108.833473,23.169350,-497.291718,180.768829
5547,0,-71.352623,50.517776,982.539368,-179.021103,64.951180,109.334831,20.705992,-505.135223,183.701187
5548,0,-69.473106,49.298756,979.270020,-179.802399,77.613411,109.283005,17.528049,-509.485229,184.068985
5549,0,-67.424149,47.849030,976.079895,-180.974304,89.838432,109.373344,14.136889,-509.928589,181.514023
5550,0,-65.427536,46.166832,973.131409,-182.913177,101.251068,109.469482,10.890089,-506.753265,176.227875
5551,0,-63.674511,44.192837,970.373596,-184.270721,112.739670,108.987564,7.791456,-501.158600,168.984406
5552,0,-61.861885,41.827347,967.875366,-186.096802,123.380173,107.947945,4.691459,-494.753662,160.801025
5553,0,-60.108814,39.140625,965.635315,-187.504166,132.892105,106.726830,1.487157,-488.752838,152.457718
5554,0,-58.016048,36.426579,963.886597,-189.057877,141.559036,105.469589,-1.869219,-483.431580,144.360672
5555,0,-55.466148,34.117157,962.749512,-190.225388,148.904175,103.676186,-5.218541,-478.058533,136.838226
5556,0,-52.685970,32.222355,962.389832,-190.663361,154.917725,102.309448,-8.088778,-471.475372,130.326279
5557,0,-50.403496,30.863050,962.877930,-191.382462,159.959274,102.088280,-10.009722,-462.967041,125.170425
5558,0,-48.635567,29.916189,964.108032,-193.451248,164.238495,103.537697,-10.875761,-452.509583,121.454063
5559,0,-47.269474,29.487242,965.637878,-196.364624,167.365387,106.759842,-10.951047,-440.416595,119.036690
5560,0,-46.309040,29.279629,967.611938,-197.999863,168.184341,111.532288,-10.651275,-427.144562,117.571953
5561,0,-45.295399,29.312975,969.591736,-198.336349,166.407837,117.239769,-10.318352,-413.231781,116.596550
5562,0,-44.409554,29.474957,971.409180,-199.187805,162.246201,121.958725,-10.102854,-399.069336,115.796509
5563,0,-43.243816,29.889349,972.928955,-200.965576,156.502808,125.576706,-10.003450,-384.791931,115.112755
5564,0,-41.816402,30.451271,973.985779,-202.968002,147.223618,133.399872,-9.973690,-370.418304,114.579376
5565,0,-40.312214,31.278337,974.900330,-204.533432,134.568680,143.087204,-9.966995,-355.954559,114.198174
5566,0,-38.565292,32.050228,975.933777,-204.838593,118.906563,151.944092,-9.923022,-341.396027,113.948463
5567,0,-36.916824,32.923496,977.529785,-204.027847,101.497505,159.504852,-9.772973,-326.742554,113.804237
5568,0,-35.325340,33.823067,979.664673,-201.813217,82.552399,164.256363,-9.466367,-312.022278,113.736946
5569,0,-34.138386,34.834736,982.649719,-198.968552,62.599911,167.346863,-8.990644,-297.286072,113.735847
5570,0,-32.988182,35.886131,986.329163,-196.182907,42.181225,169.378769,-8.388363,-282.563995,113.802216
5571,0,-32.241661,36.984844,990.484436,-193.682556,21.110603,170.460754,-7.736376,-267.825134,113.915604
5572,0,-31.768541,38.076988,994.847351,-191.431213,-0.347204,170.765656,-7.085886,-253.038849,114.040100
5573,0,-31.449408,39.173424,999.164734,-189.311386,-22.421618,170.162170,-6.474695,-238.274490,114.168129
5574,0,-31.100159,40.341846,1003.174927,-186.848480,-45.208492,168.981903,-5.953799,-223.637711,114.317085
5575,0,-30.881237,41.562542,1006.638550,-184.294189,-68.913376,167.186005,-5.512344,-209.100784,114.468071
5576,0,-30.671539,42.938957,1009.444458,-180.929688,-92.656456,165.176147,-5.091649,-194.485168,114.547394
5577,0,-30.729437,44.300972,1011.476501,-177.417328,-117.294746,162.779922,-4.689037,-179.656036,114.504646
5578,0,-31.035580,45.665649,1012.748596,-173.773590,-142.706497,160.208450,-4.283681,-164.668365,114.406776
5579,0,-30.955029,47.500519,1013.487671,-170.299713,-167.953705,157.885117,-3.781377,-149.644928,114.397903
5580,0,-31.294342,49.104706,1013.432129,-167.200394,-193.250839,155.578644,-3.195184,-134.666718,114.530182
5581,0,-31.789820,50.768669,1012.806030,-164.359238,-218.954285,153.201630,-2.689553,-119.849945,114.700378
5582,0,-32.313667,52.484463,1011.761047,-162.086945,-244.215088,151.207886,-2.386771,-105.268494,114.752502
5583,0,-32.952110,54.115173,1010.397095,-159.911804,-270.445587,149.244522,-2.279020,-90.803024,114.612450
5584,0,-33.722557,55.653786,1008.804199,-157.736633,-296.149963,147.588974,-2.252954,-76.280304,114.382851
5585,0,-34.449635,57.113853,1007.071594,-155.347824,-321.917267,146.451706,-2.162543,-61.681747,114.247162
5586,0,-35.281334,58.342541,1005.385132,-153.113663,-347.364227,145.954346,-1.953725,-47.092903,114.250244
5587,0,-36.408184,59.389889,1003.740417,-150.972855,-372.379974,146.096222,-1.674825,-32.575878,114.298714
5588,0,-37.527969,60.199898,1002.019043,-148.787582,-396.483795,147.019943,-1.394607,-18.187376,114.329201
5589,0,-38.653709,60.856842,1000.303650,-146.561172,-419.388794,148.898071,-1.146277,-3.998490,114.352150
5590,0,-39.888306,61.244270,998.428955,-144.086060,-440.619263,151.750412,-0.888161,9.963153,114.393501
5591,0,-41.013779,61.378872,996.169189,-141.242676,-459.612396,155.303482,-0.527436,23.716578,114.466965
5592,0,-42.028061,61.315880,993.599670,-138.101425,-475.918854,159.696625,0.001516,37.274292,114.573463
5593,0,-42.720028,60.878937,990.710938,-134.322266,-489.219666,164.230652,0.709051,50.618034,114.705635
5594,0,-43.307629,60.154293,987.539001,-130.074280,-499.244232,168.375610,1.588357,63.701756,114.857727
5595,0,-43.924294,59.183933,984.315125,-125.403450,-506.031799,171.456039,2.661633,76.459175,115.023735
5596,0,-44.620747,57.812492,981.160095,-120.303452,-509.493408,173.067169,3.952594,88.797409,115.169327
5597,0,-45.366318,56.223568,978.225586,-114.828697,-510.229828,172.761841,5.400670,100.584503,115.206169
5598,0,-45.943314,54.225876,975.647583,-109.379379,-508.061096,170.285751,6.886540,111.697655,115.020355
5599,0,-46.531673,51.946953,973.536194,-104.076363,-502.707611,165.783585,8.356746,122.104668,114.529823
5600,0,-46.998711,49.350460,971.932190,-98.752075,-494.148987,159.987350,9.819896,131.810211,113.729141
5601,0,-47.361412,46.459869,970.836792,-91.533852,-485.365173,154.565140,11.282821,140.708878,112.734993
5602,0,-47.804760,43.445759,970.118408,-84.386642,-477.278351,148.724289,12.850434,148.637741,111.766647
5603,0,-48.235123,40.436943,969.763855,-79.499390,-470.191559,142.638657,14.783216,155.573746,111.056694
5604,0,-48.816223,37.894230,969.920715,-75.311127,-464.748413,135.952057,17.322813,161.614548,110.855324
5605,0,-49.318432,35.878616,970.274414,-70.376328,-458.434204,129.997253,20.546293,166.731964,111.493248
5606,0,-49.347515,34.393555,970.799927,-67.300758,-449.190765,125.679550,24.376255,170.615646,113.284538
5607,0,-48.642227,33.358852,971.422791,-65.580101,-438.566376,121.806244,28.672974,172.847900,116.221031
5608,0,-47.561184,32.833996,971.938599,-64.606407,-427.469299,118.469337,33.366821,173.211578,119.732330
5609,0,-46.375679,32.703640,972.640625,-64.505753,-414.951019,116.456383,38.447205,171.620346,123.146194
5610,0,-45.185982,32.861473,973.544617,-65.219894,-400.810364,115.269600,43.768311,167.662231,126.697243
5611,0,-44.343845,33.298988,974.652649,-65.641815,-387.199890,114.157669,48.930988,160.437241,131.393753
5612,0,-43.901421,33.922836,975.953430,-65.525185,-373.032135,113.403564,53.404613,149.157623,137.492264
5613,0,-44.179581,34.551609,977.497864,-65.263634,-358.835754,112.752274,56.860195,133.935684,143.904572
5614,0,-45.155003,35.252174,979.541321,-64.693192,-344.571411,112.235001,59.471733,115.797363,149.278091
5615,0,-46.710670,35.889675,982.014404,-64.410301,-329.998688,111.932228,61.813892,95.951447,153.015259
5616,0,-48.390491,36.558529,984.962341,-64.025757,-315.468872,111.684814,64.453857,75.149048,155.265625
5617,0,-49.949223,37.249340,988.187988,-63.784161,-300.816284,111.670456,67.705124,53.619099,156.416595
5618,0,-51.288670,37.943085,991.809875,-63.802002,-285.950165,111.534554,71.623230,31.361610,156.769943
5619,0,-52.114792,38.718979,995.438904,-64.009789,-271.079132,111.608665,76.070549,8.364174,156.515335
5620,0,-52.339630,39.490360,998.892883,-64.481621,-256.154053,111.735069,80.782768,-15.285326,155.759903
5621,0,-51.981731,40.427078,1002.279175,-64.866524,-241.391876,111.686783,85.452454,-39.363182,154.552429
5622,0,-51.194519,41.384357,1005.291809,-65.224579,-226.778366,111.633255,89.893089,-63.804134,152.983612
5623,0,-50.081337,42.431263,1007.958984,-66.328018,-211.425308,111.822945,94.129494,-88.875359,151.262421
5624,0,-48.806843,43.485413,1010.229797,-66.716980,-196.636581,111.901520,98.251762,-114.705208,149.609573
5625,0,-47.259880,44.641411,1011.899597,-66.960922,-181.888855,111.905334,102.288506,-140.948486,148.102142
5626,0,-45.425655,45.758381,1013.074524,-67.123543,-167.127655,111.869232,106.287361,-167.159134,146.685699
5627,0,-43.369041,46.953228,1013.659119,-67.117409,-152.144958,111.735565,110.352058,-193.201141,145.287842
5628,0,-41.084557,48.121624,1013.671265,-66.734665,-137.958466,111.510178,114.486168,-219.223145,143.896332
5629,0,-38.716873,49.269978,1013.305664,-66.695129,-121.783218,111.918518,118.502609,-245.418228,142.610779
5630,0,-36.122803,50.352173,1012.506714,-66.549835,-107.486931,111.714012,122.174797,-271.806702,141.675964
5631,0,-33.603489,51.315128,1011.297913,-66.589195,-92.596268,111.694366,125.424545,-298.163025,141.444992
5632,0,-31.083782,52.255413,1009.865173,-66.257942,-77.888016,111.480194,128.307159,-324.131927,142.242920
5633,0,-28.439497,52.918072,1008.147339,-66.001160,-63.335964,111.374390,130.830078,-349.375061,144.236313
5634,0,-25.894323,53.430866,1006.246460,-65.774567,-48.791294,111.216042,132.861191,-373.561737,147.458252
5635,0,-23.328823,53.846989,1004.146912,-65.678162,-34.564255,111.058731,134.224884,-396.293243,151.874420
5636,0,-20.656082,54.072285,1002.032043,-65.263268,-20.165415,110.920792,134.808304,-417.120880,157.330872
5637,0,-17.979530,54.167675,999.744324,-64.882042,-5.987308,110.786896,134.577347,-435.622040,163.484406
5638,0,-15.223203,53.984661,997.401184,-64.541199,8.105095,110.704987,133.563995,-451.498444,169.796997
5639,0,-12.424148,53.596115,994.884277,-64.716209,21.989202,110.432999,131.856430,-464.620117,175.575638
5640,0,-9.497283,53.013470,992.124146,-64.935425,35.796692,110.523079,129.586655,-474.855560,180.069870
5641,0,-6.696522,52.314831,989.175537,-65.239914,49.618637,110.595398,126.899361,-481.860870,182.590103
5642,0,-4.003598,51.596931,986.160156,-65.975838,62.876022,110.838531,123.889122,-485.241638,182.602844
5643,0,-1.606284,50.625282,983.181763,-67.301712,75.801971,111.162338,120.537872,-484.979980,179.855392
5644,0,0.600227,49.362263,980.249756,-68.649429,88.319984,111.307808,116.713921,-481.625519,174.565430
5645,0,2.698632,47.767002,977.611755,-70.216904,100.346176,111.126984,112.329445,-476.181671,167.481934
