Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5474,0,-90.304665,-279.001038,930.088318,-131.428040,-406.379761,100.417015,8.497263,-320.579071,165.210571
5475,0,-89.586830,-279.088867,934.862244,-131.144974,-387.116486,100.392334,6.837997,-349.147583,162.884735
5476,0,-88.549782,-279.496460,939.392944,-131.260376,-367.867035,100.799721,5.518426,-377.275024,159.478607
5477,0,-87.695915,-280.219574,943.960632,-131.109344,-348.225128,100.827797,3.741754,-405.469910,155.839828
5478,0,-87.224632,-281.346313,948.494385,-131.355179,-328.888794,101.396469,2.663621,-434.496185,152.164093
5479,0,-87.195877,-283.027252,953.518433,-131.604843,-309.876648,101.801849,0.803447,-464.341431,148.658020
5480,0,-87.653633,-285.290375,959.108765,-131.988235,-291.938263,102.794540,-0.062529,-494.105804,145.059631
5481,0,-88.693802,-288.039795,965.576416,-132.407394,-275.050018,103.634331,0.015189,-524.379150,142.091568
5482,0,-90.197289,-290.680389,972.932312,-133.514908,-258.891388,104.767097,0.672425,-554.289124,139.595932
5483,0,-91.430054,-294.360718,980.846069,-133.645859,-244.544357,105.489639,1.308570,-584.012085,138.390350
5484,0,-93.225410,-297.988983,988.923035,-133.560455,-231.306778,105.740112,1.619051,-613.389954,138.645813
5485,0,-93.652878,-301.689972,997.278381,-133.539825,-219.201065,105.943230,1.637032,-642.027771,140.491928
5486,0,-94.189095,-305.733612,1005.488403,-133.746445,-207.540482,105.995262,1.955070,-669.156006,143.477539
5487,0,-94.019684,-309.937164,1013.475525,-134.454041,-196.224213,106.365456,3.039609,-693.968750,147.554337
5488,0,-93.248894,-314.204803,1021.164185,-136.091537,-185.407944,106.661728,4.829676,-715.533630,152.272934
5489,0,-91.484390,-318.583252,1028.596802,-137.616058,-172.570648,107.172142,7.171285,-733.613159,157.384491
5490,0,-89.181984,-322.757141,1035.610840,-138.662018,-161.687073,109.948151,8.742652,-748.060303,162.526718
5491,0,-86.446167,-326.959717,1042.177612,-139.399216,-151.060791,113.711594,10.257476,-758.498474,167.142395
5492,0,-83.482132,-331.043884,1047.962646,-140.179306,-140.320602,117.353691,11.439536,-764.980225,170.448776
5493,0,-80.777885,-334.819672,1052.368164,-141.346207,-129.761566,121.744606,11.661846,-768.164246,171.722931
5494,0,-78.600533,-337.771576,1055.058472,-142.959747,-120.512177,127.646538,11.092394,-768.486450,170.187576
5495,0,-77.158195,-339.734863,1055.622925,-144.834564,-112.897987,133.304932,10.159138,-765.307495,166.000183
5496,0,-75.705162,-340.786926,1053.776001,-146.560364,-106.799469,137.962662,8.779023,-758.947693,159.343903
5497,0,-74.481300,-341.370483,1049.670776,-148.442917,-102.184303,141.727325,6.876707,-750.005920,150.766891
5498,0,-72.949692,-341.965698,1043.335693,-150.581665,-99.345024,145.061874,4.747761,-739.859192,139.924103
5499,0,-71.814163,-342.476562,1035.200684,-152.600220,-98.303162,148.130081,1.440087,-729.120483,129.544769
5500,0,-70.746803,-343.253815,1025.251221,-154.487656,-98.555313,150.978333,-4.116657,-720.516479,119.518089
5501,0,-70.284554,-343.824493,1014.112488,-156.089813,-102.017921,153.743179,-8.949241,-712.176453,110.636436
5502,0,-71.264580,-343.273651,1002.917175,-157.301743,-107.928993,156.247360,-12.410964,-699.513794,104.736526
5503,0,-73.644478,-340.213257,992.381592,-158.017746,-116.533997,158.197830,-15.281810,-682.985413,102.698631
5504,0,-75.850098,-335.080658,981.962524,-157.552567,-126.917336,160.239151,-16.431847,-665.081360,101.497131
5505,0,-77.379440,-328.541626,971.582825,-157.044617,-140.445694,161.599792,-15.464286,-646.461914,100.515205
5506,0,-77.321350,-324.478638,960.178345,-156.298141,-156.574402,162.533096,-14.707070,-627.380615,99.688019
5507,0,-77.820244,-320.149292,949.805908,-155.544968,-174.017258,162.968994,-14.696062,-608.020569,99.281975
5508,0,-78.119400,-316.525513,940.494263,-155.368378,-192.999268,162.958420,-14.616863,-588.744568,98.921082
5509,0,-77.937943,-313.787109,932.114258,-154.905594,-213.759201,162.462280,-14.503122,-569.273132,98.737396
5510,0,-77.066963,-311.971222,924.574463,-155.396942,-235.440491,161.735947,-14.453390,-549.732727,98.694092
5511,0,-75.504181,-310.474335,918.766602,-155.488937,-258.257019,160.718689,-14.602001,-530.073608,98.700928
5512,0,-73.028435,-308.434723,915.230225,-155.449799,-282.463196,158.840500,-14.752892,-510.391602,98.657204
5513,0,-70.421852,-305.731720,914.420349,-155.508377,-307.269928,156.645386,-14.581803,-490.747375,98.695236
5514,0,-68.486565,-302.870636,916.225952,-157.600906,-332.152374,154.248199,-14.004674,-471.083771,98.784195
5515,0,-67.060547,-300.493500,919.872375,-158.594238,-357.525177,152.025665,-13.828431,-451.675476,98.858467
5516,0,-66.439087,-298.603302,924.391418,-159.607086,-382.688232,148.657394,-13.436868,-432.107239,98.826752
5517,0,-66.404480,-297.205719,929.344177,-160.514496,-409.568481,145.453888,-12.876678,-412.651001,99.042114
5518,0,-66.601799,-296.293304,934.504700,-161.798584,-436.167999,142.319427,-12.333929,-393.335693,99.263725
5519,0,-66.741379,-295.286621,939.693481,-163.315536,-463.079834,139.329590,-11.873944,-374.539368,99.597923
5520,0,-67.134209,-295.697357,944.760132,-165.031357,-490.553802,136.776871,-10.766816,-355.920532,100.055122
5521,0,-67.483604,-296.064148,949.994202,-166.064789,-518.024963,134.063400,-9.562212,-337.718994,100.686447
5522,0,-67.958527,-296.716583,955.716492,-166.870056,-545.805359,131.614822,-8.209129,-320.124023,101.419357
5523,0,-68.509323,-297.603729,961.850403,-167.476318,-573.767517,129.676971,-6.791908,-303.224579,102.133156
5524,0,-69.043610,-298.662994,968.581299,-167.894196,-601.685974,128.701141,-5.512495,-287.021912,102.988441
5525,0,-69.583031,-300.050720,975.620483,-168.036850,-629.414856,129.057709,-4.570427,-271.694946,103.766815
5526,0,-69.974403,-301.707642,982.844971,-167.522980,-656.372314,130.860428,-3.801351,-257.077484,104.217567
5527,0,-70.227783,-303.680115,990.075317,-166.361099,-682.133179,134.331024,-3.271847,-242.932938,104.347481
5528,0,-70.355026,-306.065765,997.321045,-164.742401,-706.126404,139.264252,-2.498870,-229.435852,104.896454
5529,0,-70.710670,-308.705902,1004.276978,-163.398727,-727.589539,145.198364,-1.162970,-216.318192,105.306053
5530,0,-71.245552,-311.440460,1011.004700,-162.774200,-745.874329,151.971069,0.190622,-203.706299,105.736031
5531,0,-72.171333,-314.370758,1017.359863,-162.207092,-760.467346,158.781799,1.464775,-191.626968,106.495857
5532,0,-73.812988,-317.467346,1023.311707,-161.105270,-771.252991,165.122040,2.691080,-180.220444,107.272118
5533,0,-75.631310,-320.580322,1028.755493,-158.860367,-778.583862,170.478058,4.972243,-168.058441,108.186829
5534,0,-77.901405,-323.605591,1033.738525,-155.842285,-782.343201,173.684860,6.321657,-156.990799,109.618698
5535,0,-80.169273,-326.381531,1037.834717,-152.697983,-782.593323,174.170044,8.183582,-145.432861,110.513557
5536,0,-81.967911,-328.604523,1041.315308,-149.888000,-779.113098,171.713715,10.215405,-135.696808,111.532036
5537,0,-83.571846,-330.112122,1043.490601,-146.932800,-771.778137,166.545807,12.702240,-126.998497,112.155365
5538,0,-84.740662,-331.370453,1044.295166,-143.029953,-761.162842,159.316147,14.776223,-118.746201,113.063995
5539,0,-86.080139,-331.818359,1043.097046,-138.344589,-747.544678,150.547668,15.792593,-113.829376,115.670433
5540,0,-87.599403,-331.946777,1039.925171,-132.245697,-733.524292,142.335342,16.682983,-111.436478,119.327850
5541,0,-88.930565,-331.893372,1034.717529,-126.533401,-720.931274,134.381317,17.592730,-111.260460,122.934952
5542,0,-90.324280,-331.515289,1027.439697,-121.793289,-711.596130,124.121567,18.284771,-112.534706,126.252266
5543,0,-91.442314,-331.079712,1018.264404,-118.366936,-702.719482,114.813850,20.092720,-116.294830,130.013000
5544,0,-92.083817,-330.507263,1008.002991,-116.565544,-688.816406,109.672104,21.826748,-121.551048,133.616791
5545,0,-91.981819,-328.731293,997.551208,-115.723534,-672.045898,107.171097,23.456596,-129.140411,137.509384
5546,0,-90.838264,-324.588440,987.590210,-114.365898,-654.241150,105.616547,24.945944,-139.293991,141.482162
5547,0,-89.798347,-318.724182,977.524353,-113.517525,-635.592346,104.329468,25.358952,-152.106918,144.998459
5548,0,-89.833221,-312.940918,966.695190,-113.554916,-615.907043,103.771004,25.974369,-167.891190,147.771561
5549,0,-90.627747,-308.066437,955.011414,-113.430779,-596.513733,102.985222,25.367016,-183.682816,150.048660
5550,0,-91.669685,-303.636292,943.783936,-113.243019,-577.388550,102.331612,23.923929,-201.324081,152.693024
5551,0,-93.268921,-301.650238,933.876587,-113.045898,-558.510376,101.707626,22.442728,-220.319290,154.860489
5552,0,-94.814552,-299.714600,925.809204,-112.953354,-539.429016,101.339188,21.646448,-240.754379,155.799973
5553,0,-96.044662,-297.963104,919.805176,-112.799774,-520.023926,101.038879,21.536488,-262.114044,156.080231
5554,0,-97.233055,-295.636627,916.620544,-112.614243,-500.473206,100.907669,20.397219,-283.984375,156.192078
5555,0,-98.025070,-293.006195,916.566406,-112.493759,-480.914185,100.705666,19.271729,-307.592377,157.139832
5556,0,-98.391266,-290.690796,919.011963,-112.283119,-461.450256,100.575844,17.613899,-330.312164,156.434662
5557,0,-98.375412,-288.767120,922.687012,-112.013245,-442.044159,100.521393,16.136147,-353.867462,155.666824
5558,0,-97.863144,-287.258148,927.017761,-111.751678,-422.594391,100.463699,13.687703,-376.770050,154.161743
5559,0,-97.244492,-286.181000,931.601379,-111.663040,-403.241180,100.745956,11.609054,-401.263306,153.247360
5560,0,-96.660347,-285.474548,936.227539,-111.534988,-383.358704,100.805969,8.874599,-424.848145,151.491882
5561,0,-96.330215,-285.140564,941.075317,-111.620239,-363.712646,101.105812,6.322390,-449.118103,150.016342
5562,0,-96.436905,-285.208923,946.381836,-111.877243,-344.245697,101.291206,3.335739,-473.440796,148.441315
5563,0,-96.813797,-285.649597,952.062622,-112.433380,-325.096893,101.777870,-0.144712,-497.833771,146.751358
5564,0,-97.319122,-286.466522,958.256592,-112.965248,-306.785858,102.626129,-4.041801,-522.802917,145.562973
5565,0,-98.083824,-287.809540,964.994080,-114.019615,-288.873810,103.176247,-8.038836,-547.718933,144.238617
5566,0,-99.273865,-289.124481,972.342041,-115.318581,-272.014313,103.886955,-12.215262,-572.784180,143.179581
5567,0,-100.254295,-291.420685,979.871399,-116.930229,-256.094025,104.116837,-16.348652,-597.526917,142.750488
5568,0,-101.294418,-293.855042,987.818909,-118.647865,-241.141678,104.004730,-21.045740,-622.107788,143.596329
5569,0,-102.423470,-296.407410,995.838501,-120.425278,-227.392242,103.956451,-26.075941,-646.110352,145.537949
5570,0,-103.432800,-298.893250,1004.300964,-122.150063,-214.428757,103.819908,-31.319782,-668.993835,148.447906
5571,0,-103.236984,-301.877838,1012.157776,-123.919403,-201.940094,104.017494,-35.536392,-690.251709,151.697632
5572,0,-102.952606,-305.102509,1019.781921,-125.901299,-190.149170,104.192909,-38.696247,-709.285889,155.097717
5573,0,-101.964638,-308.160828,1027.418213,-127.366676,-178.714478,104.092041,-41.389690,-725.741272,159.080444
5574,0,-100.351517,-311.384674,1034.685059,-129.512344,-165.317535,103.683174,-43.762463,-738.688293,163.469254
5575,0,-98.409180,-314.647552,1041.351074,-131.927460,-153.655792,105.447235,-45.520515,-748.128235,167.488708
5576,0,-96.260330,-317.909576,1047.413574,-134.769928,-142.192291,108.628731,-46.883533,-753.982239,170.435455
5577,0,-93.856682,-321.042328,1052.433594,-137.673508,-130.598648,111.792801,-48.389465,-756.413879,171.716980
5578,0,-92.222435,-323.742126,1055.584473,-140.290741,-119.082329,114.739021,-50.355267,-755.717773,170.927795
5579,0,-91.024399,-325.574890,1057.013428,-143.280090,-108.007858,118.203293,-52.806999,-751.902771,167.743835
5580,0,-90.508942,-326.523071,1056.014282,-146.958954,-98.266594,123.044518,-55.654282,-745.181519,162.225784
5581,0,-90.110939,-326.784363,1053.085205,-151.283112,-89.930611,127.934616,-58.764675,-735.671875,154.633362
5582,0,-89.469116,-326.791351,1048.117188,-156.399460,-83.363777,132.343781,-61.890358,-724.003723,145.899780
5583,0,-88.965012,-326.649445,1041.656494,-161.456039,-78.229515,136.124771,-64.965416,-712.118835,136.743408
5584,0,-87.956642,-326.835602,1033.347534,-166.508469,-74.928177,139.734787,-67.629997,-700.612061,127.284554
5585,0,-87.581894,-326.588959,1023.938660,-171.685440,-72.853073,143.720581,-69.922287,-691.816223,117.150246
5586,0,-87.583374,-325.972473,1013.847717,-176.360565,-74.265923,147.904968,-71.471436,-681.704407,109.454422
5587,0,-88.535355,-324.188812,1003.927002,-180.583633,-78.187149,152.454590,-73.291985,-665.897156,105.803513
5588,0,-91.148384,-320.043579,995.056274,-184.192184,-85.188446,156.632736,-74.587509,-649.702515,103.341667
5589,0,-93.448593,-314.191467,986.416138,-187.386398,-95.050232,160.971649,-74.811584,-632.508728,101.430359
5590,0,-94.826271,-308.114960,977.579651,-189.907639,-108.088478,164.712585,-73.683189,-613.505188,100.658310
5591,0,-96.333359,-302.981415,968.523621,-188.137146,-121.153191,165.395798,-72.600243,-594.417297,99.660957
5592,0,-98.411140,-298.516174,959.678589,-190.596725,-139.755997,167.933838,-72.058456,-574.984924,99.231110
5593,0,-100.939476,-294.489197,951.411926,-191.067596,-157.794998,168.854187,-71.312698,-555.536316,98.866020
5594,0,-102.642296,-290.562103,944.219543,-191.980194,-177.647202,168.765091,-70.419312,-536.067627,98.619637
5595,0,-103.140266,-286.894165,937.527161,-193.332626,-199.151886,168.156326,-69.834816,-516.597778,98.422760
5596,0,-102.164299,-283.594940,931.759399,-194.913757,-221.687820,167.008179,-69.773125,-497.173462,98.251083
5597,0,-100.478401,-280.411194,927.507385,-196.196274,-245.128052,165.071564,-69.562775,-477.637787,98.050598
5598,0,-98.843567,-277.386444,925.069763,-198.030533,-269.613739,162.939774,-69.073029,-457.957275,97.910728
5599,0,-98.006317,-274.586945,924.621155,-199.353760,-295.160034,159.878235,-68.332832,-438.170807,97.749962
5600,0,-98.201279,-271.943054,926.087769,-201.304001,-322.036835,156.150604,-68.019028,-418.644440,97.686073
5601,0,-99.025185,-269.682068,928.830444,-202.172638,-348.590027,152.801712,-67.565636,-399.214203,97.813438
5602,0,-99.725571,-267.952362,932.466248,-203.394089,-377.495026,149.823730,-66.878082,-379.719696,97.909271
5603,0,-99.900307,-266.678528,936.634277,-204.230606,-404.431702,145.556351,-66.199287,-360.103638,98.146820
5604,0,-99.490784,-265.295563,941.297913,-204.797592,-432.672791,141.945038,-65.438637,-340.621185,98.435593
5605,0,-98.351089,-264.928864,946.390991,-204.996643,-460.954651,138.302338,-63.957489,-321.515167,99.161041
5606,0,-96.418793,-264.973602,951.807556,-204.744843,-490.165649,135.369553,-63.143799,-302.283447,99.605835
5607,0,-94.249962,-265.034119,957.632507,-203.567322,-519.062012,132.089294,-61.544922,-283.953064,100.369766
5608,0,-92.540321,-265.719971,963.863403,-201.809814,-547.884766,129.417496,-59.607285,-266.577057,101.110756
5609,0,-92.011131,-267.347229,970.325806,-199.490753,-576.548523,127.841202,-57.668747,-250.188828,101.826210
5610,0,-92.371162,-269.614197,977.107361,-196.583786,-604.530945,127.925888,-55.676697,-234.116943,101.956062
5611,0,-93.114098,-272.268250,984.628906,-192.736649,-631.301636,129.826813,-54.033699,-219.316193,102.146553
5612,0,-93.992043,-274.968903,992.784607,-188.359192,-656.208618,133.539398,-52.594036,-205.312531,102.318665
5613,0,-94.728844,-277.755096,1001.449707,-183.674576,-678.732544,138.604309,-50.924992,-192.277695,103.073380
5614,0,-95.396805,-280.719421,1010.235901,-179.780899,-698.096741,144.495331,-48.818111,-179.751373,103.412163
5615,0,-96.166870,-283.846771,1019.120361,-176.772491,-713.724792,150.550156,-46.614288,-167.615295,104.045311
5616,0,-97.436317,-287.149780,1027.892700,-174.593521,-725.486389,156.274292,-44.261478,-155.723389,104.527382
5617,0,-98.873505,-290.715485,1036.425293,-172.418350,-733.127441,161.269867,-41.910217,-144.192245,105.213898
5618,0,-100.235916,-294.418732,1044.482666,-169.438110,-736.949341,165.075790,-38.730186,-132.334274,107.141670
5619,0,-101.731651,-298.156158,1051.353516,-165.880249,-737.371033,166.924057,-35.563576,-120.300247,108.807625
5620,0,-102.293404,-301.893188,1056.984497,-162.704498,-734.492371,166.300507,-32.474770,-109.975334,110.474777
5621,0,-102.728416,-304.352417,1060.072021,-159.775848,-728.511597,162.970551,-29.432873,-100.282242,111.450264
5622,0,-103.136696,-305.392975,1060.581787,-156.359833,-719.592224,157.323654,-26.705082,-91.399902,111.845261
5623,0,-103.783760,-305.601349,1058.470825,-151.708237,-707.997314,149.915253,-24.292053,-83.933815,114.396828
5624,0,-104.515556,-305.650452,1054.159058,-144.592819,-695.668762,142.026657,-22.488317,-79.556061,117.451965
5625,0,-105.180870,-305.747833,1047.667969,-137.350952,-683.068909,134.145386,-19.483999,-77.310135,121.144760
5626,0,-105.743813,-305.857788,1039.440063,-130.582489,-672.521118,125.484589,-16.232990,-76.462448,124.545944
5627,0,-106.244125,-305.825714,1029.518677,-125.522255,-663.375244,117.043655,-12.248364,-77.111313,127.817673
5628,0,-106.482353,-305.049347,1018.960266,-123.232109,-650.388000,111.435173,-7.649056,-79.411697,131.131989
5629,0,-105.884697,-302.555206,1008.606445,-122.327248,-634.448853,107.916199,-2.793497,-83.922905,134.727234
5630,0,-103.931236,-298.242737,999.184937,-120.592979,-616.771057,106.054077,1.794209,-90.772697,138.520615
5631,0,-101.933357,-292.886322,989.764099,-119.264114,-597.900391,105.204666,5.457544,-100.223679,142.255890
5632,0,-100.078285,-287.756836,980.072388,-119.190994,-578.553406,104.366531,8.866428,-113.164818,146.156464
5633,0,-98.064445,-283.646210,969.774597,-119.282333,-559.246887,103.629921,10.954449,-127.721352,149.356720
5634,0,-95.667389,-280.399170,959.603149,-118.887474,-540.080627,103.017212,12.353340,-143.563965,152.181381
5635,0,-93.735626,-277.222626,950.261597,-118.334763,-521.016479,102.459877,13.104599,-162.121643,153.456451
5636,0,-93.200226,-274.970276,941.734985,-118.170197,-501.901978,102.135277,14.369909,-181.985001,154.702682
5637,0,-93.678246,-272.412933,934.952209,-118.076180,-482.536591,101.898300,14.940394,-202.056152,154.981781
5638,0,-95.116516,-270.038818,930.514099,-117.631714,-463.057739,101.503090,15.172285,-223.317780,154.524963
5639,0,-96.722137,-267.870514,928.321655,-117.021698,-443.729340,101.245506,17.622278,-248.649750,155.007416
5640,0,-97.610153,-265.935150,928.140564,-116.631622,-424.369568,100.747955,17.788136,-270.136963,153.143417
5641,0,-97.498535,-264.271271,929.547913,-116.397377,-405.386993,100.776924,18.561640,-293.600830,150.992157
5642,0,-96.755432,-262.873871,931.957703,-116.099518,-386.217102,100.676666,19.138296,-317.274261,147.986664
5643,0,-95.680038,-261.809723,935.115112,-115.974998,-366.944641,100.627777,19.948151,-342.162048,146.215042
5644,0,-94.446274,-261.293243,938.669189,-116.071106,-347.662537,100.751099,19.568499,-367.721588,143.676544
5645,0,-93.358482,-261.233246,942.704346,-116.090370,-328.724213,101.034630,20.080910,-393.837952,141.658035
5646,0,-92.570023,-261.585724,947.429077,-116.291527,-310.105743,101.460251,19.831980,-420.319366,139.567352
5647,0,-91.934441,-262.321960,952.760986,-116.470139,-291.625092,101.902420,19.782166,-447.016632,137.583771
5648,0,-91.471420,-263.568604,958.938538,-116.680984,-273.740784,102.483658,19.527773,-474.340485,136.253143
5649,0,-91.301529,-265.431091,965.811401,-117.647202,-255.751755,103.505280,18.798561,-501.830505,134.994019
5650,0,-91.536713,-267.791412,973.153931,-118.357285,-239.365005,103.922958,18.039030,-529.419922,134.301437
5651,0,-92.095886,-270.660034,980.759460,-119.061447,-223.627518,104.250153,17.291874,-556.844849,134.224442
5652,0,-92.783615,-273.835541,988.736938,-120.002785,-208.607880,104.302925,16.200134,-583.964417,135.210052
5653,0,-93.465324,-277.462463,996.721436,-121.108566,-194.445724,104.508156,14.561409,-610.657166,137.363983
5654,0,-93.933136,-281.312866,1004.551270,-121.466225,-181.864777,104.320297,11.925796,-636.746582,140.888947
5655,0,-94.005890,-285.452301,1012.396912,-122.688660,-169.142090,104.266479,9.359941,-661.317688,145.439804
5656,0,-93.603622,-289.730591,1019.976013,-124.765503,-156.295715,104.203468,6.695643,-684.133362,150.659805
5657,0,-92.876183,-294.002136,1027.253906,-125.375374,-144.178009,103.401787,4.927227,-704.745300,155.797791
5658,0,-91.676666,-298.350281,1034.187134,-126.642403,-132.639481,103.581459,3.943757,-722.511414,160.662170
5659,0,-89.997330,-302.607025,1040.683838,-127.952950,-121.426674,104.834312,3.150677,-736.752319,165.417267
5660,0,-87.994087,-306.614655,1046.409668,-129.492523,-110.799614,107.393143,1.941116,-747.180847,169.818665
5661,0,-85.954056,-310.314972,1051.062866,-131.003860,-100.460403,110.383194,0.613710,-753.798523,172.958054
5662,0,-83.780067,-313.417419,1054.183472,-132.402786,-90.248375,113.194389,-0.410564,-756.756287,174.029266
5663,0,-81.941475,-315.673859,1055.223511,-133.990372,-80.185631,115.936821,-1.079646,-755.912781,172.529160
5664,0,-80.360565,-317.083527,1054.467896,-135.255249,-70.805092,120.320724,-1.595525,-751.384766,168.344818
5665,0,-78.816040,-318.194885,1051.803345,-136.981110,-63.505821,125.327156,-2.432559,-743.623718,161.629532
5666,0,-77.500969,-319.122986,1047.321533,-138.544785,-57.713623,129.719254,-4.586286,-733.508728,153.227814
5667,0,-76.226746,-320.130157,1041.272095,-140.278595,-53.376671,133.363632,-8.094664,-722.846252,143.791199
5668,0,-74.940125,-321.151093,1033.805908,-142.358139,-51.024094,136.718689,-11.949807,-711.861023,134.257828
5669,0,-73.403435,-322.153931,1024.941406,-145.027664,-49.928619,139.960114,-16.894611,-703.493896,123.692329
5670,0,-72.607994,-322.580658,1015.539856,-147.521881,-51.962555,143.404999,-21.107607,-695.748352,114.044991
5671,0,-72.772163,-321.895233,1005.976440,-149.438171,-56.420559,146.573532,-23.138531,-684.128296,107.244858
5672,0,-74.299194,-319.278839,996.824890,-150.651550,-63.645050,149.571899,-24.609013,-669.070129,103.391006
5673,0,-76.816429,-314.696594,988.129517,-149.780441,-72.494385,151.677429,-26.045368,-651.427856,102.146843
5674,0,-78.503654,-309.810760,979.098755,-151.276321,-86.147972,154.763397,-26.067736,-633.184265,101.147636
5675,0,-79.843826,-305.497223,969.702393,-150.345856,-100.715843,156.008942,-24.714058,-614.274902,100.150528
5676,0,-81.408478,-301.678619,960.487122,-149.423630,-117.570839,156.567017,-23.968697,-594.707642,99.718498
5677,0,-82.737671,-298.126038,951.899353,-148.647903,-136.845886,156.499939,-23.582914,-575.139648,99.454910
5678,0,-83.218353,-294.579193,944.055847,-148.471634,-157.780441,156.249725,-23.032738,-555.605103,99.296204
5679,0,-82.113106,-291.246216,936.851929,-148.697891,-180.130615,155.700089,-22.450758,-536.084839,99.097328
5680,0,-79.797394,-288.009094,930.212891,-149.090363,-204.347656,155.006836,-22.151787,-516.460449,99.048851
5681,0,-76.720955,-285.000244,924.745667,-149.862762,-229.300705,154.098587,-22.019344,-496.707031,98.919685
5682,0,-73.695015,-282.175323,920.645325,-149.537521,-255.405960,152.487854,-21.839741,-476.936371,98.773880
5683,0,-71.248177,-279.454010,918.267273,-150.167892,-282.067047,150.471375,-21.641693,-457.455872,98.559052
5684,0,-69.583542,-276.926483,917.685547,-150.726318,-309.681641,146.885803,-21.651905,-438.187561,98.425331
5685,0,-68.448883,-274.582855,918.561462,-152.949387,-336.930969,144.521866,-21.441895,-418.868500,98.268669
5686,0,-67.795906,-272.629181,920.326599,-154.826767,-364.706879,141.298141,-21.238911,-399.584137,98.158035
5687,0,-67.365662,-271.149078,922.816284,-156.751770,-392.844849,138.354614,-20.733616,-380.230896,98.190613
5688,0,-67.107834,-270.050629,925.934448,-158.380539,-421.787506,135.831207,-20.059288,-360.835785,98.409058
5689,0,-66.822105,-269.429932,929.873779,-160.012344,-451.453766,133.586914,-19.641935,-341.851837,98.630669
5690,0,-66.522049,-269.253418,934.424927,-161.445831,-480.131256,131.435501,-18.878468,-322.918304,99.014717
5691,0,-66.254532,-269.522888,939.556946,-162.229797,-509.342072,129.292480,-17.816290,-304.454407,99.618294
5692,0,-66.211868,-270.235229,945.401184,-162.705322,-538.759460,127.456352,-16.483723,-286.593964,100.471718
5693,0,-66.187065,-271.434143,951.888489,-162.920410,-568.131104,126.367729,-14.941362,-269.362122,101.248787
5694,0,-66.261673,-273.019806,958.824097,-162.706177,-597.361755,126.539337,-13.603792,-252.875626,102.171127
5695,0,-66.189461,-274.995331,966.145447,-161.837357,-625.718445,127.707573,-12.113438,-236.909653,102.724846
5696,0,-65.965279,-276.919800,973.706055,-160.049515,-653.125183,130.389084,-10.677017,-221.375366,102.765663
5697,0,-65.667168,-279.336395,981.400513,-157.485306,-678.981079,134.557480,-9.812132,-207.156570,102.955711
5698,0,-65.623566,-283.033661,988.893127,-154.526703,-702.475525,139.720200,-8.875189,-193.737503,103.293503
5699,0,-65.642151,-286.084473,996.297119,-151.816513,-723.266296,145.714706,-7.148919,-181.033569,103.676117
5700,0,-66.047409,-289.300537,1003.636841,-149.799667,-740.270813,151.621353,-5.815980,-168.104904,103.778206
5701,0,-66.893250,-292.521027,1010.500427,-147.891159,-753.458618,157.451355,-4.378279,-156.028580,104.381859
5702,0,-68.078873,-295.954803,1017.054199,-145.415222,-762.598572,162.727371,-2.510621,-144.876923,105.071411
5703,0,-70.055145,-299.486176,1022.999512,-142.208038,-767.696411,166.710022,-1.078098,-133.991760,106.507957
5704,0,-72.181107,-303.015594,1028.272583,-138.763931,-769.278625,168.385651,0.036558,-123.411461,107.970734
5705,0,-74.316391,-306.739502,1032.767822,-135.775421,-767.307678,167.158936,1.856029,-114.194260,109.482841
5706,0,-76.110931,-310.063873,1036.124146,-133.145615,-761.888428,163.131897,4.530186,-104.406952,110.632675
5707,0,-76.994423,-312.814636,1038.183716,-130.083633,-753.230286,156.763519,7.076685,-96.275337,110.925858
5708,0,-77.243927,-314.808014,1038.557983,-125.126358,-742.438171,149.152283,9.818954,-89.313232,113.255928
5709,0,-77.324379,-315.610046,1037.089966,-119.296188,-730.396851,140.533737,13.245454,-85.828346,117.624176
5710,0,-77.638069,-316.941956,1033.394165,-114.070267,-719.295715,131.974915,16.605299,-84.396202,122.121117
5711,0,-77.824524,-317.529449,1027.691040,-108.839172,-710.903076,122.233376,20.727373,-85.515068,126.555367
5712,0,-77.867226,-317.665222,1019.972351,-105.127968,-701.238403,114.497635,24.711550,-87.859528,130.756744
5713,0,-77.542633,-317.056702,1010.691528,-103.071815,-687.355042,109.460617,29.637594,-92.610153,135.298782
5714,0,-76.350517,-315.269104,1000.349670,-101.437073,-671.693970,105.753197,34.103786,-99.027031,139.777664
5715,0,-74.439186,-311.611786,990.103394,-99.759781,-653.004272,105.096863,37.578007,-107.234367,143.927765
5716,0,-72.176804,-306.595795,979.991089,-99.145615,-634.224670,104.428192,40.485584,-118.357407,148.217911
5717,0,-70.353714,-301.274445,969.200317,-98.952324,-615.517822,103.393669,42.166328,-131.839142,151.882416
5718,0,-68.706879,-296.518005,958.027832,-98.788292,-596.025818,102.993507,42.724899,-147.371307,154.658569
5719,0,-67.761368,-292.713989,947.041626,-98.500519,-576.461304,102.633339,43.343266,-164.724258,156.903030
5720,0,-67.574562,-289.940186,936.493713,-98.487976,-556.798645,102.339409,43.568817,-183.330017,158.189804
5721,0,-68.172592,-288.196899,927.129761,-98.445045,-537.194336,102.099258,44.000465,-203.534058,159.702408
