Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
721,0,-6.130367,114.249985,1144.753418,-177.373138,30.543879,147.895111,74.833847,-118.325813,105.935577
722,0,-6.588249,115.854767,1145.810303,-176.848602,2.685019,143.714249,74.556335,-103.101570,105.764259
723,0,-7.119068,117.483009,1146.577637,-176.678757,-25.672998,139.315231,74.884285,-88.392036,105.786026
724,0,-7.628253,119.085785,1147.064819,-176.941467,-54.627171,134.810974,75.281555,-73.805779,105.805931
725,0,-8.249277,120.690239,1147.319214,-177.203720,-84.295921,129.863525,75.479004,-58.914825,105.681107
726,0,-8.791339,122.270096,1147.287476,-177.342422,-114.241371,124.994476,75.726067,-44.391178,105.770370
727,0,-9.518964,123.817032,1147.018066,-177.683105,-144.591492,120.411011,75.750107,-29.348049,105.980392
728,0,-10.404898,125.333099,1146.568237,-178.288177,-175.171799,116.230064,76.022507,-15.064816,105.902260
729,0,-11.322677,126.810791,1145.959106,-179.715469,-206.075363,112.751160,76.256828,-0.542806,105.906219
730,0,-12.360785,128.197433,1145.054199,-180.655640,-237.017502,110.033226,76.323654,14.004114,105.904709
731,0,-13.584336,129.507065,1143.876099,-182.390823,-267.615417,108.380455,76.326157,28.672176,105.781494
732,0,-14.608835,130.663208,1142.435181,-183.981888,-298.067871,108.320320,76.426643,43.246330,105.761551
733,0,-15.879664,131.746597,1140.723755,-185.559448,-328.194336,109.665588,76.595413,57.805496,105.831459
734,0,-17.053385,132.611786,1138.668457,-187.425232,-356.838867,112.789001,76.769753,72.362846,105.755051
735,0,-18.293182,133.337753,1136.259399,-188.700027,-384.117218,117.813889,76.908195,87.028969,105.801559
736,0,-19.718996,133.915039,1133.612183,-189.345779,-409.130707,125.028938,77.139183,101.321213,105.776550
737,0,-21.132431,134.346725,1130.754761,-189.497406,-431.068237,133.685455,77.356842,115.426453,105.735611
738,0,-22.868023,134.625946,1127.735107,-189.184998,-449.664612,142.830063,77.686462,129.548050,105.667389
739,0,-24.930199,134.805084,1124.665894,-188.641953,-464.857849,151.278336,78.013443,143.522064,105.656982
740,0,-26.925354,134.842010,1121.648682,-187.095337,-477.394806,158.681854,78.421043,157.464951,105.578178
741,0,-29.112230,134.843918,1118.819092,-185.321609,-486.772308,163.995941,78.918228,171.138382,105.535957
742,0,-31.487692,134.843948,1116.164185,-182.959305,-492.003540,166.778091,79.372375,184.591553,105.342941
743,0,-33.828659,134.784973,1113.586670,-179.987106,-492.979065,166.519089,79.774048,197.715103,105.208237
744,0,-35.949039,134.675171,1111.102417,-176.500824,-490.604431,162.786194,80.213127,210.451462,105.082787
745,0,-37.668041,134.305878,1108.697876,-173.485687,-485.854187,155.730316,80.636772,222.747284,104.829185
746,0,-39.483517,133.665405,1106.457031,-171.226791,-478.954895,145.955826,80.992615,234.711472,104.455376
747,0,-41.405056,132.422379,1104.394409,-169.791565,-470.265533,135.838394,81.305656,246.245758,104.002251
748,0,-43.450298,130.741898,1102.852661,-169.523712,-460.877869,128.261398,81.677399,257.155426,103.243164
749,0,-45.763504,128.768784,1102.000122,-169.526825,-453.425110,122.787376,81.876816,267.214020,102.227692
750,0,-47.962788,126.902092,1101.848755,-169.007355,-448.746552,114.923729,81.991837,276.422333,100.746582
751,0,-49.531944,125.057739,1102.250977,-167.643448,-444.520172,105.120369,81.750099,285.456085,98.478828
752,0,-50.849419,123.177689,1103.081177,-166.283768,-436.879547,97.206558,81.940498,294.412628,95.872505
753,0,-51.768604,121.243355,1104.177979,-164.677567,-425.341187,94.856522,82.094994,302.310059,94.930855
754,0,-52.768902,119.585968,1105.285645,-164.292313,-410.186981,95.344368,82.095619,309.870117,95.697609
755,0,-53.890305,118.278214,1106.499756,-164.512726,-395.624908,94.641418,82.062431,316.320526,97.724503
756,0,-55.068165,117.247902,1107.677979,-164.966309,-381.814453,93.025139,82.159897,321.326599,100.884018
757,0,-56.194668,116.437401,1109.081909,-165.661758,-367.150299,92.255417,82.321808,324.595398,105.189362
758,0,-57.216972,115.999168,1110.503052,-165.989990,-352.278595,92.094269,82.940857,325.982605,110.367241
759,0,-58.338589,115.942711,1112.128052,-166.203568,-337.258789,91.718506,83.851891,325.570160,116.404984
760,0,-59.259228,116.169983,1113.706787,-166.512543,-322.101471,91.603447,84.762901,322.973450,123.593185
761,0,-60.071678,116.624008,1115.667725,-166.850510,-306.881744,91.342926,85.025757,317.951263,131.649307
762,0,-61.009781,117.189751,1117.946289,-167.595886,-291.024963,91.292450,84.308891,309.405060,140.173920
763,0,-61.939774,117.852173,1120.565674,-168.170776,-275.586670,91.240013,83.787758,296.339569,150.652435
764,0,-62.745796,118.540833,1123.539429,-168.645294,-260.196594,91.119339,82.729378,279.818115,161.502426
765,0,-63.737431,119.348755,1126.769043,-169.099640,-244.791992,91.074707,80.920464,262.750610,170.151459
766,0,-64.550568,120.171165,1130.036499,-169.313980,-229.656631,91.167786,80.227882,244.810638,175.962616
767,0,-65.203804,121.120117,1133.302856,-169.511032,-214.597534,91.097778,79.414558,226.872040,178.922058
768,0,-65.823883,122.086784,1136.416626,-169.730835,-199.300522,90.958031,78.931366,208.186996,180.120193
769,0,-66.278755,123.205582,1139.271118,-169.971191,-184.039093,90.964401,78.514885,188.581604,179.982758
770,0,-66.572258,124.332275,1141.844727,-170.196411,-168.898956,90.946465,78.008759,167.641235,179.057480
771,0,-66.708977,125.588196,1143.960449,-170.560196,-153.756134,90.825211,77.514305,145.211380,177.573471
772,0,-66.668106,126.841637,1145.886719,-170.906097,-138.655029,90.775009,76.846680,121.853416,175.325897
773,0,-66.532211,128.225143,1147.420288,-171.106476,-123.624435,90.709854,76.487183,97.499008,172.566223
774,0,-66.294350,129.550064,1148.698242,-171.155899,-108.904587,90.689926,76.375427,72.444229,169.224976
775,0,-66.086998,130.928223,1149.662231,-171.006714,-94.003922,90.594070,76.452126,46.472599,165.439178
776,0,-65.859108,132.277069,1150.260620,-170.796753,-79.245087,90.640556,76.726807,20.011225,161.388260
777,0,-65.608841,133.693863,1150.490356,-170.682159,-64.420036,90.722992,77.428833,-7.352527,157.352951
778,0,-65.411491,135.100449,1150.379639,-170.560013,-49.563404,90.740089,77.859917,-34.383476,152.464767
779,0,-65.171364,136.455246,1149.894409,-170.472992,-34.706699,90.773163,78.205986,-61.771759,147.300308
780,0,-64.982315,137.876816,1149.034180,-170.019302,-19.692041,90.649536,79.234825,-89.944260,142.568924
781,0,-64.733963,139.322708,1147.888062,-169.897614,-4.962381,90.674561,80.594620,-118.808540,138.731339
782,0,-64.459274,141.099930,1146.676758,-169.937851,9.734846,90.680244,82.007736,-147.365707,134.856979
783,0,-64.065315,142.613968,1145.350708,-169.917343,24.310917,90.550926,83.604401,-175.515564,131.426895
784,0,-63.659935,143.145737,1143.578979,-169.848724,38.948013,90.393341,84.982094,-204.159943,128.666428
785,0,-63.242226,144.095291,1142.041016,-169.926025,53.202038,90.414284,86.904358,-232.484497,126.107323
786,0,-62.699856,144.950333,1140.348511,-170.038544,67.910820,90.231285,88.773018,-261.103943,124.105354
787,0,-62.089046,145.602966,1138.350220,-170.283798,82.215218,90.303612,90.842087,-289.188599,123.629356
788,0,-61.515808,146.164383,1136.197876,-170.225662,96.919594,90.052589,92.611137,-316.385254,125.180725
789,0,-60.790524,146.622055,1133.847290,-170.357483,111.352493,89.941063,93.862320,-341.554382,129.331543
790,0,-59.757561,146.942001,1131.274292,-170.559143,125.689911,89.800667,94.465508,-364.423737,135.061234
791,0,-58.540806,147.113876,1128.582153,-170.649612,139.799377,89.640205,94.402473,-384.809509,142.017365
792,0,-56.957336,147.178696,1125.773193,-171.204285,153.397308,89.690086,93.487328,-402.523743,149.440109
793,0,-55.174030,147.050323,1122.953735,-171.158234,167.848953,88.994232,91.443382,-417.480469,156.919434
794,0,-53.043350,146.791565,1120.177368,-171.575989,181.447769,88.733994,88.939278,-429.246002,163.598740
795,0,-50.708435,146.359833,1117.517090,-171.874054,194.854370,88.519859,86.013329,-437.651733,168.874207
796,0,-48.414486,145.879959,1115.145508,-172.246231,207.975479,88.323341,83.159470,-442.178711,171.771530
797,0,-46.120182,145.261856,1113.047974,-172.593613,220.817291,88.017761,79.919167,-442.683563,171.675476
798,0,-44.030693,144.544754,1110.994751,-173.031174,233.327301,87.558235,75.809105,-440.265015,168.288513
799,0,-41.976105,143.535477,1109.182739,-173.613892,245.374039,86.872719,70.968300,-435.903748,161.752396
800,0,-40.032516,142.111404,1107.400024,-174.369034,256.926910,85.918793,66.093025,-429.263428,152.662613
801,0,-38.136116,140.258255,1106.041382,-174.657410,268.405060,84.124840,61.345490,-421.672058,143.252594
802,0,-36.084187,138.144150,1105.034546,-175.356079,279.054626,82.151604,57.952969,-414.532806,135.751694
803,0,-33.915180,136.119019,1104.469238,-176.087372,289.094513,79.632057,56.566994,-409.478363,128.724686
804,0,-32.065472,134.324142,1104.279175,-176.754959,298.566193,76.961014,56.845425,-406.292389,119.339302
805,0,-30.922863,132.823349,1104.621948,-177.715103,307.516479,75.197708,57.472183,-399.425323,111.493103
806,0,-30.341768,131.525787,1105.408813,-178.051270,315.654327,75.376862,57.600033,-389.198761,107.754936
807,0,-29.822247,130.633987,1106.473022,-178.901016,323.264160,77.107201,56.920673,-374.591431,107.651810
808,0,-29.355640,130.142059,1107.935425,-179.586685,328.961578,79.521622,55.969109,-360.511383,107.252396
809,0,-29.071192,130.058624,1109.463135,-179.808884,333.131775,82.990128,55.425510,-346.681732,106.345642
810,0,-28.808662,130.096893,1111.097656,-180.304382,336.948883,87.372009,55.643486,-331.963623,105.817192
811,0,-28.143097,130.402695,1112.506226,-181.468643,338.627197,92.473022,56.037281,-316.754028,105.619583
812,0,-27.043816,130.929214,1113.768311,-182.498444,338.518707,98.587181,56.130127,-301.814514,105.438065
813,0,-25.623209,131.545258,1115.086914,-183.883392,336.222992,105.006622,55.921509,-286.921661,105.336029
814,0,-24.217369,132.323273,1116.814331,-185.166321,330.143768,112.971466,55.476681,-271.959778,105.308228
815,0,-22.887806,133.133835,1118.975708,-186.095856,319.347046,121.441551,55.109978,-256.940552,105.391754
816,0,-22.045223,134.051498,1121.660767,-188.268661,302.989624,131.408218,54.670322,-241.719116,105.460976
817,0,-21.448797,135.024078,1124.531982,-189.921829,282.109039,140.873062,54.186390,-226.558456,105.507851
818,0,-21.083038,136.117920,1127.412720,-190.822632,260.065247,148.706955,53.933826,-211.077057,105.765343
819,0,-20.870874,137.746735,1130.341675,-191.149780,238.458649,153.144638,53.653614,-195.830383,105.839973
820,0,-20.724579,138.655045,1132.975220,-191.632919,216.748108,155.712830,53.130707,-180.461914,105.877899
821,0,-20.588087,139.896194,1135.571777,-192.499420,195.651489,155.742767,52.665848,-165.425659,105.999420
822,0,-20.545012,141.359314,1138.005005,-194.212997,173.158386,155.542252,52.457241,-150.617371,106.361610
823,0,-20.560457,142.871338,1140.153809,-195.589417,150.126511,154.224304,52.556404,-135.723099,106.189247
824,0,-20.714705,144.330658,1142.013672,-196.889404,125.033363,152.821182,52.139496,-120.507378,105.992752
825,0,-21.057066,145.849319,1143.503906,-197.116241,99.786919,150.067886,52.254662,-105.439796,106.011269
826,0,-21.456030,147.400116,1144.666504,-197.330658,73.323715,146.835129,52.293633,-90.329453,105.883980
827,0,-21.828037,149.008743,1145.466309,-197.573502,46.347637,143.304199,52.394775,-75.513718,105.888412
828,0,-22.235584,150.551407,1145.922119,-198.131439,18.593346,138.969742,52.221062,-60.465374,105.861374
829,0,-22.613548,152.127502,1146.157349,-199.127182,-9.555443,134.513565,52.092243,-45.472843,106.067101
830,0,-23.121994,153.735596,1146.157471,-199.905472,-38.079231,129.413727,52.201508,-30.609476,106.023354
831,0,-23.776501,155.229141,1145.904907,-200.974472,-67.677742,124.376518,52.206856,-15.890967,106.071274
832,0,-24.451080,156.729996,1145.352783,-201.961990,-97.494034,119.820335,52.188709,-1.002005,106.064606
833,0,-25.108917,158.139603,1144.791260,-202.971649,-127.697571,115.731133,52.201900,13.827207,106.045303
834,0,-25.922497,159.478790,1143.928589,-204.417007,-158.255753,112.598755,52.261997,28.649813,106.098267
835,0,-26.883707,160.807343,1142.962646,-205.729538,-188.780701,110.012100,52.357201,43.561028,106.071709
836,0,-27.660681,161.958969,1141.795898,-207.438461,-219.310898,108.471375,52.356110,58.420975,105.983536
837,0,-28.511078,163.090591,1140.468872,-209.177246,-249.621475,108.165054,52.483868,73.164185,105.956772
838,0,-29.538540,164.126389,1138.781494,-211.195587,-279.450897,109.357300,52.518040,87.653343,105.940285
839,0,-30.467312,165.093430,1136.792480,-212.838242,-308.509369,112.421844,52.681507,102.179466,105.977837
840,0,-31.596292,165.836868,1134.416260,-214.040710,-335.928986,117.322998,52.790886,116.696136,105.982338
841,0,-32.819084,166.508835,1131.742920,-214.577393,-361.510590,124.467438,52.905460,131.280624,105.979881
842,0,-34.263897,167.092941,1128.789795,-214.723907,-383.755249,132.727493,53.466309,145.331131,106.100540
843,0,-36.062836,167.526291,1125.558716,-214.647629,-403.068878,141.896545,53.904091,159.552826,106.134026
844,0,-38.191673,167.760330,1122.289795,-214.055710,-418.978394,150.649155,54.419277,173.668076,106.031105
845,0,-40.401737,167.868851,1118.998291,-212.955002,-431.442749,158.078903,54.957981,187.576538,106.059990
846,0,-42.651970,167.885681,1115.831665,-211.147308,-440.599030,163.494492,55.626011,201.229614,106.056923
847,0,-44.932137,167.858521,1112.963379,-208.903793,-445.844238,166.134125,56.366230,214.508987,106.035614
848,0,-47.273735,167.852982,1110.334351,-205.853882,-446.838013,165.085999,57.141075,227.571198,106.027115
849,0,-49.397114,167.707352,1107.891602,-202.371185,-444.444366,160.293900,57.942802,240.366272,105.870926
850,0,-51.076019,167.330444,1105.553833,-199.314163,-439.466156,151.904327,58.702511,252.728165,105.671150
851,0,-52.868240,166.760239,1103.289185,-197.792374,-432.303589,140.856262,59.451332,264.644684,105.421989
852,0,-54.853996,166.013641,1101.223877,-197.529114,-425.074310,130.171127,60.038609,276.014557,104.958664
853,0,-56.939014,164.982162,1099.756226,-199.124420,-419.564301,121.885269,60.575092,286.626556,104.354271
854,0,-59.043022,164.101639,1099.088867,-200.321411,-415.639252,112.575043,60.875950,296.282562,103.511971
855,0,-60.899441,163.053619,1098.990845,-200.124359,-410.680908,103.093163,61.155315,304.852814,102.325333
856,0,-61.876995,162.116150,1099.344482,-198.723679,-402.063751,96.543434,61.318359,312.408905,100.447029
857,0,-62.797642,160.550308,1099.889282,-195.887680,-390.416626,94.902771,61.281696,320.194641,97.708076
858,0,-63.786419,159.555878,1100.830566,-194.224380,-376.508423,95.272392,60.496368,327.924683,95.826302
859,0,-64.930664,158.438522,1101.770752,-193.998474,-362.617523,94.295181,60.172977,334.595062,96.649864
860,0,-66.441086,157.745010,1102.958740,-194.932465,-348.944183,92.452675,60.052952,340.242218,98.987953
861,0,-67.988083,157.108215,1104.101685,-195.780685,-334.618500,91.395195,60.030975,344.422821,102.366211
862,0,-69.870621,156.855545,1105.435059,-196.230789,-319.736267,91.077705,60.154339,347.004761,106.654152
863,0,-71.718147,156.865341,1106.707031,-195.986023,-305.036987,90.898354,60.686581,347.945312,112.008102
864,0,-73.216286,157.040436,1108.160645,-196.178757,-289.953796,90.689751,61.502625,347.186005,118.472832
865,0,-74.690720,157.420609,1109.707031,-196.510376,-274.732483,90.637390,62.181431,344.230164,126.224281
866,0,-75.840256,158.217361,1111.617554,-196.992218,-259.253784,90.621994,62.367626,339.575500,134.682755
867,0,-76.965729,159.240799,1113.975586,-197.298889,-244.260056,90.420166,61.488930,329.905121,144.049911
868,0,-77.823784,160.229294,1116.688354,-197.822723,-229.110657,90.340637,60.484867,316.503052,155.093033
869,0,-78.656342,161.323212,1119.780640,-198.509735,-214.228592,90.425735,57.583958,301.263733,164.823761
870,0,-79.488625,162.379257,1122.983276,-198.595657,-198.753204,90.240273,56.344048,282.628815,173.689438
871,0,-80.140762,163.611206,1126.322021,-198.703400,-183.526093,90.179565,54.594193,265.646759,178.876617
872,0,-80.588684,164.879288,1129.514282,-198.793732,-168.166382,90.251793,53.321579,248.391235,181.381485
873,0,-81.034500,166.227127,1132.481934,-198.688889,-152.706482,90.204193,52.319878,230.557159,182.347153
874,0,-81.516502,167.770935,1135.080933,-198.689316,-137.402206,90.331596,51.273094,211.592484,182.071228
875,0,-81.885056,169.335831,1137.364746,-198.560242,-122.135262,90.286446,49.994171,191.252945,180.848511
876,0,-82.053642,170.973618,1139.341431,-198.402115,-107.119667,90.356743,48.725719,169.595245,179.048920
877,0,-82.280319,172.597839,1141.007202,-198.044403,-92.177002,90.288689,47.531685,146.785629,176.556259
878,0,-82.433716,174.276047,1142.309937,-197.929245,-77.180885,90.557976,46.768661,123.284271,173.487228
879,0,-82.740395,175.999008,1143.369507,-197.621536,-61.959522,90.595406,46.436951,99.304993,169.852798
880,0,-82.978416,177.691208,1144.194214,-197.366821,-46.911709,90.716888,46.860531,73.894539,166.169434
