Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
260,0,-54.855808,54.636787,1146.655884,-160.226028,-195.346176,92.834312,86.209496,14.363100,175.207275
261,0,-55.004185,56.248711,1147.074951,-159.876770,-185.503830,92.952263,84.973679,-3.082790,173.075851
262,0,-55.151711,57.968708,1147.399048,-159.372162,-175.862244,93.127853,83.977440,-21.209740,170.465546
263,0,-55.255287,59.689922,1147.690674,-159.086075,-166.109222,93.198593,83.341026,-39.958031,167.419464
264,0,-55.355694,61.383972,1147.805664,-158.812744,-156.312073,93.240448,83.195343,-59.247368,164.029282
265,0,-55.435997,63.120506,1147.849243,-158.511002,-146.461655,93.245926,83.570183,-78.975883,160.394852
266,0,-55.435040,64.785789,1147.774048,-158.250107,-136.595093,93.301842,84.430832,-99.101410,156.593643
267,0,-55.458950,66.405075,1147.596436,-158.179398,-126.452354,93.105278,85.766556,-119.663109,152.723099
268,0,-55.402046,68.021004,1147.357056,-157.984085,-116.760513,93.069839,87.575394,-140.623032,148.896408
269,0,-55.326542,69.521957,1147.056763,-158.320953,-107.492500,93.495346,89.799461,-161.791931,145.116348
270,0,-55.169636,70.983261,1146.757080,-157.867218,-97.339767,93.285172,92.338402,-182.969269,141.215637
271,0,-55.039986,72.345818,1146.444092,-157.758270,-87.587547,93.389038,95.149323,-204.111267,137.027115
272,0,-54.852936,73.603760,1146.117432,-157.415085,-77.614105,93.227615,98.253479,-225.327744,132.583267
273,0,-54.723812,74.813980,1145.639648,-157.137405,-67.694069,93.237602,101.631737,-246.711365,128.174042
274,0,-54.587818,75.942207,1145.128296,-157.007980,-57.822647,93.358452,105.197495,-268.169861,124.316322
275,0,-54.396610,76.936653,1144.575439,-156.767899,-47.909050,93.411179,108.826485,-289.446106,121.619049
276,0,-54.163353,77.885674,1143.748169,-156.223495,-37.657570,93.430687,112.370476,-310.278992,120.538857
277,0,-53.864975,78.730484,1142.772217,-155.934006,-27.853090,93.429695,115.708641,-330.455963,121.204597
278,0,-53.364170,79.445885,1141.669067,-155.707916,-18.088057,93.485123,118.762741,-349.746552,123.439362
279,0,-52.709538,80.151062,1140.328735,-155.400146,-8.395587,93.504585,121.425415,-367.898895,126.900719
280,0,-51.978458,80.761917,1138.944336,-155.049103,1.394433,93.489990,123.546165,-384.706238,131.216873
281,0,-51.284687,81.304314,1137.404785,-154.851746,11.124199,93.650604,125.030045,-400.027802,136.063980
282,0,-50.307457,81.740562,1135.827515,-154.740555,20.895697,93.681206,125.916153,-413.750732,141.176422
283,0,-49.271255,82.095291,1134.143555,-154.620300,30.611687,93.650223,126.328377,-425.772919,146.321167
284,0,-48.199390,82.413933,1132.392700,-154.501770,40.185349,93.712395,126.351028,-436.009369,151.267059
285,0,-46.762630,82.606857,1130.754028,-154.445328,49.586617,93.790306,126.012054,-444.371094,155.739090
286,0,-45.355904,82.738914,1129.077271,-154.422791,58.732513,93.836708,125.407295,-450.721252,159.385727
287,0,-43.483562,82.695633,1127.704346,-154.737259,67.731590,94.071442,124.699066,-454.857117,161.810822
288,0,-41.617584,82.605293,1126.441528,-154.506256,77.313446,93.848961,123.954414,-456.605377,162.628922
289,0,-39.694290,82.392654,1125.354248,-154.596695,86.292191,93.944870,123.114761,-455.984192,161.526291
290,0,-37.622463,82.100594,1124.403076,-154.811401,95.173523,93.836205,122.071220,-453.249756,158.420013
291,0,-35.505993,81.626472,1123.403442,-155.087997,103.767540,93.827911,120.703255,-448.835602,153.682251
292,0,-33.482498,80.956474,1122.414429,-155.492523,112.097755,93.755325,118.992966,-443.296783,148.170792
293,0,-31.235376,80.028206,1121.453735,-155.983704,120.106621,93.669991,117.135208,-437.272888,142.837524
294,0,-28.729685,78.712585,1120.569946,-156.579010,127.884377,93.591599,115.447136,-431.479401,138.082962
295,0,-26.006420,77.295166,1119.882080,-157.309921,135.265900,93.335999,114.223587,-426.554901,133.511200
296,0,-23.191797,75.628983,1119.488403,-158.188950,142.285721,92.876213,113.663307,-422.582916,128.517822
297,0,-20.402765,73.907593,1119.425903,-158.509766,149.750168,91.314651,113.787186,-418.844971,123.085732
298,0,-17.819695,72.169357,1119.834717,-159.584183,155.643600,90.582680,114.406883,-414.329529,117.893272
299,0,-15.388394,70.238663,1120.712891,-160.030563,161.846298,88.700508,115.202530,-408.364288,113.804367
300,0,-13.238652,68.368477,1122.002686,-160.505646,167.151581,87.098053,115.862946,-400.798065,111.287300
301,0,-11.293343,66.715179,1123.557495,-160.959213,172.185959,85.346634,116.238403,-391.984924,110.108795
302,0,-9.316058,65.298096,1125.157349,-161.491852,176.931839,83.963921,116.406754,-382.562225,109.580055
303,0,-7.506247,64.103607,1126.717651,-162.140976,181.194290,83.766815,116.585419,-372.965546,109.156403
304,0,-5.826483,63.155556,1128.208862,-162.504913,185.016785,84.969383,116.945663,-363.244019,108.711655
305,0,-3.918474,62.480560,1129.606323,-162.635818,187.858139,86.920914,117.473663,-353.353210,108.329254
306,0,-2.035007,62.092129,1130.707031,-162.696167,189.655853,89.468712,118.002106,-343.378052,108.055092
307,0,0.095733,61.951908,1131.512207,-162.685120,190.618301,92.722145,118.363441,-333.455902,107.856979
308,0,2.391379,62.075420,1132.008301,-161.984650,191.687790,96.047279,118.493729,-323.647705,107.687019
309,0,4.860723,62.433128,1132.520020,-161.655304,190.854401,100.891777,118.420692,-313.919556,107.518700
310,0,7.354206,62.977291,1133.170898,-161.376373,188.971497,106.514191,118.211082,-304.196442,107.343239
311,0,9.626984,63.679123,1133.937744,-160.901154,186.361496,112.694786,117.939751,-294.408661,107.172379
312,0,11.595826,64.493340,1134.796753,-160.601959,182.535309,119.751564,117.682098,-284.494263,107.046219
313,0,13.446527,65.437538,1135.876953,-159.728424,176.793579,127.391907,117.499222,-274.417816,106.997780
314,0,14.860241,66.441277,1137.032104,-158.992554,167.909256,135.977539,117.387985,-264.244141,107.004593
315,0,16.088949,67.584518,1138.211670,-157.874908,155.421173,145.347687,117.265053,-254.128036,107.014694
316,0,17.118513,68.913979,1139.144653,-155.534378,141.180176,153.791748,117.048279,-244.157501,107.017700
317,0,18.254156,70.370529,1139.939575,-152.767502,126.859009,159.540283,116.734581,-234.271378,107.042206
318,0,19.267965,71.954735,1140.720093,-149.863113,112.457703,162.639877,116.386299,-224.360474,107.088333
319,0,20.245848,73.608070,1141.538086,-147.217422,98.148338,163.862808,116.070694,-214.383484,107.114326
320,0,21.313599,75.318123,1142.381104,-144.879440,83.494629,163.702972,115.803391,-204.383881,107.090218
321,0,22.229994,77.026596,1143.162354,-142.751053,68.026978,162.556580,115.535034,-194.441574,107.026871
322,0,23.051559,78.770844,1143.839966,-140.807327,51.262810,160.821396,115.216873,-184.589920,106.952431
323,0,23.906250,80.568420,1144.322021,-138.328873,33.930450,158.425430,114.867729,-174.773529,106.886063
324,0,24.677399,82.354477,1144.642456,-136.255661,14.855002,156.231216,114.545593,-164.922836,106.834267
325,0,25.228962,84.131355,1144.791260,-134.452042,-4.906842,153.980484,114.289352,-155.029480,106.795067
326,0,25.841652,85.907463,1144.866089,-132.699341,-25.166262,150.806335,114.116165,-145.119232,106.761925
327,0,26.481434,87.606918,1144.880249,-131.682541,-46.214359,147.531586,114.036682,-135.209381,106.726082
328,0,27.077284,89.229050,1144.839355,-131.367599,-67.704742,144.151764,114.042984,-125.295624,106.666351
329,0,27.529825,90.883438,1144.725952,-131.411774,-89.823380,140.344360,114.096848,-115.360802,106.550812
330,0,27.886391,92.406708,1144.562988,-131.482834,-112.017715,136.366013,114.149147,-105.421921,106.372803
331,0,28.259777,93.868011,1144.429077,-131.968613,-134.666229,132.579117,114.158142,-95.504478,106.173012
332,0,28.552231,95.245323,1144.235840,-133.046768,-157.646301,129.054855,114.101418,-85.558792,106.019379
333,0,28.802172,96.555824,1143.943848,-134.772141,-180.613037,125.567261,114.009064,-75.545898,105.958031
334,0,28.980530,97.863693,1143.562378,-136.558502,-203.880234,122.103035,113.946335,-65.537796,105.968178
335,0,29.086342,99.031761,1143.159912,-139.394028,-227.188797,118.627708,113.930603,-55.598183,105.987686
336,0,29.100475,100.215477,1142.775757,-141.857468,-250.394638,115.073700,113.922829,-45.699291,105.981873
337,0,29.015223,101.289276,1142.185059,-144.725266,-273.577667,111.667740,113.896431,-35.807446,105.964264
338,0,28.777653,102.316338,1141.453125,-147.771973,-296.981628,109.093056,113.856262,-25.928932,105.970177
339,0,28.427700,103.212425,1140.663940,-151.358292,-319.524384,108.207237,113.808678,-16.074011,106.020218
340,0,27.930073,104.114281,1139.579346,-154.741516,-341.203308,109.554565,113.753525,-6.237574,106.096733
341,0,27.317520,104.849426,1138.394897,-157.993103,-361.528320,113.051064,113.694138,3.598139,106.163910
342,0,26.435650,105.539764,1136.884033,-161.183441,-380.468384,117.888664,113.638283,13.452746,106.205864
343,0,25.340849,106.043671,1135.353760,-163.988785,-397.438232,123.067566,113.589622,23.318274,106.226440
344,0,24.331694,106.510620,1133.634766,-166.414444,-412.968658,128.887497,113.534004,33.153267,106.235977
345,0,22.990963,106.769356,1131.819946,-168.254761,-426.769287,134.309906,113.464470,42.912453,106.256180
346,0,21.649384,106.894211,1129.905273,-169.541626,-438.746552,139.873138,113.439598,52.556610,106.310524
347,0,19.914162,106.899597,1127.904297,-170.328461,-448.555969,145.236145,113.540771,62.060989,106.396339
348,0,18.179867,106.701485,1125.907349,-170.498032,-456.020233,149.962936,113.759995,71.438507,106.483299
349,0,16.222954,106.408836,1124.026123,-170.061432,-461.196106,153.389801,114.025909,80.718468,106.547615
350,0,13.996261,105.999550,1122.160034,-169.316925,-464.033936,155.171188,114.311691,89.901276,106.593254
351,0,11.774720,105.391914,1120.513428,-168.260941,-464.295868,154.753952,114.643677,98.958015,106.632355
352,0,9.569100,104.728462,1118.983765,-166.535370,-462.008270,151.839249,115.055695,107.859909,106.661659
353,0,7.388195,103.853630,1117.459351,-164.272690,-457.840607,146.803879,115.572647,116.589523,106.668297
354,0,5.106268,102.781769,1116.059692,-161.568146,-452.370087,140.229919,116.195648,125.123558,106.652817
355,0,2.691339,101.473152,1114.782593,-159.529160,-446.929138,134.775253,116.892784,133.397949,106.634178
356,0,0.285215,100.012718,1113.824707,-158.376892,-442.333588,130.611404,117.628258,141.287964,106.618568
357,0,-2.168916,98.538780,1113.212280,-157.769958,-440.326691,125.404892,118.364700,148.639236,106.578667
358,0,-4.546685,97.089066,1113.011230,-157.327469,-439.386444,118.547478,119.055458,155.324661,106.465691
359,0,-6.801078,95.589523,1113.289673,-156.990448,-437.120270,111.624023,119.709991,161.272766,106.212059
360,0,-9.050196,94.030899,1114.045776,-156.978119,-433.316132,105.088921,120.376976,166.470947,105.729897
361,0,-11.331776,92.439705,1115.301514,-157.252884,-428.437256,99.714088,121.008316,170.983047,104.946640
362,0,-13.487425,90.889954,1116.818726,-157.864777,-421.065063,96.904846,121.464836,174.978683,103.889885
363,0,-15.744781,89.513283,1118.577271,-157.944031,-411.677307,96.143753,121.661942,178.706207,102.802437
364,0,-18.076153,88.414680,1120.376343,-157.739807,-402.200592,95.633522,121.628647,182.344345,102.165672
365,0,-20.316496,87.523926,1122.213379,-157.771332,-392.791138,95.069473,121.466614,185.834595,102.460342
366,0,-22.439390,86.740883,1124.094727,-158.120316,-382.936432,94.564102,121.312141,188.879501,103.851135
367,0,-24.512325,86.223610,1125.809448,-158.498978,-372.912384,94.275261,121.291412,191.137558,106.196716
368,0,-26.643568,85.966789,1127.121826,-158.680420,-362.835083,93.994499,121.447403,192.430176,109.315781
369,0,-28.918545,85.847900,1127.999023,-158.831116,-353.050262,93.816139,121.725784,192.748215,113.148270
370,0,-31.394451,85.887337,1128.587402,-158.840408,-343.392029,93.612671,122.031548,192.137711,117.706329
371,0,-33.712189,86.057266,1128.954834,-158.609985,-333.703552,93.471764,122.256111,190.629044,122.968727
372,0,-35.882610,86.294052,1129.315063,-158.349503,-323.921814,93.394554,122.269554,188.137604,128.896530
373,0,-37.884281,86.603424,1129.776733,-158.164688,-313.989166,93.285660,121.956345,184.328171,135.564270
374,0,-39.585831,86.904953,1130.437012,-157.928009,-304.153320,93.271553,121.281784,178.675003,143.172089
375,0,-40.630013,87.291367,1131.292114,-158.242905,-293.609772,92.929184,120.280617,170.820984,151.713516
376,0,-41.358330,87.726616,1132.330566,-158.379196,-283.284363,92.805099,118.972572,160.925018,160.571609
377,0,-41.783379,88.211594,1133.428345,-158.348419,-273.525085,93.155952,117.347588,149.616547,168.637787
378,0,-42.135960,88.761421,1134.506958,-158.436035,-263.335144,93.041359,115.450729,137.588730,174.933624
379,0,-42.417446,89.395561,1135.627930,-158.396652,-253.155197,92.933319,113.424599,125.211044,179.105713
380,0,-42.656715,90.103783,1136.664429,-158.030670,-243.419418,93.115486,111.424980,112.472534,181.413986
381,0,-42.922607,90.960342,1137.670776,-157.966507,-233.149979,92.946999,109.514130,99.181122,182.361969
382,0,-43.171150,91.789581,1138.697266,-157.620605,-223.376328,93.301201,107.658798,85.139442,182.364639
383,0,-43.432743,92.681114,1139.677979,-157.248322,-213.773209,93.420837,105.812370,70.215981,181.669983
384,0,-43.704906,93.737862,1140.485718,-156.956314,-203.754379,93.177048,103.988777,54.368336,180.416534
385,0,-43.930855,94.805679,1141.052979,-156.776413,-194.209732,93.104820,102.273384,37.616833,178.684967
386,0,-44.085262,96.010948,1141.417725,-156.541519,-184.072906,92.932091,100.774437,20.020945,176.511581
387,0,-44.237476,97.225624,1141.598145,-155.842102,-174.449341,93.643387,99.575211,1.703552,173.880020
388,0,-44.404156,98.482773,1141.705078,-155.388199,-164.438065,93.469780,98.732925,-17.188427,170.761459
389,0,-44.572021,99.657158,1141.747314,-155.177124,-154.576294,93.489189,98.304092,-36.571159,167.190765
390,0,-44.762539,100.832222,1141.782227,-154.989471,-144.637039,93.509392,98.348686,-56.413155,163.277054
391,0,-44.900009,101.964348,1141.754028,-154.855774,-134.719070,93.637741,98.911293,-76.715332,159.178452
392,0,-44.920826,102.982285,1141.740112,-154.758316,-124.835358,93.672981,100.017426,-97.547310,155.089462
393,0,-44.875217,103.973114,1141.694458,-154.638748,-114.875656,93.623299,101.653725,-118.930069,151.166718
394,0,-44.751179,104.860085,1141.659912,-154.511795,-105.248184,93.657066,103.724892,-140.628525,147.395691
395,0,-44.576847,105.687004,1141.612671,-154.380417,-95.385719,93.629189,106.118607,-162.298645,143.601242
396,0,-44.295895,106.440559,1141.510864,-154.210556,-85.556519,93.645164,108.822212,-183.869400,139.661743
397,0,-43.944996,107.057861,1141.351807,-154.043350,-75.694588,93.625252,111.876053,-205.528732,135.617371
398,0,-43.590069,107.650955,1141.153198,-153.896667,-65.669182,93.585716,115.269386,-227.391403,131.611191
399,0,-43.147842,108.175682,1140.830811,-153.752319,-55.755245,93.656937,118.926727,-249.379608,127.929359
400,0,-42.731510,108.587715,1140.447144,-153.416031,-45.481155,93.671616,122.715111,-271.292542,125.053925
401,0,-42.271301,108.909988,1139.887939,-153.287857,-35.682823,93.606499,126.478226,-292.832245,123.526031
402,0,-41.636547,109.120010,1139.180298,-153.082321,-25.997038,93.604050,130.069504,-313.659882,123.700943
403,0,-40.723034,109.208984,1138.346802,-152.974472,-16.128788,93.577873,133.322708,-333.490112,125.584946
404,0,-39.757874,109.197441,1137.432617,-152.911179,-6.275414,93.601807,136.035934,-352.095123,128.888611
405,0,-38.660233,109.124512,1136.340454,-152.840714,3.506480,93.545227,137.996948,-369.287323,133.204758
406,0,-37.319935,109.053436,1135.112305,-152.873840,13.265995,93.533592,139.030548,-384.959045,138.127914
407,0,-36.032757,108.863762,1133.808960,-152.782928,22.978554,93.559052,139.079361,-399.081177,143.302307
408,0,-34.526882,108.630280,1132.226807,-152.683487,32.757931,93.463570,138.254471,-411.623718,148.446381
409,0,-33.072880,108.356308,1130.696777,-152.733475,42.472954,93.443909,136.780869,-422.502533,153.340714
410,0,-31.418116,107.970810,1128.942017,-152.793320,52.028572,93.520386,134.872528,-431.594269,157.771866
411,0,-29.663403,107.493965,1127.297852,-153.021973,61.302853,93.698441,132.658661,-438.748474,161.469620
412,0,-27.803421,107.077637,1125.554932,-152.879303,70.982285,93.475075,130.233521,-443.788086,164.092346
413,0,-25.785749,106.554283,1124.004150,-152.835464,80.273254,93.479172,127.726509,-446.569214,165.262024
414,0,-23.547039,106.019554,1122.455078,-152.830597,89.378807,93.466301,125.274673,-447.081238,164.630112
415,0,-21.310698,105.323196,1120.911255,-152.886368,98.407684,93.433739,122.905258,-445.494965,162.024277
416,0,-18.914536,104.477798,1119.383301,-153.092041,107.121544,93.486237,120.441025,-442.145752,157.651367
417,0,-16.395720,103.448242,1117.809937,-153.511780,115.676422,93.447495,117.660995,-437.507324,152.159805
418,0,-13.644437,102.043831,1116.301880,-154.039703,123.919510,93.276161,114.668053,-432.190643,146.397095
419,0,-10.574595,100.468536,1114.925415,-154.753311,131.791428,93.167427,111.957214,-426.949188,140.918915
420,0,-7.322574,98.627518,1113.756348,-155.587616,139.138824,92.911987,110.068764,-422.515198,135.620056
421,0,-3.917093,96.696205,1112.889526,-156.351059,146.212830,92.311218,109.296021,-419.121460,129.991272
422,0,-0.739084,94.842445,1112.405396,-157.333466,152.526642,91.692444,109.611732,-416.151123,123.899879
423,0,2.141418,93.064781,1112.384644,-157.563766,158.792435,89.923759,110.652641,-412.487946,118.012657
424,0,4.719666,91.346794,1112.856445,-158.099365,163.855972,88.333252,111.829872,-407.219879,113.366165
