Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2081,0,-38.858635,87.031715,985.690613,-96.110886,-127.690613,111.332108,87.836220,-35.400394,143.309677
2082,0,-39.448383,87.723877,986.306763,-95.788498,-122.698883,111.357315,86.238945,-48.546627,141.646729
2083,0,-40.033974,88.376907,986.805725,-95.497627,-117.680489,111.360847,84.819305,-62.349106,139.778198
2084,0,-40.627113,88.996201,987.183716,-95.222000,-112.631836,111.342438,83.543686,-76.730347,137.751297
2085,0,-41.224407,89.579048,987.468262,-94.933784,-107.548256,111.313881,82.381004,-91.595970,135.609619
2086,0,-41.806877,90.118698,987.703613,-94.623787,-102.432106,111.290680,81.331696,-106.852829,133.397385
2087,0,-42.349506,90.605324,987.932922,-94.313026,-97.306572,111.283562,80.409653,-122.417976,131.144974
2088,0,-42.830414,91.026146,988.182922,-94.031158,-92.207085,111.295753,79.622787,-138.234863,128.857697
2089,0,-43.232651,91.367653,988.458252,-93.790611,-87.159492,111.322334,78.976151,-154.281082,126.544922
2090,0,-43.542988,91.618591,988.745544,-93.584862,-82.172104,111.353836,78.470490,-170.551147,124.276451
2091,0,-43.752556,91.772217,989.021118,-93.401657,-77.236847,111.383209,78.082626,-187.018585,122.206528
2092,0,-43.857037,91.826332,989.258240,-93.232407,-72.329590,111.408142,77.751610,-203.612396,120.540520
2093,0,-43.854683,91.780388,989.430786,-93.074249,-67.419838,111.429008,77.398521,-220.229614,119.468071
2094,0,-43.743896,91.632843,989.514587,-92.927895,-62.488396,111.448692,76.985947,-236.750015,119.101219
2095,0,-43.522598,91.382454,989.491150,-92.793655,-57.534264,111.471161,76.563019,-253.035599,119.451103
2096,0,-43.188770,91.031319,989.351135,-92.669380,-52.565506,111.496780,76.226624,-268.941406,120.459305
2097,0,-42.741901,90.585068,989.096252,-92.553322,-47.587410,111.520866,76.031708,-284.338745,122.060806
2098,0,-42.185406,90.048088,988.736267,-92.446312,-42.597973,111.539093,75.942612,-299.125488,124.220718
2099,0,-41.528179,89.419174,988.285767,-92.349838,-37.592487,111.553566,75.858276,-313.219818,126.917450
2100,0,-40.782162,88.693336,987.761047,-92.263306,-32.573494,111.570679,75.683434,-326.544037,130.101593
2101,0,-39.956448,87.868896,987.178223,-92.183006,-27.557373,111.594757,75.390770,-339.011139,133.667328
2102,0,-39.053452,86.951584,986.551453,-92.106087,-22.568790,111.625839,75.035538,-350.522064,137.452576
2103,0,-38.070469,85.953354,985.891541,-92.034492,-17.626043,111.662880,74.728790,-360.975555,141.261444
2104,0,-37.003162,84.890533,985.207703,-91.969971,-12.730310,111.706963,74.590561,-370.286163,144.889313
2105,0,-35.847187,83.780373,984.508606,-91.903519,-7.865892,111.759636,74.703285,-378.402039,148.140198
2106,0,-34.599995,82.636299,983.799866,-91.810501,-3.005517,111.817413,75.083549,-385.309418,150.840271
2107,0,-33.263817,81.465691,983.080383,-91.664932,1.878284,111.869255,75.680191,-391.022369,152.851547
2108,0,-31.847746,80.270187,982.342712,-91.470284,6.790477,111.903168,76.395287,-395.562256,154.083969
2109,0,-30.366732,79.045120,981.573792,-91.262718,11.706626,111.916710,77.121170,-398.938568,154.497116
2110,0,-28.839230,77.778336,980.755737,-91.072166,16.599958,111.915939,77.781410,-401.150970,154.090378
2111,0,-27.284700,76.450905,979.868286,-90.896561,21.464605,111.905876,78.352051,-402.221802,152.890335
2112,0,-25.716787,75.039566,978.895264,-90.715820,26.309454,111.888123,78.844940,-402.241882,150.949371
2113,0,-24.133434,73.520935,977.829468,-90.519760,31.140038,111.866142,79.262405,-401.398010,148.361877
2114,0,-22.512592,71.877480,976.678162,-90.324524,35.943970,111.850586,79.557922,-399.952484,145.291565
2115,0,-20.817205,70.101212,975.465515,-90.157936,40.687359,111.855659,79.640488,-398.171906,141.969894
2116,0,-19.007431,68.192276,974.234131,-90.026108,45.325867,111.887520,79.424065,-396.249023,138.626328
2117,0,-17.056360,66.153809,973.044312,-89.903870,49.823627,111.941811,78.881195,-394.269501,135.404449
2118,0,-14.963131,63.987495,971.971985,-89.758789,54.167957,112.009758,78.058609,-392.233368,132.355133
2119,0,-12.755462,61.693687,971.097534,-89.577515,58.367687,112.083183,77.050560,-390.103394,129.490143
2120,0,-10.478537,59.275291,970.489014,-89.371918,62.434116,112.157127,75.965034,-387.842865,126.820610
2121,0,-8.178590,56.740967,970.184631,-89.171722,66.363815,112.228714,74.912560,-385.423523,124.364510
2122,0,-5.892616,54.107384,970.181152,-89.014969,70.135391,112.296570,73.998581,-382.818878,122.138664
2123,0,-3.646119,51.401695,970.434631,-88.940353,73.713799,112.365730,73.296921,-380.009705,120.144928
2124,0,-1.455000,48.660534,970.874756,-88.979515,77.061958,112.447380,72.828400,-376.995514,118.362549
2125,0,0.671345,45.922062,971.425781,-89.147476,80.155952,112.549103,72.569908,-373.793396,116.756752
2126,0,2.728838,43.215790,972.023621,-89.436935,82.986359,112.669807,72.479469,-370.423065,115.297256
2127,0,4.721198,40.557266,972.627991,-89.824203,85.546997,112.803864,72.506828,-366.889679,113.974815
2128,0,6.664272,37.949890,973.226501,-90.280609,87.827026,112.945564,72.587227,-363.176331,112.808968
2129,0,8.588001,35.391167,973.828979,-90.779465,89.811165,113.089218,72.646774,-359.255463,111.835396
2130,0,10.531118,32.880886,974.453857,-91.301727,91.486450,113.227493,72.632607,-355.117645,111.071129
2131,0,12.528815,30.427721,975.115479,-91.842926,92.850121,113.353889,72.539482,-350.788910,110.491676
2132,0,14.600822,28.050098,975.819092,-92.416084,93.909775,113.467552,72.402245,-346.313232,110.047752
2133,0,16.745914,25.772366,976.562500,-93.046448,94.669975,113.575111,72.265808,-341.724945,109.696198
2134,0,18.945099,23.621649,977.340271,-93.759880,95.117104,113.692612,72.165268,-337.044312,109.412338
2135,0,21.172457,21.627569,978.146606,-94.571205,95.232185,113.850410,72.124908,-332.289124,109.183990
2136,0,23.403494,19.821177,978.968140,-95.472191,95.024117,114.096817,72.159180,-327.479187,109.002258
2137,0,25.612700,18.230089,979.776611,-96.423157,94.535034,114.496887,72.269089,-322.629944,108.858261
2138,0,27.767899,16.874075,980.529541,-97.367767,93.809891,115.119713,72.442963,-317.747223,108.744270
2139,0,29.834650,15.764287,981.180298,-98.273895,92.854034,116.018608,72.661034,-312.831451,108.654335
2140,0,31.788431,14.903604,981.690369,-99.164749,91.590683,117.230736,72.897194,-307.886169,108.583527
2141,0,33.621490,14.286441,982.041626,-100.101784,89.855255,118.803139,73.121574,-302.921295,108.527519
2142,0,35.342041,13.898337,982.244690,-101.141479,87.438110,120.824432,73.308853,-297.949402,108.483047
2143,0,36.969036,13.716139,982.337952,-102.316483,84.124809,123.421883,73.446686,-292.980774,108.447929
2144,0,38.523376,13.709259,982.372986,-103.629807,79.729279,126.668823,73.538261,-288.023376,108.419304
2145,0,40.023399,13.843549,982.396545,-105.044098,74.141861,130.449188,73.598358,-283.086426,108.392418
2146,0,41.485737,14.087823,982.439209,-106.490395,67.359383,134.434967,73.644028,-278.177338,108.361511
2147,0,42.924034,14.419372,982.514099,-107.895050,59.462425,138.215820,73.685799,-273.295380,108.321930
2148,0,44.343845,14.825951,982.621521,-109.193527,50.555992,141.454269,73.724892,-268.431305,108.272591
2149,0,45.737030,15.302669,982.755493,-110.325195,40.719673,143.956665,73.755157,-263.576599,108.216446
2150,0,47.080597,15.844648,982.909607,-111.225365,30.002142,145.654449,73.766823,-258.731110,108.156769
2151,0,48.342762,16.442072,983.084167,-111.836258,18.446743,146.548874,73.752792,-253.899551,108.094467
2152,0,49.492386,17.081352,983.293030,-112.146133,6.101468,146.672974,73.717804,-249.078293,108.032631
2153,0,50.505798,17.748768,983.562744,-112.213097,-6.993005,146.083359,73.683815,-244.246140,107.983612
2154,0,51.368809,18.431936,983.921204,-112.130203,-20.805822,144.860046,73.681137,-239.374512,107.966187
2155,0,52.076824,19.119158,984.384888,-111.972916,-35.307648,143.105530,73.723763,-234.452057,107.990639
2156,0,52.637188,19.799877,984.950867,-111.780991,-50.464619,140.943436,73.793327,-229.492798,108.046623
2157,0,53.070908,20.467165,985.596252,-111.571304,-66.234550,138.515076,73.854454,-224.519150,108.109795
2158,0,53.408268,21.118944,986.281860,-111.359596,-82.566055,135.968994,73.881050,-219.544601,108.161697
2159,0,53.682732,21.757547,986.959045,-111.174438,-99.395538,133.438858,73.864929,-214.572891,108.198250
2160,0,53.927197,22.390314,987.578918,-111.054024,-116.639008,131.015106,73.810257,-209.606934,108.221436
2161,0,54.167950,23.028389,988.103455,-111.029625,-134.192719,128.728394,73.728722,-204.655029,108.231163
2162,0,54.416737,23.681009,988.513855,-111.113510,-151.950302,126.556549,73.638687,-199.725479,108.227592
2163,0,54.668747,24.351030,988.813232,-111.312843,-169.825836,124.465179,73.565529,-194.814346,108.218597
2164,0,54.905888,25.035217,989.021851,-111.649460,-187.763306,122.458672,73.542061,-189.899597,108.219849
2165,0,55.102482,25.726393,989.167969,-112.146004,-205.722992,120.602173,73.598663,-184.952179,108.244568
2166,0,55.234356,26.415680,989.279175,-112.797020,-223.662445,119.015038,73.737556,-179.964157,108.293182
2167,0,55.286945,27.093027,989.377930,-113.561607,-241.525925,117.848602,73.922295,-174.968399,108.351677
2168,0,55.258316,27.744814,989.479553,-114.373116,-259.237183,117.248314,74.103127,-170.023895,108.399170
2169,0,55.158627,28.352997,989.589722,-115.148239,-276.700348,117.318085,74.251732,-165.171982,108.423042
2170,0,55.004463,28.900387,989.703918,-115.785423,-293.822113,118.109039,74.374977,-160.405792,108.431282
2171,0,54.809143,29.378094,989.807373,-116.174255,-310.529968,119.623184,74.500473,-155.683167,108.444489
2172,0,54.577316,29.787880,989.879395,-116.233383,-326.756500,121.815689,74.651726,-150.956970,108.474617
2173,0,54.307388,30.139559,989.899963,-115.938728,-342.418091,124.606422,74.830032,-146.187576,108.514946
2174,0,53.996006,30.447458,989.858826,-115.316116,-357.422485,127.903267,75.013161,-141.348312,108.547279
2175,0,53.640408,30.726469,989.760071,-114.419296,-371.683533,131.613937,75.182129,-136.445267,108.558289
2176,0,53.238564,30.987673,989.620911,-113.304634,-385.120392,135.644012,75.344505,-131.520660,108.550262
2177,0,52.787647,31.235620,989.464172,-112.011765,-397.643402,139.897324,75.520073,-126.615730,108.535606
2178,0,52.284004,31.468431,989.309875,-110.567047,-409.144501,144.277084,75.719765,-121.738823,108.526070
2179,0,51.726582,31.680134,989.169983,-109.004883,-419.503082,148.676346,75.944008,-116.872406,108.527550
2180,0,51.119606,31.864573,989.046692,-107.390472,-428.611420,152.960831,76.185120,-111.996094,108.537521
2181,0,50.469341,32.020473,988.933777,-105.830345,-436.402344,156.961014,76.427681,-107.105133,108.548798
2182,0,49.777687,32.154228,988.818542,-104.453247,-442.865601,160.486771,76.654999,-102.216530,108.559441
2183,0,49.040787,32.276867,988.685364,-103.357529,-448.045624,163.364456,76.861488,-97.353851,108.573868
2184,0,48.254425,32.396862,988.522400,-102.558548,-452.022552,165.478073,77.057159,-92.525818,108.594322
2185,0,47.419254,32.515030,988.324707,-101.978905,-454.888031,166.787537,77.257767,-87.724678,108.618141
2186,0,46.541409,32.625633,988.092773,-101.490639,-456.727905,167.313629,77.474556,-82.938950,108.642776
2187,0,45.629200,32.720051,987.828918,-100.980865,-457.614227,167.110916,77.712082,-78.162041,108.668716
2188,0,44.686989,32.785740,987.533630,-100.396889,-457.602600,166.249908,77.967339,-73.394058,108.696640
2189,0,43.709824,32.802727,987.205566,-99.740295,-456.733704,164.811066,78.230293,-68.637718,108.724319
2190,0,42.683670,32.746414,986.845215,-99.024895,-455.040649,162.882233,78.489922,-63.892193,108.748085
2191,0,41.591015,32.594334,986.458923,-98.243088,-452.559479,160.552719,78.745239,-59.156986,108.768059
2192,0,40.415527,32.329388,986.058716,-97.364525,-449.334869,157.898758,79.012215,-54.443581,108.791199
2193,0,39.143887,31.940788,985.659424,-96.353775,-445.421295,154.973953,79.310219,-49.770546,108.826096
2194,0,37.766972,31.423346,985.274719,-95.184273,-440.886902,151.822266,79.637939,-45.145481,108.875114
2195,0,36.279919,30.773115,984.912964,-93.834167,-435.829407,148.509033,79.974480,-40.563984,108.933754
2196,0,34.682018,29.985182,984.576660,-92.264091,-430.415710,145.150665,80.304108,-36.026379,108.995232
2197,0,32.978092,29.057533,984.262207,-90.399849,-424.937866,141.917572,80.628502,-31.547812,109.053650
2198,0,31.179070,27.994902,983.962708,-88.155067,-419.820831,138.977249,80.949646,-27.146999,109.105339
2199,0,29.301214,26.806860,983.669434,-85.506050,-415.502838,136.374222,81.249146,-22.828396,109.150475
2200,0,27.365948,25.503305,983.378296,-82.581848,-412.222046,133.955963,81.495094,-18.585009,109.193062
2201,0,25.400455,24.092567,983.093567,-79.686150,-409.873871,131.481323,81.664001,-14.412237,109.238831
2202,0,23.437298,22.580656,982.827698,-77.182884,-408.065826,128.829941,81.749435,-10.309368,109.293587
2203,0,21.510370,20.971481,982.597290,-75.307899,-406.335327,126.074257,81.757500,-6.274553,109.362839
2204,0,19.648195,19.272417,982.419617,-74.077545,-404.354828,123.375404,81.701416,-2.306032,109.450974
2205,0,17.870134,17.501198,982.312073,-73.349594,-401.985626,120.874588,81.597931,1.591904,109.560616
2206,0,16.189220,15.686091,982.288574,-72.928230,-399.214417,118.665131,81.464073,5.406100,109.693214
2207,0,14.616734,13.859476,982.356323,-72.643440,-396.084900,116.794228,81.313728,9.116975,109.848236
2208,0,13.160186,12.049259,982.511475,-72.405182,-392.656769,115.259903,81.156700,12.701585,110.021568
2209,0,11.817158,10.271753,982.738342,-72.204399,-388.974518,114.025887,81.000183,16.135742,110.203789
2210,0,10.572556,8.530393,983.010376,-72.055969,-385.049377,113.060509,80.849640,19.394676,110.378830
2211,0,9.397414,6.821216,983.293823,-71.946220,-380.871796,112.351479,80.708511,22.450199,110.527237
2212,0,8.245873,5.138092,983.552979,-71.835678,-376.454987,111.873436,80.581917,25.266417,110.640358
2213,0,7.056623,3.472782,983.756104,-71.694946,-371.857361,111.564980,80.482048,27.801838,110.736343
2214,0,5.765062,1.814318,983.881470,-71.521828,-367.150574,111.354286,80.423981,30.027153,110.847382
2215,0,4.320134,0.151910,983.920288,-71.328995,-362.379089,111.192535,80.417908,31.945549,110.981339
2216,0,2.695191,-1.519340,983.880676,-71.126923,-357.560211,111.057297,80.476242,33.585976,111.111679
2217,0,0.892680,-3.193945,983.787903,-70.916519,-352.702850,110.940536,80.626968,34.972797,111.208641
2218,0,-1.055584,-4.856358,983.682495,-70.692101,-347.819183,110.843452,80.907631,36.105072,111.269722
2219,0,-3.096220,-6.483624,983.615662,-70.451958,-342.922821,110.774673,81.342979,36.962406,111.329124
2220,0,-5.166575,-8.048663,983.638550,-70.207642,-338.018372,110.739723,81.933350,37.521351,111.453880
2221,0,-7.204703,-9.526095,983.789490,-69.980499,-333.097015,110.729836,82.664978,37.757893,111.731445
2222,0,-9.158154,-10.897361,984.081909,-69.790688,-328.148987,110.726753,83.534355,37.641991,112.246025
2223,0,-10.992356,-12.151077,984.499878,-69.651093,-323.176514,110.716316,84.571480,37.146835,113.045044
2224,0,-12.695890,-13.279504,985.002686,-69.565430,-318.191711,110.694695,85.847687,36.268070,114.107529
2225,0,-14.281406,-14.274096,985.533875,-69.526733,-313.207214,110.665482,87.465729,35.027950,115.341812
2226,0,-15.779284,-15.123082,986.033569,-69.517220,-308.230713,110.635490,89.530281,33.459038,116.635368
2227,0,-17.223742,-15.812528,986.452759,-69.511681,-303.266510,110.610451,92.090675,31.571041,117.939125
2228,0,-18.641066,-16.331676,986.764038,-69.484344,-298.317413,110.591133,95.089874,29.279114,119.344017
2229,0,-20.047232,-16.680197,986.964417,-69.415474,-293.383057,110.573921,98.360786,26.310486,121.089172
2230,0,-21.450335,-16.872131,987.072815,-69.295235,-288.457275,110.555489,101.653015,22.208107,123.435204
2231,0,-22.851313,-16.933353,987.126160,-69.125854,-283.527222,110.537521,104.679520,16.514059,126.462219
2232,0,-24.242638,-16.894127,987.172668,-68.920586,-278.579498,110.527031,107.206367,8.996918,129.989929
2233,0,-25.606936,-16.783649,987.264282,-68.698784,-273.610352,110.530670,109.152672,-0.285263,133.695877
2234,0,-26.916388,-16.629980,987.451904,-68.478500,-268.631287,110.548950,110.609329,-11.083922,137.284195
2235,0,-28.135609,-16.461809,987.780029,-68.270287,-263.662567,110.576546,111.753983,-23.079874,140.551315
2236,0,-29.229874,-16.307444,988.279419,-68.075516,-258.720947,110.606827,112.739586,-35.957798,143.344345
2237,0,-30.174129,-16.189299,988.958984,-67.888229,-253.810318,110.635315,113.632965,-49.446712,145.500946
2238,0,-30.955317,-16.117229,989.802002,-67.699211,-248.923981,110.659843,114.419968,-63.353672,146.857773
2239,0,-31.569679,-16.085693,990.764160,-67.503555,-244.052063,110.679451,115.044952,-77.593163,147.322495
2240,0,-32.024124,-16.075172,991.778564,-67.308510,-239.183670,110.692726,115.446968,-92.183769,146.923874
2241,0,-32.339779,-16.056345,992.764832,-67.134964,-234.299850,110.696556,115.584778,-107.205902,145.796814
2242,0,-32.546585,-15.997548,993.641418,-67.011368,-229.368103,110.688187,115.448044,-122.737419,144.124283
2243,0,-32.669773,-15.873391,994.339233,-66.955254,-224.357788,110.667259,115.050896,-138.797379,142.070969
