Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5535,0,-61.347588,-73.906982,1021.225098,-139.956619,-185.593185,108.896858,49.361336,-522.523376,136.933609
5536,0,-60.413406,-74.506119,1020.637634,-139.853241,-180.666489,108.903862,45.564098,-532.214844,141.691589
5537,0,-59.357895,-75.112823,1019.981384,-139.792847,-175.693802,108.921844,42.194317,-540.052673,146.304245
5538,0,-58.213928,-75.713531,1019.286255,-139.741379,-170.717239,108.934647,39.441925,-545.883179,150.391754
5539,0,-57.019722,-76.300903,1018.581604,-139.663834,-165.782608,108.931412,37.464024,-549.590881,153.579819
5540,0,-55.808952,-76.871292,1017.884277,-139.543472,-160.914276,108.912178,36.316174,-551.182129,155.547577
5541,0,-54.602261,-77.429596,1017.188538,-139.390793,-156.106461,108.885452,35.890766,-550.896118,156.101700
5542,0,-53.399105,-77.997627,1016.470581,-139.230331,-151.338257,108.861832,35.939693,-549.242676,155.256897
5543,0,-52.171204,-78.612907,1015.699524,-139.079803,-146.593414,108.847717,36.183262,-546.885986,153.258240
5544,0,-50.864338,-79.315948,1014.854431,-138.944214,-141.863190,108.843330,36.416927,-544.418579,150.509460
5545,0,-49.410477,-80.142464,1013.935425,-138.822388,-137.142044,108.846298,36.525429,-542.173462,147.425690
5546,0,-47.746532,-81.125710,1012.966248,-138.714813,-132.429077,108.857109,36.432201,-540.205994,144.279816
5547,0,-45.833782,-82.294785,1011.985779,-138.626251,-127.733635,108.881905,36.080124,-538.435059,141.151367
5548,0,-43.667706,-83.665169,1011.033508,-138.566238,-123.080299,108.929741,35.460213,-536.777161,138.008789
5549,0,-41.268467,-85.234665,1010.138977,-138.548080,-118.507057,109.006935,34.629730,-535.174011,134.826263
5550,0,-38.665386,-86.989838,1009.320007,-138.584991,-114.053688,109.113831,33.697266,-533.575562,131.635132
5551,0,-35.894817,-88.912071,1008.585205,-138.687195,-109.748993,109.246368,32.803852,-531.936401,128.510025
5552,0,-33.003735,-90.974579,1007.937805,-138.860580,-105.607147,109.401550,32.101551,-530.208252,125.540108
5553,0,-30.046379,-93.139000,1007.378845,-139.106247,-101.636711,109.582199,31.703758,-528.314697,122.811195
5554,0,-27.080597,-95.359428,1006.909851,-139.419250,-97.852478,109.794983,31.626772,-526.138489,120.396751
5555,0,-24.164349,-97.587662,1006.533386,-139.786942,-94.280083,110.041794,31.776228,-523.547913,118.357681
5556,0,-21.343571,-99.776550,1006.249451,-140.191101,-90.956001,110.312431,31.998251,-520.455017,116.735519
5557,0,-18.638645,-101.887917,1006.056335,-140.617798,-87.927559,110.586472,32.164387,-516.858887,115.523499
5558,0,-16.043970,-103.901093,1005.957336,-141.068680,-85.251770,110.846901,32.234848,-512.840088,114.654900
5559,0,-13.537983,-105.812515,1005.962585,-141.564224,-82.992393,111.093910,32.257698,-508.514404,114.040535
5560,0,-11.089855,-107.627319,1006.080139,-142.130447,-81.213127,111.338493,32.311466,-503.986115,113.610306
5561,0,-8.661859,-109.351608,1006.309021,-142.780838,-79.964798,111.579880,32.443096,-499.334137,113.314224
5562,0,-6.217290,-110.987259,1006.641052,-143.522049,-79.273407,111.796165,32.649124,-494.613983,113.106232
5563,0,-3.735266,-112.526466,1007.060059,-144.377487,-79.131462,111.963928,32.900333,-489.857452,112.944695
5564,0,-1.222834,-113.949402,1007.543457,-145.394745,-79.489914,112.095001,33.173843,-485.078033,112.802368
5565,0,1.285349,-115.227859,1008.061523,-146.630890,-80.259666,112.267174,33.468040,-480.286224,112.667557
5566,0,3.741318,-116.331322,1008.579224,-148.121155,-81.335541,112.626595,33.799316,-475.498016,112.537811
5567,0,6.100809,-117.236465,1009.057495,-149.836182,-82.640373,113.354118,34.185192,-470.726471,112.412292
5568,0,8.331017,-117.934303,1009.460693,-151.655838,-84.162567,114.610931,34.626694,-465.971558,112.287315
5569,0,10.410634,-118.423470,1009.771973,-153.389099,-85.959557,116.491638,35.104340,-461.224609,112.159485
5570,0,12.326589,-118.704529,1010.001526,-154.840073,-88.124107,119.000664,35.586517,-456.479340,112.031090
5571,0,14.069881,-118.787964,1010.179138,-155.883133,-90.733688,122.054588,36.043419,-451.737366,111.909889
5572,0,15.637640,-118.699020,1010.338196,-156.499313,-93.808578,125.507950,36.459019,-447.006226,111.805428
5573,0,17.043222,-118.470657,1010.512817,-156.760849,-97.304382,129.191895,36.829742,-442.288666,111.723991
5574,0,18.320898,-118.135475,1010.734558,-156.792679,-101.152031,132.958221,37.152096,-437.569763,111.660667
5575,0,19.515951,-117.720467,1011.024231,-156.736954,-105.330940,136.738678,37.417507,-432.819977,111.597763
5576,0,20.670467,-117.243637,1011.385437,-156.707062,-109.937233,140.591904,37.618969,-428.021057,111.521400
5577,0,21.812321,-116.714043,1011.806152,-156.724045,-115.190422,144.640106,37.754635,-423.181580,111.435219
5578,0,22.946377,-116.134048,1012.263550,-156.698303,-121.340042,148.881332,37.823605,-418.319275,111.346466
5579,0,24.056925,-115.502586,1012.734680,-156.501999,-128.537796,153.067474,37.823441,-413.438751,111.250679
5580,0,25.125591,-114.819717,1013.208008,-156.064102,-136.787598,156.799500,37.753265,-408.532501,111.139702
5581,0,26.146435,-114.087692,1013.693359,-155.407959,-145.979034,159.724716,37.619301,-403.593628,111.016228
5582,0,27.123547,-113.309387,1014.215088,-154.630310,-155.940826,161.654007,37.442219,-398.621124,110.896507
5583,0,28.061701,-112.487511,1014.794617,-153.851776,-166.491486,162.568848,37.260490,-393.616058,110.803001
5584,0,28.963617,-111.623779,1015.434265,-153.169403,-177.490295,162.570404,37.113964,-388.581909,110.752808
5585,0,29.831425,-110.718758,1016.115906,-152.644089,-188.862808,161.811157,37.014675,-383.532837,110.745872
5586,0,30.666225,-109.773453,1016.808289,-152.324921,-200.568695,160.441727,36.944744,-378.488678,110.764626
5587,0,31.467129,-108.790642,1017.478088,-152.263321,-212.566818,158.590790,36.885582,-373.459473,110.789764
5588,0,32.231945,-107.773766,1018.101318,-152.493408,-224.838013,156.364578,36.835793,-368.440155,110.813011
5589,0,32.956326,-106.723427,1018.666504,-153.024765,-237.398514,153.845978,36.804951,-363.419647,110.835838
5590,0,33.630295,-105.637085,1019.174805,-153.868164,-250.255493,151.098755,36.802746,-358.394104,110.864456
5591,0,34.239479,-104.514626,1019.635193,-155.051025,-263.372406,148.182205,36.832558,-353.370972,110.904358
5592,0,34.772186,-103.361465,1020.060669,-156.602707,-276.678589,145.167007,36.890182,-348.359161,110.953598
5593,0,35.224445,-102.182930,1020.462036,-158.531067,-290.081146,142.136032,36.968204,-343.358246,111.002495
5594,0,35.600380,-100.980118,1020.843994,-160.806824,-303.468781,139.168839,37.062080,-338.356476,111.040154
5595,0,35.911026,-99.755234,1021.202698,-163.354950,-316.751068,136.332870,37.169243,-333.341980,111.061714
5596,0,36.172478,-98.517586,1021.530151,-166.060730,-329.910706,133.690079,37.283779,-328.315430,111.071655
5597,0,36.400421,-97.280014,1021.820190,-168.799164,-342.987885,131.294846,37.398407,-323.286743,111.079758
5598,0,36.602852,-96.050972,1022.072083,-171.466385,-356.016144,129.186615,37.509109,-318.263184,111.092941
5599,0,36.779205,-94.832230,1022.290588,-173.989563,-368.996429,127.401711,37.614609,-313.244141,111.111275
5600,0,36.927353,-93.624947,1022.480591,-176.321594,-381.905975,125.990540,37.715412,-308.226532,111.133026
5601,0,37.047844,-92.433754,1022.642761,-178.431686,-394.695892,125.016808,37.813885,-303.210785,111.158463
5602,0,37.140537,-91.261368,1022.772095,-180.294128,-407.284088,124.544327,37.912380,-298.199280,111.186089
5603,0,37.201172,-90.104340,1022.858276,-181.874908,-419.559967,124.624588,38.010395,-293.192200,111.209862
5604,0,37.224754,-88.958107,1022.888794,-183.122360,-431.401398,125.287933,38.105297,-288.188629,111.223145
5605,0,37.209961,-87.823616,1022.855042,-183.969131,-442.691956,126.534668,38.195751,-283.188843,111.225060
5606,0,37.156288,-86.706108,1022.756836,-184.348022,-453.332092,128.325806,38.282310,-278.195465,111.220909
5607,0,37.059483,-85.611328,1022.602417,-184.214218,-463.240356,130.579269,38.366295,-273.211517,111.218010
5608,0,36.914806,-84.546616,1022.406677,-183.569031,-472.348175,133.173981,38.449280,-268.236053,111.222107
5609,0,36.722435,-83.520683,1022.187805,-182.476990,-480.597839,135.962082,38.532909,-263.261932,111.234589
5610,0,36.486935,-82.537895,1021.965271,-181.067627,-487.945679,138.787384,38.617371,-258.278320,111.250977
5611,0,36.213779,-81.595070,1021.755432,-179.521225,-494.362122,141.500580,38.696381,-253.272980,111.261093
5612,0,35.904316,-80.684639,1021.567444,-178.032730,-499.828888,143.969055,38.758072,-248.236679,111.255165
5613,0,35.551044,-79.800781,1021.401306,-176.742874,-504.339508,146.092529,38.798710,-243.174866,111.233620
5614,0,35.141315,-78.942932,1021.251709,-175.664993,-507.899628,147.820511,38.832832,-238.113770,111.207962
5615,0,34.666039,-78.113014,1021.112427,-174.678284,-510.518433,149.149521,38.882065,-233.086563,111.188904
5616,0,34.121597,-77.311134,1020.978455,-173.618179,-512.195374,150.093307,38.957832,-228.112320,111.177315
5617,0,33.506012,-76.536087,1020.842651,-172.398483,-512.915894,150.647812,39.060158,-223.189835,111.170723
5618,0,32.815121,-75.788010,1020.693542,-171.067429,-512.663452,150.773361,39.180435,-218.304123,111.176750
5619,0,32.040321,-75.068108,1020.516846,-169.768936,-511.437836,150.401062,39.296738,-213.438965,111.216026
5620,0,31.170912,-74.376671,1020.302063,-168.653290,-509.269348,149.460297,39.380791,-208.582047,111.302452
5621,0,30.198795,-73.713989,1020.048828,-167.797791,-506.218903,147.914383,39.418468,-203.717972,111.417610
5622,0,29.119734,-73.083580,1019.764648,-167.166687,-502.379181,145.791473,39.417049,-198.830643,111.520050
5623,0,27.930687,-72.492203,1019.455444,-166.611938,-497.891632,143.205505,39.394302,-193.918060,111.582230
5624,0,26.626041,-71.946754,1019.120483,-165.906860,-492.973694,140.361359,39.365246,-188.992035,111.606049
5625,0,25.198715,-71.452515,1018.754456,-164.813019,-487.920135,137.527069,39.335609,-184.065689,111.609802
5626,0,23.647400,-71.011467,1018.355469,-163.170242,-483.045532,134.959564,39.302746,-179.149673,111.611328
5627,0,21.981586,-70.621819,1017.928589,-160.958023,-478.595825,132.807770,39.258812,-174.253738,111.619446
5628,0,20.217846,-70.281876,1017.481934,-158.284592,-474.694183,131.045181,39.194366,-169.384415,111.634636
5629,0,18.373499,-69.994446,1017.024658,-155.340118,-471.349457,129.477966,39.106644,-164.541687,111.657532
5630,0,16.465298,-69.765808,1016.566895,-152.369339,-468.494629,127.843529,39.012783,-159.717880,111.698761
5631,0,14.509373,-69.601105,1016.118774,-149.650620,-466.007904,125.956345,38.958672,-154.897949,111.780151
5632,0,12.520329,-69.501808,1015.686157,-147.440598,-463.713715,123.805733,38.994579,-150.066452,111.919579
5633,0,10.511510,-69.464874,1015.268799,-145.898026,-461.401154,121.541313,39.119305,-145.230774,112.105263
5634,0,8.495438,-69.482025,1014.865173,-145.041077,-458.867310,119.377289,39.272476,-140.430450,112.292061
5635,0,6.485229,-69.540245,1014.479370,-144.756332,-455.958832,117.494621,39.400726,-135.707733,112.437584
5636,0,4.496013,-69.623360,1014.127869,-144.840897,-452.605164,115.985657,39.500164,-131.082321,112.535332
5637,0,2.545228,-69.715614,1013.837952,-145.069901,-448.831238,114.848747,39.591534,-126.560585,112.604111
5638,0,0.652372,-69.804718,1013.640137,-145.277466,-444.723633,114.025223,39.687973,-122.148148,112.658897
5639,0,-1.166577,-69.880951,1013.555542,-145.406372,-440.364990,113.448288,39.789078,-117.847801,112.701981
5640,0,-2.909709,-69.935883,1013.585205,-145.492233,-435.799622,113.068741,39.888870,-113.658562,112.734650
5641,0,-4.593481,-69.961754,1013.709900,-145.603088,-431.049255,112.853104,39.987164,-109.589813,112.772995
5642,0,-6.247153,-69.950806,1013.896362,-145.781570,-426.139648,112.770226,40.097157,-105.683586,112.852531
5643,0,-7.905484,-69.897560,1014.108276,-146.021698,-421.113434,112.779785,40.237812,-102.009659,113.006996
5644,0,-9.605340,-69.800545,1014.317261,-146.282806,-416.025238,112.833107,40.417141,-98.626823,113.238297
5645,0,-11.383245,-69.657715,1014.511475,-146.518784,-410.923859,112.888496,40.630562,-95.561356,113.518227
5646,0,-13.266941,-69.462639,1014.699585,-146.697815,-405.836365,112.925713,40.876099,-92.821823,113.815292
5647,0,-15.263210,-69.208519,1014.902710,-146.807205,-400.768524,112.943039,41.166996,-90.416054,114.110046
5648,0,-17.354315,-68.893646,1015.141602,-146.849213,-395.718933,112.943153,41.527950,-88.353607,114.391106
5649,0,-19.509075,-68.520218,1015.427490,-146.836380,-390.692413,112.923042,41.979290,-86.640282,114.645248
5650,0,-21.696886,-68.087502,1015.757446,-146.787918,-385.702057,112.871735,42.528221,-85.272720,114.855644
5651,0,-23.889381,-67.588203,1016.114014,-146.723572,-380.764221,112.774948,43.175606,-84.239639,115.009972
5652,0,-26.056932,-67.008339,1016.466614,-146.655777,-375.892273,112.623306,43.925522,-83.526154,115.112160
5653,0,-28.171400,-66.327797,1016.781677,-146.586029,-371.090820,112.417221,44.784256,-83.115280,115.196541
5654,0,-30.208052,-65.527657,1017.028809,-146.509933,-366.351807,112.165009,45.752838,-82.990448,115.337112
5655,0,-32.143631,-64.599136,1017.187378,-146.426376,-361.656250,111.878151,46.822365,-83.139450,115.641350
5656,0,-33.956493,-63.541332,1017.253906,-146.340057,-356.982269,111.569382,47.969757,-83.556480,116.233612
5657,0,-35.629524,-62.358376,1017.244690,-146.254303,-352.314850,111.253166,49.156059,-84.244774,117.233009
5658,0,-37.155331,-61.063282,1017.184875,-146.165695,-347.648315,110.943497,50.336967,-85.212494,118.722862
5659,0,-38.539589,-59.676224,1017.097717,-146.065903,-342.980896,110.651955,51.480385,-86.454407,120.726952
5660,0,-39.796432,-58.216354,1017.003174,-145.944138,-338.308563,110.389198,52.573868,-87.936890,123.215790
5661,0,-40.941116,-56.697536,1016.917114,-145.788559,-333.622192,110.165733,53.609879,-89.612259,126.139404
5662,0,-41.988300,-55.128963,1016.850830,-145.591309,-328.906311,109.989853,54.557705,-91.464203,129.456436
5663,0,-42.953373,-53.517609,1016.809692,-145.353134,-324.143219,109.866486,55.354618,-93.560516,133.140060
5664,0,-43.852219,-51.871315,1016.799683,-145.082153,-319.320923,109.796776,55.935143,-96.073303,137.172058
5665,0,-44.700588,-50.200375,1016.831543,-144.787537,-314.437744,109.777191,56.275051,-99.238449,141.525269
5666,0,-45.512867,-48.516197,1016.921265,-144.473694,-309.502472,109.799400,56.413883,-103.269508,146.107605
5667,0,-46.298855,-46.828403,1017.084595,-144.138931,-304.532532,109.851562,56.434891,-108.259705,150.696152
5668,0,-47.063274,-45.143574,1017.331970,-143.780151,-299.548859,109.921059,56.417873,-114.127953,154.953125
5669,0,-47.811390,-43.467426,1017.663330,-143.401398,-294.565094,109.998749,56.417412,-120.696388,158.542191
5670,0,-48.550949,-41.807636,1018.069519,-143.021988,-289.574066,110.081734,56.469601,-127.832588,161.239304
5671,0,-49.286285,-40.172089,1018.536072,-142.675720,-284.545624,110.172958,56.583893,-135.487427,162.954315
5672,0,-50.014488,-38.563370,1019.049194,-142.391113,-279.449310,110.276672,56.736420,-143.662857,163.702606
5673,0,-50.724937,-36.977703,1019.596558,-142.164444,-274.289795,110.391815,56.891956,-152.403458,163.578308
5674,0,-51.398987,-35.410545,1020.166138,-141.963074,-269.108124,110.510773,57.024559,-161.769592,162.718719
5675,0,-52.014446,-33.862709,1020.742920,-141.759537,-263.943420,110.623787,57.118824,-171.785553,161.263702
5676,0,-52.554142,-32.340405,1021.310120,-141.550537,-258.810852,110.721092,57.173786,-182.428421,159.338928
5677,0,-53.007969,-30.849838,1021.855347,-141.346771,-253.711853,110.794876,57.214184,-193.652710,157.051025
5678,0,-53.369267,-29.393684,1022.374756,-141.157227,-248.646912,110.846039,57.285610,-205.404739,154.472977
5679,0,-53.634937,-27.972857,1022.871033,-140.984970,-243.614319,110.885635,57.433815,-217.624344,151.642166
5680,0,-53.806000,-26.590988,1023.345581,-140.830536,-238.602310,110.926323,57.695225,-230.247375,148.583466
5681,0,-53.884380,-25.254715,1023.793701,-140.695404,-233.586853,110.973610,58.099735,-243.213715,145.333191
5682,0,-53.873146,-23.970205,1024.207031,-140.582428,-228.541687,111.024529,58.661873,-256.484100,141.951096
5683,0,-53.778172,-22.744482,1024.578735,-140.492096,-223.453949,111.071495,59.363789,-270.050171,138.525482
5684,0,-53.604538,-21.588032,1024.908203,-140.413635,-218.338776,111.108147,60.154343,-283.915649,135.168732
5685,0,-53.355560,-20.511372,1025.199829,-140.318527,-213.245209,111.132820,60.962437,-298.067261,132.000839
5686,0,-53.036983,-19.523550,1025.459595,-140.175522,-208.230469,111.147484,61.708103,-312.469208,129.132553
5687,0,-52.655834,-18.635185,1025.691772,-139.979889,-203.307480,111.154793,62.303673,-327.075928,126.659615
5688,0,-52.215725,-17.856112,1025.895630,-139.757431,-198.433426,111.155579,62.647366,-341.839600,124.665337
5689,0,-51.716442,-17.191111,1026.066040,-139.541473,-193.553818,111.147858,62.623581,-356.704773,123.225708
5690,0,-51.155281,-16.642776,1026.193970,-139.359375,-188.632858,111.131172,62.120872,-371.590637,122.414841
5691,0,-50.528790,-16.215496,1026.269043,-139.230042,-183.653168,111.111542,61.064884,-386.370483,122.303329
5692,0,-49.836006,-15.914948,1026.282593,-139.155075,-178.620026,111.097572,59.455788,-400.859589,122.940224
5693,0,-49.076679,-15.745089,1026.225708,-139.112411,-173.567261,111.092369,57.386929,-414.822662,124.328018
5694,0,-48.243282,-15.703872,1026.087891,-139.066208,-168.544586,111.091660,55.017036,-427.998444,126.413124
5695,0,-47.318893,-15.781500,1025.857056,-138.986237,-163.587265,111.085854,52.499115,-440.123718,129.092270
5696,0,-46.287945,-15.963652,1025.520752,-138.860229,-158.688446,111.064751,49.926270,-450.942627,132.217911
5697,0,-45.145798,-16.234608,1025.076904,-138.687912,-153.807358,111.023598,47.359943,-460.206299,135.596863
5698,0,-43.896088,-16.576569,1024.539673,-138.474304,-148.910919,110.964050,44.917461,-467.663971,138.988724
5699,0,-42.543648,-16.970387,1023.937805,-138.230515,-143.998535,110.891502,42.826550,-473.063354,142.113495
5700,0,-41.094341,-17.401575,1023.303772,-137.967957,-139.088608,110.811119,41.387432,-476.195587,144.666290
5701,0,-39.560123,-17.863546,1022.665833,-137.692215,-134.198853,110.725273,40.860405,-477.004364,146.350388
5702,0,-37.958534,-18.354988,1022.040955,-137.406433,-129.340897,110.634476,41.350330,-475.715363,146.957031
5703,0,-36.304256,-18.880705,1021.429688,-137.114975,-124.521095,110.538635,42.758671,-472.872162,146.458252
5704,0,-34.600777,-19.455254,1020.820618,-136.821762,-119.740929,110.437172,44.828381,-469.203552,145.035934
5705,0,-32.835651,-20.101135,1020.199036,-136.528030,-114.996628,110.330994,47.244896,-465.391907,143.027191
5706,0,-30.982965,-20.842278,1019.549988,-136.232864,-110.279236,110.224854,49.718143,-461.869385,140.798477
5707,0,-29.014626,-21.693632,1018.860962,-135.935593,-105.576874,110.126221,52.007557,-458.752258,138.596329
5708,0,-26.910332,-22.652102,1018.124695,-135.633057,-100.879822,110.042229,53.920685,-455.944122,136.483780
5709,0,-24.658426,-23.701122,1017.341370,-135.312881,-96.187294,109.977493,55.325691,-453.302032,134.408112
5710,0,-22.255770,-24.823557,1016.518921,-134.950623,-91.512154,109.933098,56.177670,-450.736908,132.311829
5711,0,-19.714380,-26.006693,1015.674255,-134.516281,-86.878616,109.907776,56.540695,-448.224762,130.183578
5712,0,-17.068962,-27.236588,1014.831421,-133.990128,-82.317451,109.902130,56.586769,-445.759491,128.049240
5713,0,-14.373567,-28.489550,1014.018799,-133.378525,-77.868423,109.923279,56.544315,-443.288818,125.963959
5714,0,-11.685828,-29.730501,1013.262390,-132.718216,-73.589867,109.986053,56.600174,-440.684906,124.015419
5715,0,-9.049451,-30.921471,1012.583618,-132.066589,-69.563438,110.110245,56.819065,-437.789703,122.307655
5716,0,-6.488070,-32.030613,1011.999939,-131.484131,-65.882347,110.315147,57.136913,-434.497986,120.917969
5717,0,-4.010576,-33.035694,1011.527893,-131.018173,-62.625744,110.614532,57.429008,-430.800049,119.857712
5718,0,-1.615613,-33.926952,1011.184082,-130.697647,-59.839039,111.015205,57.609974,-426.761963,119.076500
5719,0,0.707854,-34.708050,1010.980347,-130.540161,-57.533730,111.514038,57.690716,-422.474731,118.503204
5720,0,2.981259,-35.389706,1010.920044,-130.557983,-55.700291,112.091011,57.747662,-418.010345,118.079887
5721,0,5.241755,-35.981472,1010.999084,-130.756226,-54.325771,112.707283,57.847832,-413.410492,117.765938
5722,0,7.544537,-36.486710,1011.211182,-131.131271,-53.415630,113.317093,58.008030,-408.703308,117.525780
5723,0,9.942547,-36.898323,1011.547302,-131.678543,-53.003616,113.885643,58.210804,-403.920807,117.325172
5724,0,12.452384,-37.199215,1011.986511,-132.408386,-53.126255,114.398750,58.439877,-399.100098,117.140869
5725,0,15.044290,-37.371464,1012.490967,-133.354309,-53.779133,114.872139,58.697369,-394.273712,116.965874
5726,0,17.664185,-37.404125,1013.017517,-134.557648,-54.897690,115.368073,58.997898,-389.459991,116.805275
5727,0,20.259562,-37.292397,1013.527283,-136.032578,-56.376995,115.998550,59.350227,-384.662537,116.668732
5728,0,22.788990,-37.034683,1013.987427,-137.729355,-58.115452,116.897583,59.739582,-379.876648,116.557343
5729,0,25.217693,-36.632309,1014.371521,-139.516113,-60.059254,118.180176,60.129547,-375.095337,116.453987
5730,0,27.512945,-36.091141,1014.666077,-141.194168,-62.221947,119.917046,60.484062,-370.311096,116.333832
5731,0,29.649662,-35.422283,1014.878540,-142.546204,-64.663147,122.131973,60.784096,-365.517334,116.183167
5732,0,31.619900,-34.642647,1015.035889,-143.400497,-67.438576,124.806732,61.028259,-360.710968,116.006523
5733,0,33.432819,-33.776073,1015.171387,-143.694092,-70.559479,127.885666,61.226418,-355.894104,115.821426
5734,0,35.106277,-32.848717,1015.310181,-143.512802,-73.996254,131.286713,61.391163,-351.070618,115.645660
5735,0,36.660076,-31.879768,1015.463501,-143.078064,-77.726524,134.928085,61.530247,-346.238739,115.486153
5736,0,38.113258,-30.880304,1015.630737,-142.672272,-81.788040,138.774521,61.643063,-341.394073,115.337708
5737,0,39.483227,-29.859715,1015.806885,-142.521667,-86.291527,142.858688,61.721756,-336.539459,115.188591
5738,0,40.783264,-28.828676,1015.991577,-142.697083,-91.382690,147.196518,61.758003,-331.690216,115.028648
5739,0,42.019302,-27.798126,1016.191223,-143.103058,-97.180901,151.632721,61.751545,-326.866089,114.853859
5740,0,43.191032,-26.777109,1016.416199,-143.556503,-103.740730,155.808014,61.712479,-322.074493,114.667847
5741,0,44.296410,-25.770407,1016.678711,-143.885757,-111.055161,159.309311,61.657074,-317.302063,114.481544
5742,0,45.335724,-24.779089,1016.987915,-143.989487,-119.078224,161.837524,61.600395,-312.521179,114.304207
5743,0,46.313789,-23.803223,1017.347107,-143.842331,-127.749756,163.269836,61.549358,-307.706390,114.131721
5744,0,47.238441,-22.842804,1017.750122,-143.471848,-137.024918,163.649582,61.502220,-302.850952,113.949753
5745,0,48.117401,-21.897322,1018.183228,-142.933228,-146.895630,163.146744,61.452087,-297.968414,113.750862
5746,0,48.957630,-20.967432,1018.628601,-142.281799,-157.382843,161.987854,61.387978,-293.075928,113.544624
5747,0,49.763783,-20.056261,1019.066345,-141.550247,-168.510300,160.374588,61.297798,-288.179230,113.351837
5748,0,50.534744,-19.165714,1019.477966,-140.761627,-180.278046,158.433823,61.174889,-283.273895,113.193588
5749,0,51.263958,-18.293722,1019.852905,-139.975006,-192.634460,156.218262,61.020130,-278.354370,113.082542
5750,0,51.943390,-17.438732,1020.190613,-139.297165,-205.481613,153.738922,60.835907,-273.417999,113.015121
5751,0,52.566181,-16.604233,1020.497803,-138.845795,-218.721313,151.003845,60.621010,-268.463898,112.972992
5752,0,53.126293,-15.797015,1020.782715,-138.732086,-232.263092,148.049164,60.375584,-263.493073,112.940300
5753,0,53.618626,-15.021779,1021.047974,-139.063614,-245.994888,144.950546,60.109127,-258.507721,112.914833
5754,0,54.040779,-14.278390,1021.289917,-139.915634,-259.793121,141.808914,59.841553,-253.509247,112.897736
5755,0,54.392670,-13.566290,1021.502625,-141.296509,-273.552948,138.731232,59.598881,-248.500565,112.883919
5756,0,54.673882,-12.887701,1021.681641,-143.140228,-287.193848,135.820755,59.407249,-243.484802,112.863701
5757,0,54.881981,-12.243021,1021.824463,-145.310410,-300.668793,133.170990,59.288258,-238.453415,112.826691
5758,0,55.012798,-11.629688,1021.927856,-147.624069,-313.979095,130.869247,59.251717,-233.388474,112.770660
5759,0,55.062878,-11.050315,1021.986023,-149.902969,-327.151398,129.005615,59.281090,-228.285126,112.709656
5760,0,55.032379,-10.518702,1021.992676,-152.009995,-340.194153,127.668320,59.334496,-223.161484,112.663132
5761,0,54.925770,-10.056018,1021.945007,-153.843994,-353.075012,126.929131,59.373909,-218.043427,112.638695
5762,0,54.749020,-9.682673,1021.845947,-155.321182,-365.719330,126.834839,59.385773,-212.950150,112.629868
5763,0,54.504395,-9.412757,1021.703125,-156.374069,-378.013031,127.408531,59.375324,-207.891312,112.622200
5764,0,54.189137,-9.251891,1021.526550,-156.971970,-389.804382,128.647919,59.356316,-202.870895,112.602272
5765,0,53.802059,-9.197467,1021.325928,-157.135712,-400.908142,130.516968,59.344040,-197.894867,112.569611
5766,0,53.349411,-9.239258,1021.106689,-156.915359,-411.123810,132.940857,59.349518,-192.976669,112.542267
5767,0,52.842087,-9.359674,1020.863037,-156.352783,-420.264313,135.806503,59.379051,-188.136429,112.554062
5768,0,52.288857,-9.537833,1020.575256,-155.484924,-428.175903,138.958511,59.438793,-183.383316,112.637314
5769,0,51.693035,-9.756859,1020.213623,-154.387009,-434.743256,142.193970,59.534813,-178.678436,112.786713
5770,0,51.052353,-10.006795,1019.753357,-153.201797,-439.887390,145.266724,59.650166,-173.928131,112.945076
5771,0,50.359158,-10.282516,1019.189209,-152.121231,-443.562012,147.908173,59.728188,-169.049530,113.045830
5772,0,49.600594,-10.582776,1018.543457,-151.320206,-445.753113,149.863663,59.722160,-164.052643,113.063087
5773,0,48.760368,-10.908992,1017.855652,-150.865952,-446.493225,150.938644,59.650085,-159.035522,113.007126
5774,0,47.823673,-11.262257,1017.167358,-150.654938,-445.895477,151.040359,59.564674,-154.093292,112.895226
5775,0,46.783684,-11.644868,1016.508240,-150.432510,-444.191864,150.200119,59.500412,-149.253387,112.749687
5776,0,45.643383,-12.063266,1015.892273,-149.916931,-441.735962,148.570160,59.466351,-144.490891,112.601151
5777,0,44.407600,-12.524398,1015.317688,-148.964661,-438.934387,146.393280,59.459415,-139.770569,112.474495
5778,0,43.072033,-13.031905,1014.770996,-147.635757,-436.133575,143.940796,59.473900,-135.068954,112.376633
5779,0,41.623428,-13.587301,1014.236816,-146.101959,-433.539459,141.424683,59.505299,-130.378220,112.298485
5780,0,40.048756,-14.189359,1013.703247,-144.517715,-431.223663,138.924103,59.550217,-125.699890,112.228020
5781,0,38.338264,-14.830492,1013.161072,-142.980942,-429.175720,136.391327,59.606041,-121.034431,112.164780
5782,0,36.483238,-15.498781,1012.603638,-141.562042,-427.335693,133.742981,59.670391,-116.376717,112.122238
5783,0,34.479717,-16.186985,1012.028076,-140.325546,-425.609009,130.950912,59.739582,-111.720543,112.114754
5784,0,32.334713,-16.898039,1011.438232,-139.325134,-423.893982,128.062866,59.805775,-107.064278,112.140503
