Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4818,0,-4.097544,-112.393608,1036.998047,-125.703575,-586.729736,177.146225,73.814667,-202.629929,115.415215
4819,0,-5.528960,-112.537407,1036.493530,-126.120079,-587.363098,176.664093,73.783867,-197.918518,115.365074
4820,0,-7.051505,-112.753571,1035.927612,-126.510262,-587.125427,175.555740,73.735283,-193.211960,115.311790
4821,0,-8.669549,-113.051254,1035.297852,-126.860603,-586.052979,173.840012,73.695786,-188.497253,115.262367
4822,0,-10.387495,-113.440323,1034.604492,-127.189171,-584.255432,171.595993,73.710785,-183.755615,115.228294
4823,0,-12.205785,-113.928795,1033.854370,-127.528770,-581.927795,168.976395,73.817650,-178.977325,115.226860
4824,0,-14.118680,-114.522446,1033.062500,-127.888412,-579.328247,166.177765,74.006111,-174.196625,115.272285
4825,0,-16.118031,-115.225037,1032.249023,-128.222595,-576.717346,163.358765,74.218895,-169.491837,115.358803
4826,0,-18.195663,-116.038643,1031.439453,-128.443512,-574.278442,160.576035,74.394608,-164.923309,115.461029
4827,0,-20.343063,-116.964088,1030.662231,-128.468307,-572.059143,157.809616,74.493752,-160.479309,115.556389
4828,0,-22.550940,-118.000916,1029.946533,-128.258102,-569.979675,155.035431,74.506096,-156.099625,115.638702
4829,0,-24.805513,-119.148087,1029.316895,-127.826286,-567.914551,152.256531,74.471458,-151.747177,115.711067
4830,0,-27.090755,-120.402275,1028.784912,-127.231361,-565.777527,149.492218,74.470276,-147.439072,115.776115
4831,0,-29.398378,-121.752571,1028.346680,-126.569244,-563.541138,146.769608,74.567848,-143.214096,115.834831
4832,0,-31.727440,-123.180099,1027.988770,-125.957626,-561.207642,144.123215,74.786743,-139.096771,115.889511
4833,0,-34.075726,-124.661163,1027.696411,-125.507698,-558.782959,141.590057,75.126236,-135.093796,115.943260
4834,0,-36.441135,-126.166504,1027.452515,-125.293449,-556.264343,139.201965,75.579102,-131.206192,115.996300
4835,0,-38.824837,-127.663773,1027.236450,-125.328568,-553.640991,136.978943,76.131462,-127.440201,116.045761
4836,0,-41.222443,-129.129318,1027.028442,-125.559715,-550.895691,134.929581,76.762520,-123.809227,116.091515
4837,0,-43.618717,-130.556061,1026.821167,-125.884491,-548.007324,133.060028,77.454041,-120.330078,116.142662
4838,0,-45.998451,-131.947540,1026.629761,-126.189781,-544.950684,131.379059,78.200485,-117.022636,116.218407
4839,0,-48.355251,-133.309616,1026.489624,-126.389473,-541.699341,129.895416,79.002792,-113.912720,116.341904
4840,0,-50.686691,-134.649506,1026.434937,-126.442787,-538.230530,128.616623,79.845833,-111.031357,116.528725
4841,0,-52.991947,-135.973892,1026.481689,-126.353668,-534.529419,127.546669,80.682243,-108.405457,116.773895
4842,0,-55.276752,-137.281235,1026.626953,-126.162575,-530.591003,126.678032,81.446442,-106.041840,117.050133
4843,0,-57.547749,-138.560608,1026.855225,-125.932274,-526.422546,125.988144,82.088486,-103.919106,117.324638
4844,0,-59.798958,-139.799377,1027.143677,-125.723679,-522.047791,125.444618,82.589226,-102.001892,117.579880
4845,0,-62.013950,-140.983231,1027.465698,-125.570419,-517.508911,125.011536,82.948471,-100.266716,117.822350
4846,0,-64.180023,-142.090134,1027.794067,-125.470848,-512.856262,124.655006,83.171852,-98.719757,118.083038
4847,0,-66.290138,-143.095215,1028.104980,-125.402657,-508.130554,124.350128,83.268501,-97.401115,118.415764
4848,0,-68.334305,-143.980942,1028.381348,-125.342636,-503.354004,124.083595,83.254356,-96.365990,118.879326
4849,0,-70.298920,-144.736435,1028.613892,-125.276756,-498.535919,123.847923,83.155365,-95.650551,119.505112
4850,0,-72.173149,-145.352051,1028.805054,-125.202415,-493.684753,123.633575,83.006821,-95.258247,120.284782
4851,0,-73.949318,-145.821106,1028.968140,-125.127731,-488.812378,123.428375,82.849106,-95.172256,121.183777
4852,0,-75.621117,-146.142212,1029.118408,-125.067131,-483.929565,123.224014,82.721664,-95.368042,122.160767
4853,0,-77.185516,-146.317337,1029.261353,-125.032913,-479.040955,123.021500,82.655930,-95.817276,123.186600
4854,0,-78.643173,-146.351700,1029.392944,-125.028473,-474.148529,122.828003,82.667877,-96.491791,124.258034
4855,0,-80.001228,-146.251022,1029.511475,-125.047745,-469.259888,122.648338,82.751053,-97.372879,125.405373
4856,0,-81.276711,-146.016907,1029.624023,-125.079018,-464.387115,122.481773,82.871300,-98.465591,126.701324
4857,0,-82.487503,-145.651154,1029.741211,-125.110123,-459.537018,122.325859,82.971458,-99.820694,128.268814
4858,0,-83.641197,-145.160782,1029.868530,-125.133530,-454.703491,122.180725,82.993515,-101.567169,130.271851
4859,0,-84.734978,-144.555847,1030.004761,-125.150261,-449.871918,122.052086,82.910454,-103.933540,132.868652
4860,0,-85.759308,-143.846909,1030.146118,-125.169006,-445.030884,121.950264,82.741364,-107.209328,136.111923
4861,0,-86.700279,-143.045746,1030.291504,-125.199554,-440.176819,121.883339,82.534370,-111.632607,139.829178
4862,0,-87.544632,-142.166016,1030.441284,-125.243233,-435.308228,121.848801,82.336258,-117.290123,143.603943
4863,0,-88.292824,-141.217651,1030.598633,-125.287949,-430.421478,121.833344,82.173264,-124.126137,146.953461
4864,0,-88.967445,-140.201477,1030.773438,-125.313965,-425.515961,121.823792,82.044441,-132.028778,149.578781
4865,0,-89.598274,-139.119522,1030.983032,-125.305954,-420.600128,121.815155,81.924141,-140.892319,151.456711
4866,0,-90.202377,-137.985199,1031.245850,-125.260490,-415.688934,121.807419,81.780937,-150.624084,152.724487
4867,0,-90.782684,-136.815887,1031.569946,-125.185532,-410.794037,121.799835,81.605377,-161.134171,153.500504
4868,0,-91.335068,-135.620270,1031.946533,-125.093521,-405.916077,121.790184,81.425873,-172.337860,153.798508
4869,0,-91.853630,-134.396561,1032.346436,-124.993935,-401.048004,121.776871,81.297653,-184.164368,153.574783
4870,0,-92.335327,-133.139191,1032.728271,-124.890137,-396.183807,121.760170,81.268600,-196.551682,152.822098
4871,0,-92.781441,-131.843567,1033.053711,-124.780037,-391.320190,121.740570,81.359055,-209.431213,151.611908
4872,0,-93.194389,-130.508224,1033.300049,-124.658958,-386.452728,121.716057,81.578735,-222.730774,150.067780
4873,0,-93.573906,-129.136917,1033.466187,-124.524452,-381.573120,121.683975,81.948853,-236.386551,148.319565
4874,0,-93.917450,-127.737793,1033.567505,-124.378761,-376.671478,121.646301,82.503754,-250.332230,146.480240
4875,0,-94.220924,-126.321915,1033.626099,-124.226227,-371.744843,121.610214,83.273773,-264.479919,144.633377
4876,0,-94.478745,-124.901688,1033.659424,-124.070763,-366.800659,121.582932,84.247055,-278.737671,142.817444
4877,0,-94.686531,-123.487976,1033.677246,-123.916214,-361.852325,121.565849,85.348618,-293.047150,141.034241
4878,0,-94.842743,-122.089081,1033.679443,-123.766853,-356.912537,121.553528,86.479294,-307.389069,139.286789
4879,0,-94.948441,-120.709633,1033.663696,-123.627655,-351.988556,121.539345,87.575851,-321.765717,137.602859
4880,0,-95.004936,-119.352074,1033.631958,-123.506180,-347.075043,121.523605,88.627090,-336.188812,136.035416
4881,0,-95.012909,-118.020538,1033.591187,-123.411484,-342.151794,121.513771,89.636345,-350.661835,134.656357
4882,0,-94.978661,-116.719139,1033.547852,-123.345070,-337.198242,121.512993,90.590485,-365.159210,133.536972
4883,0,-94.915947,-115.448479,1033.504517,-123.295891,-332.210388,121.511673,91.477432,-379.623657,132.717880
4884,0,-94.834496,-114.210617,1033.459229,-123.247787,-327.199127,121.495567,92.306419,-393.981506,132.197342
4885,0,-94.732933,-113.012306,1033.410156,-123.186073,-322.185394,121.459984,93.093163,-408.161224,131.949310
4886,0,-94.604538,-111.859329,1033.355835,-123.102829,-317.195160,121.415474,93.840706,-422.109314,131.957870
4887,0,-94.439987,-110.756371,1033.293579,-123.003731,-312.243378,121.381920,94.537560,-435.801361,132.242920
4888,0,-94.224213,-109.714012,1033.221191,-122.903175,-307.322449,121.375198,95.168739,-449.229980,132.850662
4889,0,-93.938667,-108.746841,1033.137207,-122.810699,-302.410980,121.395462,95.735222,-462.372467,133.814972
4890,0,-93.568085,-107.864594,1033.039062,-122.724556,-297.496582,121.427780,96.260864,-475.173370,135.137650
4891,0,-93.105972,-107.069099,1032.923584,-122.635559,-292.583588,121.454269,96.773087,-487.554169,136.808212
4892,0,-92.556351,-106.356674,1032.788452,-122.537621,-287.675201,121.465935,97.281509,-499.426514,138.825790
4893,0,-91.928253,-105.722168,1032.633301,-122.438370,-282.756989,121.466934,97.773232,-510.700104,141.196198
4894,0,-91.226318,-105.164207,1032.458618,-122.359985,-277.802185,121.468292,98.217529,-521.293701,143.914062
4895,0,-90.446724,-104.687408,1032.261719,-122.322197,-272.801575,121.472649,98.574348,-531.145874,146.942490
4896,0,-89.580093,-104.297447,1032.038574,-122.317238,-267.789093,121.463974,98.806183,-540.219116,150.200684
4897,0,-88.621239,-103.992683,1031.785889,-122.308563,-262.821869,121.416069,98.888489,-548.494812,153.568451
4898,0,-87.578384,-103.761497,1031.503906,-122.259033,-257.925415,121.314255,98.814445,-555.959717,156.904633
4899,0,-86.466270,-103.590485,1031.197510,-122.156395,-253.075546,121.171806,98.596626,-562.588745,160.063873
4900,0,-85.288376,-103.474960,1030.866699,-122.018166,-248.236603,121.022499,98.265594,-568.333496,162.902008
4901,0,-84.034111,-103.416618,1030.502319,-121.875343,-243.395813,120.893890,97.863365,-573.121399,165.276596
4902,0,-82.693047,-103.413338,1030.088623,-121.747681,-238.557251,120.792580,97.434860,-576.862793,167.051483
4903,0,-81.259689,-103.460571,1029.612061,-121.636230,-233.723038,120.713165,97.022095,-579.458069,168.104599
4904,0,-79.723778,-103.561729,1029.066284,-121.534317,-228.889114,120.650444,96.658279,-580.813354,168.339615
4905,0,-78.070801,-103.726761,1028.450562,-121.437775,-224.050003,120.600471,96.354500,-580.884766,167.706604
4906,0,-76.291176,-103.965103,1027.771240,-121.347305,-219.204102,120.556099,96.090065,-579.740906,166.232666
4907,0,-74.379387,-104.284904,1027.041016,-121.264404,-214.355667,120.508499,95.830048,-577.607483,164.050369
4908,0,-72.327202,-104.693611,1026.274658,-121.184464,-209.514481,120.453491,95.557365,-574.852539,161.396805
4909,0,-70.121643,-105.195335,1025.490967,-121.089676,-204.698685,120.393127,95.278999,-571.893127,158.548935
4910,0,-67.750969,-105.789581,1024.710815,-120.948997,-199.936874,120.329643,95.004456,-569.056641,155.714081
4911,0,-65.212273,-106.477608,1023.952698,-120.737480,-195.252106,120.262451,94.735916,-566.472229,152.973022
4912,0,-62.515736,-107.267830,1023.231140,-120.460419,-190.639404,120.191856,94.479393,-564.060181,150.334290
4913,0,-59.686241,-108.169624,1022.559509,-120.154312,-186.068420,120.123444,94.252769,-561.628906,147.810410
4914,0,-56.758900,-109.184067,1021.951050,-119.868073,-181.501709,120.069191,94.088547,-559.018372,145.424973
4915,0,-53.770435,-110.300140,1021.418457,-119.640999,-176.914413,120.041557,94.036873,-556.175293,143.186996
4916,0,-50.752979,-111.495583,1020.971802,-119.483711,-172.309799,120.043892,94.155106,-553.123596,141.092590
4917,0,-47.729694,-112.742096,1020.609009,-119.376648,-167.714966,120.068993,94.480949,-549.902954,139.136917
4918,0,-44.711384,-114.011269,1020.313354,-119.282051,-163.169571,120.106659,95.011124,-546.542786,137.312302
4919,0,-41.693268,-115.276810,1020.061523,-119.151955,-158.731522,120.148781,95.697754,-543.067688,135.607758
4920,0,-38.656788,-116.513840,1019.832275,-118.945381,-154.470642,120.191513,96.457993,-539.499939,134.018173
4921,0,-35.584225,-117.698685,1019.614929,-118.655838,-150.438263,120.240318,97.195229,-535.851196,132.549820
4922,0,-32.473118,-118.814255,1019.418457,-118.314713,-146.654892,120.311012,97.828682,-532.121033,131.214890
4923,0,-29.336370,-119.855270,1019.269714,-117.969063,-143.125687,120.422585,98.316513,-528.305908,130.020447
4924,0,-26.196886,-120.823318,1019.205078,-117.665543,-139.853165,120.590759,98.658173,-524.403564,128.963348
4925,0,-23.082331,-121.717499,1019.260620,-117.445969,-136.838913,120.826683,98.877342,-520.407166,128.033752
4926,0,-20.019058,-122.532043,1019.459595,-117.338768,-134.088547,121.135124,99.000694,-516.301086,127.220955
4927,0,-17.030886,-123.259476,1019.802002,-117.345108,-131.619354,121.512131,99.047745,-512.072876,126.513962
4928,0,-14.139732,-123.893715,1020.268433,-117.432755,-129.459702,121.946083,99.034340,-507.725525,125.897583
4929,0,-11.360061,-124.432854,1020.831482,-117.544312,-127.638100,122.423431,98.982475,-503.277191,125.351562
4930,0,-8.693586,-124.878883,1021.461365,-117.616249,-126.171005,122.937622,98.924896,-498.748779,124.856201
4931,0,-6.134851,-125.230774,1022.129517,-117.599037,-125.059441,123.494957,98.895737,-494.159790,124.399261
4932,0,-3.681137,-125.480728,1022.809753,-117.466568,-124.291084,124.106377,98.911415,-489.531036,123.971809
4933,0,-1.334740,-125.619530,1023.480042,-117.214058,-123.839432,124.768608,98.961517,-484.885376,123.560059
4934,0,0.897214,-125.638527,1024.120361,-116.853706,-123.666145,125.455170,99.021408,-480.240143,123.150398
4935,0,3.003145,-125.526863,1024.710449,-116.414505,-123.733017,126.125854,99.071060,-475.599640,122.740204
4936,0,4.976599,-125.278297,1025.227417,-115.940765,-124.015724,126.750114,99.100250,-470.954987,122.337730
4937,0,6.824161,-124.899277,1025.651489,-115.473305,-124.510498,127.335144,99.104637,-466.290070,121.956749
4938,0,8.557423,-124.402634,1025.973389,-115.015228,-125.225258,127.939522,99.085228,-461.590576,121.611992
4939,0,10.183219,-123.799362,1026.201904,-114.518509,-126.153809,128.663895,99.049362,-456.850952,121.313492
4940,0,11.705441,-123.102272,1026.359375,-113.914635,-127.266228,129.640717,99.009026,-452.075012,121.061897
4941,0,13.128542,-122.329231,1026.473755,-113.167511,-128.547470,131.029510,98.978363,-447.272217,120.849922
4942,0,14.455812,-121.499146,1026.576050,-112.316116,-130.054092,132.985321,98.970665,-442.450836,120.669464
4943,0,15.690107,-120.629036,1026.694092,-111.478439,-131.936264,135.588974,98.995682,-437.613159,120.516487
4944,0,16.839224,-119.732307,1026.848267,-110.796219,-134.412247,138.773315,99.057602,-432.755676,120.387665
4945,0,17.917578,-118.815315,1027.051025,-110.339531,-137.709839,142.285583,99.152992,-427.872894,120.276001
4946,0,18.942522,-117.878166,1027.308350,-110.045486,-141.996674,145.730011,99.270630,-422.961884,120.174034
4947,0,19.932823,-116.920891,1027.623901,-109.764252,-147.326752,148.702835,99.396683,-418.026550,120.078636
4948,0,20.908197,-115.947105,1027.997314,-109.372459,-153.635025,150.939621,99.521225,-413.079132,119.989838
4949,0,21.882421,-114.962349,1028.425293,-108.830933,-160.793182,152.371643,99.640396,-408.137909,119.906914
4950,0,22.857100,-113.971550,1028.903931,-108.158585,-168.685944,153.076126,99.754173,-403.218811,119.827148
4951,0,23.825165,-112.977798,1029.426270,-107.397110,-177.242523,153.185150,99.864250,-398.328125,119.746895
4952,0,24.777704,-111.980072,1029.975708,-106.594902,-186.430603,152.822128,99.972710,-393.462372,119.663780
4953,0,25.707142,-110.972572,1030.526733,-105.798119,-196.252426,152.082291,100.080017,-388.611481,119.578041
4954,0,26.608746,-109.949120,1031.050049,-105.060303,-206.728989,151.039261,100.184914,-383.762299,119.492218
4955,0,27.481293,-108.907204,1031.519897,-104.452568,-217.854248,149.755478,100.285934,-378.900604,119.409782
4956,0,28.323172,-107.847511,1031.923706,-104.044830,-229.544586,148.273270,100.382629,-374.013855,119.334381
4957,0,29.126156,-106.771347,1032.266479,-103.884171,-241.646133,146.611908,100.476357,-369.094910,119.271194
4958,0,29.876347,-105.679199,1032.568970,-103.994194,-254.006561,144.802032,100.569443,-364.146271,119.227112
4959,0,30.562370,-104.571236,1032.853149,-104.381111,-266.521820,142.908890,100.661438,-359.178467,119.204918
4960,0,31.180843,-103.449646,1033.134033,-105.029030,-279.135681,141.013947,100.747772,-354.201752,119.197937
4961,0,31.734579,-102.319321,1033.417358,-105.895439,-291.833435,139.189743,100.825630,-349.218170,119.193405
4962,0,32.228630,-101.186653,1033.702393,-106.924950,-304.618927,137.492859,100.899506,-344.223785,119.181267
4963,0,32.668888,-100.057701,1033.981934,-108.067299,-317.485077,135.975327,100.976936,-339.218628,119.158951
4964,0,33.061447,-98.936203,1034.243042,-109.281235,-330.406097,134.695221,101.060394,-334.208862,119.129509
4965,0,33.409664,-97.823006,1034.472534,-110.529190,-343.347656,133.707718,101.145729,-329.201599,119.097961
4966,0,33.710251,-96.716431,1034.662598,-111.773338,-356.277344,133.049927,101.226990,-324.198914,119.069321
4967,0,33.953430,-95.612190,1034.811035,-112.978455,-369.162781,132.739426,101.301651,-319.196869,119.047188
4968,0,34.130043,-94.507637,1034.918945,-114.117439,-381.965881,132.778503,101.370995,-314.189636,119.032860
4969,0,34.240429,-93.408989,1034.989624,-115.173607,-394.646149,133.153305,101.436462,-309.178589,119.026733
4970,0,34.293442,-92.329193,1035.026855,-116.137642,-407.164612,133.838364,101.496086,-304.175903,119.029564
4971,0,34.294582,-91.278030,1035.035522,-117.003319,-419.483765,134.807785,101.546127,-299.188568,119.040306
4972,0,34.239273,-90.260132,1035.021484,-117.766830,-431.566101,136.039902,101.585365,-294.206879,119.054146
4973,0,34.118942,-89.282478,1034.989624,-118.428276,-443.375427,137.511124,101.614792,-289.223663,119.063690
4974,0,33.926754,-88.356186,1034.941406,-118.989410,-454.877075,139.190964,101.635010,-284.250702,119.059479
4975,0,33.657074,-87.489922,1034.878540,-119.446312,-466.029968,141.046890,101.648148,-279.307159,119.029900
4976,0,33.306953,-86.686302,1034.803711,-119.782890,-476.774902,143.054016,101.665176,-274.396942,118.965820
4977,0,32.879555,-85.946617,1034.719116,-119.969536,-487.027893,145.206924,101.708755,-269.500885,118.868317
4978,0,32.380764,-85.274712,1034.624390,-119.972816,-496.684753,147.527206,101.797905,-264.593567,118.751411
4979,0,31.811602,-84.672523,1034.519653,-119.777191,-505.638000,150.047440,101.924065,-259.673004,118.634583
4980,0,31.168898,-84.136215,1034.407104,-119.402359,-513.805420,152.774338,102.055183,-254.763519,118.530014
4981,0,30.450886,-83.660683,1034.287109,-118.898262,-521.155457,155.659531,102.167000,-249.888626,118.437828
4982,0,29.655508,-83.243797,1034.158203,-118.325127,-527.708069,158.598923,102.253548,-245.049393,118.352943
4983,0,28.777285,-82.884613,1034.018677,-117.740189,-533.510864,161.457642,102.308029,-240.225800,118.271919
4984,0,27.810038,-82.581116,1033.863892,-117.200401,-538.616211,164.105331,102.314743,-235.394485,118.191399
4985,0,26.748144,-82.329689,1033.688965,-116.769066,-543.069702,166.442627,102.270920,-230.554718,118.104675
4986,0,25.586536,-82.127953,1033.491333,-116.509972,-546.897461,168.407669,102.202431,-225.729691,118.003723
4987,0,24.323101,-81.979774,1033.271484,-116.467331,-550.091553,169.962646,102.150658,-220.931549,117.884384
4988,0,22.957607,-81.895439,1033.032104,-116.646362,-552.619080,171.074036,102.157578,-216.136932,117.750580
4989,0,21.490183,-81.887291,1032.779053,-117.007362,-554.448975,171.703079,102.250267,-211.309402,117.616638
4990,0,19.923800,-81.966980,1032.520386,-117.475159,-555.564636,171.811600,102.414658,-206.444839,117.503983
4991,0,18.264093,-82.143738,1032.264404,-117.962578,-555.957764,171.374893,102.598228,-201.582642,117.427780
4992,0,16.515783,-82.423912,1032.015747,-118.397987,-555.623230,170.389481,102.750237,-196.772446,117.379921
4993,0,14.677831,-82.809341,1031.773438,-118.739563,-554.577515,168.874176,102.850769,-192.042221,117.331970
4994,0,12.741332,-83.293877,1031.529053,-118.968483,-552.893555,166.879440,102.911415,-187.387222,117.261192
4995,0,10.699070,-83.868553,1031.272461,-119.069481,-550.723450,164.506790,102.959305,-182.777893,117.166183
4996,0,8.555616,-84.529808,1030.995850,-119.020416,-548.272461,161.904907,103.014954,-178.181732,117.057884
4997,0,6.323402,-85.277435,1030.696899,-118.807220,-545.736938,159.218628,103.081970,-173.580902,116.948555
4998,0,4.013229,-86.110016,1030.378906,-118.448463,-543.241638,156.536957,103.154427,-168.973068,116.850739
4999,0,1.629279,-87.025978,1030.054077,-118.000664,-540.809631,153.898117,103.227287,-164.363434,116.778145
5000,0,-0.829535,-88.026581,1029.740723,-117.539207,-538.383911,151.322052,103.301926,-159.758209,116.740608
5001,0,-3.364670,-89.114799,1029.456177,-117.134224,-535.891541,148.817200,103.389076,-155.162628,116.736931
5002,0,-5.974206,-90.291397,1029.210815,-116.837578,-533.297913,146.376099,103.508339,-150.582062,116.755035
5003,0,-8.654914,-91.552872,1029.005127,-116.680473,-530.611084,143.987183,103.682159,-146.026398,116.781151
5004,0,-11.408867,-92.888908,1028.833862,-116.672333,-527.854187,141.651474,103.922905,-141.516891,116.808884
5005,0,-14.242333,-94.279388,1028.688477,-116.796791,-525.041504,139.388077,104.220116,-137.090683,116.841476
5006,0,-17.156372,-95.694870,1028.555908,-117.010246,-522.172668,137.228424,104.545288,-132.789917,116.888374
5007,0,-20.142370,-97.102859,1028.422485,-117.250885,-519.234558,135.207855,104.870941,-128.640091,116.960426
5008,0,-23.185516,-98.477051,1028.283081,-117.455772,-516.202759,133.358307,105.175308,-124.646294,117.065636
5009,0,-26.267122,-99.802437,1028.141479,-117.576431,-513.040955,131.705292,105.430534,-120.806152,117.205482
5010,0,-29.361086,-101.074661,1028.005371,-117.587997,-509.702698,130.265823,105.609962,-117.121529,117.374649
5011,0,-32.434696,-102.294716,1027.889771,-117.492409,-506.141846,129.045959,105.719177,-113.609917,117.563995
5012,0,-35.456837,-103.465172,1027.820435,-117.313812,-502.332733,128.040649,105.801445,-110.305046,117.767311
5013,0,-38.401814,-104.593910,1027.825928,-117.086723,-498.281219,127.232819,105.901680,-107.236755,117.988266
5014,0,-41.249596,-105.695885,1027.925415,-116.847061,-494.017914,126.594276,106.040619,-104.414948,118.235916
5015,0,-43.990555,-106.783577,1028.121948,-116.628181,-489.580750,126.092491,106.221306,-101.832870,118.512062
5016,0,-46.628109,-107.857933,1028.401611,-116.454323,-485.005981,125.697929,106.441353,-99.473785,118.805420
5017,0,-49.173241,-108.910667,1028.737305,-116.334038,-480.332703,125.385719,106.693375,-97.314636,119.097649
5018,0,-51.637535,-109.929573,1029.096558,-116.262245,-475.601837,125.132751,106.957344,-95.334839,119.377296
5019,0,-54.029835,-110.901276,1029.445923,-116.228035,-470.843475,124.916176,107.198021,-93.531647,119.656540
5020,0,-56.355801,-111.811150,1029.757080,-116.221451,-466.069336,124.716476,107.374527,-91.926201,119.974991
5021,0,-58.613453,-112.644554,1030.015625,-116.238060,-461.279633,124.520592,107.454651,-90.541367,120.372116
5022,0,-60.787117,-113.391022,1030.224976,-116.279114,-456.476654,124.321663,107.425140,-89.384460,120.861488
5023,0,-62.857674,-114.042458,1030.402588,-116.346207,-451.672668,124.117973,107.297058,-88.469139,121.448471
5024,0,-64.817078,-114.590263,1030.566650,-116.437302,-446.883179,123.911987,107.104507,-87.827080,122.147438
5025,0,-66.666725,-115.028091,1030.725952,-116.548424,-442.112457,123.709641,106.893417,-87.481667,122.965797
5026,0,-68.416443,-115.347916,1030.880127,-116.675957,-437.346802,123.518623,106.703094,-87.428902,123.892960
5027,0,-70.085533,-115.536736,1031.025391,-116.814110,-432.563293,123.343506,106.550339,-87.641266,124.913078
5028,0,-71.691208,-115.586243,1031.155029,-116.953438,-427.745331,123.183441,106.422035,-88.079956,126.026573
5029,0,-73.240196,-115.498451,1031.257202,-117.084229,-422.890747,123.034676,106.274460,-88.713478,127.268044
5030,0,-74.731567,-115.282257,1031.323364,-117.199921,-418.008789,122.891502,106.043228,-89.543251,128.713882
5031,0,-76.159607,-114.950157,1031.353271,-117.299393,-413.113495,122.747932,105.668533,-90.634254,130.478851
5032,0,-77.515297,-114.515900,1031.357178,-117.387947,-408.218414,122.603828,105.125175,-92.139519,132.695618
5033,0,-78.787979,-113.993088,1031.354248,-117.474289,-403.333191,122.468216,104.433395,-94.291916,135.463562
5034,0,-79.969063,-113.394341,1031.361450,-117.564423,-398.461273,122.353714,103.634399,-97.339653,138.760529
5035,0,-81.057358,-112.730820,1031.390747,-117.658707,-393.600464,122.266876,102.753319,-101.454536,142.361755
5036,0,-82.061668,-112.012688,1031.451904,-117.753990,-388.745270,122.204826,101.791626,-106.683205,145.872116
5037,0,-82.997650,-111.251434,1031.557739,-117.847641,-383.891418,122.159424,100.747253,-112.970642,148.894516
5038,0,-83.882996,-110.460869,1031.723267,-117.939850,-379.038300,122.123306,99.625175,-120.220184,151.198761
5039,0,-84.734283,-109.654961,1031.960571,-118.033569,-374.188843,122.092735,98.427963,-128.338837,152.759323
5040,0,-85.561043,-108.846535,1032.271973,-118.132324,-369.345337,122.066185,97.150475,-137.248245,153.673111
5041,0,-86.364586,-108.042000,1032.648071,-118.236732,-364.509430,122.040565,95.797661,-146.875870,154.054825
5042,0,-87.143982,-107.233246,1033.068115,-118.342300,-359.685120,122.011070,94.401817,-157.142624,153.979019
5043,0,-87.897034,-106.401497,1033.499512,-118.441971,-354.876862,121.977684,93.017036,-167.961517,153.473145
5044,0,-88.619408,-105.528671,1033.901001,-118.530304,-350.083466,121.946266,91.704437,-179.258179,152.542572
5045,0,-89.306923,-104.603859,1034.233154,-118.603996,-345.296722,121.918442,90.515358,-190.990982,151.210648
5046,0,-89.954628,-103.626724,1034.472778,-118.659821,-340.505554,121.887840,89.480316,-203.144531,149.555450
5047,0,-90.556808,-102.606522,1034.621460,-118.694153,-335.699890,121.847450,88.618301,-215.699066,147.715073
5048,0,-91.111092,-101.556923,1034.699829,-118.703957,-330.873444,121.793388,87.945282,-228.594208,145.835434
5049,0,-91.623962,-100.491684,1034.736084,-118.688217,-326.025665,121.722969,87.460815,-241.724045,144.001984
5050,0,-92.112358,-99.419998,1034.754395,-118.646873,-321.165863,121.635223,87.143936,-254.977463,142.231735
5051,0,-92.594559,-98.345551,1034.766602,-118.578148,-316.316467,121.534561,86.974976,-268.278168,140.514725
5052,0,-93.079430,-97.268799,1034.768921,-118.482574,-311.500763,121.431160,86.939735,-281.596802,138.847137
5053,0,-93.564018,-96.188705,1034.752930,-118.371902,-306.721954,121.335625,87.013420,-294.944855,137.247452
5054,0,-94.034851,-95.106750,1034.714478,-118.264694,-301.963104,121.252831,87.165634,-308.349976,135.763367
5055,0,-94.477898,-94.026512,1034.654419,-118.168877,-297.210632,121.178360,87.367561,-321.828949,134.458984
5056,0,-94.887527,-92.949936,1034.577637,-118.075470,-292.467529,121.102112,87.585449,-335.371033,133.384460
5057,0,-95.261055,-91.879486,1034.491699,-117.970894,-287.739136,121.019005,87.787956,-348.925507,132.553467
5058,0,-95.594841,-90.818680,1034.400879,-117.851578,-283.016968,120.934036,87.958061,-362.416168,131.958160
5059,0,-95.885155,-89.769196,1034.305054,-117.730019,-278.276306,120.858887,88.089867,-375.785217,131.604050
5060,0,-96.123901,-88.732567,1034.199463,-117.629906,-273.486084,120.805641,88.180962,-389.010345,131.513275
5061,0,-96.299255,-87.711006,1034.080566,-117.567261,-268.634460,120.778877,88.225540,-402.078796,131.701080
5062,0,-96.401558,-86.706490,1033.945923,-117.530884,-263.745850,120.771439,88.212181,-414.962219,132.169617
5063,0,-96.422691,-85.723671,1033.794678,-117.489838,-258.861084,120.770782,88.131691,-427.609955,132.919479
5064,0,-96.353348,-84.772118,1033.627686,-117.421280,-254.004242,120.768051,87.986732,-439.953705,133.953491
5065,0,-96.186371,-83.862549,1033.450195,-117.322914,-249.176254,120.759392,87.789154,-451.920624,135.269485
5066,0,-95.924103,-82.999374,1033.268433,-117.204865,-244.371658,120.741959,87.548737,-463.443390,136.853546
