Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
263,0,-79.379654,468.440125,1021.096375,-198.207672,-90.311035,201.561493,17.926733,460.485779,120.096214
264,0,-80.975975,468.409912,1017.781128,-198.974503,-100.477806,207.224106,17.973440,474.501953,119.780800
265,0,-82.701927,468.355255,1014.586121,-198.989014,-107.126137,210.206314,18.122238,488.267181,119.453125
266,0,-84.549500,468.266113,1011.511108,-198.323685,-110.338531,210.160278,18.401613,501.729309,119.126213
267,0,-86.496956,468.121918,1008.520630,-197.075104,-110.391403,207.153610,18.843611,514.843262,118.805122
268,0,-88.529373,467.891632,1005.561340,-195.349075,-107.772346,201.652115,19.477100,527.570190,118.480690
269,0,-90.655937,467.533752,1002.592468,-193.253159,-103.145470,194.397675,20.318272,539.873535,118.127167
270,0,-92.911873,466.997925,999.622559,-190.900970,-97.247269,186.216385,21.359709,551.711304,117.706093
271,0,-95.341118,466.227936,996.740906,-188.430267,-90.729340,177.831253,22.561012,563.027100,117.177902
272,0,-97.967285,465.169647,994.127441,-186.025864,-84.006500,169.753204,23.845547,573.742126,116.521065
273,0,-100.766609,463.782654,992.037048,-183.924225,-77.183678,162.278122,25.107779,583.752747,115.754639
274,0,-103.655998,462.055328,990.753906,-182.377838,-70.100342,155.554153,26.232111,592.935181,114.956520
275,0,-106.502304,460.017120,990.525024,-181.580643,-62.463718,149.656189,27.118414,601.158081,114.270050
276,0,-109.148819,457.744110,991.489807,-181.589661,-53.996647,144.624664,27.704020,608.296448,113.896172
277,0,-111.449394,455.355164,993.625854,-182.289185,-44.534351,140.467621,27.970264,614.236572,114.073715
278,0,-113.300034,452.999695,996.729187,-183.423172,-34.049622,137.148026,27.927547,618.859436,115.052818
279,0,-114.661133,450.840759,1000.440247,-184.680969,-22.626339,134.578400,27.586090,622.005127,117.064331
280,0,-115.565941,449.035156,1004.311890,-185.789963,-10.413246,132.631760,26.931143,623.434265,120.285652
281,0,-116.111435,447.712280,1007.903198,-186.574112,2.418618,131.164856,25.919514,622.814758,124.799911
282,0,-116.431908,446.954712,1010.875366,-186.965073,15.705196,130.044189,24.498335,619.757568,130.546738
283,0,-116.662071,446.784607,1013.061646,-186.981812,29.305752,129.164291,22.631685,613.906616,137.272842
284,0,-116.902649,447.158966,1014.493835,-186.701660,43.111229,128.453354,20.319345,605.054016,144.514786
285,0,-117.200882,447.973541,1015.377747,-186.235519,57.048492,127.868652,17.601770,593.221252,151.654755
286,0,-117.550911,449.075775,1016.030090,-185.707840,71.080353,127.387093,14.554085,578.652283,158.060593
287,0,-117.910362,450.284943,1016.795654,-185.237396,85.198494,126.996506,11.273453,561.718994,163.254227
288,0,-118.224564,451.420624,1017.970825,-184.916824,99.408699,126.689629,7.863305,542.799377,167.018417
289,0,-118.449501,452.336792,1019.746155,-184.794266,113.713074,126.460464,4.420141,522.197754,169.387497
290,0,-118.567314,452.951416,1022.174500,-184.863403,128.097748,126.302315,1.030186,500.133698,170.547913
291,0,-118.590828,453.262848,1025.165527,-185.068329,142.531952,126.206978,-2.222935,476.771942,170.721939
292,0,-118.556557,453.342621,1028.507568,-185.323929,156.977921,126.164940,-5.248356,452.256348,170.094772
293,0,-118.509720,453.307709,1031.909302,-185.544296,171.405960,126.166046,-7.947089,426.726501,168.799103
294,0,-118.486740,453.280975,1035.061401,-185.667435,185.805939,126.199883,-10.222144,400.321075,166.934708
295,0,-118.502060,453.355499,1037.698608,-185.666183,200.189590,126.255287,-11.991549,373.175568,164.596466
296,0,-118.543259,453.575134,1039.652100,-185.544952,214.581161,126.319725,-13.196054,345.417633,161.893860
297,0,-118.575478,453.934265,1040.871826,-185.328461,229.001984,126.379875,-13.801394,317.159271,158.958160
298,0,-118.552826,454.389709,1041.419312,-185.050293,243.458054,126.423820,-13.800392,288.487122,155.938705
299,0,-118.432716,454.875122,1041.432983,-184.744812,257.936401,126.442802,-13.217247,259.458771,152.991302
300,0,-118.188339,455.312683,1041.084106,-184.442871,272.410645,126.431747,-12.109692,230.109848,150.265060
301,0,-117.815323,455.622711,1040.533569,-184.170761,286.851105,126.388374,-10.563291,200.470810,147.893082
302,0,-117.330467,455.732483,1039.902954,-183.950516,301.234070,126.312408,-8.678098,170.585556,145.993225
303,0,-116.763954,455.585144,1039.261719,-183.800812,315.546234,126.205849,-6.554542,140.525391,144.680481
304,0,-116.148674,455.146973,1038.625000,-183.736832,329.784088,126.074310,-4.285744,110.397934,144.087585
305,0,-115.511017,454.411316,1037.959106,-183.767883,343.948425,125.927376,-1.957392,80.355804,144.382324
306,0,-114.865601,453.397034,1037.190796,-183.893860,358.038727,125.776024,0.349122,50.608650,145.766968
307,0,-114.213760,452.141052,1036.222168,-184.101746,372.048950,125.628113,2.555202,21.436653,148.448624
308,0,-113.544319,450.687988,1034.949829,-184.365448,385.966736,125.484276,4.587216,-6.802642,152.582474
309,0,-112.834557,449.079041,1033.289795,-184.649597,399.775238,125.337601,6.381586,-33.683270,158.201538
310,0,-112.050461,447.343567,1031.202148,-184.916733,413.455139,125.176743,7.890453,-58.736416,165.152405
311,0,-111.148041,445.495148,1028.706055,-185.136795,426.985535,124.990883,9.084298,-81.484467,173.054230
312,0,-110.078110,443.532562,1025.881104,-185.297394,440.342041,124.774612,9.947659,-101.472397,181.296036
313,0,-108.796089,441.444092,1022.850403,-185.412491,453.493835,124.529961,10.466434,-118.293396,189.081284
314,0,-107.274467,439.213531,1019.752014,-185.524612,466.402069,124.264343,10.610150,-131.617386,195.524658
315,0,-105.511627,436.823273,1016.702393,-185.697311,479.021698,123.984993,10.317623,-141.236267,199.793121
316,0,-103.530457,434.254761,1013.769836,-185.997894,491.304779,123.692505,9.497832,-147.129272,201.267136
317,0,-101.365540,431.486633,1010.965820,-186.475143,503.203583,123.376640,8.056517,-149.530243,199.682114
318,0,-99.044724,428.495697,1008.259888,-187.140228,514.669434,123.016212,5.949446,-148.958984,195.199493
319,0,-96.575790,425.263397,1005.616333,-187.957611,525.647583,122.583099,3.245715,-146.173615,188.371445
320,0,-93.947914,421.789001,1003.037720,-188.849670,536.068970,122.049622,0.169215,-142.025604,179.999573
321,0,-91.151726,418.105377,1000.595947,-189.713226,545.843689,121.399467,-2.911829,-137.247437,170.938095
322,0,-88.212090,414.290283,998.437134,-190.442352,554.861572,120.642242,-5.556212,-132.254242,161.921265
323,0,-85.218849,410.465881,996.752930,-190.950836,563.000488,119.830475,-7.362961,-127.055405,153.477188
324,0,-82.337402,406.783417,995.731201,-191.188538,570.137024,119.073936,-8.086826,-121.324730,145.933487
325,0,-79.785378,403.396423,995.502258,-191.149216,576.148987,118.541916,-7.711305,-114.593620,139.470261
326,0,-77.775124,400.430450,996.101013,-190.867783,580.904419,118.447052,-6.448860,-106.466942,134.169052
327,0,-76.439041,397.959900,997.454651,-190.403198,584.235901,119.016022,-4.668266,-96.764259,130.034500
328,0,-75.769211,396.000824,999.398987,-189.808060,585.907410,120.462532,-2.779698,-85.548256,126.996338
329,0,-75.603081,394.520966,1001.717896,-189.094757,585.590942,122.969643,-1.123636,-73.064278,124.911652
330,0,-75.667641,393.459778,1004.194397,-188.215790,582.877625,126.667496,0.096807,-59.642399,123.583214
331,0,-75.665024,392.747772,1006.660828,-187.071960,577.343262,131.582108,0.825733,-45.608227,122.794792
332,0,-75.362747,392.316223,1009.036926,-185.548370,568.666931,137.556061,1.121405,-31.227236,122.349892
333,0,-74.654709,392.096924,1011.341431,-183.565826,556.756104,144.190338,1.109098,-16.685743,122.096855
334,0,-73.577621,392.017822,1013.678894,-181.123856,541.804871,150.879639,0.940589,-2.096352,121.933823
335,0,-72.287086,392.000916,1016.199097,-178.311249,524.238647,156.964294,0.764562,12.486121,121.800163
336,0,-71.006531,391.967651,1019.045959,-175.275223,504.570435,161.931107,0.703779,27.046675,121.665405
337,0,-69.963654,391.851776,1022.307251,-172.167236,483.250854,165.547012,0.836739,41.592804,121.521957
338,0,-69.329582,391.614960,1025.982056,-169.099426,460.590271,167.857834,1.186510,56.139328,121.379662
339,0,-69.176308,391.257507,1029.972168,-166.135056,436.766388,169.078491,1.721176,70.697372,121.258575
340,0,-69.466179,390.817383,1034.099854,-163.309357,411.881897,169.457764,2.367815,85.268776,121.179291
341,0,-70.076332,390.356049,1038.140625,-160.656647,386.021271,169.188293,3.036288,99.845490,121.153801
342,0,-70.847282,389.936035,1041.868896,-158.224701,359.280731,168.382355,3.644076,114.412422,121.180367
343,0,-71.635094,389.601288,1045.095703,-156.073074,331.771088,167.094147,4.133538,128.951981,121.243370
344,0,-72.348068,389.369385,1047.697266,-154.263977,303.606232,165.357437,4.478480,143.449539,121.317711
345,0,-72.958389,389.236969,1049.625366,-152.854095,274.890442,163.217743,4.682555,157.897812,121.376190
346,0,-73.491165,389.190399,1050.897217,-151.890228,245.710052,160.751251,4.773322,172.298447,121.398010
347,0,-74.000458,389.212738,1051.575073,-151.406586,216.133865,158.072205,4.793880,186.659698,121.375099
348,0,-74.543915,389.282013,1051.741211,-151.423035,186.221573,155.330170,4.792566,200.991714,121.313408
349,0,-75.164215,389.367920,1051.477539,-151.942886,156.035736,152.700668,4.811541,215.301895,121.227959
350,0,-75.880341,389.430389,1050.854980,-152.949203,125.651108,150.372971,4.876894,229.592789,121.133614
351,0,-76.688293,389.424042,1049.929443,-154.399506,95.159630,148.541840,4.994567,243.863205,121.036636
352,0,-77.567795,389.305389,1048.741821,-156.220993,64.674446,147.407928,5.155159,258.110992,120.932289
353,0,-78.491348,389.040619,1047.318726,-158.312622,34.337128,147.184235,5.345370,272.334961,120.809418
354,0,-79.432037,388.611359,1045.671143,-160.555817,4.330182,148.096176,5.558414,286.535309,120.657730
355,0,-80.368469,388.015717,1043.794800,-162.829407,-25.108149,150.361938,5.796090,300.713043,120.472588
356,0,-81.286987,387.264465,1041.672119,-165.020126,-53.673023,154.148544,6.062185,314.868805,120.255257
357,0,-82.182686,386.373718,1039.277710,-167.024017,-80.992966,159.512634,6.354279,329.000763,120.010315
358,0,-83.059593,385.357025,1036.585449,-168.739624,-106.643921,166.341705,6.661813,343.100067,119.743057
359,0,-83.930107,384.221497,1033.580200,-170.060013,-130.175949,174.311768,6.972708,357.146057,119.458290
360,0,-84.812668,382.971649,1030.265503,-170.871918,-151.147293,182.875168,7.284380,371.104523,119.160789
361,0,-85.727242,381.618317,1026.672241,-171.067108,-169.158646,191.289825,7.612487,384.930939,118.856285
362,0,-86.688736,380.184357,1022.858276,-170.561554,-183.884674,198.695435,7.992740,398.576935,118.551918
363,0,-87.700523,378.699310,1018.897400,-169.311874,-195.105621,204.233673,8.475438,411.997101,118.254433
364,0,-88.752022,377.184631,1014.862915,-167.320099,-202.746414,207.196716,9.115978,425.152374,117.965462
365,0,-89.824211,375.637024,1010.813232,-164.626846,-206.922638,207.172699,9.965494,438.009430,117.674713
366,0,-90.902916,374.020111,1006.790283,-161.305191,-207.976974,204.144211,11.063912,450.537231,117.354767
367,0,-91.993713,372.266449,1002.836914,-157.468002,-206.477020,198.496994,12.434576,462.700439,116.962448
368,0,-93.128128,370.288177,999.027527,-153.289658,-203.146194,190.924179,14.077837,474.452057,116.450119
369,0,-94.353439,367.992493,995.500000,-149.025116,-198.724014,182.254501,15.962176,485.724335,115.785095
370,0,-95.706306,365.300201,992.471008,-145.004089,-193.793121,173.271164,18.015715,496.422180,114.970993
371,0,-97.181335,362.164978,990.218445,-141.587082,-188.642487,164.589523,20.125414,506.423187,114.063042
372,0,-98.710518,358.591095,989.027161,-139.087708,-183.233185,156.623672,22.151520,515.587708,113.173035
373,0,-100.166748,354.646545,989.108398,-137.684357,-177.284302,149.618195,23.957579,523.775330,112.464653
374,0,-101.393295,350.467377,990.518738,-137.356049,-170.433777,143.695633,25.445007,530.856140,112.141556
375,0,-102.248749,346.250366,993.110596,-137.878738,-162.395950,138.886200,26.574938,536.705566,112.428314
376,0,-102.650780,342.230011,996.538208,-138.893982,-153.052002,135.138336,27.365332,541.182617,113.543564
377,0,-102.604057,338.642120,1000.325562,-140.022766,-142.456940,132.328476,27.866598,544.096741,115.669914
378,0,-102.203079,335.678894,1003.979431,-140.971375,-130.787659,130.282730,28.132061,545.179871,118.928772
379,0,-101.607521,333.452606,1007.112854,-141.583206,-118.272232,128.809631,28.200052,544.083496,123.361069
380,0,-100.996712,331.978363,1009.538269,-141.830124,-105.131905,127.734032,28.092043,540.419739,128.901810
381,0,-100.518768,331.180115,1011.298645,-141.770523,-91.549866,126.921638,27.819405,533.850220,135.339798
382,0,-100.253967,330.912750,1012.630127,-141.506668,-77.664215,126.288101,27.391464,524.196655,142.282501
383,0,-100.203728,330.989929,1013.872131,-141.156265,-63.574142,125.792770,26.823997,511.516571,149.176590
384,0,-100.303856,331.214661,1015.363586,-140.834045,-49.349113,125.422012,26.146883,496.090515,155.415817
385,0,-100.451622,331.409576,1017.357727,-140.635529,-35.036526,125.170380,25.403900,478.322845,160.503815
386,0,-100.536484,331.443451,1019.974976,-140.620636,-20.667704,125.027313,24.641493,458.612732,164.183167
387,0,-100.468475,331.250275,1023.195984,-140.801331,-6.263256,124.972702,23.897018,437.266022,166.459518
388,0,-100.199280,330.834045,1026.882324,-141.138275,8.162585,124.979813,23.201099,414.479584,167.520721
389,0,-99.730522,330.258575,1030.812744,-141.550354,22.599108,125.021935,22.594511,390.380859,167.613953
390,0,-99.106285,329.623596,1034.727783,-141.937561,37.036819,125.078812,22.143433,365.080475,166.949036
391,0,-98.392899,329.033875,1038.374756,-142.210968,51.464443,125.140381,21.937962,338.705078,165.661209
392,0,-97.654190,328.571533,1041.548340,-142.318344,65.866333,125.206276,22.074600,311.399994,163.825714
393,0,-96.931709,328.278534,1044.119629,-142.253006,80.223427,125.280899,22.635677,283.312317,161.495590
394,0,-96.235962,328.154053,1046.045654,-142.043839,94.518379,125.366852,23.677013,254.572037,158.738083
395,0,-95.549652,328.162781,1047.360352,-141.734650,108.741890,125.460518,25.225779,225.282135,155.656052
396,0,-94.839111,328.249756,1048.146606,-141.365875,122.895920,125.552460,27.283628,195.518509,152.392365
397,0,-94.067513,328.354279,1048.506104,-140.966034,136.992126,125.631599,29.829655,165.335663,149.120010
398,0,-93.205223,328.419739,1048.531128,-140.551666,151.046402,125.688911,32.821259,134.775238,146.025024
399,0,-92.235298,328.398071,1048.290161,-140.131683,165.071991,125.718224,36.194687,103.876060,143.291260
400,0,-91.154900,328.249939,1047.823975,-139.712067,179.074326,125.714096,39.867855,72.686134,141.095779
401,0,-89.973503,327.943665,1047.151245,-139.299500,193.050385,125.670227,43.746449,41.275124,139.616501
402,0,-88.708527,327.453979,1046.273926,-138.902267,206.993042,125.581161,47.731152,9.747802,139.045258
403,0,-87.379463,326.761230,1045.183228,-138.529678,220.897995,125.446320,51.723198,-21.742012,139.592651
404,0,-86.001427,325.851929,1043.861084,-138.190903,234.768127,125.272545,55.626377,-52.976212,141.473602
405,0,-84.579926,324.719360,1042.284180,-137.894012,248.612503,125.071838,59.346355,-83.657814,144.869492
406,0,-83.107071,323.365692,1040.427856,-137.644867,262.440338,124.855598,62.790222,-113.404587,149.873505
407,0,-81.559647,321.803223,1038.271973,-137.445770,276.253174,124.629822,65.868103,-141.760880,156.433182
408,0,-79.899811,320.055450,1035.808472,-137.294418,290.039673,124.394852,68.495750,-168.230972,164.303009
409,0,-78.080521,318.156158,1033.045776,-137.184128,303.773865,124.148094,70.595512,-192.322723,173.018295
410,0,-76.057350,316.145569,1030.012939,-137.107452,317.417542,123.887802,72.092575,-213.585571,181.900894
411,0,-73.804642,314.063995,1026.756104,-137.062897,330.923584,123.615944,72.905510,-231.634537,190.109756
412,0,-71.329712,311.941376,1023.330688,-137.064224,344.239746,123.339760,72.931763,-246.169022,196.743805
413,0,-68.677177,309.785248,1019.791626,-137.146957,357.307709,123.070648,72.036102,-257.002899,200.988617
414,0,-65.918076,307.570221,1016.182922,-137.366974,370.060059,122.818298,70.057846,-264.116241,202.277725
415,0,-63.125328,305.235413,1012.536316,-137.786545,382.418121,122.580284,66.855347,-267.717194,200.420044
416,0,-60.344543,302.694855,1008.882019,-138.450302,394.295685,122.331604,62.394436,-268.279327,195.645432
417,0,-57.574001,299.860168,1005.272278,-139.360458,405.606659,122.021973,56.857288,-266.511841,188.541565
418,0,-54.767025,296.671539,1001.807922,-140.463226,416.269257,121.587738,50.715031,-263.236481,179.900055
419,0,-51.860924,293.126190,998.652893,-141.653366,426.202545,120.978874,44.698654,-259.190704,170.532181
420,0,-48.823936,289.295227,996.022583,-142.796326,435.317688,120.193825,39.640617,-254.829086,161.127808
421,0,-45.700729,285.321259,994.141235,-143.761520,443.510712,119.308807,36.231361,-250.216873,152.200836
