Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5035,0,-78.734406,-282.240540,912.906433,-114.291336,-473.971924,98.624336,67.540649,-368.749207,148.413025
5036,0,-80.175888,-282.010162,917.952698,-114.178085,-454.236603,98.795410,69.016624,-393.949463,144.111206
5037,0,-81.040199,-282.033936,924.169006,-114.156204,-434.654877,99.044861,70.324844,-419.859406,139.667465
5038,0,-81.138016,-282.269409,930.951416,-114.290215,-415.388672,99.449234,71.472282,-446.413971,135.351334
5039,0,-80.465729,-282.642822,937.860901,-114.651428,-396.572754,100.058289,72.441200,-473.493378,131.387329
5040,0,-79.178787,-283.088440,944.615479,-115.269081,-378.258514,100.854034,73.186646,-500.976990,127.964111
5041,0,-77.525597,-283.578033,951.068970,-116.121750,-360.440887,101.754219,73.660706,-528.725037,125.272530
5042,0,-75.766899,-284.125488,957.180054,-117.166649,-343.140503,102.647148,73.864700,-556.519226,123.502861
5043,0,-74.105247,-284.774231,962.972717,-118.358452,-326.455200,103.422371,73.885208,-584.008301,122.787964
5044,0,-72.644142,-285.578644,968.498352,-119.645218,-310.535522,103.989159,73.876518,-610.699158,123.164665
5045,0,-71.381393,-286.593964,973.803467,-120.964844,-295.508362,104.295319,74.004341,-635.994568,124.566559
5046,0,-70.231262,-287.885651,978.909668,-122.255730,-281.389374,104.358780,74.366478,-659.241028,126.824020
5047,0,-69.070625,-289.518158,983.816650,-123.472717,-268.050873,104.293388,74.910088,-679.784607,129.683792
5048,0,-67.791420,-291.492462,988.517029,-124.587852,-255.300842,104.287178,75.419647,-697.008301,132.828186
5049,0,-66.322090,-293.697601,992.987427,-125.584068,-243.008820,104.544510,75.608429,-710.351990,135.860672
5050,0,-64.617615,-295.943970,997.154968,-126.461517,-231.167053,105.249634,75.237495,-719.380066,138.282120
5051,0,-62.658005,-298.031464,1000.875977,-127.234070,-219.888382,106.567619,74.173279,-723.905212,139.508881
5052,0,-60.461021,-299.795624,1003.944031,-127.911194,-209.395615,108.639740,72.341980,-724.078491,138.978561
5053,0,-58.082932,-301.139069,1006.114502,-128.502380,-200.006210,111.540543,69.620872,-720.389465,136.338440
5054,0,-55.600773,-302.049957,1007.138733,-129.052200,-192.078369,115.245384,65.819305,-713.579407,131.618805
5055,0,-53.095234,-302.587982,1006.800537,-129.660431,-185.944244,119.674210,60.897224,-704.476746,125.287369
5056,0,-50.652630,-302.824585,1004.938232,-130.439087,-181.928986,124.776421,55.307201,-693.735474,118.184059
5057,0,-48.378353,-302.766083,1001.447083,-131.424576,-180.408386,130.520065,50.029625,-681.553406,111.373299
5058,0,-46.398048,-302.311310,996.277893,-132.509750,-181.738983,136.722488,46.078705,-667.687378,105.851990
5059,0,-44.833977,-301.282257,989.445618,-133.460815,-186.103485,142.931915,43.887371,-651.931274,102.127251
5060,0,-43.763607,-299.522308,981.044922,-134.042084,-193.451859,148.574417,43.134319,-634.543091,100.022942
5061,0,-43.189617,-297.003754,971.263123,-134.164215,-203.573044,153.215256,43.098728,-616.092285,98.985062
5062,0,-43.043148,-293.866241,960.388733,-133.935654,-216.215942,156.666473,43.154835,-597.064392,98.521957
5063,0,-43.189240,-290.359833,948.847290,-133.594421,-231.157715,158.913498,43.003239,-577.742371,98.338791
5064,0,-43.396950,-286.772278,937.269348,-133.372162,-248.180527,159.997040,42.616478,-558.286743,98.267708
5065,0,-43.325085,-283.383514,926.502075,-133.380249,-267.043243,159.963989,42.110802,-538.785278,98.221214
5066,0,-42.601299,-280.388855,917.465027,-133.603668,-287.510071,158.884857,41.640152,-519.275391,98.172897
5067,0,-40.961151,-277.827850,910.906311,-133.971542,-309.384399,156.874664,41.311993,-499.764160,98.130936
5068,0,-38.352890,-275.608337,907.243042,-134.416168,-332.503052,154.107132,41.149906,-480.247437,98.116142
5069,0,-34.964550,-273.604309,906.553833,-134.888229,-356.712982,150.822174,41.119995,-460.724518,98.150749
5070,0,-31.173298,-271.756775,908.621704,-135.335403,-381.862091,147.284256,41.191235,-441.200592,98.253014
5071,0,-27.437798,-270.117523,912.971863,-135.671524,-407.794647,143.702271,41.375034,-421.688721,98.434509
5072,0,-24.177353,-268.809937,918.963867,-135.778870,-434.358124,140.207169,41.718971,-402.251434,98.696396
5073,0,-21.681660,-267.947723,925.940552,-135.539886,-461.423492,136.909164,42.287155,-383.039703,99.025520
5074,0,-20.068432,-267.583099,933.352173,-134.858200,-488.876892,133.938751,43.161606,-364.241760,99.404358
5075,0,-19.280527,-267.705811,940.807312,-133.655502,-516.585205,131.436005,44.439365,-345.975891,99.823982
5076,0,-19.118223,-268.268616,948.067261,-131.866684,-544.376343,129.542511,46.199242,-328.274841,100.260338
5077,0,-19.309904,-269.211639,955.010254,-129.453339,-572.010193,128.422104,48.468391,-311.171173,100.637611
5078,0,-19.600180,-270.472351,961.591980,-126.436623,-599.115967,128.273697,51.213570,-294.743286,100.854805
5079,0,-19.818052,-271.986908,967.816223,-122.925896,-625.139587,129.289978,54.341599,-279.071747,100.861862
5080,0,-19.905375,-273.692749,973.717346,-119.099075,-649.373779,131.575455,57.695728,-264.178680,100.703239
5081,0,-19.908504,-275.532196,979.349670,-115.113541,-671.061279,135.065186,61.063900,-250.006561,100.513374
5082,0,-19.939869,-277.451050,984.770874,-111.014618,-689.495605,139.459305,64.214783,-236.444244,100.496094
5083,0,-20.110933,-279.399200,990.010986,-106.744064,-704.088257,144.194550,66.952438,-223.387634,100.890465
5084,0,-20.465734,-281.331512,995.042603,-102.250107,-714.415955,148.489182,69.169220,-210.808929,101.916199
5085,0,-20.961861,-283.195496,999.776489,-97.576065,-720.244324,151.479584,70.868919,-198.804108,103.712616
5086,0,-21.497046,-284.911835,1004.071472,-92.813370,-721.539795,152.424362,72.155594,-187.588745,106.299538
5087,0,-21.948656,-286.373322,1007.744324,-87.946510,-718.514526,150.905060,73.224968,-177.454254,109.587242
5088,0,-22.215832,-287.473938,1010.579834,-82.746719,-711.713379,146.934418,74.368004,-168.720001,113.440529
5089,0,-22.260357,-288.150970,1012.347107,-76.862869,-702.078918,140.927567,75.948181,-161.699310,117.777382
5090,0,-22.129545,-288.407196,1012.816284,-70.124298,-690.845520,133.556396,78.322983,-156.709091,122.639084
5091,0,-21.940536,-288.290039,1011.764771,-62.880150,-679.137695,125.579086,81.712357,-154.108383,128.112656
5092,0,-21.812212,-287.819031,1008.973267,-56.042274,-667.393921,117.782738,86.065376,-154.258331,134.097229
5093,0,-21.779264,-286.903046,1004.234436,-50.647465,-655.099243,110.998955,91.039925,-157.401306,140.172760
5094,0,-21.762259,-285.327240,997.400574,-47.241837,-641.285400,105.910439,96.149361,-163.600433,145.775955
5095,0,-21.618942,-282.856720,988.478516,-45.599434,-625.444092,102.674995,100.982620,-172.771866,150.479233
5096,0,-21.237099,-279.407684,977.720337,-44.960926,-607.857300,100.887390,105.362404,-184.728226,154.081390
5097,0,-20.604792,-275.163422,965.643127,-44.555569,-589.137268,99.995804,109.358261,-199.207031,156.525406
5098,0,-19.801958,-270.546906,953.005859,-43.975494,-569.772156,99.620209,113.155052,-215.904083,157.809860
5099,0,-18.931416,-266.062653,940.781250,-43.180565,-550.070984,99.539642,116.880844,-234.511475,157.970093
5100,0,-18.088110,-262.094299,930.061768,-42.300533,-530.229797,99.617271,120.530594,-254.742645,157.091415
5101,0,-17.398384,-258.766968,921.845276,-41.464134,-510.363403,99.773415,124.019402,-276.338257,155.290939
5102,0,-17.023230,-255.976654,916.767273,-40.724483,-490.537659,99.955933,127.274635,-299.070221,152.687256
5103,0,-17.055002,-253.569687,914.931396,-40.064411,-470.786438,100.118790,130.270218,-322.746185,149.421051
5104,0,-17.395359,-251.496490,915.954224,-39.437500,-451.103485,100.228920,132.996765,-347.215942,145.691086
5105,0,-17.747509,-249.808792,919.189331,-38.810776,-431.447479,100.292793,135.430420,-372.377502,141.731750
5106,0,-17.747356,-248.555344,923.969177,-38.196529,-411.794037,100.368835,137.533508,-398.166016,137.764755
5107,0,-17.135740,-247.708633,929.745972,-37.655945,-392.202942,100.544754,139.250549,-424.517395,133.981781
5108,0,-15.860483,-247.182022,936.118896,-37.271961,-372.818146,100.900093,140.485855,-451.330658,130.562393
5109,0,-14.073078,-246.895081,942.800659,-37.127163,-353.794678,101.478752,141.105255,-478.458466,127.692802
5110,0,-12.053509,-246.816956,949.578186,-37.303646,-335.258392,102.274994,140.970428,-505.706085,125.542671
5111,0,-10.107560,-246.965652,956.286499,-37.872845,-317.331940,103.227600,140.006775,-532.791870,124.222633
5112,0,-8.470532,-247.378296,962.793091,-38.857651,-300.150909,104.222870,138.295456,-559.284180,123.774193
5113,0,-7.251745,-248.075226,968.990845,-40.201252,-283.844635,105.111488,136.106613,-584.576416,124.178894
5114,0,-6.432456,-249.036423,974.800049,-41.787449,-268.510468,105.746750,133.804184,-607.929199,125.360085
5115,0,-5.896616,-250.199081,980.173828,-43.494484,-254.181320,106.040413,131.669998,-628.556580,127.181534
5116,0,-5.473499,-251.469498,985.091309,-45.222713,-240.798798,106.016411,129.787018,-645.719604,129.429428
5117,0,-4.979483,-252.739395,989.536194,-46.889160,-228.222885,105.846199,128.080322,-658.807251,131.757629
5118,0,-4.251112,-253.901779,993.475952,-48.416241,-216.286758,105.849625,126.465919,-667.407532,133.640106
5119,0,-3.173404,-254.864395,996.849976,-49.721584,-204.878082,106.442886,124.959763,-671.347107,134.429428
5120,0,-1.702837,-255.564926,999.564026,-50.731667,-194.017563,108.028885,123.637878,-670.700073,133.545990
5121,0,0.126671,-255.982666,1001.496643,-51.455711,-183.891830,110.849304,122.482246,-665.805481,130.692657
5122,0,2.219129,-256.136597,1002.511292,-52.088032,-174.829895,114.874733,121.288399,-657.290222,125.977577
5123,0,4.446877,-256.064484,1002.469910,-53.025375,-167.257904,119.849808,119.789230,-645.997192,119.934616
5124,0,6.683907,-255.784958,1001.242859,-54.708008,-161.655502,125.479210,117.911781,-632.734375,113.471214
5125,0,8.824377,-255.260254,998.715271,-57.333210,-158.505203,131.544281,115.878868,-617.971558,107.681755
5126,0,10.779394,-254.380997,994.796997,-60.653481,-158.225922,137.798050,114.048744,-601.835022,103.440102
5127,0,12.473466,-252.990402,989.430725,-64.065582,-161.094131,143.798004,112.697456,-584.442749,100.968674
5128,0,13.861066,-250.945236,982.601501,-66.937149,-167.177887,148.952698,111.911995,-566.104553,99.838524
5129,0,14.944972,-248.177734,974.360962,-68.905182,-176.337128,152.755417,111.596107,-547.175659,99.435349
5130,0,15.771344,-244.719482,964.866333,-69.968651,-188.305664,154.959305,111.554657,-527.912720,99.342606
5131,0,16.419216,-240.699921,954.422058,-70.390228,-202.771164,155.608978,111.600067,-508.500153,99.358192
5132,0,17.009733,-236.349838,943.518433,-70.517128,-219.401382,154.976593,111.625038,-489.067902,99.388351
5133,0,17.710106,-231.986328,932.852661,-70.636444,-237.866394,153.428253,111.619583,-469.657898,99.395622
5134,0,18.693169,-227.932861,923.262268,-70.923576,-257.861603,151.279800,111.630592,-450.233307,99.372833
5135,0,20.065634,-224.409470,915.537476,-71.466438,-279.093811,148.725555,111.699524,-430.745392,99.329254
5136,0,21.815708,-221.477997,910.225281,-72.305145,-301.268494,145.872299,111.836952,-411.192535,99.294632
5137,0,23.807573,-219.071838,907.576355,-73.441986,-324.130035,142.829483,112.048080,-391.627747,99.318748
5138,0,25.816526,-217.080750,907.599426,-74.830429,-347.514130,139.757812,112.361069,-372.134949,99.447456
5139,0,27.591188,-215.438126,910.091431,-76.377144,-371.346191,136.845963,112.832054,-352.810150,99.699005
5140,0,28.917749,-214.149887,914.646545,-77.967987,-395.586761,134.270081,113.542625,-333.751678,100.063377
5141,0,29.660343,-213.253113,920.730103,-79.490898,-420.179565,132.166519,114.584602,-315.053741,100.506149
5142,0,29.772072,-212.761765,927.804932,-80.832092,-445.045258,130.616287,116.025139,-296.807281,100.970528
5143,0,29.282665,-212.653595,935.423035,-81.872101,-470.090332,129.665100,117.879005,-279.107330,101.394234
5144,0,28.279833,-212.888657,943.249207,-82.521393,-495.186829,129.376694,120.108582,-262.055023,101.727486
5145,0,26.896286,-213.427170,951.050476,-82.768707,-520.129517,129.862518,122.626869,-245.748154,101.920204
5146,0,25.289591,-214.234497,958.674011,-82.682961,-544.585815,131.253479,125.286369,-230.261917,101.908379
5147,0,23.606190,-215.277191,966.020020,-82.371956,-568.062622,133.639160,127.888855,-215.616165,101.667442
5148,0,21.946835,-216.518036,973.018250,-81.934898,-589.929260,137.007675,130.232925,-201.738724,101.298515
5149,0,20.350407,-217.920609,979.616150,-81.418030,-609.501770,141.197235,132.163269,-188.470428,101.039116
5150,0,18.801935,-219.452347,985.780579,-80.797188,-626.139954,145.858978,133.590302,-175.632584,101.180855
5151,0,17.266140,-221.058243,991.501282,-80.018593,-639.309082,150.446686,134.487808,-163.117401,101.972618
5152,0,15.725883,-222.628860,996.774902,-79.066978,-648.601929,154.267303,134.895874,-150.951233,103.568100
5153,0,14.197335,-224.012756,1001.561890,-77.996819,-653.753723,156.604721,134.931931,-139.312164,106.011757
5154,0,12.723039,-225.059555,1005.747559,-76.887886,-654.675476,156.881546,134.781158,-128.502228,109.239952
5155,0,11.351725,-225.658691,1009.137634,-75.739349,-651.520447,154.790192,134.657516,-118.880875,113.105759
5156,0,10.106376,-225.776993,1011.486877,-74.387741,-644.773193,150.342636,134.770309,-110.792435,117.452255
5157,0,8.955735,-225.492157,1012.545349,-72.538300,-635.303162,143.847168,135.308319,-104.549454,122.214607
5158,0,7.811888,-224.978973,1012.100952,-69.924095,-624.272095,135.855057,136.398514,-100.474518,127.436714
5159,0,6.568670,-224.403900,1010.006042,-66.521393,-612.781494,127.113953,138.019394,-98.903572,133.094818
5160,0,5.166160,-223.780975,1006.192078,-62.674240,-601.305542,118.545029,139.948227,-100.104942,138.879700
5161,0,3.643663,-222.908722,1000.666382,-58.999695,-589.336121,111.169357,141.818787,-104.219742,144.244400
5162,0,2.157966,-221.420410,993.508484,-56.104527,-575.790222,105.811981,143.252136,-111.289307,148.689819
5163,0,0.932462,-218.925659,984.883179,-54.273518,-559.984009,102.662102,143.984680,-121.273827,151.953430
5164,0,0.113954,-215.227768,975.059021,-53.323120,-542.143982,101.197365,143.957794,-134.015137,153.979874
5165,0,-0.366626,-210.501923,964.415344,-52.772583,-523.017334,100.660294,143.329086,-149.225830,154.839340
5166,0,-0.771268,-205.265671,953.462402,-52.208027,-503.287659,100.517929,142.381561,-166.538910,154.709473
5167,0,-1.372169,-200.132034,942.877808,-51.483456,-483.372437,100.516068,141.383560,-185.579697,153.857285
5168,0,-2.301516,-195.524445,933.482849,-50.651409,-463.462189,100.559250,140.484680,-206.028290,152.540543
5169,0,-3.566751,-191.547623,926.088196,-49.813755,-443.600372,100.619781,139.693893,-227.660507,150.879044
5170,0,-5.155893,-188.077805,921.264893,-49.036915,-423.765503,100.685516,138.925064,-250.364029,148.829666
5171,0,-7.080556,-184.971985,919.172424,-48.344547,-403.924957,100.749496,138.063766,-274.094666,146.325165
5172,0,-9.314066,-182.215683,919.559998,-47.740269,-384.057190,100.815720,137.014801,-298.757874,143.429245
5173,0,-11.714531,-179.904770,921.938965,-47.231697,-364.159607,100.901825,135.712463,-324.117218,140.327179
5174,0,-14.026296,-178.123718,925.810608,-46.853081,-344.255341,101.044678,134.106445,-349.864532,137.211380
5175,0,-15.969431,-176.861343,930.804504,-46.654705,-324.395844,101.296669,132.146912,-375.790405,134.221909
5176,0,-17.360237,-176.027222,936.671997,-46.662979,-304.666138,101.705383,129.764755,-401.831909,131.467499
5177,0,-18.182608,-175.522263,943.212830,-46.874996,-285.204163,102.294098,126.861450,-427.954956,129.076080
5178,0,-18.571972,-175.294189,950.219543,-47.294083,-266.217468,103.051910,123.350304,-454.011200,127.222702
5179,0,-18.741039,-175.346909,957.463318,-47.947769,-247.956696,103.929115,119.237328,-479.662872,126.096977
5180,0,-18.892374,-175.713577,964.705139,-48.877701,-230.629578,104.843834,114.679695,-504.396484,125.833389
5181,0,-19.147211,-176.415710,971.718750,-50.132580,-214.322052,105.693748,109.972160,-527.586243,126.454559
5182,0,-19.511467,-177.429184,978.305664,-51.745571,-198.999344,106.362366,105.455910,-548.549683,127.849442
5183,0,-19.888453,-178.670197,984.303772,-53.686626,-184.552246,106.748253,101.389183,-566.602173,129.790649
5184,0,-20.127779,-180.002945,989.592468,-55.847000,-170.840042,106.843033,97.852623,-581.127686,131.964066
5185,0,-20.084517,-181.266434,994.097473,-58.067802,-157.743484,106.803787,94.757942,-591.643494,133.976562
5186,0,-19.664280,-182.311539,997.785706,-60.171288,-145.213852,106.940575,91.947266,-597.839294,135.357849
5187,0,-18.841915,-183.031265,1000.648865,-62.000000,-133.273651,107.623650,89.279617,-599.616455,135.603775
5188,0,-17.660694,-183.380005,1002.680542,-63.473099,-121.995041,109.181091,86.617424,-597.137817,134.279755
5189,0,-16.222769,-183.383377,1003.859192,-64.642258,-111.507881,111.816277,83.734131,-590.863098,131.157974
5190,0,-14.667039,-183.129761,1004.136414,-65.729965,-102.022499,115.540565,80.269127,-581.527649,126.341698
5191,0,-13.138285,-182.730301,1003.431213,-67.107040,-93.837151,120.174866,75.891548,-570.004517,120.326019
5192,0,-11.767019,-182.254395,1001.632812,-69.177986,-87.341469,125.473801,70.672218,-557.027283,113.948921
5193,0,-10.665408,-181.671188,998.622986,-72.197090,-83.026306,131.256027,65.310371,-542.901367,108.211327
5194,0,-9.924496,-180.824844,994.309326,-76.091331,-81.439980,137.348618,60.838665,-527.511719,103.946777
5195,0,-9.599663,-179.462357,988.650879,-80.429993,-83.035553,143.407272,57.989426,-510.729004,101.429504
5196,0,-9.688918,-177.322281,981.670776,-84.628441,-88.005478,148.886292,56.800926,-492.744385,100.286629
5197,0,-10.132238,-174.253052,973.466980,-88.256470,-96.244438,153.222427,56.754097,-473.936218,99.895821
5198,0,-10.852310,-170.296478,964.226074,-91.205963,-107.437012,156.043167,57.201485,-454.605591,99.812500
5199,0,-11.791203,-165.697250,954.245667,-93.629585,-121.184822,157.256882,57.681118,-434.964874,99.830826
5200,0,-12.880247,-160.841690,943.973877,-95.771515,-137.106400,157.016617,57.979694,-415.217773,99.866463
5201,0,-13.968989,-156.141800,934.031250,-97.835243,-154.870605,155.606934,58.064430,-395.534607,99.888062
5202,0,-14.799008,-151.901199,925.138367,-99.936218,-174.193237,153.316284,57.996647,-375.982056,99.890526
5203,0,-15.073831,-148.231522,917.958862,-102.128349,-194.837723,150.365814,57.869480,-356.502075,99.880096
5204,0,-14.599322,-145.061935,912.974304,-104.466560,-216.589279,146.933472,57.763042,-336.973572,99.863899
5205,0,-13.403270,-142.230896,910.448669,-107.026184,-239.230011,143.210266,57.720600,-317.308899,99.854561
5206,0,-11.751904,-139.618973,910.405457,-109.851624,-262.582153,139.400436,57.770329,-297.501465,99.892509
5207,0,-10.061831,-137.242813,912.576843,-112.906784,-286.557831,135.687790,57.956299,-277.626587,100.040199
5208,0,-8.768616,-135.237000,916.428772,-116.085167,-311.130768,132.228531,58.339478,-257.837006,100.346786
5209,0,-8.206657,-133.745743,921.332153,-119.261841,-336.264435,129.159378,58.984447,-238.341187,100.824814
5210,0,-8.525640,-132.822983,926.778870,-122.342308,-361.864899,126.595810,59.935928,-219.347290,101.439674
5211,0,-9.663294,-132.414520,932.485474,-125.290054,-387.772339,124.641159,61.194519,-200.995834,102.113808
5212,0,-11.390993,-132.412582,938.349121,-128.129578,-413.759644,123.419395,62.723129,-183.338913,102.744247
5213,0,-13.416991,-132.718704,944.339417,-130.903625,-439.514648,123.097351,64.486000,-166.389023,103.220055
5214,0,-15.491260,-133.271500,950.420654,-133.598343,-464.611969,123.856758,66.474739,-150.171600,103.447830
5215,0,-17.461216,-134.042267,956.529846,-136.109573,-488.488434,125.826286,68.661621,-134.715256,103.386024
5216,0,-19.273237,-135.018021,962.585083,-138.277786,-510.446442,129.004395,70.915497,-120.004845,103.078186
5217,0,-20.941643,-136.186890,968.504028,-139.944473,-529.727356,133.187286,72.999077,-105.971428,102.678993
5218,0,-22.511183,-137.525375,974.212463,-141.008072,-545.633545,137.914886,74.671272,-92.530693,102.447723
5219,0,-24.032137,-138.983093,979.640137,-141.479202,-557.620422,142.475098,75.797562,-79.627029,102.684464
5220,0,-25.548326,-140.470520,984.707214,-141.493179,-565.334656,146.013626,76.375389,-67.267868,103.624458
5221,0,-27.091841,-141.864273,989.306702,-141.237534,-568.642090,147.733795,76.474899,-55.534676,105.360901
5222,0,-28.684465,-143.030746,993.287292,-140.819366,-567.661133,147.101547,76.184761,-44.564034,107.849243
5223,0,-30.346607,-143.858673,996.452271,-140.172028,-562.811584,143.964279,75.636078,-34.546505,110.952850
5224,0,-32.109341,-144.287506,998.579651,-139.107574,-554.837402,138.561096,75.057442,-25.751446,114.489044
5225,0,-34.012997,-144.312103,999.453125,-137.508835,-544.700989,131.487137,74.754692,-18.522015,118.322014
5226,0,-36.079662,-143.947876,998.886841,-135.490341,-533.284302,123.650337,74.994530,-13.267469,122.496468
5227,0,-38.274410,-143.170181,996.734680,-133.355408,-521.008789,116.138138,75.851242,-10.493354,127.239510
5228,0,-40.480728,-141.868851,992.894165,-131.418625,-507.699951,109.929054,77.097389,-10.747181,132.698776
5229,0,-42.517296,-139.866928,987.321655,-129.895447,-492.917542,105.559418,78.259827,-14.407983,138.617523
5230,0,-44.215740,-137.014084,980.062622,-128.867966,-476.461975,102.965546,78.876251,-21.509172,144.331024
5231,0,-45.514568,-133.290619,971.281189,-128.243591,-458.562195,101.655884,78.759216,-31.754744,149.118149
5232,0,-46.485710,-128.841660,961.283997,-127.794373,-439.684845,101.073761,78.050461,-44.666389,152.547958
5233,0,-47.282558,-123.942055,950.550354,-127.318916,-420.283325,100.827530,77.072029,-59.758247,154.560791
5234,0,-48.075035,-118.940491,939.772339,-126.753342,-400.680695,100.707870,76.123131,-76.656105,155.333527
5235,0,-49.028217,-114.183754,929.846619,-126.134560,-381.055908,100.630424,75.350098,-95.106758,155.106659
5236,0,-50.317879,-109.914474,921.741699,-125.510750,-361.475342,100.576057,74.746628,-114.921730,154.086639
5237,0,-52.116524,-106.203651,916.260498,-124.894966,-341.939484,100.543640,74.255028,-135.928421,152.423523
5238,0,-54.506256,-102.988991,913.823608,-124.274094,-322.422638,100.528381,73.856735,-157.956985,150.228027
5239,0,-57.378162,-100.191490,914.382507,-123.634491,-302.895203,100.519310,73.566757,-180.865311,147.599487
5240,0,-60.424915,-97.798767,917.474792,-122.979248,-283.326111,100.512367,73.384865,-204.567596,144.643646
5241,0,-63.248455,-95.848289,922.390991,-122.347168,-263.689056,100.538925,73.283806,-229.009750,141.474426
5242,0,-65.505524,-94.356415,928.386292,-121.825035,-244.001190,100.676186,73.221725,-254.118271,138.218628
5243,0,-67.013557,-93.276711,934.847107,-121.514503,-224.360504,101.005699,73.147903,-279.792938,135.027206
5244,0,-67.786385,-92.516129,941.358032,-121.480553,-204.928345,101.558060,72.992859,-305.927185,132.072998
5245,0,-68.000969,-91.980484,947.688904,-121.758133,-185.869507,102.309242,72.651726,-332.400665,129.536346
5246,0,-67.917412,-91.611351,953.746826,-122.388557,-167.312653,103.211136,71.992172,-359.025635,127.603828
5247,0,-67.783188,-91.396614,959.521667,-123.403450,-149.381592,104.193733,70.902710,-385.473969,126.470848
5248,0,-67.751183,-91.358742,965.038025,-124.776970,-132.231735,105.151482,69.360970,-411.236969,126.311806
5249,0,-67.844788,-91.531609,970.321167,-126.410973,-116.004135,105.957687,67.471886,-435.642731,127.211571
5250,0,-67.984062,-91.933998,975.376404,-128.161469,-100.752625,106.499352,65.424332,-457.926392,129.095581
5251,0,-68.041939,-92.550758,980.186401,-129.881500,-86.425529,106.727417,63.375412,-477.335815,131.698730
5252,0,-67.889305,-93.329018,984.716248,-131.462448,-72.906944,106.719833,61.348083,-493.230804,134.583954
5253,0,-67.420921,-94.185127,988.918457,-132.857956,-60.076096,106.695717,59.232113,-505.131531,137.199600
5254,0,-66.571037,-95.017006,992.730225,-134.073593,-47.850899,106.937500,56.886158,-512.714233,138.959946
5255,0,-65.324440,-95.721298,996.065002,-135.129471,-36.222923,107.692177,54.232418,-515.813293,139.335861
5256,0,-63.722626,-96.214233,998.803467,-136.029449,-25.278774,109.137291,51.232338,-514.492249,137.941422
5257,0,-61.859589,-96.453018,1000.793335,-136.767426,-15.194028,111.382309,47.762081,-509.147644,134.615494
5258,0,-59.864738,-96.449707,1001.861328,-137.368866,-6.219277,114.449844,43.548443,-500.531311,129.507019
5259,0,-57.876842,-96.260277,1001.826172,-137.928192,1.320244,118.285973,38.338974,-489.594360,123.128418
5260,0,-56.019428,-95.934334,1000.506165,-138.605011,7.001479,122.843300,32.290871,-477.152985,116.310059
5261,0,-54.393360,-95.441025,997.727722,-139.568619,10.283502,128.124222,26.210028,-463.532593,110.048096
5262,0,-53.085899,-94.619232,993.349304,-140.881409,10.590485,134.053070,21.228588,-448.539062,105.235138
5263,0,-52.174637,-93.201645,987.302917,-142.396255,7.525386,140.270248,18.101255,-431.927399,102.271301
5264,0,-51.716183,-90.925484,979.645081,-143.812607,1.038926,146.120697,16.787251,-413.866730,100.874809
5265,0,-51.737823,-87.678223,970.589233,-144.881531,-8.615561,150.921539,16.657953,-394.842682,100.405624
5266,0,-52.239414,-83.588074,960.504700,-145.558609,-21.071409,154.260193,17.002766,-375.301056,100.338409
5267,0,-53.167912,-79.006264,949.911987,-145.963989,-35.990887,156.076874,17.349373,-355.538788,100.398499
5268,0,-54.349995,-74.394127,939.502319,-146.225327,-53.083492,156.536453,17.503359,-335.754089,100.467827
5269,0,-55.453522,-70.162086,930.119873,-146.376678,-72.059097,155.841568,17.465286,-316.057343,100.510483
5270,0,-56.055466,-66.526550,922.632080,-146.383377,-92.601418,154.132950,17.326832,-296.466614,100.538925
5271,0,-55.803757,-63.468151,917.725891,-146.224045,-114.401970,151.514038,17.189716,-276.924194,100.591499
5272,0,-54.577732,-60.833080,915.746033,-145.937485,-137.229141,148.119888,17.118793,-257.341705,100.710640
5273,0,-52.543438,-58.501747,916.623535,-145.606339,-160.964813,144.150696,17.137312,-237.667831,100.925285
5274,0,-50.078552,-56.478710,919.901855,-145.308792,-185.544540,139.865753,17.274519,-217.938446,101.240875
5275,0,-47.639259,-54.841137,924.876709,-145.090240,-210.843445,135.558105,17.593723,-198.293137,101.626701
5276,0,-45.645996,-53.630550,930.811218,-144.953568,-236.653275,131.513916,18.150137,-178.944397,102.028992
5277,0,-44.403469,-52.804836,937.116089,-144.837234,-262.769775,127.966362,18.955761,-160.087311,102.408005
5278,0,-44.049786,-52.272308,943.409790,-144.611633,-289.050385,125.077126,20.006351,-141.817200,102.744797
5279,0,-44.542904,-51.951992,949.474487,-144.116547,-315.385864,122.964966,21.319134,-124.126579,103.032211
5280,0,-45.692783,-51.809124,955.190063,-143.222107,-341.626160,121.753410,22.924597,-106.959076,103.274910
5281,0,-47.232365,-51.853840,960.497864,-141.895508,-367.477539,121.588676,24.829958,-90.284904,103.466476
5282,0,-48.898281,-52.119019,965.389038,-140.216156,-392.437531,122.603256,27.003790,-74.156120,103.563332
5283,0,-50.490223,-52.635269,969.894165,-138.309235,-415.836029,124.857887,29.380344,-58.674896,103.508667
5284,0,-51.899178,-53.410526,974.070618,-136.258072,-436.951477,128.286469,31.853308,-43.897179,103.292137
5285,0,-53.105404,-54.417709,977.989807,-134.069046,-455.121002,132.623535,34.264393,-29.777681,102.996284
5286,0,-54.151081,-55.590973,981.717651,-131.717010,-469.797058,137.343597,36.421066,-16.208239,102.809494
5287,0,-55.106281,-56.827602,985.289429,-129.235764,-480.560730,141.689392,38.156155,-3.107037,102.993317
